Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
12219,134.36,3.30526e+06,4.02132,832,7,True,
12220,946.158,469366,4.73204,833,2,False,
12221,177.428,2.50296e+06,0.983137,833,3,False,
12222,56.3802,7.87679e+06,1.66542,833,3,False,
12223,1840.71,241263,1.45782,833,2,False,
12227,93.966,4.72612e+06,1.89647,833,3,False,
12228,118.699,3.74134e+06,2.03914,833,3,False,
12229,99.0954,4.48149e+06,2.40437,833,6,True,
12231,34.0975,1.30243e+07,3.22535,833,6,True,
12232,65.4841,6.78171e+06,3.53089,833,30,True,
12233,134.004,3.31403e+06,5.77091,833,28,True,
12234,3519.96,126165,0.501461,834,2,False,
12236,50.2271,8.84174e+06,0.919736,834,2,False,
12237,31.5478,1.40769e+07,0.400796,834,3,False,
12239,81.1834,5.47026e+06,1.46628,834,2,False,
12241,68.1003,6.52119e+06,2.09979,834,4,False,
12242,83.8168,5.2984e+06,2.73756,834,7,True,
12243,45.9313,9.66866e+06,2.31598,834,6,True,
12245,578.547,767604,2.50264,834,2,False,
12246,3965.71,111984,2.65988,834,2,False,
12247,38.0882,1.16596e+07,2.41692,834,2,False,
12248,26.4664,1.67796e+07,1.24576,834,2,False,
12249,73.2635,6.06161e+06,2.14565,834,4,False,
12251,57.9979,7.65708e+06,2.38383,834,2,False,
12252,84.8158,5.23599e+06,2.15327,834,24,True,
12253,1850.43,239995,2.35482,834,2,False,
12254,49.3268,9.00312e+06,2.48303,834,2,False,
12258,139.941,3.17345e+06,6.41352,834,100,True,
12259,47187.4,9411.3,6.17535,830,2,False,
12260,173.479,2.55994e+06,6.34994,734,96,True,
12262,43.3049,1.02551e+07,1.27167,835,2,False,
12263,116.92,3.79827e+06,1.11111,835,2,False,
12264,60.6515,7.32208e+06,2.16844,835,5,True,
12265,51.9373,8.55059e+06,2.83826,835,2,False,
12268,66.7501,6.6531e+06,0.555238,836,2,False,
12269,95.6396,4.64342e+06,1.23521,837,2,False,
12271,1281.11,346649,1.04917,836,2,False,
12272,89.3169,4.97213e+06,1.8873,836,3,False,
12273,440.67,1.00777e+06,2.8531,836,2,False,
12274,47187.4,9411.3,2.5393,837,2,False,
12276,92.906,4.78004e+06,2.26318,836,37,True,
12277,85.775,5.17744e+06,2.61106,836,6,True,
12278,78.3172,5.67047e+06,2.14137,836,11,True,
12279,87.3907,5.08172e+06,3.08855,836,12,True,
12281,47187.4,9411.3,2.56769,847,2,False,
12282,159.212,2.78933e+06,2.61329,836,3,False,
12283,59.7619,7.43107e+06,2.57328,836,15,True,
12287,354.34,1.2533e+06,0.420958,837,2,False,
12289,96.4612,4.60387e+06,1.02328,837,2,False,
12290,71.2066,6.23671e+06,2.87639,837,10,True,
12294,121.925,3.64236e+06,4.69548,837,13,True,
12296,37.2599,1.19188e+07,1.62983,838,5,True,
12297,32.0897,1.38392e+07,0.800133,838,4,False,
12300,158.615,2.79984e+06,0.719065,845,2,False,
12305,33.2063,1.33738e+07,2.64639,838,4,False,
12306,159.205,2.78946e+06,5.14239,838,2,False,
12307,364.219,1.21931e+06,1.49328,832,4,False,
12310,12078.5,36767.5,0.771025,839,2,False,
12312,153.336,2.89621e+06,0.748264,839,3,False,
12316,157.53,2.81911e+06,1.67271,839,11,True,
12317,50.9937,8.70882e+06,1.91276,839,3,False,
12318,189.94,2.33808e+06,3.51986,839,2,False,
12319,1330,333905,5.92828,839,4,False,
12321,69.3415,6.40445e+06,1.66728,840,16,True,
12324,455.121,975774,0.208239,840,2,False,
12326,138.968,3.19566e+06,0.49035,840,2,False,
12327,2341.46,189666,0.384369,840,2,False,
12328,72.4377,6.13071e+06,0.874273,840,9,True,
12329,64.5399,6.88093e+06,2.05407,840,2,False,
12330,62.8558,7.06529e+06,2.45987,840,31,True,
12331,69.2038,6.4172e+06,2.34379,840,3,False,
12332,81.1545,5.47221e+06,2.33098,840,33,True,
12334,66.8631,6.64185e+06,2.29843,840,12,True,
12335,91.6767,4.84414e+06,3.10785,840,9,True,
12336,65.795,6.74968e+06,4.258,840,9,True,
12337,81.2732,5.46422e+06,4.13636,840,33,True,
12339,40.6272,1.0931e+07,3.77286,832,5,True,
12342,87.547,5.07264e+06,0.695076,841,3,False,
12344,207.613,2.13905e+06,1.14069,844,2,False,
12349,212.426,2.09059e+06,2.00762,841,5,False,
12350,75.9139,5.84998e+06,1.41295,841,3,False,
12351,70.1083,6.33441e+06,2.53642,844,2,False,
12352,107.251,4.14072e+06,3.301,841,42,True,
12353,79.5382,5.58341e+06,3.05343,841,73,True,
12358,71.0133,6.25369e+06,2.84634,842,5,True,
12359,85.5964,5.18824e+06,2.73774,842,92,True,
12360,64.7155,6.86226e+06,2.6846,842,23,True,
12361,81.0795,5.47727e+06,0.935609,843,5,True,
12363,57.1523,7.77037e+06,2.52966,843,6,True,
12364,62.2561,7.13335e+06,2.76518,843,28,True,
12369,45.2072,9.82355e+06,1.51061,843,17,True,
12373,68.3958,6.49301e+06,2.05453,843,5,True,
12374,2391.78,185675,2.26426,843,2,False,
12375,476.575,931846,3.78121,843,2,False,
12376,78.6734,5.64479e+06,4.68264,843,22,True,
12378,83.9013,5.29306e+06,4.71172,743,93,True,
12379,16.526,2.68725e+07,0.444628,844,2,False,
12381,39.4104,1.12685e+07,0.371869,844,2,False,
12382,139.071,3.19329e+06,2.16426,844,5,True,
12384,523.68,848027,2.24512,844,2,False,
12387,227.257,1.95415e+06,2.68301,844,3,False,
12388,120.927,3.67242e+06,2.90202,844,23,True,
12393,153.518,2.89278e+06,1.61106,845,2,False,
12395,39718.9,11181,4.06132,845,3,False,
12396,164.366,2.70186e+06,5.26245,845,4,False,
12399,30.65,1.44892e+07,0.879671,846,5,True,
12403,55.9466,7.93784e+06,0.619449,846,6,True,
12405,147.206,3.01682e+06,1.32156,846,2,False,
12407,427.877,1.0379e+06,1.88914,846,2,False,
12409,69.3686,6.40196e+06,3.50254,846,100,True,
12410,110.003,4.03713e+06,2.66201,841,3,False,
12411,34.8922,1.27276e+07,0.87258,841,3,False,
12414,180.23,2.46405e+06,0.730847,847,3,False,
12416,77.9486,5.69728e+06,2.75856,847,46,True,
12418,1190.43,373055,0.934176,847,2,False,
12419,146.779,3.0256e+06,-0.143159,847,2,False,
12422,4298.62,103311,2.7513,847,2,False,
12423,401.941,1.10488e+06,2.01592,847,2,False,
12424,338.64,1.31141e+06,2.56489,847,3,False,
12426,178.282,2.49097e+06,3.43374,847,9,True,
12427,47187.4,9411.3,0.727914,843,2,False,
12428,1380.65,321657,1.39201,841,2,False,
12429,115.589,3.84202e+06,0.87765,838,3,False,
12430,58.873,7.54327e+06,1.8201,848,11,True,
12431,119.664,3.71117e+06,0.602281,848,5,True,
12432,57.2615,7.75555e+06,1.7708,848,22,True,
12435,69.9484,6.34889e+06,1.04276,848,4,False,
12437,326.498,1.36018e+06,1.9771,848,3,False,
12438,31.5507,1.40756e+07,1.54843,848,3,False,
12440,82.5948,5.37679e+06,2.15415,880,2,False,
12441,707.322,627854,4.92203,848,3,False,
12442,74.789,5.93797e+06,4.61721,848,2,False,
12444,40.6075,1.09363e+07,0.208239,849,2,False,
12446,63.9845,6.94066e+06,1.15007,849,13,True,
12448,337.45,1.31603e+06,1.2869,849,3,False,
12449,208.142,2.13361e+06,1.02328,851,2,False,
12450,54.7412,8.11263e+06,2.51967,849,4,False,
12451,1752.99,253336,1.32156,849,2,False,
12453,80.5807,5.51118e+06,2.36644,849,8,True,
12454,78.5579,5.65309e+06,3.32495,849,9,True,
12458,63.7261,6.96881e+06,3.27887,849,4,False,
12460,97.7588,4.54276e+06,4.16732,849,55,True,
12461,61.9024,7.17411e+06,2.26988,772,75,True,
12462,577.217,769372,2.27744,845,2,False,
12463,174.373,2.54681e+06,2.29965,836,9,True,
12467,118.233,3.75609e+06,-0.143159,850,2,False,
12470,117.479,3.7802e+06,2.03279,851,2,False,
12474,13.8246,3.21234e+07,2.39387,850,2,False,
12475,70.3577,6.31196e+06,1.97626,850,2,False,
12477,109.174,4.06776e+06,2.04545,850,6,True,
12478,498.05,891668,3.21172,881,3,False,
12480,442.355,1.00393e+06,3.65048,893,3,False,
12481,87.0596,5.10104e+06,2.9498,850,4,False,
12482,86.869,5.11223e+06,5.05976,850,13,True,
12483,65.938,6.73503e+06,2.86404,808,35,True,
12485,47187.4,9411.3,0.98994,851,2,False,
12488,123.794,3.58736e+06,0.637063,851,14,True,
12490,1213.65,365917,0.306911,851,2,False,
12492,113.239,3.92173e+06,2.42921,851,15,True,
12493,255.795,1.73613e+06,2.70684,851,9,True,
12494,53.5956,8.28602e+06,1.51155,851,4,False,
12495,272.851,1.62761e+06,2.80791,851,2,False,
12496,49.1969,9.02689e+06,3.16713,851,3,False,
12497,838.768,529461,4.46022,851,2,False,
12498,6103.45,72761.2,1.41886,854,2,False,
12503,57.3825,7.7392e+06,1.39503,852,3,False,
12507,129.606,3.42649e+06,1.94284,852,4,False,
12508,212.863,2.08629e+06,0.565655,856,2,False,
12510,174.404,2.54635e+06,3.7128,852,2,False,
12512,2141.29,207396,4.93234,852,2,False,
12513,79.8898,5.55884e+06,2.38464,796,54,True,
12514,93.3461,4.75751e+06,0.512451,853,2,False,
12515,6215.32,71451.6,0.501461,853,2,False,
12517,524.707,846368,1.20286,855,2,False,
12518,75.9074,5.85048e+06,0.0651384,853,3,False,
12519,19.8763,2.2343e+07,1.08062,853,2,False,
12522,16837.2,26375.8,0.565655,853,3,False,
12523,45.769,9.70296e+06,2.73591,853,9,True,
12524,105.471,4.21057e+06,2.98744,853,18,True,
12525,231.782,1.916e+06,2.01738,862,5,False,
12526,70.261,6.32065e+06,2.18253,853,15,True,
12527,44.9941,9.87006e+06,2.84252,853,3,False,
12528,145.421,3.05386e+06,4.52408,853,17,True,
12529,79.5318,5.58387e+06,0.34639,849,2,False,
12534,126.684,3.50554e+06,1.2869,854,2,False,
12537,178.21,2.49197e+06,0.645299,854,2,False,
12540,39.9069,1.11283e+07,1.02655,854,4,False,
12543,87.7211,5.06257e+06,2.09979,854,4,False,
12544,199.06,2.23096e+06,1.90736,854,3,False,
12545,83.9916,5.28737e+06,3.08661,854,2,False,
12546,80.1056,5.54386e+06,2.83076,854,2,False,
12548,77.0094,5.76676e+06,4.8128,854,26,True,
12555,45.5036,9.75956e+06,0.534073,855,2,False,
12558,100.997,4.39712e+06,2.62415,855,4,False,
12559,138.458,3.20743e+06,3.16785,855,5,True,
12560,501.632,885300,3.78315,855,3,False,
12561,78.8385,5.63297e+06,4.71341,855,100,True,
12562,149.14,2.9777e+06,1.60375,856,3,False,
12565,70.9575,6.2586e+06,0.673602,856,2,False,
12567,22.9965,1.93114e+07,0.941319,856,2,False,
12569,425.644,1.04335e+06,1.53933,856,2,False,
12570,233.208,1.90428e+06,2.87598,856,3,False,
12572,91.0962,4.87501e+06,4.9845,856,17,True,
12574,4075.62,108964,1.11111,852,2,False,
12575,50.7535,8.75003e+06,0.673602,857,2,False,
12576,41.2771,1.07589e+07,0.820417,857,3,False,
12581,54.1733,8.19767e+06,0.534073,857,2,False,
12583,261.798,1.69632e+06,2.29045,857,2,False,
12586,77.8235,5.70643e+06,3.04602,857,16,True,
12587,114.698,3.87186e+06,2.86513,857,4,False,
12589,34.8837,1.27307e+07,1.0167,853,2,False,
12594,82.1785,5.40403e+06,1.03631,858,2,False,
12595,64.4276,6.89293e+06,0.812353,858,2,False,
12597,186.355,2.38306e+06,2.44104,858,2,False,
12599,152.255,2.91679e+06,3.78287,858,2,False,
12600,3649.26,121694,4.5102,858,2,False,
12601,120.749,3.67782e+06,5.40631,858,54,True,
12602,135.429,3.27916e+06,2.20168,852,4,False,
12608,647.846,685494,0.432863,859,2,False,
12612,27.2726,1.62835e+07,0.748264,859,3,False,
12614,421.983,1.0524e+06,1.42765,859,2,False,
12615,637.519,696598,2.75013,860,2,False,
12616,122.971,3.61138e+06,2.2177,859,2,False,
12617,119.521,3.71563e+06,3.12381,859,4,False,
12618,66.3683,6.69137e+06,3.5169,859,29,True,
12619,3708.72,119743,1.63624,861,2,False,
12620,401.519,1.10604e+06,0.926982,860,2,False,
12621,253.143,1.75432e+06,2.65605,874,2,False,
12624,147.561,3.00956e+06,1.21105,860,4,False,
12626,86.8426,5.11379e+06,2.51473,860,14,True,
12627,1143.2,388466,3.10476,860,3,False,
12629,47187.4,9411.3,1.96865,860,2,False,
12630,290.326,1.52964e+06,2.83541,860,3,False,
12631,39566.3,11224.1,2.78677,860,2,False,
12632,44.6448,9.94729e+06,2.93972,860,12,True,
12634,464.609,955847,3.9308,860,2,False,
12638,62.0078,7.16191e+06,1.16565,861,3,False,
12639,165.579,2.68207e+06,0.962447,861,2,False,
12640,256.699,1.73002e+06,1.37831,861,2,False,
12641,458.192,969233,0.131278,861,2,False,
12644,863.742,514152,1.66081,864,2,False,
12645,4640.28,95704.3,2.83076,861,2,False,
12652,571.399,777206,2.73722,862,2,False,
12655,877.455,506117,3.5347,866,3,False,
12657,154.109,2.88168e+06,6.06141,862,53,True,
12660,33.8441,1.31218e+07,0.384369,863,2,False,
12661,21.4367,2.07166e+07,0.237438,863,2,False,
12662,40.6521,1.09243e+07,1.61072,863,21,True,
12663,1211.79,366477,2.44816,867,4,False,
12665,1378.53,322150,2.60479,869,2,False,
12666,40.1907,1.10497e+07,3.03971,863,2,False,
12667,70.5276,6.29675e+06,2.28861,863,8,True,
12669,1003.53,442531,0.867485,856,3,False,
12670,55.6753,7.97651e+06,2.45598,831,25,True,
12672,44.4183,9.99802e+06,0.40891,864,2,False,
12673,93.1426,4.7679e+06,2.02426,864,9,True,
12675,23.2252,1.91213e+07,1.12896,864,2,False,
12676,103.423,4.29398e+06,2.06723,864,9,True,
12679,22.9989,1.93094e+07,1.47883,864,3,False,
12680,48.1417,9.22474e+06,2.30694,864,2,False,
12681,59.8197,7.42388e+06,3.55905,864,14,True,
12683,87.3493,5.08412e+06,4.45652,864,86,True,
12684,70.0069,6.34359e+06,0.384369,865,2,False,
12685,106.789,4.1586e+06,1.49205,865,5,True,
12691,676.235,656717,3.23209,865,2,False,
12693,46.5196,9.5464e+06,0.115149,866,2,False,
12694,44.2439,1.00374e+07,1.00741,866,10,True,
12696,152.573,2.9107e+06,1.89464,867,4,False,
12697,166.795,2.66252e+06,0.758286,866,4,False,
12698,147.171,3.01753e+06,0.46202,866,4,False,
12699,997.057,445405,1.90826,866,2,False,
12702,140.066,3.17061e+06,0.432863,866,2,False,
12705,32.6739,1.35917e+07,1.98131,866,2,False,
12707,231.026,1.92227e+06,2.82645,866,2,False,
12708,92.0507,4.82446e+06,4.60773,866,61,True,
12709,46.0945,9.63445e+06,5.18661,866,2,False,
12710,57.0743,7.78099e+06,1.89647,861,3,False,
12711,55.8922,7.94556e+06,0.937754,867,4,False,
12712,106.804,4.15804e+06,0.771025,867,4,False,
12713,3382.25,131301,1.02981,867,2,False,
12715,51.2583,8.66385e+06,1.01999,867,4,False,
12716,468.91,947079,2.73249,867,2,False,
12717,67.7061,6.55915e+06,2.0086,867,2,False,
12718,124.095,3.57866e+06,3.0982,867,2,False,
12721,84.9692,5.22654e+06,2.66619,867,100,True,
12722,84.5406,5.25303e+06,2.63345,867,25,True,
12723,82.8123,5.36267e+06,4.64943,867,19,True,
12724,1201.65,369570,6.07768,867,6,False,
12725,163.036,2.7239e+06,6.04568,767,97,True,
12726,26.2103,1.69435e+07,2.27286,853,9,True,
12728,41.8602,1.0609e+07,1.85404,868,8,True,
12729,687.909,645572,0.727914,868,2,False,
12730,142.695,3.11219e+06,1.11111,868,4,False,
12733,84.5867,5.25017e+06,1.99876,881,2,False,
12738,70.9899,6.25574e+06,3.40939,868,80,True,
12739,51.624,8.60248e+06,2.45367,868,8,True,
12740,90.863,4.88752e+06,2.09606,868,3,False,
12741,45.42,9.77752e+06,3.1324,868,8,True,
12745,50.1413,8.85687e+06,0.178162,869,2,False,
12746,59.5823,7.45347e+06,0.724973,869,6,True,
12747,65.8827,6.74069e+06,0.701127,869,4,False,
12748,58.0053,7.65611e+06,1.52156,869,8,True,
12750,172.87,2.56895e+06,1.06187,869,2,False,
12753,85.7697,5.17776e+06,2.30026,869,18,True,
12756,38.7308,1.14662e+07,2.36481,869,5,True,
12757,77.252,5.74865e+06,2.43157,869,15,True,
12758,82.5268,5.38122e+06,2.62547,869,4,False,
12760,151.998,2.92172e+06,5.07084,884,3,False,
12761,205.36,2.16252e+06,3.67467,862,4,False,
12765,130.536,3.4021e+06,0.551741,870,3,False,
12767,63.7163,6.96988e+06,1.39924,870,10,True,
12768,47.8692,9.27726e+06,2.75826,870,3,False,
12770,95.8835,4.63161e+06,5.0084,870,87,True,
12772,57.3855,7.73879e+06,2.80183,870,8,True,
12774,70.6211,6.28842e+06,3.64414,870,3,False,
12775,96.1322,4.61963e+06,5.5507,870,100,True,
12779,236.505,1.87774e+06,1.27386,871,7,True,
12780,73.5096,6.04132e+06,1.58281,871,17,True,
12781,370.998,1.19703e+06,0.479114,871,2,False,
12785,97.8512,4.53847e+06,0.565655,871,3,False,
12786,362.879,1.22381e+06,0.0820879,871,2,False,
12790,85.5967,5.18822e+06,2.60147,871,11,True,
12792,49.7818,8.92082e+06,2.71934,873,2,False,
12793,91.6307,4.84657e+06,2.41952,871,5,True,
12795,35.6575,1.24545e+07,1.91849,871,5,True,
12800,1240.58,357975,2.86148,867,2,False,
12801,483.999,917552,2.90537,863,4,False,
12802,111.125,3.99636e+06,2.36687,863,4,False,
12803,410.502,1.08183e+06,1.90916,872,3,False,
12804,139.281,3.18848e+06,0.824425,872,4,False,
12805,88.8823,4.99644e+06,3.18792,872,17,True,
12807,161.067,2.75721e+06,0.779428,872,2,False,
12809,107.191,4.14302e+06,0.222945,872,2,False,
12812,54.7386,8.11301e+06,3.25334,872,11,True,
12814,157.987,2.81095e+06,2.82289,872,7,True,
12815,148.534,2.98985e+06,3.82832,872,2,False,
12823,106.613,4.16547e+06,1.68054,873,8,True,
12828,295.358,1.50358e+06,0.265809,873,2,False,
12831,86.1963,5.15213e+06,2.91233,873,7,True,
12833,123.263,3.60281e+06,3.76477,873,5,True,
12834,120.229,3.69373e+06,5.1234,919,4,False,
12836,294.642,1.50723e+06,0.279698,874,2,False,
12837,49.5345,8.96535e+06,0.867485,874,3,False,
12839,145.143,3.0597e+06,1.76669,874,9,True,
12842,94.3674,4.70602e+06,1.7876,874,2,False,
12843,7931.13,55993.9,1.95324,881,2,False,
12844,59.116,7.51225e+06,2.80405,874,4,False,
12845,65.7047,6.75895e+06,3.41132,874,100,True,
12846,55.85,7.95156e+06,3.39363,874,7,True,
12847,126.461,3.51171e+06,3.73721,874,4,False,
12849,744.524,596482,3.95241,874,6,False,
12851,1635.94,271462,0.384369,875,2,False,
12855,421.341,1.054e+06,1.58336,875,4,False,
12858,33.2028,1.33752e+07,1.82417,875,5,True,
12860,127.437,3.48483e+06,2.87392,876,2,False,
12862,130.626,3.39975e+06,2.67634,871,2,False,
12863,46.928,9.46332e+06,-0.208399,876,2,False,
12864,39.2663,1.13098e+07,1.04597,876,4,False,
12865,68.9903,6.43706e+06,0.808296,876,4,False,
12866,38.1356,1.16451e+07,1.12896,876,6,True,
12868,1054.27,421236,1.51957,876,2,False,
12869,319.766,1.38881e+06,0.147152,876,2,False,
12870,840.435,528411,1.20833,876,2,False,
12872,71.4338,6.21687e+06,1.24576,880,2,False,
12874,85.8268,5.17431e+06,3.15983,876,35,True,
12875,86.6542,5.12491e+06,2.49772,860,14,True,
12877,70.5847,6.29165e+06,1.01007,877,3,False,
12878,215.971,2.05627e+06,0.162777,877,2,False,
12880,145.886,3.04411e+06,0.912436,877,3,False,
12882,22.4396,1.97907e+07,0.565655,877,2,False,
12885,5554.07,79958.5,2.32316,891,2,False,
12893,787.776,563732,2.5248,877,2,False,
12894,4084.16,108736,5.3599,975,2,False,
12896,71.4941,6.21162e+06,1.562,878,7,True,
12897,162.859,2.72686e+06,1.19184,878,3,False,
12898,111.224,3.99278e+06,0.983137,878,9,True,
12899,307.426,1.44456e+06,0.342079,891,3,False,
12900,55.7155,7.97076e+06,0.471553,878,3,False,
12902,127.845,3.47369e+06,0.701127,878,3,False,
12904,85.8796,5.17113e+06,0.339917,878,4,False,
12906,56.1344,7.91127e+06,0.910341,878,7,True,
12908,745.587,595631,1.66081,878,2,False,
12909,49.925,8.89523e+06,2.13492,878,2,False,
12910,173.749,2.55595e+06,2.23931,878,2,False,
12911,174.748,2.54134e+06,2.92063,878,5,True,
12914,110.519,4.01826e+06,4.73236,878,37,True,
12915,85.7582,5.17845e+06,4.65406,878,5,True,
12917,127.1,3.49405e+06,1.20833,879,4,False,
12918,81.224,5.46753e+06,2.76633,879,8,True,
12922,79.0348,5.61898e+06,0.972155,879,5,True,
12924,105.227,4.22035e+06,2.78527,879,6,True,
12925,48.9418,9.07393e+06,2.71621,879,5,True,
12926,2726.89,162857,2.77547,887,2,False,
12929,94.6361,4.69265e+06,3.87765,879,44,True,
12930,109.38,4.06009e+06,5.80248,879,79,True,
12931,57.32,7.74764e+06,0.812353,880,6,True,
12932,78.3991,5.66454e+06,1.27508,880,6,True,
12934,265.021,1.67569e+06,1.00118,880,3,False,
12935,155.789,2.85062e+06,1.23521,880,2,False,
12938,49.6621,8.94232e+06,0.948411,880,2,False,
12940,3431.04,129434,2.0086,882,2,False,
12942,689.44,644139,2.82753,880,2,False,
12943,107.967,4.11324e+06,2.08855,880,5,True,
12944,101.247,4.38625e+06,2.81351,880,29,True,
12945,102.252,4.34312e+06,2.59121,880,2,False,
12947,66.4785,6.68028e+06,3.53239,880,6,True,
12951,147.799,3.00472e+06,0.654823,881,4,False,
12954,74.4807,5.96255e+06,1.16943,881,2,False,
12955,52.2765,8.4951e+06,2.80681,881,22,True,
12957,287.509,1.54463e+06,1.46375,881,5,False,
12958,487.323,911294,3.01451,881,4,False,
12959,1121.65,395929,3.19915,887,2,False,
12962,310.14,1.43192e+06,3.33727,881,2,False,
12963,35.0638,1.26653e+07,0.34639,882,2,False,
12966,126.211,3.51868e+06,1.59268,882,4,False,
12967,566.107,784471,0.320244,882,2,False,
12971,56.7297,7.82826e+06,3.20789,882,30,True,
12972,159.343,2.78704e+06,2.83968,882,3,False,
12973,233.802,1.89945e+06,3.87555,848,32,True,
12974,71.1673,6.24015e+06,1.20012,876,4,False,
12977,63.9917,6.93988e+06,1.89514,883,11,True,
12980,28.7223,1.54617e+07,0.836354,883,5,True,
12982,128.152,3.46537e+06,1.12305,883,6,True,
12983,34.7293,1.27873e+07,1.94935,883,12,True,
12984,88.6559,5.0092e+06,0.396715,883,4,False,
12985,34.1431,1.30069e+07,1.7784,883,2,False,
12992,83.4119,5.32411e+06,3.62146,883,2,False,
12993,52.5866,8.44501e+06,5.00757,883,6,True,
12995,73.3012,6.05849e+06,1.58667,868,13,True,
12996,47187.4,9411.3,2.13276,879,2,False,
12997,54.3235,8.175e+06,1.9717,874,5,True,
13001,66.1737,6.71105e+06,1.1081,884,4,False,
13002,65.7369,6.75564e+06,2.73517,884,15,True,
13003,47.7548,9.29947e+06,2.8524,884,12,True,
13004,106.569,4.16721e+06,2.4917,884,7,True,
13006,184.122,2.41196e+06,2.87289,884,6,True,
13007,63.3676,7.00823e+06,2.53966,884,32,True,
13008,1146.66,387294,0.654823,893,2,False,
13009,2250.5,197332,3.56009,884,2,False,
13010,67.3232,6.59645e+06,4.00546,884,9,True,
13011,89.144,4.98177e+06,2.37981,850,31,True,
