Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
13135,55.0205,8.0834e+06,1.79236,840,32,True,
13136,34.548,1.28735e+07,2.77091,840,2,False,
13137,70.6038,6.29927e+06,1.41886,840,2,False,
13138,271.173,1.6401e+06,3.41411,840,5,False,
13139,116.814,3.80735e+06,2.8123,849,2,False,
13140,253.784,1.75248e+06,3.66257,840,2,False,
13141,175.589,2.53292e+06,4.2051,840,3,False,
13143,79.0229,5.62815e+06,1.51637,823,15,True,
13144,164.974,2.6959e+06,1.3574,830,4,False,
13145,222.121,2.0023e+06,0.306911,841,2,False,
13146,24.8814,1.78749e+07,1.57773,841,2,False,
13147,167.56,2.65428e+06,0.456256,841,3,False,
13151,64.1195,6.93631e+06,1.47341,841,20,True,
13152,143.032,3.10946e+06,0.638899,841,3,False,
13154,79.3515,5.60484e+06,0.979718,841,4,False,
13155,77.5183,5.73739e+06,0.601282,841,4,False,
13156,2010.91,221169,2.67004,841,2,False,
13157,9685.88,45917.6,3.63359,841,2,False,
13158,89.7552,4.95518e+06,3.50955,841,2,False,
13159,74.9745,5.93205e+06,3.43552,841,8,True,
13162,151.097,2.9435e+06,2.13707,842,7,True,
13164,89.7516,4.95537e+06,0.779428,842,2,False,
13165,41.9404,1.06044e+07,0.570823,842,4,False,
13169,80.1673,5.54781e+06,2.30815,842,3,False,
13170,121.933,3.64751e+06,2.54648,842,2,False,
13172,53.4295,8.32411e+06,2.62877,842,2,False,
13177,178.19,2.49594e+06,0.471553,843,3,False,
13179,200.684,2.21618e+06,0.596269,843,2,False,
13181,71.1714,6.24903e+06,1.44069,843,2,False,
13182,57.2183,7.77291e+06,1.93233,844,2,False,
13183,14306.3,31087.8,4.5108,907,2,False,
13184,299.986,1.48258e+06,2.16048,843,2,False,
13185,106.701,4.16822e+06,1.31079,843,5,True,
13186,57.1782,7.77836e+06,3.5889,843,12,True,
13188,572.27,777173,3.4706,844,2,False,
13190,96.541,4.60688e+06,3.71403,843,9,True,
13191,90.4001,4.91982e+06,1.70753,844,10,True,
13193,172.223,2.58243e+06,1.86116,844,4,False,
13194,113.225,3.92803e+06,0.828417,844,2,False,
13197,110.559,4.02276e+06,1.40999,844,5,True,
13198,74.3307,5.98343e+06,2.18266,844,12,True,
13200,187.49,2.37213e+06,3.39398,844,10,True,
13201,366.884,1.21224e+06,3.11615,844,2,False,
13202,72.2378,6.15679e+06,2.5248,844,2,False,
13203,439.242,1.01255e+06,3.46106,844,27,True,
13204,153.888,2.89011e+06,4.61631,844,2,False,
13205,165.375,2.68936e+06,3.38289,840,2,False,
13206,3092.54,143815,3.32422,836,4,False,
13207,68.2089,6.52045e+06,3.3578,833,3,False,
13211,454.444,978673,3.48711,893,3,False,
13213,200.162,2.22196e+06,1.79672,845,2,False,
13215,224.919,1.97739e+06,6.40638,826,17,True,
13216,85.1465,5.22338e+06,1.12896,846,2,False,
13218,82.0561,5.4201e+06,0.34639,846,2,False,
13219,76.4965,5.81403e+06,1.51957,846,4,False,
13220,359.256,1.23798e+06,0.279698,846,2,False,
13221,45.1176,9.85763e+06,1.82799,846,4,False,
13223,41.7552,1.06514e+07,1.34243,846,3,False,
13224,72.9338,6.09803e+06,2.6451,846,12,True,
13225,3120.99,142504,-0.522648,855,3,False,
13226,152.844,2.90984e+06,2.71089,870,2,False,
13229,129.325,3.43904e+06,6.0366,846,16,True,
13230,120.093,3.70339e+06,6.30437,846,3,False,
13234,47257.3,9411.3,0.941319,848,2,False,
13236,645.229,689295,0.664257,848,2,False,
13237,336.735,1.32078e+06,1.11709,847,2,False,
13238,45.1331,9.85425e+06,1.75027,847,2,False,
13239,105.166,4.22904e+06,1.70819,847,3,False,
13240,1258.92,353281,2.92318,847,2,False,
13242,330.585,1.34535e+06,3.64984,847,3,False,
13243,22194.4,20038.9,4.54024,847,2,False,
13245,147.059,3.02431e+06,0.551741,848,3,False,
13246,141.585,3.14125e+06,0.306911,848,2,False,
13253,149.849,2.96801e+06,4.82751,848,3,False,
13254,108.276,4.10758e+06,4.6067,946,2,False,
13255,241.587,1.84097e+06,1.15421,849,3,False,
13257,81.4301,5.46177e+06,1.02981,849,10,True,
13258,61.1425,7.27404e+06,1.77221,849,6,True,
13259,79.483,5.59557e+06,2.22081,849,7,True,
13260,156.836,2.83579e+06,2.6884,849,6,True,
13261,990.64,448955,2.90537,849,2,False,
13262,447.3,994305,2.96166,849,2,False,
13263,91.1175,4.88109e+06,3.73666,849,36,True,
13265,32.3772,1.37366e+07,1.57773,850,2,False,
13266,245.442,1.81204e+06,0.432863,850,2,False,
13267,442.745,1.00453e+06,1.16943,850,2,False,
13268,83.7968,5.30751e+06,1.60924,850,8,True,
13270,212.815,2.08985e+06,0.701127,850,3,False,
13271,91.4558,4.86303e+06,0.384369,850,2,False,
13273,47257.3,9411.3,3.58923,850,2,False,
13275,20423.2,21776.9,4.0586,850,3,False,
13278,28.7429,1.54735e+07,0.673602,851,2,False,
13283,75.0358,5.92721e+06,0.723499,851,4,False,
13284,73.6399,6.03956e+06,2.6544,851,14,True,
13285,115.994,3.83426e+06,1.82946,851,2,False,
13286,79.2986,5.60858e+06,2.08629,851,16,True,
13288,194.504,2.2866e+06,3.21495,851,5,True,
13289,108.486,4.09965e+06,4.54879,851,53,True,
13290,2236.86,198829,5.37624,949,2,False,
13291,71.0402,6.26057e+06,2.75363,840,9,True,
13293,89.6028,4.9636e+06,1.36103,852,11,True,
13294,15.2064,2.92477e+07,0.76255,852,2,False,
13298,43.1517,1.03067e+07,0.969391,852,3,False,
13299,68.175,6.52369e+06,1.98716,852,3,False,
13301,139.486,3.18852e+06,2.0423,852,5,True,
13303,41.2187,1.07901e+07,3.55853,852,2,False,
13305,69.5774,6.3922e+06,3.90945,852,2,False,
13307,85.8495,5.18061e+06,3.14721,853,2,False,
13309,119.708,3.71531e+06,3.71413,852,4,False,
13310,114.674,3.8784e+06,3.43912,837,13,True,
13312,110.435,4.02727e+06,0.657977,853,3,False,
13313,1716.28,259138,1.12896,853,2,False,
13314,240.545,1.84894e+06,1.02764,853,6,True,
13319,136.5,3.25825e+06,0.783603,853,4,False,
13321,126.669,3.51115e+06,2.37708,853,3,False,
13322,31.766,1.40009e+07,2.8134,853,2,False,
13323,127.968,3.47549e+06,3.02952,853,13,True,
13326,58.9751,7.54136e+06,3.27819,853,20,True,
13327,104.249,4.26626e+06,3.78587,853,21,True,
13328,121.975,3.64627e+06,5.38315,853,100,True,
13329,113.033,3.93471e+06,5.16196,853,100,True,
13331,84.7165,5.2499e+06,1.14419,854,5,True,
13333,80.698,5.51132e+06,1.53541,854,2,False,
13336,60.5681,7.34302e+06,2.15837,854,3,False,
13337,42.9605,1.03526e+07,1.38746,854,4,False,
13338,50.2357,8.85333e+06,1.43983,854,5,True,
13339,144.037,3.08777e+06,2.77887,855,2,False,
13340,145.977,3.04672e+06,3.23209,854,2,False,
13341,34.4116,1.29245e+07,3.75338,854,4,False,
13344,69.5464,6.39505e+06,3.76702,855,16,True,
13345,260.564,1.70688e+06,1.29693,855,2,False,
13347,282.595,1.57382e+06,0.46775,855,2,False,
13349,35.5411,1.25138e+07,1.58896,855,2,False,
13350,447.08,994795,3.67143,855,4,False,
13351,35.7177,1.24519e+07,4.23107,855,4,False,
13355,83.8957,5.30126e+06,0.265809,856,2,False,
13356,94.6338,4.69972e+06,0.992197,856,3,False,
13357,550.556,807824,0.992197,856,3,False,
13358,80.1074,5.55195e+06,2.46757,856,26,True,
13359,167.948,2.64816e+06,3.62455,856,3,False,
13360,61.9666,7.1773e+06,3.75683,856,47,True,
13362,114.918,3.87017e+06,3.81946,856,8,True,
13364,16.2995,2.72863e+07,1.13485,857,2,False,
13367,42.5777,1.04457e+07,1.36907,857,8,True,
13369,68.7351,6.47053e+06,1.36907,857,2,False,
13371,66.0348,6.73512e+06,0.272778,857,4,False,
13372,47257.3,9411.3,2.0564,860,2,False,
13373,50.6348,8.78354e+06,1.3456,857,2,False,
13375,389.917,1.14063e+06,2.2406,857,6,False,
13379,101.337,4.38883e+06,3.73469,857,17,True,
13380,117.85,3.7739e+06,3.93626,857,61,True,
13383,135.561,3.28084e+06,0.682862,858,2,False,
13385,105.176,4.22864e+06,0.420958,858,2,False,
13386,76.1939,5.83712e+06,0.555238,858,2,False,
13392,90.8875,4.89344e+06,2.15767,858,24,True,
13394,93.2515,4.76939e+06,1.80575,858,2,False,
13395,5717.9,77782.5,3.24497,860,2,False,
13396,160.631,2.76878e+06,2.92612,858,3,False,
13397,131.771,3.37519e+06,2.931,858,2,False,
13399,57.9367,7.67653e+06,2.695,858,2,False,
13400,87.9374,5.0576e+06,1.2539,846,9,True,
13401,71.235,6.24346e+06,0.544711,859,2,False,
13402,53.8119,8.26495e+06,0.193314,859,2,False,
13403,46.771,9.50915e+06,0.581079,859,4,False,
13404,69.7353,6.37773e+06,1.99459,859,19,True,
13405,104.773,4.24493e+06,0.745382,862,2,False,
13406,47.9098,9.28313e+06,1.66158,859,9,True,
13408,116.079,3.83145e+06,0.682862,859,3,False,
13409,59.6339,7.45805e+06,1.44787,859,3,False,
13410,47257.3,9411.3,2.21571,860,2,False,
13411,67.6948,6.56997e+06,2.84189,859,10,True,
13413,14.286,3.1132e+07,1.73107,859,2,False,
13415,54.4352,8.17032e+06,2.95393,859,12,True,
13417,48.4192,9.18547e+06,3.62827,859,2,False,
13418,62.6118,7.10333e+06,3.54704,859,2,False,
13419,58.2753,7.63193e+06,4.12086,859,15,True,
13421,228009,1950.59,1.46206,860,2,False,
13424,261.467,1.70099e+06,1.9771,860,3,False,
13426,148.335,2.99829e+06,2.62084,860,4,False,
13428,277.686,1.60164e+06,2.13994,860,3,False,
13429,501.12,887517,0.996697,868,2,False,
13430,254.04,1.75072e+06,1.64684,870,2,False,
13431,158.043,2.81413e+06,3.87784,860,48,True,
13434,66.5784,6.68013e+06,1.56025,861,5,True,
13435,8776.4,50676,0.222945,861,2,False,
13436,90.9867,4.88811e+06,0.35921,861,2,False,
13437,52.0143,8.55059e+06,1.00508,861,8,True,
13438,78.7632,5.64671e+06,2.09563,861,7,True,
13439,58.9106,7.54962e+06,1.99931,861,9,True,
13440,44.0813,1.00894e+07,1.76911,861,2,False,
13441,74.5757,5.96377e+06,2.21039,861,3,False,
13443,155.222,2.86527e+06,3.17884,861,2,False,
13444,87.8454,5.0629e+06,2.57997,861,17,True,
13445,89.1673,4.98784e+06,2.61189,861,7,True,
13446,196.526,2.26308e+06,2.91577,861,38,True,
13448,204.202,2.178e+06,3.32111,761,96,True,
13449,111.639,3.98384e+06,1.03631,862,2,False,
13451,248.674,1.78849e+06,1.38107,862,5,False,
13454,326.296,1.36303e+06,0.279698,862,2,False,
13456,40.3181,1.10311e+07,-0.462929,862,3,False,
13457,4998.11,88984.2,1.71806,862,2,False,
13458,82.0524,5.42035e+06,1.81669,862,3,False,
13460,1577.23,281984,2.37539,864,2,False,
13462,70.079,6.34645e+06,2.63053,862,18,True,
13463,152.13,2.9235e+06,2.70016,862,5,True,
13464,171.651,2.59102e+06,1.58523,862,2,False,
13467,67.5195,6.58702e+06,1.63506,857,3,False,
13468,108.91,4.08367e+06,3.03006,858,2,False,
13471,74.7851,5.94708e+06,1.41295,863,3,False,
13472,24.1594,1.84091e+07,0.748264,863,3,False,
13473,108.138,4.11284e+06,1.00341,863,8,True,
13475,89.4917,4.96976e+06,2.34525,863,4,False,
13477,73.7256,6.03254e+06,2.28171,863,7,True,
13479,59.9589,7.41763e+06,2.83484,863,10,True,
13480,71.7583,6.19793e+06,3.42568,863,24,True,
13484,126.805,3.50738e+06,5.15563,863,100,True,
13485,132.367,3.36001e+06,5.5102,763,98,True,
13487,19.6414,2.26436e+07,1.39653,864,2,False,
13488,60.7011,7.32693e+06,2.61912,864,34,True,
13492,71.293,6.23837e+06,2.61017,864,8,True,
13493,62.6409,7.10003e+06,2.4024,864,14,True,
13494,483.507,919848,2.80497,864,3,False,
13495,148.991,2.98511e+06,3.95399,864,4,False,
13496,177.829,2.50101e+06,5.75427,864,11,True,
13497,35.4189,1.25569e+07,0.109714,859,3,False,
13503,105.828,4.20259e+06,0.178162,865,2,False,
13504,735.494,604699,0.645299,866,2,False,
13505,62.0878,7.16328e+06,1.44069,865,4,False,
13507,182.084,2.44256e+06,2.028,865,2,False,
13509,411.618,1.0805e+06,0.852041,865,2,False,
13510,183.143,2.42844e+06,0.555238,865,2,False,
13511,66.0029,6.73838e+06,1.42765,865,2,False,
13512,495.555,897484,1.66542,865,3,False,
13513,61.629,7.21661e+06,2.32672,865,2,False,
13514,39.5378,1.12488e+07,3.23891,865,4,False,
13515,215.23,2.06641e+06,3.1312,865,16,True,
13516,54.4105,8.17403e+06,1.33605,865,17,True,
13520,141.501,3.14311e+06,3.01637,865,7,True,
13527,5224.84,85122.7,1.52752,866,2,False,
13530,15.3524,2.89695e+07,1.45782,866,2,False,
13532,101.971,4.36156e+06,1.76599,866,7,True,
13533,106.219,4.18714e+06,2.84677,866,5,True,
13534,59.8767,7.42781e+06,2.5536,866,2,False,
13535,54.4551,8.16733e+06,3.18932,866,60,True,
13536,134.68,3.30229e+06,3.34244,866,12,True,
13537,294.497,1.51021e+06,4.44983,866,2,False,
13538,241.364,1.84267e+06,2.43945,862,2,False,
13540,373.979,1.18925e+06,-0.164436,867,2,False,
13542,153.412,2.89908e+06,1.48436,867,3,False,
13543,31.5375,1.41023e+07,0.625974,867,2,False,
13545,233.367,1.90581e+06,1.19737,871,2,False,
13546,674.627,659257,0.596269,867,2,False,
13551,53.5951,8.29839e+06,2.28713,867,5,True,
13552,564.181,788315,3.37168,870,2,False,
13553,66.2734,6.71088e+06,4.00131,867,2,False,
13555,88.7444,5.01161e+06,1.81608,868,13,True,
13557,111.881,3.97524e+06,0.882694,868,3,False,
13558,84.3822,5.27069e+06,0.516087,868,3,False,
13559,47.0558,9.4516e+06,1.32429,868,32,True,
13560,47257.3,9411.3,0.306911,868,2,False,
13563,44.0937,1.00865e+07,2.0037,868,7,True,
13564,3617.78,122935,0.875118,871,2,False,
13565,42.8504,1.03792e+07,2.15837,868,3,False,
13567,3003.85,148061,2.57188,870,2,False,
13569,162.753,2.73269e+06,1.49123,868,4,False,
13571,653.942,680110,2.98437,868,3,False,
13572,85.8136,5.18277e+06,2.29475,868,3,False,
13573,36.4979,1.21857e+07,3.92374,868,6,True,
13574,72.5988,6.12617e+06,3.88655,868,63,True,
13575,407.419,1.09163e+06,4.01127,949,2,False,
13578,84.7135,5.25008e+06,1.37678,869,6,True,
13579,53.7081,8.28093e+06,2.66751,880,2,False,
13580,116.9,3.80455e+06,0.936563,869,24,True,
13584,27.3963,1.6234e+07,0.638899,869,3,False,
13585,61.1814,7.26941e+06,2.60854,869,48,True,
13587,175.268,2.53756e+06,1.79672,870,2,False,
13588,61.9384,7.18056e+06,2.7669,869,4,False,
13590,75.7622,5.87037e+06,3.81775,869,4,False,
13592,48.1199,9.2426e+06,1.76911,870,6,True,
13593,81.1297,5.482e+06,0.854262,870,7,True,
13594,200.929,2.21348e+06,1.57395,870,2,False,
13595,59.2993,7.50014e+06,1.96525,870,6,True,
13596,39.5267,1.12519e+07,1.10387,870,5,True,
13597,137.84,3.22658e+06,3.91079,870,9,True,
13598,57.4068,7.74739e+06,2.90915,870,5,True,
13599,91.5222,4.8595e+06,2.4989,870,8,True,
13601,386.783,1.14988e+06,2.31778,866,2,False,
13602,136.137,3.26695e+06,2.04781,860,6,True,
13603,673.453,660407,0.367667,871,3,False,
13605,47257.3,9411.3,0.371869,871,2,False,
13607,52.606,8.4544e+06,1.26911,871,4,False,
13610,90.647,4.90642e+06,1.64097,871,6,True,
13611,384.411,1.15697e+06,2.80349,871,3,False,
13612,79.1631,5.61818e+06,3.52379,871,7,True,
13613,93.7257,4.74526e+06,3.81715,880,2,False,
13615,86.5024,5.1415e+06,5.53334,871,93,True,
13616,126.276,3.52208e+06,3.5857,861,2,False,
13617,169.793,2.61938e+06,2.65968,771,90,True,
13619,324.263,1.37158e+06,-0.122325,872,2,False,
13624,134.906,3.29677e+06,1.40999,872,5,True,
13627,72.441,6.13952e+06,2.32779,872,5,True,
13630,549.032,810067,3.26318,872,13,False,
13631,5970.7,74489.2,3.42296,873,2,False,
13632,72.7673,6.11199e+06,2.91233,846,24,True,
13633,340.845,1.30485e+06,2.47692,868,2,False,
13634,71.1446,6.25139e+06,2.80901,866,2,False,
13635,61.1158,7.27721e+06,3.45459,860,6,True,
13636,193.467,2.29885e+06,3.43283,867,3,False,
13637,418.452,1.06285e+06,2.21968,868,2,False,
13639,83.9106,5.30032e+06,2.60966,873,16,True,
13641,292.614,1.51993e+06,0.0651384,873,2,False,
13642,128.96,3.44876e+06,1.50009,873,12,True,
13643,59.488,7.47634e+06,0.265809,873,2,False,
13645,176.923,2.51382e+06,1.43636,873,4,False,
13646,149.692,2.97113e+06,0.638899,873,3,False,
13648,173.061,2.56992e+06,2.44157,873,3,False,
13649,75.4065,5.89807e+06,2.38551,873,6,True,
13650,156.942,2.83387e+06,2.75826,874,2,False,
13651,46.4312,9.57875e+06,3.01586,873,4,False,
13652,52.0184,8.54991e+06,2.88825,873,2,False,
13653,85.2154,5.21916e+06,2.64768,873,4,False,
13655,60.7991,7.31512e+06,1.68139,867,4,False,
13656,37.063,1.19999e+07,0.946053,868,3,False,
13658,47257.3,9411.3,1.14651,875,2,False,
13659,137.2,3.24164e+06,0.40891,874,2,False,
13661,54.4068,8.17458e+06,0.958257,874,5,True,
13663,204.456,2.17529e+06,0.858247,874,5,True,
13664,54.8113,8.11425e+06,2.13931,874,25,True,
13665,62.2214,7.1479e+06,1.24926,874,9,True,
13667,72.1417,6.16499e+06,2.24898,882,2,False,
13668,240.623,1.84834e+06,1.48298,874,2,False,
13670,227.776,1.95259e+06,1.93365,874,4,False,
13671,12215.9,36407.7,2.81011,874,2,False,
13672,253.828,1.75218e+06,2.91332,874,2,False,
13673,53.7004,8.28211e+06,2.90686,874,4,False,
13674,1673.44,265772,3.68982,874,2,False,
13675,486.058,915020,3.82912,874,2,False,
13676,105.909,4.1994e+06,3.91502,874,15,True,
13679,236.23,1.88271e+06,0.912436,875,2,False,
13682,184.568,2.40969e+06,2.25474,875,2,False,
13685,555.037,801303,1.9376,875,2,False,
13687,73.364,6.06227e+06,3.4268,875,17,True,
13688,66.1494,6.72346e+06,3.1417,875,3,False,
13689,73.8801,6.01992e+06,3.9622,875,32,True,
13692,60.4833,7.35331e+06,4.21055,875,13,True,
13693,201.716,2.20485e+06,4.49971,890,3,False,
13694,165.702,2.68405e+06,1.09902,876,2,False,
13698,55.3494,8.03536e+06,1.76911,892,2,False,
13699,140.421,3.16728e+06,0.396715,876,2,False,
13700,51.2786,8.67325e+06,0.306911,876,2,False,
13701,48.1508,9.23667e+06,1.75422,876,8,True,
13703,80.4805,5.52621e+06,2.72773,876,5,True,
13704,715.675,621445,2.85835,878,2,False,
13705,72.9331,6.09809e+06,2.67004,879,2,False,
13708,57.2214,7.77249e+06,1.60283,877,8,True,
13712,213.388,2.08424e+06,0.432863,877,2,False,
13714,83.2628,5.34155e+06,0.931784,877,3,False,
13716,321.591,1.38298e+06,1.91097,877,2,False,
13717,1235.44,359997,2.6755,883,3,False,
13720,314.956,1.41211e+06,3.54914,877,3,False,
13721,164.843,2.69804e+06,3.3206,877,4,False,
13723,87.3751,5.09015e+06,4.28254,877,69,True,
13724,5757.99,77240.9,3.38165,877,2,False,
13725,19.3191,2.30214e+07,-0.122325,878,2,False,
13726,437.018,1.0177e+06,1.06187,878,2,False,
13730,137.294,3.23942e+06,2.69129,887,2,False,
13734,133.208,3.33878e+06,1.53148,878,2,False,
13735,23.4891,1.89344e+07,2.06569,878,3,False,
13736,57.99,7.66947e+06,3.18674,878,55,True,
13737,64.0375,6.94519e+06,3.3555,878,16,True,
13741,109.719,4.05357e+06,5.71805,878,100,True,
13743,66.8898,6.64903e+06,0.645299,879,2,False,
13745,10379.8,42847.8,1.10508,885,2,False,
13751,75.3125,5.90543e+06,2.21115,879,7,True,
13756,81.6091,5.44979e+06,3.59404,879,36,True,
13762,72.8325,6.10651e+06,1.29526,880,6,True,
13763,447.688,993443,0.701127,881,2,False,
13764,958.249,464130,0.771025,892,3,False,
13767,133.22,3.33847e+06,0.575964,880,2,False,
13768,76.3838,5.8226e+06,1.90528,880,20,True,
13772,82.6411,5.38173e+06,2.04702,880,2,False,
13774,83.5749,5.32161e+06,3.51463,880,3,False,
13775,80.8065,5.50392e+06,2.90237,876,2,False,
13776,144.263,3.08293e+06,1.59638,881,3,False,
13778,17.3287,2.56656e+07,0.825758,881,3,False,
13780,66.0013,6.73854e+06,1.39314,881,8,True,
13781,47.2754,9.40769e+06,1.72783,881,2,False,
13782,100.094,4.44334e+06,1.86682,881,3,False,
13783,110.984,4.00736e+06,2.48242,881,5,True,
13786,948.082,469108,3.44065,881,2,False,
13787,113.026,3.93494e+06,4.2122,881,29,True,
13788,174.757,2.54498e+06,3.18742,881,3,False,
13790,241.563,1.84115e+06,2.83183,876,3,False,
13796,47.2644,9.40988e+06,0.941319,882,3,False,
13797,859.561,517418,3.04638,894,3,False,
13798,72.9206,6.09913e+06,3.07803,882,8,True,
13799,126.741,3.50916e+06,1.87245,882,2,False,
13801,495.36,897837,1.95324,882,2,False,
13802,114.406,3.88749e+06,1.93935,882,3,False,
13804,107.107,4.15243e+06,3.10258,882,3,False,
13805,40.2788,1.10419e+07,3.43243,882,2,False,
13806,460.402,966009,6.38977,979,3,False,
13807,80.376,5.5334e+06,2.35592,869,11,True,
13808,128.931,3.44954e+06,3.60512,871,9,True,
13809,31.9625,1.39148e+07,0.710136,883,2,False,
13810,20.2083,2.20084e+07,0.606269,883,2,False,
13812,84.3676,5.27161e+06,0.960121,883,12,True,
13813,52.9755,8.39544e+06,2.1038,883,5,True,
13814,1630.34,272797,2.48456,884,2,False,
13816,320.019,1.38977e+06,3.31763,883,3,False,
13817,93.9137,4.73576e+06,2.44737,883,6,True,
13818,86.7699,5.12565e+06,3.87786,883,2,False,
13819,155.382,2.86231e+06,4.11294,883,34,True,
13823,161.032,2.76189e+06,1.52355,884,2,False,
13824,102.986,4.31857e+06,0.926982,884,3,False,
13826,38.7304,1.14833e+07,2.08402,884,2,False,
13827,99.1671,4.48488e+06,1.31668,884,2,False,
13828,78.3554,5.67609e+06,2.17094,884,6,True,
13830,58.4485,7.6093e+06,2.78396,874,8,True,
13831,42.1775,1.05448e+07,0.948411,885,2,False,
13832,94.4294,4.7099e+06,3.21984,885,31,True,
13834,2637.34,168637,0.0651384,885,2,False,
13836,193.75,2.2955e+06,2.2047,885,4,False,
13839,90.9368,4.89079e+06,2.08629,885,2,False,
13841,150.432,2.9565e+06,3.06325,885,7,True,
13842,62.1608,7.15487e+06,3.53221,885,5,True,
13844,20.8608,2.132e+07,3.00507,885,2,False,
13845,130.75,3.40156e+06,3.21329,885,14,True,
13846,148.164,3.00176e+06,5.70014,885,2,False,
13847,65.9635,6.7424e+06,2.52891,886,22,True,
13851,83.3966,5.33298e+06,1.78479,886,50,True,
13853,204.876,2.17084e+06,1.35975,886,2,False,
13854,65.0595,6.83609e+06,1.83004,886,10,True,
13857,2740.77,162273,2.58021,888,2,False,
13858,22.3422,1.99064e+07,1.8836,886,2,False,
13861,55.5166,8.01116e+06,3.29489,886,2,False,
13863,108.304,4.10652e+06,4.77889,886,16,True,
13864,52.3423,8.497e+06,2.44895,877,6,True,
13869,127.89,3.47761e+06,0.828417,887,2,False,
