Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
11139,101.241,4.37881e+06,1.74072,821,5,True,
11140,46.9484,9.44262e+06,2.33205,821,7,True,
11141,703.63,630041,1.80275,822,2,False,
11143,54.8716,8.07915e+06,2.43039,821,6,True,
11144,159.982,2.77104e+06,1.92259,821,6,True,
11145,106.887,4.14751e+06,3.50078,821,3,False,
11147,506.451,875338,3.49968,821,2,False,
11148,95.5775,4.63828e+06,2.96539,821,23,True,
11150,134.255,3.30205e+06,4.91282,821,100,True,
11151,98.8366,4.48534e+06,4.93874,821,73,True,
11152,60.7064,7.30262e+06,2.11586,803,16,True,
11155,150.435,2.94688e+06,1.31178,822,4,False,
11156,43.079,1.02908e+07,1.46838,822,4,False,
11158,229.216,1.93405e+06,0.131278,822,3,False,
11159,71.2128,6.22522e+06,0.965925,822,4,False,
11160,44.9035,9.87264e+06,1.82182,822,5,True,
11161,36.257,1.2227e+07,1.8836,822,2,False,
11162,223.628,1.98238e+06,1.90826,822,2,False,
11163,48.7571,9.09232e+06,2.59893,822,3,False,
11165,301.026,1.47268e+06,4.47384,822,3,False,
11166,201.328,2.20196e+06,4.65037,822,2,False,
11167,58.5296,7.57421e+06,1.569,823,26,True,
11168,46.5901,9.51524e+06,0.742492,823,6,True,
11170,47104.6,9411.3,1.29193,823,2,False,
11171,62.559,7.08637e+06,0.625974,823,5,True,
11175,95.0994,4.6616e+06,0.771025,823,2,False,
11177,52.1396,8.50248e+06,2.67004,823,2,False,
11178,56.9435,7.78518e+06,3.82291,823,15,True,
11179,75.9327,5.83827e+06,0.46775,824,2,False,
11181,52.6955,8.41278e+06,1.32964,824,3,False,
11182,61.6807,7.18726e+06,0.754003,824,2,False,
11183,114.363,3.87639e+06,1.76429,824,11,True,
11186,52.8137,8.39396e+06,2.42664,824,29,True,
11187,66.3082,6.68568e+06,2.08251,824,9,True,
11191,491.192,902530,4.32299,824,2,False,
11192,157.161,2.82077e+06,0.471553,825,3,False,
11194,41.6734,1.06379e+07,1.06606,825,3,False,
11195,181.309,2.44508e+06,0.367667,825,3,False,
11198,72.2475,6.13607e+06,1.66311,825,12,True,
11199,96.0399,4.61595e+06,2.41203,825,2,False,
11200,30.4366,1.45652e+07,1.96012,825,3,False,
11201,86.9732,5.09715e+06,2.725,825,7,True,
11202,134.907,3.28609e+06,3.14296,825,5,True,
11205,544.85,813647,6.06978,920,5,False,
11206,132.487,3.34611e+06,5.91781,725,98,True,
11208,141.968,3.12265e+06,0.320244,826,2,False,
11210,178.464,2.48406e+06,1.22096,826,6,True,
11212,734.744,603360,0.949824,826,5,False,
11215,93.9134,4.72047e+06,2.1186,826,4,False,
11216,48.6315,9.11581e+06,2.47794,826,3,False,
11217,505.073,877726,3.04319,828,2,False,
11218,106.473,4.16366e+06,2.86461,826,2,False,
11219,38.2812,1.15805e+07,1.80994,826,5,True,
11222,97.8492,4.5306e+06,5.17868,795,28,True,
11223,52.5638,8.43386e+06,4.51819,819,5,True,
11224,68.207,6.49956e+06,0.723499,827,4,False,
11225,103.406,4.28715e+06,0.771025,827,2,False,
11227,228.794,1.93762e+06,1.04917,827,4,False,
11229,129.981,3.41062e+06,1.445,827,8,True,
11231,119.902,3.69732e+06,2.24705,827,2,False,
11234,54.0274,8.20539e+06,2.57606,827,30,True,
11236,136.22,3.25441e+06,3.41249,827,4,False,
11238,100.592,4.40705e+06,5.69323,827,53,True,
11239,73.8376,6.00393e+06,4.54671,827,3,False,
11240,100.6,4.40672e+06,4.6846,804,20,True,
11241,29.7046,1.49241e+07,1.09292,828,2,False,
11243,135.709,3.26666e+06,1.12896,828,2,False,
11244,49.6917,8.92133e+06,2.78088,828,9,True,
11245,57.1118,7.76224e+06,2.81065,828,4,False,
11246,81.7098,5.42549e+06,4.1258,828,8,True,
11247,62.2827,7.1178e+06,1.38866,829,19,True,
11250,79.203,5.59721e+06,0.688987,829,3,False,
11251,27.3338,1.62186e+07,2.03438,829,6,True,
11252,212.385,2.08732e+06,2.38215,829,2,False,
11255,143.61,3.08694e+06,2.89634,858,2,False,
11256,2027.6,218641,2.79535,829,3,False,
11258,110.529,4.01086e+06,4.32474,829,25,True,
11259,167.847,2.6412e+06,5.57367,829,40,True,
11260,46.3551,9.56348e+06,1.62553,830,2,False,
11261,2226.88,199075,0.796026,831,2,False,
11262,510.293,868748,1.8353,830,2,False,
11263,20.0556,2.21043e+07,0.736686,830,3,False,
11264,46.8119,9.47014e+06,2.02559,830,2,False,
11267,81.8507,5.41615e+06,4.15327,830,67,True,
11268,266.222,1.66521e+06,4.38853,830,2,False,
11269,60.7078,7.30245e+06,3.14877,826,2,False,
11270,78.7028,5.63278e+06,1.50077,831,6,True,
11271,37.789,1.17313e+07,1.46628,831,2,False,
11275,26669.8,16622.4,0.804223,833,2,False,
11277,95.1809,4.65761e+06,2.09272,831,13,True,
11278,91.2157,4.86008e+06,1.93171,831,17,True,
11279,83.0785,5.3361e+06,2.29368,831,24,True,
11281,72.6152,6.105e+06,2.36516,831,2,False,
11282,113.529,3.90488e+06,2.6153,816,12,True,
11284,62.9036,7.04755e+06,3.00562,832,33,True,
11285,84.7977,5.22792e+06,1.99182,832,5,True,
11286,212.676,2.08447e+06,0.488113,832,5,False,
11287,485.394,913310,0.52332,832,2,False,
11288,47104.6,9411.3,2.22954,833,2,False,
11291,68.1147,6.50837e+06,3.48919,832,13,True,
11292,107.044,4.14143e+06,3.29489,832,3,False,
11293,546.091,811798,4.40338,832,4,False,
11294,1395,317789,3.82938,849,3,False,
11298,73.2563,6.05157e+06,1.44715,833,4,False,
11299,130.926,3.38599e+06,0.701127,833,3,False,
11302,43.2064,1.02604e+07,1.56636,833,5,True,
11303,23.3334,1.89992e+07,1.93338,833,5,True,
11308,124.621,3.55731e+06,0.820417,834,2,False,
11309,105.275,4.21103e+06,0.162777,834,2,False,
11312,171.324,2.58759e+06,1.16565,834,3,False,
11314,49.7846,8.90468e+06,0.969391,834,2,False,
11318,67.1553,6.60135e+06,3.00507,834,2,False,
11319,84.6051,5.23982e+06,3.34631,834,2,False,
11320,1845.11,240265,2.40272,834,3,False,
11322,241.824,1.83321e+06,4.75837,834,4,False,
11324,126.235,3.51184e+06,6.13106,834,51,True,
11327,33.9504,1.30578e+07,1.30487,835,10,True,
11328,2228.9,198894,1.0167,835,2,False,
11329,88.0078,5.03723e+06,1.61106,842,2,False,
11330,273.773,1.61928e+06,1.90374,838,3,False,
11331,64.7842,6.84295e+06,1.75973,835,2,False,
11332,63.0708,7.02885e+06,2.21372,835,16,True,
11333,32.2454,1.37482e+07,2.59965,835,5,True,
11335,116.594,3.80222e+06,0.820417,831,2,False,
11338,42.55,1.04187e+07,0.812353,836,2,False,
11342,144.621,3.06537e+06,0.946053,836,3,False,
11344,47.5286,9.32734e+06,1.16943,836,6,True,
11345,74.0163,5.98944e+06,1.82316,836,14,True,
11348,59.6325,7.43413e+06,2.22733,836,16,True,
11349,70.9107,6.25175e+06,2.89533,836,2,False,
11351,69.7699,6.35396e+06,2.48125,837,29,True,
11353,43.4544,1.02019e+07,1.12305,837,2,False,
11355,289.15,1.53317e+06,0.544711,837,2,False,
11357,51.1227,8.67161e+06,2.74194,837,2,False,
11359,75.6554,5.85967e+06,1.9661,837,4,False,
11362,192.422,2.30387e+06,2.56505,837,18,True,
11363,80.0919,5.53509e+06,4.94828,837,100,True,
11364,120.777,3.67052e+06,3.38438,837,5,True,
11365,17.3512,2.55495e+07,1.08062,838,2,False,
11366,787.284,563095,0.265809,838,2,False,
11371,97.2763,4.55728e+06,3.01276,838,11,True,
11373,39.6809,1.1172e+07,1.94359,838,7,True,
11375,79.4793,5.57775e+06,2.11237,838,3,False,
11378,259.772,1.70656e+06,3.92434,864,2,False,
11379,55.2142,8.02901e+06,0.0478966,839,2,False,
11382,697.244,635811,0.852041,839,2,False,
11384,557.74,794842,1.27167,839,2,False,
11385,81.3966,5.44637e+06,0.326845,839,4,False,
11386,47104.6,9411.3,1.62553,841,2,False,
11390,86.9352,5.09938e+06,3.37389,839,13,True,
11393,141.085,3.14218e+06,0.923365,840,4,False,
11395,31.8955,1.3899e+07,0.664257,840,6,True,
11398,56.8819,7.79362e+06,1.89281,840,9,True,
11399,1133.25,391191,4.02081,840,2,False,
11400,70.5308,6.28542e+06,1.33387,816,22,True,
11402,20020.3,22143.3,1.6147,841,2,False,
11405,148.365,2.988e+06,1.1807,841,6,True,
11406,23.9479,1.85117e+07,1.00341,841,2,False,
11408,47.5318,9.32672e+06,2.83527,841,5,True,
11410,56.4054,7.85945e+06,2.6993,841,4,False,
11411,55.6027,7.97292e+06,4.42046,841,11,True,
11412,510.768,867939,5.6806,841,2,False,
11413,125.928,3.52039e+06,6.11011,841,100,True,
11414,42.3674,1.04636e+07,2.16677,835,3,False,
11418,32.0733,1.3822e+07,0.516087,842,3,False,
11421,16.3609,2.7096e+07,1.91903,842,2,False,
11422,38.9955,1.13684e+07,2.26767,842,5,True,
11423,49.7105,8.91795e+06,3.17808,940,2,False,
11424,269.712,1.64366e+06,6.20011,842,9,True,
11425,594.359,745871,0.688987,843,3,False,
11427,47104.6,9411.3,0.0651384,843,2,False,
11428,46.1952,9.59658e+06,0.812353,843,4,False,
11429,58.886,7.52838e+06,0.222945,843,2,False,
11430,207.288,2.13864e+06,1.60375,846,2,False,
11431,42.207,1.05034e+07,0.701127,843,2,False,
11434,81.046,5.46992e+06,3.55748,843,79,True,
11436,60.4058,7.33896e+06,3.28196,843,8,True,
11437,89.9092,4.9307e+06,5.4985,843,7,True,
11438,58.0893,7.63162e+06,3.33896,804,36,True,
11439,93.8829,4.72201e+06,2.41366,839,2,False,
11442,79.8342,5.55296e+06,0.784436,844,5,True,
11446,559.805,791910,0.606269,844,2,False,
11449,54.9317,8.0703e+06,1.89905,844,36,True,
11450,71.7398,6.1795e+06,2.42967,844,17,True,
11451,152.578,2.9055e+06,2.96197,844,100,True,
11452,120.959,3.66501e+06,2.91866,844,5,True,
11454,7555.4,58675.3,3.40777,851,3,False,
11455,42.7628,1.03669e+07,1.3737,840,2,False,
11456,74.9177,5.91737e+06,1.44844,835,5,True,
11457,62.7214,7.06801e+06,0.779428,845,2,False,
11460,344.216,1.2879e+06,1.49123,846,2,False,
11461,447.513,990621,1.42473,846,3,False,
11463,39.1614,1.13202e+07,1.2588,845,4,False,
11464,80.2103,5.52692e+06,0.49035,845,2,False,
11465,68.9335,6.43106e+06,1.29693,845,11,True,
11466,83.4174,5.31443e+06,2.58847,845,10,True,
11467,66.1903,6.69759e+06,3.75551,845,8,True,
11468,82.2264,5.3914e+06,1.58896,845,2,False,
11470,81.9922,5.40681e+06,2.75013,845,2,False,
11471,53.9544,8.21648e+06,0.625974,846,2,False,
11473,154.775,2.86426e+06,0.654823,846,2,False,
11474,117.51,3.77259e+06,0.844228,846,2,False,
11475,5671.82,78161.1,0.534073,846,2,False,
11477,1695.38,261485,0.432863,846,2,False,
11478,111.443,3.97794e+06,1.28402,846,7,True,
11482,167.696,2.64357e+06,0.812353,846,2,False,
11483,196.918,2.25127e+06,1.65385,847,2,False,
11485,114.761,3.86296e+06,2.91382,846,8,True,
11486,65.3978,6.77876e+06,3.76154,846,84,True,
11488,45.1305,9.82298e+06,0.905083,847,2,False,
11489,45.2272,9.80198e+06,1.14069,847,2,False,
11490,667.65,663994,0.479114,847,2,False,
11492,40.7809,1.08707e+07,0.754003,847,11,True,
11493,630.363,703270,-0.492343,847,2,False,
11495,60.412,7.33821e+06,2.45883,847,20,True,
11498,69.7601,6.35486e+06,2.81994,847,6,True,
11499,47104.6,9411.3,2.60613,847,2,False,
11500,242.948,1.82473e+06,3.49526,848,2,False,
11501,153.183,2.89402e+06,5.2168,847,100,True,
11502,78.8624,5.62138e+06,0.889142,848,7,True,
11503,60.3279,7.34844e+06,0.956856,848,10,True,
11504,1785.58,248276,0.98994,852,2,False,
11505,64.0716,6.91907e+06,1.93115,848,9,True,
11506,41.2607,1.07443e+07,0.804223,848,2,False,
11507,74.0289,5.98842e+06,0.969391,850,2,False,
11508,141.387,3.13549e+06,1.83821,848,2,False,
11509,172.784,2.56572e+06,2.08175,848,2,False,
11510,61.3315,7.22819e+06,3.86952,848,6,True,
11511,61.8041,7.17292e+06,0.776635,843,3,False,
11512,183.47,2.41628e+06,0.565655,849,2,False,
11513,272.589,1.62632e+06,1.26139,849,2,False,
11514,960.011,461782,1.04276,849,2,False,
11517,265.931,1.66704e+06,1.12896,851,2,False,
11519,207.053,2.14107e+06,0.320244,849,2,False,
11521,70.6059,6.27873e+06,2.55837,849,92,True,
11523,337.963,1.31173e+06,1.96354,849,2,False,
11524,65.2613,6.79293e+06,3.21465,849,3,False,
11527,241.99,1.83196e+06,0.625974,850,2,False,
11529,36.605,1.21108e+07,1.55871,850,3,False,
11531,414.925,1.06842e+06,0.279698,850,2,False,
11534,64.6851,6.85345e+06,1.54253,850,22,True,
11535,128.373,3.45333e+06,1.41295,850,12,True,
11536,260.811,1.69976e+06,0.575964,850,2,False,
11539,882.631,502266,1.80875,850,3,False,
11540,202.449,2.18977e+06,2.68633,850,2,False,
11541,75.9137,5.83973e+06,4.03932,850,41,True,
11542,313.738,1.41301e+06,1.06187,851,2,False,
11545,154.807,2.86367e+06,1.92703,851,4,False,
11547,49.2628,8.99899e+06,0.710136,851,2,False,
11548,43.0568,1.02961e+07,1.46768,851,3,False,
11549,38.0251,1.16585e+07,0.840299,851,4,False,
11551,54.583,8.12186e+06,2.06106,851,2,False,
11552,51.3888,8.62669e+06,1.03631,851,6,True,
11555,112.876,3.92744e+06,2.43754,851,5,True,
11556,122.423,3.62118e+06,2.4683,851,5,True,
11559,294.725,1.50417e+06,5.45686,853,2,False,
11560,129.858,3.41385e+06,4.91643,767,81,True,
11561,27.413,1.61717e+07,0.0124947,852,2,False,
11563,76.7983,5.77247e+06,2.55911,852,38,True,
11564,42.5851,1.04101e+07,0.688377,852,10,True,
11567,119.534,3.70871e+06,3.17122,852,2,False,
11568,108.679,4.07914e+06,4.02516,852,88,True,
11570,56.1883,7.88982e+06,4.51901,852,45,True,
11572,152.296,2.91089e+06,6.28648,852,86,True,
11573,47104.6,9411.3,1.75027,848,2,False,
11574,75.8166,5.84721e+06,2.63233,786,62,True,
11575,92.6101,4.7869e+06,4.19957,832,17,True,
11576,174.832,2.53567e+06,0.237438,848,2,False,
11579,155.012,2.85989e+06,1.34243,853,3,False,
11581,112.548,3.93889e+06,0.555238,853,2,False,
11582,24.4368,1.81413e+07,1.13875,853,3,False,
11585,412.428,1.07489e+06,2.30147,853,2,False,
11587,86.7688,5.10916e+06,3.61313,853,15,True,
11588,179.731,2.46655e+06,3.91961,853,22,True,
11589,493.529,898257,1.3456,849,2,False,
11590,344.065,1.28847e+06,2.19357,937,2,False,
11593,51.6424,8.58434e+06,1.12601,854,4,False,
11595,64.1443,6.91122e+06,0.688987,854,3,False,
11597,119.465,3.71084e+06,0.875118,858,2,False,
11598,67.3248,6.58473e+06,1.32641,855,3,False,
11600,81.8426,5.41669e+06,2.82672,854,16,True,
11601,66.1369,6.703e+06,4.05899,854,25,True,
11603,48.1545,9.20612e+06,3.6378,854,8,True,
11604,72.2293,6.13761e+06,3.40182,844,7,True,
11605,277.68,1.5965e+06,1.36907,848,4,False,
11609,71.7158,6.18156e+06,1.68139,855,12,True,
11613,95.7344,4.63068e+06,2.99647,855,19,True,
11614,73.9571,5.99423e+06,3.21074,855,6,True,
11615,72.8939,6.08166e+06,2.7861,855,5,True,
11616,68.6985,6.45306e+06,3.77788,855,2,False,
11617,51.1098,8.67379e+06,3.19138,855,23,True,
11619,95.0947,4.66183e+06,3.63455,855,2,False,
11620,134.712,3.29084e+06,4.66841,855,5,True,
11621,126.574,3.50243e+06,5.06882,855,100,True,
11622,93.8005,4.72615e+06,5.49796,851,2,False,
11624,321.846,1.37741e+06,1.09292,857,2,False,
11625,51.021,8.68889e+06,0.941319,856,2,False,
11626,57.6015,7.69626e+06,0.654823,856,4,False,
11628,214.884,2.06304e+06,1.40463,856,5,False,
11629,85.3009,5.19708e+06,1.08679,856,2,False,
11630,100.109,4.42833e+06,1.56636,856,4,False,
11632,59.1083,7.50005e+06,2.82629,856,7,True,
11633,53.0049,8.36367e+06,2.76976,856,2,False,
11636,61.5035,7.20798e+06,3.3155,856,18,True,
11637,143.597,3.08723e+06,3.05998,856,22,True,
11639,781.618,567177,1.38594,857,3,False,
11640,38.9059,1.13946e+07,1.24226,857,3,False,
11642,47.0515,9.42192e+06,1.38159,857,7,True,
11643,70.6039,6.27891e+06,1.20981,857,11,True,
11644,384.315,1.15352e+06,2.29598,857,2,False,
11645,27.147,1.63302e+07,1.66772,857,2,False,
11646,221.855,1.99822e+06,3.05616,857,2,False,
11648,188.085,2.35699e+06,2.86668,857,18,True,
11649,139.142,3.18607e+06,3.08178,857,9,True,
11651,298.249,1.48639e+06,0.796026,858,2,False,
11652,66.0626,6.71054e+06,3.51086,858,58,True,
11654,37.3797,1.18598e+07,1.39314,858,8,True,
11657,59.297,7.47619e+06,2.76813,858,14,True,
11658,1440.9,307666,2.49665,858,2,False,
11660,596.515,743176,6.30064,863,2,False,
11661,241.501,1.83567e+06,1.31668,859,2,False,
11662,1328.44,333712,0.432863,859,2,False,
11663,1297.82,341584,1.31668,860,2,False,
11665,65.6947,6.74812e+06,0.926982,859,3,False,
11666,49.6225,8.93376e+06,1.04276,859,2,False,
11667,13.9398,3.18022e+07,0.736686,859,2,False,
11668,325.358,1.36255e+06,0.27046,859,3,False,
11670,53.59,8.27235e+06,0.882694,859,5,True,
11674,32.4022,1.36817e+07,2.84252,874,2,False,
11675,77.9089,5.69018e+06,0.796026,860,2,False,
11676,113.121,3.91895e+06,0.882694,870,2,False,
11678,222.083,1.99617e+06,0.993324,860,4,False,
11682,83.1019,5.3346e+06,2.64833,860,9,True,
11683,49.7133,8.91745e+06,1.50347,860,4,False,
11684,58.9261,7.52324e+06,2.06685,860,4,False,
11685,510.833,867830,2.58021,860,2,False,
11686,747.539,593033,3.12581,861,3,False,
11687,82.5696,5.36899e+06,2.49649,829,29,True,
11688,42.3182,1.04758e+07,1.09598,854,4,False,
11690,86.6618,5.11547e+06,0.579377,861,3,False,
11691,94.2646,4.70288e+06,0.863646,861,16,True,
11693,16.6962,2.65519e+07,0.222945,861,2,False,
11694,38.1223,1.16288e+07,1.36442,861,5,True,
11698,56.1103,7.90079e+06,1.62433,861,6,True,
11700,728.507,608526,1.02328,861,2,False,
11701,34.4429,1.2871e+07,2.16677,861,7,True,
11702,239.309,1.85248e+06,1.445,861,2,False,
11703,73.3396,6.0447e+06,1.92294,861,26,True,
11704,233.877,1.89551e+06,2.14565,861,2,False,
11705,135.869,3.26281e+06,2.16816,861,3,False,
11706,261.039,1.69827e+06,2.21571,861,2,False,
11707,70.2256,6.31274e+06,3.33913,861,23,True,
11708,105.414,4.20548e+06,3.37168,867,2,False,
11709,79.88,5.54977e+06,4.78224,861,6,True,
11710,130.893,3.38685e+06,5.11143,861,6,True,
11711,73.3915,6.04042e+06,0.222945,862,2,False,
11713,943.323,469951,1.45357,862,3,False,
11714,42.0065,1.05535e+07,1.59082,862,4,False,
11715,151.863,2.91917e+06,0.456256,862,2,False,
11717,60.4345,7.33547e+06,2.76966,862,85,True,
11718,79.5439,5.57322e+06,3.45809,862,25,True,
11719,97.9554,4.52569e+06,3.55512,862,53,True,
11724,69.9721,6.33561e+06,0.771025,863,8,True,
11726,30.3367,1.46132e+07,1.00341,863,2,False,
11728,18.1005,2.44919e+07,0.955454,863,2,False,
11731,2597.65,170660,0.512451,863,2,False,
11732,2539.38,174576,0.996697,869,2,False,
11734,63.558,6.97497e+06,3.45822,863,19,True,
11735,459.519,964739,2.90036,863,7,False,
11736,72.1776,6.14201e+06,3.2407,863,18,True,
11738,73.2843,6.04926e+06,0.619449,864,3,False,
11739,63.225,7.01172e+06,2.04574,864,11,True,
11741,117.401,3.77608e+06,2.04514,864,5,True,
11742,139.636,3.17478e+06,2.99142,864,4,False,
11744,103.418,4.28664e+06,3.71469,864,8,True,
11745,111.398,3.97955e+06,5.33032,864,89,True,
11746,87.5421,5.06403e+06,1.76183,865,3,False,
11748,100.471,4.41236e+06,1.62553,865,3,False,
11749,65.1834,6.80106e+06,1.51245,865,9,True,
11754,80.3504,5.51728e+06,6.2792,858,5,True,
11756,132.927,3.33502e+06,0.0303523,866,3,False,
11758,50.5987,8.7614e+06,1.3946,866,7,True,
11759,68.5103,6.47079e+06,1.81173,866,2,False,
11760,294.702,1.50429e+06,2.35482,866,2,False,
11762,59.3929,7.46412e+06,1.77288,866,65,True,
11763,25.7899,1.71895e+07,1.9584,866,3,False,
11764,84.6522,5.23691e+06,2.54876,866,10,True,
11765,77.7918,5.69874e+06,2.9902,866,6,True,
11766,77.3998,5.7276e+06,3.78504,838,26,True,
11771,107.043,4.14146e+06,2.3285,867,3,False,
11775,102.548,4.323e+06,4.09642,867,39,True,
11776,87.8356,5.04711e+06,1.40776,868,4,False,
11777,36.4048,1.21774e+07,1.10206,868,4,False,
11778,105.086,4.2186e+06,2.93907,868,3,False,
11779,5775.38,76759.6,2.28675,868,2,False,
11781,2753.61,160994,4.59147,868,2,False,
11782,113.109,3.91938e+06,4.95872,868,56,True,
11785,227.638,1.94746e+06,1.43925,869,9,True,
11786,624.96,709350,1.57017,869,2,False,
11787,51.5764,8.59532e+06,0.810732,869,5,True,
11790,50.9135,8.70723e+06,1.53384,869,5,True,
11793,103.639,4.2775e+06,1.24576,869,3,False,
11794,39.7941,1.11402e+07,1.05342,869,3,False,
11795,73.7149,6.01392e+06,1.40701,869,6,True,
11796,85.2936,5.19753e+06,1.80275,869,2,False,
11798,698.263,634883,1.72459,869,2,False,
11799,75.7105,5.85541e+06,4.11794,869,38,True,
11800,1584.88,279716,3.00597,869,2,False,
11801,32.6262,1.35877e+07,2.931,869,2,False,
11802,66.465,6.66991e+06,2.7117,869,3,False,
11803,114.698,3.86506e+06,3.64055,869,8,True,
11804,304.116,1.45772e+06,3.37689,861,6,False,
11805,50.7951,8.72753e+06,1.13338,870,32,True,
11806,278.09,1.59415e+06,0.955454,870,2,False,
11807,28.282,1.56749e+07,0.162777,870,2,False,
11809,442.806,1.00115e+06,0.208239,870,2,False,
11811,34.5683,1.28243e+07,1.93233,870,4,False,
11812,89.9565,4.92811e+06,2.53674,870,18,True,
11814,202.151,2.193e+06,3.01639,870,10,True,
11815,3392.04,130693,2.36344,874,2,False,
11816,187.173,2.36848e+06,3.87816,870,5,True,
11817,87.6369,5.05855e+06,4.6806,872,2,False,
11818,1411.86,313994,5.6773,870,2,False,
11819,74.4124,5.95755e+06,0.569791,871,5,True,
11822,20.7708,2.13432e+07,0.606269,871,2,False,
11823,122.878,3.60778e+06,1.13875,871,3,False,
11825,105.22,4.21323e+06,1.71915,871,3,False,
11826,48.675,9.10767e+06,2.82041,871,7,True,
11828,86.0508,5.15179e+06,0.926982,863,6,True,
11830,226.183,1.95998e+06,1.58336,872,4,False,
11831,179.095,2.4753e+06,0.0124947,872,2,False,
11833,125.19,3.54116e+06,0.279698,872,2,False,
11834,2582.03,171692,0.40891,872,2,False,
11837,210.964,2.10138e+06,2.28366,872,3,False,
11838,128.077,3.46131e+06,4.5199,872,35,True,
11839,109.05,4.06526e+06,5.45638,872,21,True,
11840,73.6201,6.02167e+06,1.60302,860,10,True,
11841,83.5564,5.30558e+06,1.08679,873,4,False,
11844,289.45,1.53158e+06,1.42765,873,3,False,
