Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
12865,129.944,3.41816e+06,1.40552,784,2,False,
12866,512.039,867449,0.555238,787,2,False,
12867,1234.83,359701,1.61832,797,2,False,
12868,238.087,1.86557e+06,2.47692,784,3,False,
12869,40.8958,1.0861e+07,1.87884,784,7,True,
12870,77.1195,5.75948e+06,2.87186,784,10,True,
12871,50.2873,8.83261e+06,4.25181,784,2,False,
12872,78.6688,5.64605e+06,3.55737,784,41,True,
12873,116.438,3.81464e+06,1.86964,786,2,False,
12874,58.4445,7.59982e+06,0.822022,785,10,True,
12876,24.5674,1.80796e+07,0.384369,785,2,False,
12877,87.28,5.089e+06,1.18443,785,3,False,
12878,43.66,1.01733e+07,1.52752,785,3,False,
12880,68.5152,6.48276e+06,0.00647054,785,3,False,
12881,35.4841,1.25174e+07,0.40891,785,2,False,
12882,147.112,3.01924e+06,0.867485,785,3,False,
12884,72.4366,6.13181e+06,2.48137,785,11,True,
12885,71.7466,6.19079e+06,4.69948,780,3,False,
12886,63.8398,6.95754e+06,1.3085,786,6,True,
12889,20.2833,2.18982e+07,1.1151,786,3,False,
12893,96.7675,4.59005e+06,0.992648,786,10,True,
12894,90.6849,4.89792e+06,0.638899,786,3,False,
12895,51.2795,8.6617e+06,1.38594,786,3,False,
12896,28.704,1.54741e+07,0.293397,786,2,False,
12897,36.7826,1.20755e+07,1.51557,786,4,False,
12898,374.666,1.1855e+06,1.58896,786,2,False,
12900,1672.53,265566,1.89464,786,2,False,
12901,40.6468,1.09275e+07,2.21438,790,3,False,
12904,41.0946,1.08084e+07,1.81074,777,6,True,
12908,93.3136,4.75995e+06,1.05554,787,2,False,
12912,283.269,1.56801e+06,0.926982,787,2,False,
12914,92.0821,4.8236e+06,0.548233,787,6,True,
12916,40.9751,1.08399e+07,1.35317,787,15,True,
12917,227.396,1.95328e+06,0.544711,787,3,False,
12918,69.5551,6.38584e+06,3.12331,787,9,True,
12921,137.017,3.24169e+06,0.544711,788,2,False,
12922,77.0668,5.76341e+06,1.30362,788,49,True,
12923,118.192,3.75801e+06,1.24576,788,3,False,
12924,65.6162,6.76918e+06,1.19737,788,2,False,
12928,62.3235,7.12681e+06,1.55871,788,2,False,
12929,143.913,3.08636e+06,1.71806,788,2,False,
12931,86.7653,5.11919e+06,3.75543,788,22,True,
12932,105.209,4.22176e+06,3.51282,788,31,True,
12933,268.101,1.65672e+06,0.673602,789,6,False,
12934,42.1504,1.05377e+07,1.05236,789,4,False,
12935,21.6146,2.05495e+07,1.18629,789,2,False,
12936,42.9267,1.03471e+07,0.76255,789,4,False,
12937,146.92,3.02319e+06,0.640503,789,4,False,
12938,108.525,4.09278e+06,0.596269,789,2,False,
12939,5029.53,88311.9,0.771025,789,2,False,
12940,52.9978,8.38086e+06,0.783603,789,4,False,
12944,86.1866,5.15356e+06,2.22265,789,8,True,
12945,39.7336,1.11786e+07,0.40891,784,3,False,
12948,40.372,1.10019e+07,1.27677,790,2,False,
12949,53.3749,8.32166e+06,1.44069,790,6,True,
12952,52.0546,8.53274e+06,1.44929,790,2,False,
12958,87.7932,5.05925e+06,1.54819,790,11,True,
12959,61.1945,7.25829e+06,0.875118,790,2,False,
12960,10872.1,40853.7,0.820417,793,3,False,
12962,61.3738,7.23709e+06,1.56636,790,3,False,
12963,46.0445,9.64649e+06,1.80375,790,12,True,
12964,94.3957,4.70538e+06,3.421,790,34,True,
12965,195.973,2.26648e+06,4.05744,790,8,True,
12966,215.144,2.06452e+06,5.06036,790,23,True,
12967,65.9195,6.73803e+06,4.71057,790,12,True,
12968,161.38,2.7523e+06,2.88077,778,9,True,
12969,67.1814,6.61147e+06,1.83821,791,3,False,
12971,350.743,1.26636e+06,0.52332,791,2,False,
12972,121.429,3.65785e+06,0.432863,791,2,False,
12975,41.6109,1.06743e+07,0.396715,791,2,False,
12979,437.691,1.0148e+06,0.890213,791,2,False,
12981,38.041,1.1676e+07,1.84544,791,4,False,
12984,55.9488,7.93883e+06,2.92514,791,2,False,
12985,67.136,6.61594e+06,2.92116,791,34,True,
12987,68.1905,6.51363e+06,3.576,767,22,True,
12989,129.052,3.44179e+06,0.339917,792,4,False,
12990,62.8947,7.06209e+06,0.486619,792,3,False,
12993,127.81,3.47521e+06,0.440722,792,3,False,
12995,60.1771,7.38101e+06,1.73871,792,16,True,
12997,3200.18,138795,0.727914,792,2,False,
13003,56.0288,7.9275e+06,1.16817,792,9,True,
13004,83.1256,5.34333e+06,1.9217,792,3,False,
13005,306.955,1.44701e+06,2.26615,792,2,False,
13006,287.524,1.5448e+06,3.72826,792,2,False,
13009,46.4102,9.57047e+06,1.72394,793,5,True,
13010,79.4705,5.58909e+06,0.376053,793,3,False,
13011,28.7104,1.54706e+07,0.783603,793,4,False,
13016,66.9796,6.63138e+06,1.93338,793,10,True,
13017,100.867,4.4035e+06,1.5262,793,6,True,
13018,136.76,3.24779e+06,1.65849,793,12,True,
13019,34.8133,1.27586e+07,1.50752,793,2,False,
13021,52.4639,8.46615e+06,2.14991,793,3,False,
13022,1093.28,406271,2.78,793,2,False,
13023,57.9422,7.6657e+06,2.07947,839,5,True,
13024,69.7251,6.37028e+06,2.02318,786,4,False,
13027,4818.52,92179.3,1.16375,803,2,False,
13028,24.5691,1.80783e+07,0.512451,794,2,False,
13032,30.9651,1.43442e+07,0.293397,794,2,False,
13033,76.1167,5.83535e+06,1.69105,794,7,True,
13040,99.6533,4.45713e+06,1.74231,794,8,True,
13041,193.078,2.30046e+06,1.95152,794,3,False,
13042,110.04,4.03642e+06,2.14448,794,11,True,
13043,92.7931,4.78665e+06,4.03032,794,32,True,
13044,129.231,3.43701e+06,0.625974,795,4,False,
13045,37.4409,1.18632e+07,1.1081,795,4,False,
13046,530.041,837987,1.46768,795,3,False,
13048,29.2623,1.51788e+07,0.565655,795,2,False,
13050,41.3336,1.07459e+07,1.23369,795,7,True,
13052,97.8993,4.53698e+06,0.384369,795,2,False,
13053,83.1437,5.34217e+06,0.90754,795,3,False,
13054,176.811,2.51211e+06,0.76255,795,2,False,
13055,67.34,6.5959e+06,1.25175,795,14,True,
13059,199.803,2.22303e+06,0.098755,795,2,False,
13060,86.4821,5.13595e+06,2.31957,795,24,True,
13062,99.1005,4.48199e+06,2.68571,795,4,False,
13064,574.07,773717,3.65048,795,3,False,
13065,72.9853,6.08571e+06,1.00675,796,4,False,
13067,452.363,981884,0.534073,796,2,False,
13068,13.4294,3.30743e+07,0.710136,796,2,False,
13069,880.801,504277,1.09902,796,2,False,
13072,421.464,1.05387e+06,0.147152,796,2,False,
13074,148.988,2.98124e+06,0.736686,796,2,False,
13076,119.717,3.71014e+06,0.796026,796,2,False,
13078,60.1334,7.38637e+06,0.384369,796,2,False,
13080,41.0554,1.08188e+07,0.812353,796,2,False,
13081,1149.61,386364,0.882694,796,2,False,
13082,138.494,3.20713e+06,0.745382,796,2,False,
13083,19.6059,2.26547e+07,2.82175,796,3,False,
13084,153.165,2.89993e+06,2.4479,796,3,False,
13085,4886.69,90893.3,2.86357,796,2,False,
13086,73.8202,6.01689e+06,2.78063,796,9,True,
13089,52.6476,8.43662e+06,1.15421,790,3,False,
13092,125.61,3.53609e+06,0.991633,797,8,True,
13093,63.8579,6.95556e+06,1.13485,799,2,False,
13095,112.71,3.94081e+06,2.47815,797,10,True,
13097,3128.12,141992,0.912436,797,2,False,
13098,248.912,1.78444e+06,0.49035,797,2,False,
13100,62.0426,7.15907e+06,2.14565,797,2,False,
13102,46.1924,9.6156e+06,1.89555,798,6,True,
13104,70.255,6.32223e+06,1.30403,798,7,True,
13105,21.695,2.04733e+07,1.70378,798,3,False,
13106,51.3466,8.65038e+06,0.828417,798,2,False,
13107,309.906,1.43323e+06,2.05329,798,3,False,
13108,39.697,1.1189e+07,1.78454,798,9,True,
13109,316.562,1.4031e+06,0.905083,798,2,False,
13110,39.4046,1.1272e+07,1.15804,798,2,False,
13111,7539.36,58913.2,1.08062,798,2,False,
13114,58.1435,7.63917e+06,3.19436,798,24,True,
13115,52.6856,8.43053e+06,2.78756,798,20,True,
13116,58.5781,7.58249e+06,1.92968,798,6,True,
13117,67.6268,6.56793e+06,3.15797,798,5,True,
13118,274.996,1.61518e+06,4.28276,798,18,True,
13119,27.7987,1.5978e+07,1.52156,799,4,False,
13120,19.4804,2.28008e+07,1.26654,799,3,False,
13124,155.234,2.86128e+06,0.790524,799,6,True,
13126,75.1086,5.91367e+06,0.824425,799,4,False,
13127,120.794,3.67708e+06,0.471553,799,3,False,
13128,90.7985,4.8918e+06,1.12502,799,6,True,
13130,76.7321,5.78856e+06,1.67066,799,14,True,
13131,90.592,4.90295e+06,4.11403,799,29,True,
13132,54.9556,8.0823e+06,1.64684,784,13,True,
13137,231.213,1.92103e+06,0.754003,800,2,False,
13138,49.5111,8.97107e+06,0.828417,800,2,False,
13139,81.5496,5.4466e+06,0.444628,800,2,False,
13140,99.3716,4.46976e+06,0.676698,800,3,False,
13142,343.083,1.29464e+06,0.46775,800,2,False,
13143,67.4876,6.58147e+06,1.00436,800,14,True,
13144,16.6821,2.66254e+07,2.07031,800,2,False,
13146,16.6602,2.66604e+07,1.76599,800,2,False,
13149,82.1076,5.40958e+06,2.52334,800,10,True,
13152,60.1888,7.37957e+06,1.30465,801,9,True,
13153,51.4051,8.64053e+06,1.23358,801,13,True,
13154,221.781,2.00273e+06,0.84161,801,3,False,
13155,51.4599,8.63134e+06,2.32137,801,6,True,
13156,80.3035,5.53111e+06,1.11111,801,9,True,
13158,62.9367,7.05738e+06,0.745382,801,2,False,
13159,38.0714,1.16667e+07,2.96185,801,5,True,
13160,680.19,653006,2.62658,801,3,False,
13161,89.0735,4.98653e+06,1.28354,801,3,False,
13163,290.661,1.52813e+06,1.96354,801,2,False,
13164,44.8897,9.89466e+06,1.07441,797,2,False,
13165,84.8458,5.235e+06,1.41067,802,13,True,
13168,206.948,2.14628e+06,0.779428,802,4,False,
13169,81.8446,5.42696e+06,0.892707,802,3,False,
13170,62.0681,7.15613e+06,1.61619,802,17,True,
13172,84.8793,5.23293e+06,1.86494,802,3,False,
13174,39.3616,1.12843e+07,2.26568,802,8,True,
13177,739.78,600406,2.11751,802,2,False,
13178,68.9254,6.44418e+06,2.03013,802,18,True,
13179,103.835,4.27764e+06,2.03279,802,5,True,
13180,197.173,2.25268e+06,4.71801,802,100,True,
13181,183.001,2.42713e+06,4.62171,702,98,True,
13182,71.9996,6.16903e+06,2.05661,778,22,True,
13183,50.4202,8.80932e+06,1.58813,803,9,True,
13184,296.307,1.49901e+06,0.0651384,803,2,False,
13185,58.1527,7.63796e+06,1.21917,803,8,True,
13186,201.155,2.20809e+06,0.724973,803,3,False,
13188,127.936,3.47179e+06,2.028,803,17,True,
13189,161.838,2.74452e+06,2.30087,803,3,False,
13191,104.426,4.25341e+06,1.12305,853,2,False,
13192,55.6321,7.98402e+06,1.99132,803,8,True,
13193,108.266,4.10254e+06,3.60861,803,12,True,
13194,113.08,3.9279e+06,2.68757,803,2,False,
13196,42.4915,1.04531e+07,0.963839,804,5,True,
13200,2822.32,157377,0.682862,804,2,False,
13201,76.4472,5.81012e+06,0.46775,804,2,False,
13202,76.7639,5.78615e+06,1.26024,804,18,True,
13204,26.5329,1.67402e+07,1.3829,804,2,False,
13207,71.9185,6.17598e+06,2.32905,804,13,True,
13210,427.991,1.0378e+06,2.17923,805,2,False,
13213,57.9266,7.66776e+06,3.0458,804,31,True,
13215,247.926,1.79153e+06,0.40891,805,2,False,
13217,422.462,1.05138e+06,2.99416,808,8,False,
13218,51.0726,8.69679e+06,1.06912,805,26,True,
13219,54.2916,8.18115e+06,0.320244,805,2,False,
13220,53.1446,8.35772e+06,2.04453,805,17,True,
13222,48.8396,9.09443e+06,1.81074,805,3,False,
13223,162.811,2.72811e+06,2.16677,805,4,False,
13224,166.191,2.67263e+06,2.91134,805,2,False,
13225,14.9141,2.97817e+07,1.67458,805,2,False,
13226,73.7049,6.0263e+06,1.96633,805,11,True,
13227,50.967,8.71481e+06,1.36131,794,9,True,
13228,315.948,1.40583e+06,0.40891,806,2,False,
13233,30126.7,14743.3,0.34639,806,2,False,
13235,56.431,7.87099e+06,1.32641,806,4,False,
13236,55.476,8.00648e+06,1.84399,806,2,False,
13238,101.763,4.36471e+06,0.222945,806,4,False,
13240,47195.1,9411.3,1.40104,872,2,False,
13246,50.1055,8.86465e+06,1.6095,806,14,True,
13249,98.6506,4.50243e+06,1.91366,813,2,False,
13250,108.851,4.0805e+06,2.39941,806,3,False,
13251,38.3085,1.15945e+07,0.820417,807,2,False,
13252,37.29,1.19112e+07,1.75027,807,2,False,
13253,111.806,3.97267e+06,1.21376,807,2,False,
13254,49.9194,8.8977e+06,1.24786,807,10,True,
13255,53.3133,8.33127e+06,1.37739,807,5,True,
13256,94.5431,4.69805e+06,1.22811,807,3,False,
13257,56.8792,7.80897e+06,2.04683,807,24,True,
13259,91.2844,4.86576e+06,2.74619,807,32,True,
13261,35.6188,1.247e+07,2.31177,807,9,True,
13263,45.7582,9.70685e+06,0.222945,808,3,False,
13265,1922.77,231004,0.897676,808,2,False,
13266,44.1846,1.00526e+07,1.76183,808,3,False,
13269,79.5923,5.58053e+06,0.371869,808,2,False,
13271,1466.84,302806,1.22454,808,2,False,
13274,64.8932,6.8446e+06,1.78147,808,2,False,
13276,68.2275,6.5101e+06,2.85874,808,70,True,
13277,2261.32,196419,2.33911,808,2,False,
13278,38.2657,1.16075e+07,2.04702,808,2,False,
13279,39.1947,1.13323e+07,1.68591,808,3,False,
13280,81.4008,5.45656e+06,2.10758,808,20,True,
13282,375.987,1.18134e+06,1.66081,808,2,False,
13283,49.0087,9.06304e+06,2.99111,808,3,False,
13284,111.367,3.98833e+06,2.99872,808,4,False,
13285,165.754,2.67968e+06,3.56969,808,5,True,
13288,117.346,3.78512e+06,0.396715,809,2,False,
13289,94.9735,4.67676e+06,3.62861,809,13,True,
13290,123.905,3.58475e+06,0.293397,810,2,False,
13291,31.9972,1.38815e+07,1.00436,810,7,True,
13293,122.919,3.6135e+06,0.635683,810,2,False,
13295,92.8869,4.78181e+06,1.91992,810,6,True,
13297,15.4023,2.88377e+07,0.0303523,810,2,False,
13299,61.8839,7.17743e+06,0.673602,810,2,False,
13301,194.119,2.28812e+06,1.75659,810,2,False,
13302,142.05,3.12685e+06,2.17177,810,5,True,
13304,52.3928,8.47765e+06,1.53933,810,2,False,
13306,17.3621,2.55826e+07,2.37028,810,2,False,
13307,66.7882,6.65039e+06,3.05881,810,33,True,
13308,100.648,4.41308e+06,2.98867,810,2,False,
13309,163.555,2.71571e+06,3.5527,810,10,True,
13310,148.597,2.98909e+06,1.84975,805,2,False,
13311,46.4564,9.56096e+06,2.27484,782,23,True,
13314,66.3504,6.69427e+06,1.72183,811,39,True,
13320,49.4325,8.98534e+06,0.668005,811,5,True,
13321,65.7008,6.76047e+06,0.775235,811,4,False,
13322,173.918,2.55389e+06,1.58648,811,3,False,
13323,890.861,498583,2.06106,811,2,False,
13324,76.6952,5.79134e+06,0.934176,811,2,False,
13325,103.14,4.30645e+06,1.22989,811,4,False,
13326,272.116,1.63228e+06,2.14778,811,2,False,
13327,78.8217,5.6351e+06,2.78396,811,4,False,
13328,132.152,3.36103e+06,1.66081,811,3,False,
13329,59.7394,7.43509e+06,3.34469,811,31,True,
13330,296.937,1.49583e+06,4.17713,813,2,False,
13332,61.6804,7.20112e+06,0.787761,812,3,False,
13333,217.234,2.04465e+06,0.926982,812,2,False,
13334,31.5141,1.40943e+07,0.934176,812,2,False,
13335,56.8297,7.81577e+06,1.84399,812,3,False,
13336,83.9566,5.29045e+06,1.03631,812,2,False,
13339,58.5705,7.58347e+06,1.1156,812,8,True,
13341,73.2433,6.06428e+06,0.586168,812,4,False,
13347,42.4955,1.04521e+07,1.56771,813,17,True,
13348,86.1887,5.15343e+06,0.625974,813,3,False,
13349,89.2011,4.9794e+06,0.645299,813,2,False,
13351,92.233,4.81571e+06,1.26139,813,2,False,
13352,1319.76,336551,0.52332,813,2,False,
13353,56.929,7.80214e+06,1.55926,813,14,True,
13356,171.415,2.59119e+06,1.08679,813,2,False,
13357,133.975,3.31531e+06,0.736686,813,2,False,
13358,45.5942,9.74176e+06,1.48436,813,6,True,
13359,153.703,2.88979e+06,1.66772,813,2,False,
13361,23.9246,1.85653e+07,0.950764,813,3,False,
13363,113.777,3.90386e+06,1.63447,813,4,False,
13364,69.101,6.42781e+06,1.48849,813,6,True,
13366,116.11,3.82541e+06,2.69568,813,18,True,
13370,253.368,1.75305e+06,3.87937,813,2,False,
13375,67.9644,6.5353e+06,1.22454,814,2,False,
13376,75.8372,5.85686e+06,1.49607,814,11,True,
13377,63.6684,6.97626e+06,2.62622,814,79,True,
13381,395.865,1.12202e+06,2.34262,814,3,False,
13382,155.098,2.86379e+06,2.91431,814,2,False,
13383,117.688,3.7741e+06,5.17266,814,80,True,
13385,28.3418,1.56718e+07,0.384369,815,3,False,
13386,109.96,4.03935e+06,1.03631,815,3,False,
13387,157.827,2.81427e+06,1.70819,815,2,False,
13390,89.4282,4.96675e+06,2.18571,815,66,True,
13391,1441.67,308092,0.836354,815,2,False,
13393,51.6834,8.59401e+06,0.846839,815,3,False,
13395,235.509,1.88599e+06,2.01835,815,2,False,
13396,158.241,2.8069e+06,2.26615,815,2,False,
13397,77.6458,5.72044e+06,3.20298,815,48,True,
13398,50.1201,8.86207e+06,3.30432,815,2,False,
13399,63.2192,7.02584e+06,2.38719,815,3,False,
13400,36.4198,1.21958e+07,1.72133,811,2,False,
13401,49.89,8.90294e+06,3.10705,806,5,True,
13402,118.906,3.73547e+06,4.02798,811,2,False,
13404,264.306,1.6805e+06,0.333402,816,2,False,
13405,92.797,4.78644e+06,0.778667,816,11,True,
13409,62.1557,7.14605e+06,2.08004,816,16,True,
13411,55.4271,8.01355e+06,2.01572,816,24,True,
13412,70.9707,6.25847e+06,2.04702,816,2,False,
13414,145.28,3.05733e+06,2.38719,816,4,False,
13415,37.6439,1.17992e+07,1.95583,816,2,False,
13416,164.991,2.69207e+06,2.2177,819,2,False,
13418,41.6731,1.06584e+07,2.05215,816,11,True,
13419,1267.24,350501,3.56784,847,2,False,
13420,95.2238,4.66446e+06,4.37895,816,82,True,
13421,32.39,1.37131e+07,1.74072,805,3,False,
13422,51.9943,8.54263e+06,2.16658,817,22,True,
13423,102.395,4.33779e+06,0.782214,817,3,False,
13424,33.3646,1.33125e+07,0.673602,817,2,False,
13425,93.9659,4.72691e+06,1.7784,817,7,True,
13426,23700.8,18740.6,0.98994,817,2,False,
13427,290.297,1.53005e+06,0.115149,817,2,False,
13432,78.8888,5.63031e+06,2.85625,817,2,False,
13435,97.8689,4.5384e+06,3.59703,817,17,True,
13436,68.5077,6.48347e+06,3.80362,817,4,False,
13442,83.2222,5.33713e+06,1.13289,818,6,True,
13443,52.22,8.5057e+06,1.8992,818,6,True,
13445,313.15,1.41839e+06,2.39121,818,5,False,
13446,264.27,1.68074e+06,1.92437,818,2,False,
13448,50.4567,8.80294e+06,2.48702,818,29,True,
13449,864.589,513733,2.42878,818,6,False,
13453,52.8966,8.39691e+06,0.371869,819,2,False,
13455,184.885,2.4024e+06,0.31582,819,3,False,
13457,9155.19,48515.4,0.875118,819,2,False,
13461,538.968,824108,0.479114,819,2,False,
13465,46.0508,9.64516e+06,1.83821,819,4,False,
13466,47195.1,9411.3,2.24705,819,2,False,
13468,2229.68,199207,2.94836,819,2,False,
13469,70.5331,6.2973e+06,2.80315,819,32,True,
13470,61.0142,7.27974e+06,0.707142,820,3,False,
13471,202.634,2.19197e+06,0.98994,820,6,True,
13473,64.3533,6.90202e+06,1.32641,820,21,True,
13476,240.29,1.84846e+06,2.35309,820,2,False,
13477,65.9411,6.73582e+06,3.0715,820,10,True,
13478,62.0761,7.15522e+06,3.40399,820,42,True,
13479,73.2538,6.06341e+06,3.5791,820,7,True,
13480,43.8827,1.01217e+07,3.71847,820,9,True,
13481,27.5468,1.61241e+07,1.45357,821,2,False,
13483,56.0751,7.92095e+06,1.20614,821,10,True,
13484,892.804,497497,1.19184,821,2,False,
13485,36.3794,1.22093e+07,0.444628,821,2,False,
13487,61.5487,7.21653e+06,3.2035,821,14,True,
13488,51.0592,8.69908e+06,1.33605,821,2,False,
13490,376.145,1.18084e+06,1.66427,822,2,False,
13491,78.7509,5.64016e+06,2.23346,821,2,False,
13494,80.8648,5.49272e+06,2.03861,821,18,True,
13495,73.7078,6.02606e+06,2.18979,821,21,True,
13496,87.1179,5.09847e+06,1.29859,821,6,True,
13497,74.7335,5.94336e+06,3.60704,821,100,True,
13498,105.482,4.21084e+06,4.51653,821,65,True,
13499,58.7731,7.55733e+06,3.46351,773,44,True,
13500,600.842,739243,2.62833,816,3,False,
13501,405.575,1.09516e+06,0.384369,822,2,False,
13502,57.5464,7.71843e+06,1.33742,822,7,True,
13503,824.743,538553,1.07441,822,2,False,
13507,2385.59,186188,1.47883,822,2,False,
13508,776.615,571928,0.701127,822,2,False,
13509,85.6109,5.18821e+06,1.04061,822,3,False,
13510,78.2006,5.67985e+06,0.87258,822,3,False,
13511,25.255,1.75873e+07,0.796026,822,2,False,
13513,1060.75,418728,2.04702,822,2,False,
13514,47195.1,9411.3,3.00054,842,2,False,
13518,73.283,6.06099e+06,3.46833,823,2,False,
13523,192.251,2.31035e+06,0.836354,823,2,False,
13525,51.3754,8.64553e+06,1.28438,823,4,False,
13527,117.06,3.79435e+06,0.76255,823,2,False,
13529,192.389,2.30869e+06,2.20269,823,4,False,
13530,79.7512,5.56942e+06,1.98382,823,2,False,
13532,52.279,8.4961e+06,2.5081,823,3,False,
13533,62.0358,7.15986e+06,2.64055,823,2,False,
13536,84.4597,5.25893e+06,4.60869,823,100,True,
13537,82.8137,5.36346e+06,4.36158,823,100,True,
13540,50.8886,8.72824e+06,0.606269,824,2,False,
13541,66.1497,6.71458e+06,0.701127,824,4,False,
13544,58.4411,7.60027e+06,0.812353,824,4,False,
13545,102.775,4.32177e+06,1.74455,824,5,True,
13548,100.851,4.40418e+06,2.88519,824,2,False,
13550,51.1642,8.68122e+06,2.3033,824,2,False,
13552,43.5136,1.02076e+07,2.76146,824,13,True,
13553,105.993,4.19055e+06,2.67718,824,12,True,
13556,107.347,4.13767e+06,0.632457,825,3,False,
13564,54.8929,8.09153e+06,1.97119,826,2,False,
13567,50.3535,8.82099e+06,1.94806,825,2,False,
13568,23824.9,18643,2.39054,825,2,False,
13569,3805.9,116705,3.90063,834,2,False,
13570,56.3935,7.87622e+06,2.15029,779,44,True,
13571,89.5116,4.96212e+06,1.53148,826,2,False,
13574,16.8465,2.63655e+07,1.40104,826,2,False,
13575,1757.28,252759,1.55615,834,3,False,
13578,1650.75,269070,0.0820879,826,2,False,
13580,58.4305,7.60165e+06,0.630841,826,4,False,
13581,27.6541,1.60616e+07,0.875118,838,2,False,
13583,128.827,3.44779e+06,3.73769,826,10,True,
13587,62.3397,7.12495e+06,3.15216,826,3,False,
13589,62.8624,7.06572e+06,3.60094,826,19,True,
13591,71.2691,6.23226e+06,2.01815,827,24,True,
13592,78.5178,5.6569e+06,1.84975,827,3,False,
13593,430.665,1.03135e+06,1.82359,831,4,False,
13594,154.704,2.87109e+06,2.27744,827,4,False,
13595,74.0199,6.00066e+06,0.878661,827,15,True,
13597,61.7,7.19883e+06,1.08062,827,4,False,
13598,60.946,7.28789e+06,0.479114,827,3,False,
13599,1093.84,406062,0.867485,827,3,False,
13600,108.578,4.09077e+06,0.54047,827,5,True,
13601,98.0798,4.52864e+06,0.905083,827,2,False,
13602,57.1575,7.77095e+06,2.78198,827,16,True,
