Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
2814,99.429,4.49405e+06,2.25337,457,4,False,
2815,110.92,4.02849e+06,6.28129,457,100,True,
2818,73.6318,6.06857e+06,4.5829,458,3,False,
2819,96.7618,4.61793e+06,5.41097,458,100,True,
2820,98.8149,4.52198e+06,6.00199,458,100,True,
2821,361.218,1.23704e+06,0.995074,464,2,False,
2822,97.1817,4.59798e+06,1.47859,459,12,True,
2823,66.0622,6.76392e+06,3.10902,459,49,True,
2824,72.046,6.20214e+06,3.65652,459,28,True,
2826,11060,40401.4,4.48196,486,2,False,
2827,84.1399,5.31067e+06,4.80516,459,100,True,
2828,47.9865,9.31176e+06,4.17442,447,10,True,
2829,51.9289,8.60484e+06,2.55458,460,6,True,
2831,56.5473,7.90205e+06,4.83179,460,5,True,
2832,74.5015,5.99772e+06,4.85388,460,42,True,
2834,42.0162,1.06349e+07,2.89478,461,5,True,
2835,71.122,6.28272e+06,3.57291,461,100,True,
2836,239.925,1.86241e+06,3.97308,461,6,True,
2837,88.5898,5.04392e+06,4.69675,461,100,True,
2838,629.664,709647,2.62975,462,3,False,
2839,47479,9411.3,3.51269,479,2,False,
2841,73.2654,6.09892e+06,0.83225,463,5,True,
2842,57.4417,7.77901e+06,3.94726,463,2,False,
2843,580.487,769766,4.28681,463,3,False,
2844,116.33,3.84114e+06,5.2386,463,30,True,
2845,81.4006,5.48939e+06,3.30356,423,38,True,
2846,79.382,5.62898e+06,1.5628,464,2,False,
2848,109.097,4.0958e+06,4.55603,464,2,False,
2850,119.103,3.75171e+06,0.567532,465,7,True,
2851,41.8764,1.06704e+07,2.95239,465,10,True,
2852,139.133,3.2116e+06,2.67261,465,5,True,
2853,69.8146,6.40037e+06,4.25516,489,2,False,
2854,207.049,2.15814e+06,5.34153,459,2,False,
2855,134.565,3.32063e+06,6.15742,437,22,True,
2856,47479,9411.3,2.13844,503,2,False,
2858,82.1928,5.43648e+06,0.856348,466,4,False,
2859,1256.73,355556,3.91074,466,2,False,
2860,1269.82,351893,4.02029,466,2,False,
2861,75.998,5.87962e+06,4.38079,466,13,True,
2862,117.642,3.79831e+06,5.16778,466,21,True,
2863,32.6121,1.37017e+07,1.31588,459,5,True,
2864,1771,252309,1.55543,467,2,False,
2866,509.145,877627,3.11824,467,2,False,
2867,189.757,2.3548e+06,3.67528,467,2,False,
2868,60.2622,7.41492e+06,2.41449,468,2,False,
2869,185.298,2.41146e+06,2.59723,468,3,False,
2870,105.699,4.22746e+06,4.50765,468,49,True,
2872,103.082,4.33479e+06,1.64724,469,2,False,
2873,51.674,8.64728e+06,2.2189,469,17,True,
2874,170.607,2.61911e+06,1.24004,469,7,True,
2877,86.4443,5.1691e+06,4.02374,469,4,False,
2878,102.071,4.37771e+06,4.96323,469,32,True,
2879,261.471,1.70895e+06,3.58812,470,2,False,
2880,51.8383,8.61987e+06,3.77331,470,2,False,
2881,76.3796,5.85024e+06,3.71406,470,26,True,
2885,127.466,3.50555e+06,2.78284,471,13,True,
2886,259.213,1.72383e+06,4.6482,471,6,False,
2887,137.897,3.24039e+06,4.52006,511,2,False,
2889,273.772,1.63216e+06,2.11547,472,4,False,
2890,129.401,3.45314e+06,3.88248,472,14,True,
2891,36.2787,1.23169e+07,3.89519,485,2,False,
2892,73.0262,6.11889e+06,2.44534,473,4,False,
2894,96.0846,4.65048e+06,2.38843,473,19,True,
2896,384.976,1.16069e+06,4.08933,468,3,False,
2897,86.4806,5.16693e+06,3.02675,404,64,True,
2898,64.1277,6.96796e+06,0.228483,474,3,False,
2901,180.601,2.47418e+06,3.89874,474,2,False,
2905,133.607,3.34443e+06,3.64919,488,2,False,
2907,101.437,4.40511e+06,3.59344,475,8,True,
2908,124.519,3.58853e+06,4.14747,475,3,False,
2909,65.6469,6.8067e+06,3.99698,475,11,True,
2910,117.619,3.79905e+06,4.31499,475,2,False,
2911,181.014,2.46853e+06,0.237734,476,2,False,
2913,101.033,4.42271e+06,3.45948,476,10,True,
2914,98.4078,4.54069e+06,2.67812,476,7,True,
2916,223.135,2.00255e+06,5.36442,486,2,False,
2917,597.314,748081,4.84929,469,2,False,
2918,47479,9411.3,4.57823,467,2,False,
2919,56.7073,7.87975e+06,4.55647,452,15,True,
2923,125.415,3.5629e+06,2.51571,477,2,False,
2924,136.49,3.2738e+06,0.342542,478,2,False,
2925,255.288,1.75033e+06,0.622733,478,3,False,
2927,189.768,2.35467e+06,2.67099,478,3,False,
2928,76.2647,5.85906e+06,2.4928,478,19,True,
2929,115.936,3.85418e+06,5.38788,478,37,True,
2930,102.989,4.33871e+06,5.69996,478,40,True,
2931,99.7553,4.47935e+06,1.54552,479,3,False,
2933,111.324,4.01388e+06,2.36439,479,10,True,
2934,103.759,4.30653e+06,3.68148,479,10,True,
2935,129.304,3.45572e+06,4.74087,479,18,True,
2937,62.2439,7.17884e+06,2.95579,480,19,True,
2938,91.0138,4.90958e+06,5.02614,480,78,True,
2939,72.4114,6.17084e+06,4.15326,480,7,True,
2941,180.826,2.4711e+06,3.12287,472,2,False,
2942,82.1171,5.44149e+06,4.46626,380,92,True,
2944,286.135,1.56164e+06,-4.96076,482,2,False,
2945,196.746,2.27115e+06,2.93876,481,2,False,
2946,76.0685,5.87417e+06,3.91289,462,17,True,
2947,2128.24,209958,2.48407,487,2,False,
2949,55.8308,8.00346e+06,0.995074,482,3,False,
2950,63.8451,6.9988e+06,4.06167,482,11,True,
2953,25.8981,1.72538e+07,2.96077,484,2,False,
2954,280.173,1.59487e+06,2.87363,484,2,False,
2955,398.989,1.11993e+06,4.40709,484,2,False,
2956,53.492,8.35339e+06,2.27221,485,6,True,
2957,221.037,2.02156e+06,1.15439,485,9,True,
2958,123.804,3.60925e+06,1.54801,487,2,False,
2959,71.2422,6.27212e+06,2.85927,485,5,True,
2960,24.8698,1.79671e+07,1.00538,485,5,True,
2962,88.798,5.03209e+06,1.91928,485,6,True,
2963,47479,9411.3,3.34596,485,2,False,
2964,137.287,3.25478e+06,4.86994,485,23,True,
2968,73.4573,6.08298e+06,3.31113,486,11,True,
2969,26.772,1.66906e+07,2.2806,486,2,False,
2970,90.5903,4.93253e+06,3.51724,486,11,True,
2971,46.1249,9.6876e+06,1.76787,487,2,False,
2972,128.922,3.46596e+06,2.99349,487,6,True,
2973,109.745,4.07162e+06,3.10628,487,6,True,
2974,71.5001,6.24949e+06,3.89058,487,9,True,
2976,104.977,4.25654e+06,3.99437,472,13,True,
2977,701.257,637198,2.85364,490,3,False,
2978,611.095,731211,4.90516,543,3,False,
2979,54.1524,8.25151e+06,3.80538,459,27,True,
2980,84.1811,5.30807e+06,5.42712,476,10,True,
2981,494.608,903421,1.12828,489,2,False,
2982,39.5478,1.12987e+07,1.43949,489,5,True,
2984,71.9876,6.20717e+06,2.14073,489,9,True,
2985,255.28,1.75039e+06,2.42901,489,3,False,
2986,315.033,1.41839e+06,5.45625,489,4,False,
2987,65.5638,6.81534e+06,2.23517,482,5,True,
2988,1316.53,339406,1.45433,485,2,False,
2989,86.5549,5.1625e+06,3.07062,490,12,True,
2990,141.193,3.16474e+06,1.97266,490,3,False,
2991,276.942,1.61348e+06,4.10061,490,2,False,
2992,85.3064,5.23805e+06,5.83022,490,2,False,
2993,75.7943,5.89542e+06,3.8071,475,13,True,
2995,417.273,1.07086e+06,1.11688,492,3,False,
2998,104.376,4.28105e+06,3.14589,491,21,True,
2999,69.1653,6.46045e+06,4.35277,491,10,True,
3000,71.6066,6.2402e+06,4.58218,491,2,False,
3001,67.0049,6.66876e+06,3.92208,465,24,True,
3003,29.5574,1.51177e+07,1.20465,492,4,False,
3004,84.3173,5.2995e+06,6.16239,492,100,True,
3005,375.118,1.1912e+06,1.94799,493,2,False,
3007,62.4714,7.1527e+06,1.8146,493,8,True,
3009,86.7682,5.14981e+06,3.17818,493,72,True,
3011,277.813,1.60841e+06,5.20916,493,2,False,
3012,346.781,1.28854e+06,3.0426,488,2,False,
3013,83.7562,5.335e+06,3.14157,494,34,True,
3014,232.961,1.91809e+06,2.87363,501,2,False,
3015,98.1059,4.55466e+06,3.18566,494,2,False,
3016,113.566,3.93462e+06,3.73602,494,17,True,
3017,87.4519,5.10954e+06,3.82176,494,6,True,
3018,63.7965,7.00413e+06,4.08238,494,14,True,
3019,541.225,825608,5.26647,494,2,False,
3020,147.712,3.02508e+06,5.36196,494,4,False,
3021,67.314,6.63814e+06,1.78481,495,7,True,
3022,226.952,1.96887e+06,0.746347,495,2,False,
3024,67.9665,6.57441e+06,3.86341,495,100,True,
3025,56.968,7.84369e+06,3.82006,495,9,True,
3026,212.161,2.10613e+06,1.48125,496,6,True,
3027,78.477,5.69389e+06,3.80117,496,24,True,
3029,58.5,7.63828e+06,4.01357,496,34,True,
3030,71.8892,6.21566e+06,3.66857,496,15,True,
3031,175.619,2.54437e+06,3.33229,496,3,False,
3032,232.183,1.92451e+06,3.75517,496,6,True,
3033,7487.69,59676.5,4.42613,496,2,False,
3034,81.1837,5.50406e+06,5.45555,496,5,True,
3035,55.6979,8.02256e+06,1.24076,497,4,False,
3036,102.887,4.34302e+06,2.40426,497,8,True,
3037,63.9872,6.98326e+06,2.77459,497,11,True,
3038,157.082,2.84463e+06,3.99996,497,2,False,
3039,94.2358,4.74172e+06,4.86131,419,75,True,
3040,97.4341,4.58607e+06,4.19786,498,34,True,
3041,428.765,1.04216e+06,3.83724,498,2,False,
3042,95.9792,4.65559e+06,4.61464,498,4,False,
3043,8008.72,55794.1,4.90585,498,2,False,
3044,160.99,2.77557e+06,5.61656,498,18,True,
3045,165.118,2.70618e+06,2.6808,499,10,True,
3046,77.4635,5.76838e+06,1.82218,499,3,False,
3047,106.149,4.20955e+06,1.13205,499,9,True,
3048,43.9104,1.01762e+07,4.10755,499,6,True,
3049,69.8721,6.39511e+06,3.12795,499,100,True,
3050,59.8279,7.46874e+06,5.03429,499,16,True,
3052,47.0555,9.49601e+06,2.40061,500,5,True,
3054,111.101,4.02193e+06,2.84349,500,4,False,
3056,101.859,4.38682e+06,2.40505,500,2,False,
3057,85.6827,5.21505e+06,4.77984,500,49,True,
3058,49.3791,9.04917e+06,0.603757,501,2,False,
3059,120.593,3.70535e+06,1.83718,501,5,True,
3061,68.0486,6.56648e+06,3.50011,501,51,True,
3062,162.286,2.7534e+06,3.71673,501,3,False,
3063,71.9717,6.20854e+06,4.0578,501,9,True,
3064,109.051,4.09755e+06,4.68929,501,3,False,
3065,178.911,2.49755e+06,0.955439,502,2,False,
3066,119.564,3.73724e+06,1.99197,502,2,False,
3067,88.6057,5.04301e+06,2.43662,502,28,True,
3068,120.396,3.7114e+06,1.85378,502,4,False,
3071,81.1044,5.50943e+06,2.70123,502,3,False,
3072,68.3508,6.53744e+06,3.3101,502,26,True,
3073,492,908211,5.4106,502,5,False,
3075,173.193,2.58001e+06,0.995074,503,2,False,
3076,192.777,2.31791e+06,1.16173,504,2,False,
3078,189.202,2.3617e+06,2.91055,503,4,False,
3079,7263.46,61518.8,2.75837,526,2,False,
3080,73.1191,6.11112e+06,4.24144,503,24,True,
3081,260.761,1.7136e+06,2.99173,498,3,False,
3082,58.6419,7.6198e+06,1.72197,494,4,False,
3083,907.786,492230,2.86168,508,2,False,
3084,144.254,3.09758e+06,5.38836,504,11,True,
3085,858.229,520653,6.33772,601,3,False,
3086,88.3776,5.05603e+06,1.2151,505,2,False,
3089,66.9582,6.67341e+06,1.52322,505,7,True,
3090,47479,9411.3,0.414515,505,2,False,
3092,62.1798,7.18624e+06,2.04321,505,4,False,
3093,66.2689,6.74282e+06,3.50219,505,3,False,
3096,118.145,3.78211e+06,4.35525,505,7,True,
3098,435.019,1.02717e+06,3.30308,501,2,False,
3099,90.5864,4.93274e+06,3.93545,466,35,True,
3101,27.6325,1.61708e+07,3.82508,506,2,False,
3102,76.5817,5.83481e+06,0.885676,507,2,False,
3103,176.265,2.53504e+06,1.21163,507,6,True,
3104,22.5696,1.97983e+07,1.10534,507,2,False,
3106,72.4417,6.16826e+06,4.71338,507,77,True,
3107,74.2165,6.02076e+06,5.25956,507,44,True,
3108,29.2328,1.52856e+07,1.00794,508,2,False,
3109,288.183,1.55054e+06,0.71256,529,2,False,
3111,47.7761,9.35278e+06,2.66532,508,2,False,
3113,281.405,1.58788e+06,4.0349,508,5,False,
3114,565.059,790784,5.2698,508,5,False,
3116,74.5536,5.99353e+06,4.28759,509,93,True,
3117,310.034,1.44126e+06,4.8801,524,2,False,
3120,76.8533,5.81418e+06,1.19409,510,6,True,
3121,587.94,760008,4.5484,607,3,False,
3122,76.8992,5.81072e+06,5.30319,510,20,True,
3123,115.895,3.85554e+06,2.73817,504,4,False,
3124,44.8375,9.96575e+06,1.4839,511,3,False,
3126,64.8625,6.88903e+06,1.36896,511,2,False,
3128,52.4331,8.52208e+06,1.0122,511,3,False,
3129,47479,9411.3,2.88348,511,2,False,
3130,50.2121,8.89903e+06,4.08676,511,14,True,
3131,2042.92,218726,4.20782,513,2,False,
3132,47.347,9.43755e+06,1.98957,512,4,False,
3134,48.5,9.21318e+06,2.62975,512,3,False,
3135,67.6375,6.60639e+06,2.92004,512,2,False,
3136,846.971,527574,3.41855,512,2,False,
3137,119.499,3.73929e+06,3.174,512,2,False,
3139,111.824,3.9959e+06,3.14506,512,13,True,
3140,47479,9411.3,3.64919,512,2,False,
3141,292.96,1.52526e+06,4.19505,521,3,False,
3143,51.5913,8.66114e+06,2.82311,513,27,True,
3144,48.5714,9.19964e+06,2.55798,513,8,True,
3145,98.2072,4.54997e+06,3.04235,513,61,True,
3146,289.957,1.54106e+06,5.62091,582,2,False,
3147,393.294,1.13615e+06,4.4324,508,3,False,
3148,85.8372,5.20566e+06,4.55127,471,37,True,
3149,196.046,2.27926e+06,2.81847,514,9,True,
3150,97.1485,4.59955e+06,5.65919,514,100,True,
3151,51.5319,8.67112e+06,3.62376,514,9,True,
3152,56.655,7.88703e+06,4.69547,514,7,True,
3153,21.7979,2.04992e+07,0.955439,515,2,False,
3155,35.2627,1.26717e+07,3.0893,515,5,True,
3156,75.0712,5.95221e+06,4.61646,515,45,True,
3157,63.139,7.07707e+06,4.45796,515,23,True,
3158,100.465,4.44772e+06,3.79403,515,2,False,
3159,176.204,2.53593e+06,4.28552,511,2,False,
3160,95.2231,4.69255e+06,1.58459,516,3,False,
3161,136.359,3.27694e+06,2.74352,516,11,True,
3162,89.0557,5.01753e+06,0.810678,516,2,False,
3163,191.893,2.32859e+06,1.62334,516,4,False,
3164,163.277,2.7367e+06,2.8394,516,2,False,
3165,72.3035,6.18005e+06,3.23098,516,4,False,
3169,197.815,2.25888e+06,1.63365,517,6,True,
3170,71.7375,6.22881e+06,1.04559,517,2,False,
3173,1568.64,284858,1.70619,518,2,False,
3174,41.7162,1.07114e+07,3.77154,518,5,True,
3175,71.3359,6.26387e+06,3.9321,518,83,True,
3176,68.1786,6.55395e+06,4.20975,518,100,True,
3178,82.1085,5.44206e+06,5.31817,518,3,False,
3180,155.859,2.86694e+06,0.836307,519,3,False,
3181,828.441,539374,2.21969,519,4,False,
3182,83.4032,5.35758e+06,2.22382,520,17,True,
3184,57.4262,7.7811e+06,1.57375,520,4,False,
3186,119.926,3.72596e+06,3.28939,520,9,True,
3189,10687.3,41810.4,5.65115,520,2,False,
3191,76.827,5.81617e+06,3.88378,521,71,True,
3192,66.6627,6.70299e+06,3.39445,521,27,True,
3193,2169.34,205979,2.73363,521,2,False,
3194,281.526,1.5872e+06,3.41855,521,2,False,
3196,68.8109,6.49373e+06,3.89617,521,100,True,
3197,193.857,2.305e+06,1.90721,522,2,False,
3198,147.726,3.02479e+06,1.64724,522,4,False,
3199,145.707,3.06669e+06,3.10261,522,2,False,
3200,60.0691,7.43876e+06,4.9172,522,4,False,
3201,95.7493,4.66676e+06,5.17497,522,4,False,
3202,85.2772,5.23984e+06,5.44223,522,86,True,
3203,71.3166,6.26557e+06,2.00777,523,3,False,
3206,65.8794,6.78269e+06,1.33266,523,4,False,
3207,92.3362,4.83926e+06,2.80502,523,4,False,
3209,77.3167,5.77934e+06,3.19123,523,21,True,
3210,106.962,4.17755e+06,3.0557,524,9,True,
3211,78.2621,5.70952e+06,4.31427,524,47,True,
3213,133.668,3.3429e+06,4.12576,524,36,True,
3214,177.041,2.52393e+06,4.66704,524,2,False,
3215,57.2583,7.80392e+06,5.18544,524,10,True,
3216,32.8179,1.36157e+07,4.30421,512,9,True,
3217,1379.42,323932,2.32097,539,4,False,
3219,73.9174,6.04511e+06,0.934033,525,28,True,
3220,65.0496,6.86921e+06,3.43171,525,22,True,
3223,1154.55,387026,3.78107,531,3,False,
3225,663.145,673819,3.5057,526,3,False,
3226,102.57,4.35644e+06,3.60159,526,2,False,
3227,97.4181,4.58682e+06,4.61589,509,15,True,
3230,55.7459,8.01565e+06,2.83923,527,24,True,
3231,93.6541,4.77117e+06,3.25897,527,4,False,
3232,56.7763,7.87018e+06,3.10261,527,2,False,
3233,225.022,1.98576e+06,2.93505,527,2,False,
3234,359.447,1.24313e+06,3.51894,528,2,False,
3235,79.2547,5.63802e+06,4.07117,528,2,False,
3236,63.5689,7.02922e+06,3.1864,527,45,True,
3237,148.251,3.01407e+06,5.11362,527,14,True,
3238,129.449,3.45186e+06,4.77841,527,14,True,
3239,1653.28,270274,4.97645,527,3,False,
3240,84.3206,5.29929e+06,1.62679,528,2,False,
3242,87.9735,5.07925e+06,2.91245,528,3,False,
3245,62.6083,7.13706e+06,4.4738,528,4,False,
3246,71.8669,6.2176e+06,3.52398,503,23,True,
3248,98.2435,4.54828e+06,3.05258,529,4,False,
3249,75.6718,5.90497e+06,3.73407,529,5,True,
3251,89.1478,5.01234e+06,1.81003,530,5,True,
3252,70.427,6.34471e+06,1.82595,531,2,False,
3254,67.8741,6.58335e+06,3.08254,530,16,True,
3257,138.721,3.22114e+06,5.3331,530,26,True,
3258,107.202,4.1682e+06,0.659638,531,2,False,
3259,80.8155,5.52913e+06,2.83914,531,16,True,
3261,123.196,3.62706e+06,1.53752,531,5,True,
3263,72.7691,6.14051e+06,3.22235,531,5,True,
3264,260.13,1.71776e+06,3.65465,531,2,False,
3265,56.2199,7.94806e+06,3.60064,531,2,False,
3266,79.1458,5.64577e+06,5.29228,531,19,True,
3267,93.4743,4.78034e+06,2.20444,508,21,True,
3268,29.4561,1.51697e+07,1.58459,532,2,False,
3270,149.644,2.98601e+06,4.15483,532,2,False,
3271,62.206,7.18321e+06,4.08187,548,2,False,
3273,147.822,3.02282e+06,1.92562,533,7,True,
3274,130.396,3.42678e+06,2.10271,533,8,True,
3276,61.7761,7.23321e+06,3.42406,533,32,True,
3277,134.815,3.31445e+06,3.80378,533,7,True,
3278,60.6559,7.36679e+06,4.09875,533,33,True,
3279,132.226,3.37935e+06,1.93795,534,2,False,
3280,251.228,1.77862e+06,1.90721,534,2,False,
3281,143.005,3.12464e+06,4.35987,534,3,False,
3282,129.815,3.44213e+06,3.83522,525,6,True,
3285,67.5994,6.61011e+06,3.67014,535,13,True,
3286,106.919,4.17925e+06,2.99729,535,4,False,
3288,24.3493,1.83512e+07,3.39415,535,2,False,
3289,117.254,3.81086e+06,5.27367,535,25,True,
3291,126.108,3.5433e+06,2.28418,536,2,False,
3292,38.8042,1.15152e+07,2.79788,536,7,True,
3293,552.191,809211,4.40681,557,3,False,
3297,120.983,3.69341e+06,0.950936,537,6,True,
3298,57.3294,7.79424e+06,2.89517,538,2,False,
3299,171.212,2.60986e+06,2.48699,537,2,False,
3302,89.1221,5.01379e+06,2.67261,539,11,True,
3306,55.5511,8.04375e+06,1.147,540,9,True,
3307,128.859,3.46767e+06,1.32337,540,2,False,
3310,59.4111,7.52115e+06,3.16241,540,7,True,
3311,47479,9411.3,3.96336,541,2,False,
3312,151.572,2.94803e+06,3.81625,540,4,False,
3314,515.771,866353,3.08461,544,3,False,
3315,62.6763,7.12932e+06,2.97816,541,6,True,
3316,55.9367,7.9883e+06,4.2204,541,25,True,
3317,19.1461,2.33384e+07,2.36636,547,2,False,
3318,118.828,3.76038e+06,5.68564,541,6,True,
3319,69.1055,6.46604e+06,1.65396,542,2,False,
3320,19.8227,2.25418e+07,0.914168,542,2,False,
3321,45.9169,9.73148e+06,1.69203,542,19,True,
3323,69.9995,6.38347e+06,2.83547,542,24,True,
3324,74.6075,5.9892e+06,4.49479,542,100,True,
3325,82.7543,5.39959e+06,2.68566,543,14,True,
3327,109.384,4.08507e+06,4.02948,543,45,True,
3328,65.4658,6.82554e+06,4.07167,543,19,True,
3329,292.078,1.52986e+06,3.18927,543,4,False,
3330,71.1306,6.28196e+06,3.67794,543,3,False,
3331,98.1657,4.55189e+06,2.28469,525,14,True,
3332,47479,9411.3,2.31925,545,2,False,
3333,83.1267,5.3754e+06,2.3536,544,7,True,
3335,41.5828,1.07458e+07,1.45706,544,3,False,
3336,47479,9411.3,2.37617,544,3,False,
3337,134.167,3.33047e+06,0.805472,544,3,False,
3338,244.536,1.82729e+06,2.77489,555,4,False,
3342,36.0934,1.23801e+07,5.16757,558,3,False,
3344,57.2703,7.80229e+06,0.610123,546,3,False,
3345,52.9428,8.44004e+06,2.19982,546,6,True,
3349,77.8485,5.73986e+06,5.37458,488,55,True,
3350,218.665,2.04349e+06,1.01432,547,4,False,
3351,87.9159,5.08258e+06,2.78347,547,9,True,
3352,50.8596,8.78575e+06,5.57774,547,10,True,
3353,10641.8,41988.9,5.19915,644,3,False,
3354,24.2614,1.84177e+07,2.62553,542,2,False,
3355,56.4035,7.92219e+06,1.76957,548,7,True,
3356,118.415,3.77349e+06,2.19463,548,2,False,
3358,67.9695,6.57412e+06,1.96825,548,31,True,
3363,21.2742,2.10038e+07,1.29499,549,2,False,
3365,22372.6,19972.6,3.87938,549,2,False,
3366,92.3129,4.84049e+06,3.58048,549,14,True,
3368,77.8744,5.73795e+06,3.71275,541,6,True,
3370,39.4844,1.13169e+07,1.66286,550,9,True,
3371,56.7392,7.87531e+06,1.86143,550,15,True,
3372,90.758,4.92342e+06,3.11326,550,5,True,
3374,36.8325,1.21317e+07,3.1371,550,7,True,
3375,62.5619,7.14236e+06,4.26923,532,16,True,
3377,74.5427,5.99441e+06,1.7983,551,12,True,
3378,208.696,2.1411e+06,1.33573,551,3,False,
3379,63.9519,6.98711e+06,2.92166,551,7,True,
3380,295.337,1.51298e+06,4.05914,551,2,False,
3381,65.4258,6.82971e+06,4.98405,551,53,True,
3382,76.6598,5.82886e+06,5.38882,551,16,True,
3383,165.888,2.69362e+06,1.0505,552,10,True,
3385,104.019,4.29575e+06,2.20884,552,3,False,
3386,87.6066,5.10052e+06,5.22266,647,2,False,
3387,93.5556,4.77619e+06,4.66471,552,60,True,
3389,47.8681,9.3348e+06,1.60591,553,2,False,
3393,92.0776,4.85286e+06,4.8166,553,27,True,
3394,104.742,4.26608e+06,3.67939,553,33,True,
3395,2840.87,157290,3.0641,554,3,False,
3396,75.6515,5.90655e+06,3.00571,554,18,True,
3400,113.229,3.94635e+06,1.98129,555,9,True,
3401,1816.21,246028,1.82218,574,3,False,
3403,73684.7,6064.21,3.64371,555,2,False,
3404,67.4141,6.62828e+06,4.37646,555,22,True,
3405,749.422,596245,3.6501,555,2,False,
3406,166.197,2.68862e+06,0.955439,556,4,False,
3408,125.509,3.56022e+06,2.4928,557,4,False,
3410,207.188,2.15668e+06,4.23202,557,2,False,
3412,98.8278,4.52139e+06,5.49872,557,100,True,
3413,88.5456,5.04643e+06,6.62768,557,10,True,
3414,230.272,1.94049e+06,2.73817,560,2,False,
3415,221.591,2.0165e+06,3.30737,558,6,True,
3417,67.4134,6.62835e+06,3.40932,558,4,False,
3418,93.5006,4.779e+06,5.41218,558,65,True,
3419,101.049,4.42203e+06,6.46219,558,100,True,
3424,68.5486,6.51857e+06,4.0196,559,20,True,
3426,47479,9411.3,4.84241,603,2,False,
3427,134.877,3.31294e+06,2.83286,544,11,True,
3428,80.0267,5.58363e+06,3.30393,560,29,True,
3429,80.3693,5.55982e+06,1.147,560,3,False,
3430,71.7749,6.22556e+06,1.71569,560,4,False,
3431,39.4279,1.13331e+07,3.10576,560,2,False,
3433,104.509,4.2756e+06,3.98695,536,21,True,
3434,40.7442,1.09669e+07,1.01432,561,4,False,
3439,102.651,4.353e+06,2.55458,561,4,False,
3440,49.857,8.96242e+06,3.18227,561,3,False,
3441,88.0171,5.07673e+06,3.611,561,9,True,
3442,90.3572,4.94525e+06,4.16177,561,3,False,
3443,1272.95,351026,3.08247,614,3,False,
3444,1540.28,290103,5.58802,561,2,False,
3445,206.13,2.16776e+06,5.63101,561,2,False,
3446,57.1376,7.82041e+06,5.27592,545,13,True,
3447,38.7896,1.15196e+07,2.15887,562,5,True,
3448,236.753,1.88737e+06,2.53811,562,2,False,
3450,597.207,748216,1.83718,558,2,False,
