Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
32288,67.3804,6.65537e+06,4.8949,1359,9,True,
32289,282.401,1.58796e+06,5.04027,1359,3,False,
32291,97.3631,4.60587e+06,5.43287,1359,72,True,
32293,36.599,1.22528e+07,2.11637,1360,14,True,
32295,189.394,2.36777e+06,1.87011,1360,5,True,
32297,127.802,3.50888e+06,1.74365,1360,4,False,
32298,108.224,4.14363e+06,2.62807,1360,2,False,
32301,545.979,821353,3.68148,1360,2,False,
32302,39.4667,1.13625e+07,3.391,1360,6,True,
32303,52.3689,8.56312e+06,3.72211,1360,6,True,
32305,105.587,4.24714e+06,4.08344,1360,3,False,
32307,189.742,2.36343e+06,4.54994,1360,4,False,
32308,89.3032,5.02156e+06,4.76631,1360,47,True,
32309,767.22,584502,4.28045,1361,4,False,
32310,3053.33,146870,5.06077,1360,2,False,
32311,296.838,1.51073e+06,4.7058,1360,2,False,
32312,53.9053,8.31906e+06,5.25913,1360,27,True,
32313,28.6607,1.56466e+07,2.52136,1361,2,False,
32315,1503.62,298240,0.677592,1361,2,False,
32318,51.8545,8.64808e+06,1.99197,1361,4,False,
32319,74.0659,6.05462e+06,4.47128,1361,37,True,
32320,81.4927,5.50285e+06,1.56829,1361,8,True,
32322,78.4141,5.71889e+06,3.8395,1361,11,True,
32325,28.1126,1.59516e+07,3.52101,1361,2,False,
32327,46.6193,9.61922e+06,3.15774,1361,2,False,
32329,199.06,2.2528e+06,2.83324,1361,2,False,
32332,95.6806,4.68686e+06,3.54759,1361,10,True,
32333,569.319,787681,2.61789,1361,2,False,
32335,541.117,828732,3.96933,1361,2,False,
32336,321.76,1.39371e+06,3.72634,1362,2,False,
32337,119.262,3.76014e+06,4.97426,1361,33,True,
32338,114.593,3.91335e+06,4.94751,1361,4,False,
32339,2514.81,178320,5.30061,1361,2,False,
32340,671.884,667439,5.1609,1361,2,False,
32341,335.102,1.33822e+06,3.69515,1354,5,False,
32343,38.9747,1.15059e+07,1.30136,1362,6,True,
32346,75.4495,5.9436e+06,2.38428,1362,4,False,
32347,61.0666,7.34348e+06,1.8146,1362,3,False,
32350,85.8098,5.226e+06,2.76872,1362,19,True,
32351,134.861,3.32521e+06,1.73819,1362,18,True,
32352,74.9551,5.9828e+06,3.17859,1362,42,True,
32354,43.3419,1.03466e+07,3.17693,1362,2,False,
32355,3878.51,115622,3.29662,1362,2,False,
32356,71.7947,6.24616e+06,3.83648,1362,6,True,
32357,49.4291,9.07242e+06,3.98313,1362,2,False,
32363,66.7607,6.71715e+06,5.1028,1362,5,True,
32364,67.0877,6.6844e+06,5.00955,1362,13,True,
32365,117.258,3.8244e+06,6.16688,1362,100,True,
32366,91.1216,4.92135e+06,5.93275,1358,2,False,
32367,68.785,6.51947e+06,2.72907,1358,2,False,
32372,98.4647,4.55434e+06,2.45408,1363,27,True,
32374,58.5266,7.66218e+06,2.12132,1363,18,True,
32375,625.249,717221,1.99673,1363,2,False,
32376,136.359,3.28869e+06,3.52205,1382,2,False,
32378,6016.85,74530.9,2.0789,1363,2,False,
32380,1344.05,333650,3.56162,1363,2,False,
32381,35.3455,1.26874e+07,3.46179,1363,4,False,
32382,165.073,2.71663e+06,3.62428,1363,2,False,
32383,55.5028,8.07962e+06,3.83308,1363,4,False,
32384,249.316,1.79868e+06,2.71292,1363,2,False,
32385,88.3278,5.07701e+06,3.27566,1363,2,False,
32387,27.8308,1.61131e+07,4.14876,1363,2,False,
32388,501.018,895060,4.67032,1363,2,False,
32391,77.3256,5.79939e+06,4.3518,1363,28,True,
32393,222.484,2.01561e+06,5.30288,1363,2,False,
32394,72.7899,6.16076e+06,5.4612,1363,21,True,
32395,77.933,5.75419e+06,5.93817,1363,63,True,
32396,101.109,4.43523e+06,3.17524,1346,13,True,
32398,70.1435,6.3932e+06,2.56981,1364,11,True,
32399,119.895,3.74029e+06,1.8737,1364,3,False,
32400,95.2941,4.70587e+06,0.610123,1364,3,False,
32402,55.9221,8.01903e+06,2.57968,1364,6,True,
32403,55.3801,8.09753e+06,1.85195,1364,3,False,
32404,95.8194,4.68007e+06,1.48654,1365,2,False,
32408,129.534,3.46195e+06,3.3843,1364,3,False,
32410,64.1476,6.99078e+06,4.19856,1364,9,True,
32411,47649.2,9411.3,3.91284,1364,2,False,
32414,53.7883,8.33715e+06,2.89968,1364,3,False,
32416,321.426,1.39516e+06,4.41107,1364,3,False,
32417,82.5015,5.43555e+06,4.70099,1364,100,True,
32418,100.121,4.47899e+06,5.0483,1364,10,True,
32419,46.7467,9.59301e+06,4.67824,1364,5,True,
32420,57.8308,7.75437e+06,4.53397,1364,14,True,
32421,61.9419,7.23971e+06,4.97918,1364,6,True,
32422,47649.2,9411.3,5.01206,1365,2,False,
32423,55.0396,8.14762e+06,2.31406,1365,4,False,
32424,8139.1,55097.2,2.07009,1366,2,False,
32426,52.9957,8.46184e+06,1.05783,1365,2,False,
32427,109.298,4.10292e+06,2.56272,1365,2,False,
32428,47649.2,9411.3,4.28841,1394,2,False,
32429,38.6034,1.16166e+07,3.46672,1365,2,False,
32430,150.363,2.98239e+06,2.73363,1365,4,False,
32431,47649.2,9411.3,2.98053,1367,2,False,
32432,72.352,6.19805e+06,3.91682,1365,26,True,
32433,75.3845,5.94873e+06,3.35578,1365,16,True,
32434,94.3097,4.75499e+06,2.62617,1365,8,True,
32436,92.0857,4.86983e+06,2.67502,1365,4,False,
32437,351.576,1.27552e+06,3.88155,1365,2,False,
32438,139.196,3.22166e+06,4.007,1365,2,False,
32439,124.542,3.60073e+06,2.93876,1365,2,False,
32440,291.633,1.53769e+06,3.98574,1365,2,False,
32442,1464.32,306246,4.1354,1365,2,False,
32443,2474.25,181244,4.30226,1365,2,False,
32444,21.1755,2.11774e+07,4.9682,1365,2,False,
32445,302.478,1.48256e+06,5.3412,1365,2,False,
32452,33.1409,1.35313e+07,2.36964,1366,3,False,
32454,248.285,1.80615e+06,3.08834,1366,2,False,
32456,121.754,3.68317e+06,3.7211,1366,10,True,
32457,72.4533,6.18939e+06,3.3127,1366,32,True,
32458,71.0494,6.31168e+06,3.90652,1366,2,False,
32460,344.743,1.3008e+06,4.01903,1366,2,False,
32461,57.1743,7.84341e+06,4.1102,1366,20,True,
32462,1907.73,235065,4.40195,1366,2,False,
32463,107.348,4.17745e+06,3.31334,1366,2,False,
32464,680.098,659378,4.74738,1366,2,False,
32465,3388.81,132330,4.75796,1366,2,False,
32466,355.283,1.26221e+06,4.68919,1366,2,False,
32467,537.91,833674,5.0624,1366,3,False,
32471,85.8476,5.2237e+06,1.97266,1367,2,False,
32476,96.5228,4.64596e+06,2.91878,1367,3,False,
32477,814.868,550324,3.18421,1367,2,False,
32478,46.5795,9.62745e+06,3.48246,1367,4,False,
32479,261.24,1.71659e+06,5.02986,1398,2,False,
32480,59.122,7.58502e+06,4.18793,1367,13,True,
32481,54.147,8.28193e+06,4.15477,1367,18,True,
32482,71.6974,6.25464e+06,4.80539,1367,21,True,
32483,159.75,2.80714e+06,3.49668,1367,5,True,
32484,27169,16505.7,3.7255,1367,2,False,
32485,105.795,4.23877e+06,3.99223,1367,2,False,
32486,191.246,2.34484e+06,4.75253,1367,4,False,
32488,6472.93,69279.5,5.24138,1368,2,False,
32489,88.7008,5.05567e+06,5.24031,1367,5,True,
32491,274.121,1.63593e+06,6.02666,1367,2,False,
32492,101.139,4.4339e+06,4.61602,1355,10,True,
32495,139.38,3.21741e+06,2.64214,1368,10,True,
32497,36.8168,1.21804e+07,2.4254,1368,4,False,
32499,1092.7,410399,1.02065,1368,3,False,
32501,27.9539,1.60422e+07,3.01377,1368,2,False,
32503,71.2689,6.29224e+06,3.8743,1368,20,True,
32504,171.345,2.61719e+06,3.99417,1368,6,True,
32505,527.825,849602,4.30495,1368,3,False,
32507,457.853,979445,4.27388,1368,2,False,
32508,70.8339,6.33089e+06,4.30566,1368,67,True,
32509,1545.23,290211,4.54269,1368,2,False,
32510,51.5092,8.70605e+06,3.90299,1368,6,True,
32512,88.5131,5.06638e+06,4.86913,1368,2,False,
32513,3392.12,132201,4.74372,1368,2,False,
32514,1730.78,259098,6.07414,1443,2,False,
32515,154.502,2.9025e+06,3.04594,1369,6,True,
32516,93.4733,4.79754e+06,1.27886,1369,6,True,
32517,39.3206,1.14047e+07,1.22545,1369,2,False,
32518,60.2067,7.44836e+06,1.69482,1369,9,True,
32520,85.3959,5.25133e+06,2.2806,1369,2,False,
32521,71.4784,6.27381e+06,2.41642,1369,13,True,
32522,78.4481,5.71641e+06,3.65822,1369,40,True,
32523,47649.2,9411.3,2.96077,1395,2,False,
32524,189.565,2.36564e+06,3.1138,1369,7,True,
32527,6176.67,72602.5,4.46839,1369,2,False,
32528,97.7377,4.58821e+06,4.70453,1369,83,True,
32529,102.336,4.38207e+06,4.03795,1369,3,False,
32530,2793.94,160505,4.9533,1370,3,False,
32531,143.44,3.12634e+06,5.00332,1369,3,False,
32532,88.333,5.07672e+06,5.47658,1369,100,True,
32533,80.1539,5.59475e+06,5.50202,1369,83,True,
32534,73.3536,6.11342e+06,2.95782,1318,48,True,
32535,69.2349,6.4771e+06,2.73135,1365,2,False,
32537,62.9428,7.12459e+06,1.97341,1370,13,True,
32539,75.4059,5.94703e+06,2.92757,1370,5,True,
32540,68.4711,6.54936e+06,1.75583,1370,6,True,
32541,250.533,1.78995e+06,1.71884,1370,2,False,
32544,47.6419,9.41274e+06,3.21984,1370,2,False,
32546,110.366,4.06321e+06,2.86966,1370,2,False,
32547,70.2219,6.38606e+06,3.40597,1370,9,True,
32549,75.9274,5.90619e+06,4.1622,1370,100,True,
32550,990.774,452617,4.04354,1370,5,False,
32551,39.2148,1.14355e+07,4.61464,1370,12,True,
32553,86.4388,5.18797e+06,4.42906,1370,2,False,
32554,70.8578,6.32876e+06,3.95481,1370,19,True,
32556,239.956,1.86885e+06,4.69101,1370,3,False,
32557,296.564,1.51212e+06,5.34832,1370,5,False,
32558,80.048,5.60216e+06,4.92673,1370,6,True,
32559,967.317,463593,5.76944,1370,2,False,
32560,62.8295,7.13744e+06,5.77866,1370,9,True,
32562,64.5212,6.95029e+06,2.88417,1371,34,True,
32563,53.8084,8.33405e+06,2.61975,1371,22,True,
32564,78.5402,5.70971e+06,1.18342,1371,2,False,
32565,77.7361,5.76876e+06,2.4675,1371,16,True,
32569,190.872,2.34943e+06,2.84959,1371,6,True,
32571,101.894,4.40105e+06,2.35645,1372,2,False,
32572,82.5218,5.43422e+06,4.02978,1371,12,True,
32575,101.724,4.40841e+06,3.37297,1371,22,True,
32577,588.422,762108,4.01683,1371,4,False,
32578,75.6596,5.9271e+06,3.99094,1371,18,True,
32579,71.5736,6.26546e+06,4.81011,1371,9,True,
32580,190.534,2.3536e+06,3.5179,1373,2,False,
32581,84.6362,5.29846e+06,4.38699,1371,17,True,
32582,217.642,2.06045e+06,3.54598,1371,5,False,
32586,86.5976,5.17845e+06,5.40234,1371,22,True,
32587,134.08,3.34458e+06,5.07774,1371,2,False,
32588,81.2458,5.51957e+06,5.3614,1371,21,True,
32589,78.2034,5.73429e+06,1.99958,1372,5,True,
32591,1138.59,393856,0.841355,1372,2,False,
32592,132.547,3.38327e+06,2.90864,1372,3,False,
32594,112.243,3.99527e+06,2.38428,1372,4,False,
32598,172.601,2.59814e+06,3.89519,1372,2,False,
32599,106.384,4.21529e+06,4.5721,1372,3,False,
32603,90.9359,4.9314e+06,5.31382,1372,68,True,
32606,1645.5,272526,1.35097,1374,2,False,
32609,95.0716,4.71688e+06,2.13549,1373,7,True,
32611,100.012,4.48387e+06,3.36527,1373,5,True,
32612,208.883,2.14686e+06,2.22916,1417,2,False,
32613,99.8125,4.49284e+06,3.61645,1373,100,True,
32614,110.93,4.04258e+06,2.33293,1373,6,True,
32620,79.6201,5.63227e+06,4.5258,1373,11,True,
32622,51.7826,8.66007e+06,3.78372,1373,5,True,
32624,98.6425,4.54613e+06,4.88356,1392,2,False,
32625,110.497,4.05839e+06,4.42823,1373,6,True,
32626,1631.57,274852,4.90274,1373,2,False,
32627,228.316,1.96413e+06,4.84047,1373,2,False,
32629,223.783,2.00391e+06,7.17257,1373,11,True,
32631,75.4845,5.94084e+06,1.77468,1374,7,True,
32632,113.019,3.96785e+06,2.72632,1374,5,True,
32633,47.3586,9.46905e+06,1.74365,1374,7,True,
32634,290.896,1.54159e+06,3.04926,1374,2,False,
32637,187.556,2.39097e+06,3.43629,1374,5,True,
32638,224.862,1.9943e+06,3.62428,1374,4,False,
32640,1018.02,440503,3.77009,1374,2,False,
32641,2579.98,173816,3.57643,1374,2,False,
32643,98.2756,4.5631e+06,5.4523,1374,82,True,
32644,239.245,1.8744e+06,4.82522,1408,3,False,
32645,47649.2,9411.3,4.33171,1374,2,False,
32646,75.696,5.92424e+06,4.56585,1374,5,True,
32648,240.037,1.86822e+06,5.50849,1382,2,False,
32649,87.6685,5.1152e+06,5.86929,1374,100,True,
32650,76.9586,5.82705e+06,1.7928,1375,9,True,
32651,46.6055,9.62207e+06,2.64369,1375,9,True,
32653,106.465,4.21211e+06,1.76587,1375,6,True,
32655,122.548,3.65931e+06,2.63527,1375,7,True,
32656,85.596,5.23904e+06,2.34979,1375,22,True,
32657,70.4377,6.3665e+06,3.78333,1375,4,False,
32658,45.6806,9.81688e+06,3.8011,1375,2,False,
32659,67.082,6.68498e+06,3.27788,1375,100,True,
32662,153.66,2.91841e+06,3.03308,1375,3,False,
32664,144.445,3.10459e+06,3.83118,1375,2,False,
32666,70.6297,6.34919e+06,3.95002,1375,11,True,
32667,3723.89,120423,4.03651,1383,2,False,
32668,264.624,1.69464e+06,4.79631,1375,2,False,
32669,78.7897,5.69163e+06,4.83205,1375,7,True,
32670,16.1645,2.77424e+07,3.66904,1371,2,False,
32673,101.898,4.40087e+06,3.31885,1376,3,False,
32674,70.4114,6.36888e+06,3.43813,1376,13,True,
32677,50.7835,8.83046e+06,3.40584,1376,4,False,
32678,62.6673,7.15591e+06,3.90357,1376,11,True,
32681,67.5029,6.64329e+06,3.93637,1388,2,False,
32683,95.9692,4.67277e+06,4.63048,1376,3,False,
32685,91.0598,4.92469e+06,4.63966,1376,2,False,
32686,79.7189,5.62529e+06,5.05975,1376,10,True,
32687,335.481,1.33671e+06,5.13221,1376,6,False,
32688,82.6721,5.42434e+06,5.41759,1376,3,False,
32689,102.479,4.37595e+06,2.36043,1377,5,True,
32690,86.6751,5.17382e+06,2.94398,1377,17,True,
32691,137.053,3.27204e+06,1.58099,1377,4,False,
32692,87.3626,5.13311e+06,1.21856,1377,3,False,
32693,557.896,803808,2.24041,1377,2,False,
32694,84.412,5.31253e+06,3.21822,1377,13,True,
32696,127.867,3.50709e+06,3.07294,1377,14,True,
32697,61.0152,7.34967e+06,4.60295,1377,23,True,
32698,97.4902,4.59986e+06,4.0387,1377,22,True,
32699,38.0829,1.17754e+07,3.90441,1377,2,False,
32700,214.659,2.08909e+06,4.33263,1377,2,False,
32701,212.962,2.10574e+06,2.83324,1383,2,False,
32702,120.881,3.70979e+06,4.34339,1377,24,True,
32704,119.743,3.74502e+06,3.92329,1377,2,False,
32705,98.1422,4.5693e+06,3.87221,1377,16,True,
32706,127.989,3.50374e+06,3.18614,1377,3,False,
32707,47649.2,9411.3,3.49689,1380,2,False,
32709,56.6609,7.91447e+06,4.2949,1377,26,True,
32710,81.528,5.50046e+06,4.2698,1377,6,True,
32711,152.461,2.94134e+06,4.38798,1377,6,True,
32712,321.083,1.39665e+06,4.93952,1378,2,False,
32714,1930.61,232280,5.35338,1377,3,False,
32715,31.7744,1.41133e+07,5.55387,1377,2,False,
32716,51.5819,8.69378e+06,2.09627,1378,2,False,
32720,202.18,2.21803e+06,0.928115,1378,2,False,
32721,42.8605,1.04628e+07,2.8846,1378,14,True,
32723,1135.88,394797,3.84925,1379,2,False,
32724,567.054,790827,5.58964,1412,3,False,
32725,1510,296982,4.1064,1388,2,False,
32726,43.2557,1.03672e+07,3.94149,1378,4,False,
32727,90.4633,4.95717e+06,3.2963,1378,16,True,
32728,1297.96,345497,3.70013,1396,3,False,
32730,48.7035,9.20758e+06,3.96628,1378,13,True,
32731,92.3762,4.85451e+06,4.66484,1378,12,True,
32732,63.1954,7.09611e+06,4.77259,1378,4,False,
32733,36.1605,1.24014e+07,5.09226,1378,2,False,
32734,229.486,1.95411e+06,4.76455,1378,2,False,
32735,107.956,4.15395e+06,1.03735,1379,3,False,
32736,69.8949,6.41594e+06,2.93339,1379,18,True,
32741,48.2847,9.28745e+06,2.84914,1379,9,True,
32743,42.4091,1.05742e+07,3.04026,1379,10,True,
32746,21.648,2.07151e+07,4.23912,1379,3,False,
32747,200.804,2.23323e+06,4.16848,1379,10,True,
32748,2793.55,160527,3.73892,1382,2,False,
32749,1903.55,235582,4.45789,1379,2,False,
32750,7242.04,61922,4.92002,1379,2,False,
32753,109.255,4.10454e+06,6.25343,1380,100,True,
32754,109.288,4.10328e+06,1.99958,1380,5,True,
32756,95.7233,4.68477e+06,3.20727,1380,26,True,
32757,62.8996,7.12948e+06,1.10534,1380,2,False,
32759,63.1353,7.10287e+06,3.4729,1380,3,False,
32760,270.428,1.65827e+06,3.03757,1382,2,False,
32761,66.7978,6.71342e+06,4.78177,1380,48,True,
32762,228.097,1.96601e+06,2.38911,1380,2,False,
32763,29.6945,1.51018e+07,3.4905,1380,2,False,
32765,240.304,1.86614e+06,4.75374,1380,3,False,
32766,304.396,1.47322e+06,4.54493,1380,2,False,
32767,101.799,4.40515e+06,5.22593,1380,100,True,
32769,765.826,585566,4.3942,1437,2,False,
32770,87.7527,5.11029e+06,5.54115,1380,12,True,
32775,151.317,2.96359e+06,1.64386,1381,4,False,
32778,60.7277,7.38446e+06,2.68702,1381,5,True,
32779,57.7852,7.76049e+06,3.63487,1381,5,True,
32780,677.514,661892,3.59006,1381,2,False,
32781,114.78,3.90698e+06,4.00488,1381,47,True,
32782,89.7335,4.99748e+06,4.36208,1381,19,True,
32783,55.6182,8.06286e+06,4.34936,1381,3,False,
32784,51.2886,8.7435e+06,4.73627,1381,3,False,
32786,41.5972,1.07806e+07,4.6136,1381,2,False,
32788,89.8925,4.98864e+06,4.38301,1381,36,True,
32790,75.18,5.96491e+06,5.35735,1381,4,False,
32792,36.3877,1.2324e+07,0.71256,1382,2,False,
32794,348.444,1.28698e+06,2.0062,1382,2,False,
32795,284.784,1.57467e+06,1.53299,1382,2,False,
32796,176.465,2.54125e+06,2.66329,1382,12,True,
32797,116.999,3.83286e+06,1.84705,1382,9,True,
32798,85.9247,5.219e+06,0.29151,1383,2,False,
32800,47649.2,9411.3,2.54363,1409,2,False,
32803,96.5743,4.64349e+06,3.27566,1382,2,False,
32805,15.8312,2.83264e+07,1.98236,1382,2,False,
32806,67.3627,6.65712e+06,4.15767,1382,22,True,
32807,82.4601,5.43829e+06,3.21774,1382,4,False,
32809,100.578,4.45864e+06,3.50113,1382,16,True,
32810,100.636,4.45606e+06,3.64919,1382,2,False,
32811,198.346,2.26091e+06,4.88223,1382,3,False,
32812,79.3264,5.65312e+06,4.99275,1382,89,True,
32813,322.255,1.39158e+06,5.1514,1384,2,False,
32814,149.978,2.99005e+06,3.57217,1377,3,False,
32816,423.802,1.05814e+06,2.83117,1384,2,False,
32818,47649.2,9411.3,2.70123,1404,2,False,
32821,119.809,3.74298e+06,2.59932,1383,5,True,
32823,42.6044,1.05257e+07,2.73363,1383,10,True,
32824,216.137,2.0748e+06,4.0206,1383,12,True,
32825,108.394,4.13715e+06,3.45928,1383,9,True,
32827,92.1784,4.86493e+06,3.12442,1383,19,True,
32828,742.823,603699,4.18194,1383,2,False,
32829,116.554,3.84749e+06,3.91634,1383,2,False,
32830,556.548,805756,4.47187,1383,3,False,
32831,154.205,2.90808e+06,4.6151,1383,3,False,
32832,202.767,2.21161e+06,5.08642,1383,11,True,
32834,1172.15,382579,5.29535,1400,3,False,
32836,47.9466,9.35293e+06,1.42612,1384,5,True,
32837,69.7954,6.42508e+06,5.3081,1482,2,False,
32839,29519.7,15191.3,1.36896,1384,2,False,
32840,99.7965,4.49356e+06,2.62412,1384,27,True,
32841,165.57,2.70848e+06,1.45433,1384,2,False,
32842,1445.4,310253,1.93795,1384,2,False,
32843,4897.39,91567.4,1.50227,1384,2,False,
32844,773.381,579846,1.54801,1384,2,False,
32845,143.131,3.13309e+06,1.62954,1384,5,True,
32846,69.7628,6.42808e+06,3.27522,1384,24,True,
32847,66.2761,6.76627e+06,3.47,1384,28,True,
32849,706.117,635081,2.22412,1386,3,False,
32852,8928.92,50223.5,3.09471,1385,2,False,
32853,86.9332,5.15846e+06,3.69818,1384,33,True,
32854,370.857,1.2092e+06,3.99958,1384,5,False,
32855,43.0355,1.04203e+07,3.99132,1384,5,True,
32857,185.346,2.41948e+06,3.69114,1384,2,False,
32858,60.5282,7.4088e+06,4.71178,1384,30,True,
32859,587.944,762729,4.53858,1384,6,False,
32860,5730.96,78249,4.53069,1384,2,False,
32861,67.4367,6.64982e+06,4.29973,1384,6,True,
32862,252.003,1.77951e+06,3.69236,1384,5,False,
32863,158.122,2.83605e+06,4.65005,1384,44,True,
32864,71.0062,6.31553e+06,4.23358,1384,58,True,
32865,71.1938,6.29888e+06,4.74184,1384,17,True,
32867,78.5373,5.70992e+06,5.97847,1384,19,True,
32870,96.0167,4.67045e+06,3.83505,1363,19,True,
32871,111.435,4.02425e+06,5.43833,1374,8,True,
32872,66.4365,6.74992e+06,4.26045,1379,3,False,
32873,170.397,2.63174e+06,3.2282,1380,2,False,
32874,41.9572,1.06881e+07,2.1018,1385,7,True,
32875,32.2717,1.38958e+07,1.0122,1385,3,False,
32876,66.23,6.77097e+06,3.09841,1385,3,False,
32880,394.166,1.1377e+06,3.55463,1385,2,False,
32881,71.6827,6.25592e+06,2.8096,1385,3,False,
32882,464.007,966454,3.867,1385,2,False,
32884,95.4882,4.6963e+06,4.82129,1385,42,True,
32885,2179.88,205718,5.26466,1385,2,False,
32886,82.9286,5.40756e+06,3.98909,1294,88,True,
32887,74.7107,6.00237e+06,2.8777,1348,33,True,
32888,101.676,4.41048e+06,4.53354,1356,27,True,
32889,83.0205,5.40158e+06,4.43987,1375,8,True,
32890,130.101,3.44687e+06,3.74556,1377,6,True,
32891,67.3745,6.65595e+06,2.35689,1386,15,True,
32892,168.319,2.66424e+06,1.36001,1386,5,True,
32895,293.903,1.52581e+06,1.9437,1386,14,True,
32898,70.4388,6.3664e+06,3.353,1386,22,True,
32899,50.6351,8.85634e+06,2.63814,1386,6,True,
32901,39.9067,1.12373e+07,2.78491,1386,9,True,
32902,96.8817,4.62875e+06,3.09735,1386,3,False,
32904,43.3859,1.03361e+07,3.60636,1386,4,False,
32905,78.7961,5.69116e+06,4.20442,1386,16,True,
32906,103.743,4.3226e+06,3.90559,1386,47,True,
32907,74.9409,5.98394e+06,4.33171,1386,3,False,
32909,79.102,5.66916e+06,4.4443,1386,32,True,
32910,1442.53,310871,4.36878,1386,2,False,
32911,24.8388,1.80541e+07,4.73566,1386,3,False,
32912,85.8764,5.22194e+06,4.25335,1386,33,True,
32913,222.412,2.01626e+06,4.72804,1386,2,False,
32914,102.394,4.37957e+06,4.28214,1386,2,False,
32916,79.1815,5.66346e+06,4.63479,1386,12,True,
32917,700.801,639899,5.0683,1386,2,False,
32918,91.484,4.90186e+06,5.46633,1386,20,True,
32919,88.7364,5.05363e+06,3.54961,1381,3,False,
32920,86.3706,5.19206e+06,3.3993,1358,23,True,
32921,342.43,1.30958e+06,5.34906,1382,2,False,
32922,60.4827,7.41437e+06,1.23568,1388,2,False,
32924,315.996,1.41914e+06,2.01558,1387,2,False,
32925,52.8847,8.47961e+06,2.26375,1387,3,False,
32926,822.848,544987,1.26577,1388,2,False,
32927,16.2204,2.76467e+07,1.66728,1387,2,False,
32929,79.4004,5.64785e+06,1.71127,1387,5,True,
32930,114.861,3.90422e+06,1.72777,1387,7,True,
32935,575.854,778742,1.06992,1387,2,False,
32936,532.667,841880,3.40468,1387,3,False,
32937,77.9606,5.75216e+06,3.0476,1387,2,False,
32938,51.3269,8.73697e+06,2.63563,1387,2,False,
32941,306.561,1.46281e+06,3.91727,1387,3,False,
32942,110.511,4.05789e+06,4.4088,1387,2,False,
32944,52.2398,8.58429e+06,5.19372,1387,10,True,
32945,44.597,1.00554e+07,5.46266,1387,4,False,
32946,372.671,1.20332e+06,5.5376,1387,3,False,
32947,158.937,2.8215e+06,2.64811,1388,2,False,
32949,66.7234,6.7209e+06,2.03765,1388,9,True,
