Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
19286,227.287,1.97221e+06,0.677592,828,2,False,
19287,51.98,8.62366e+06,1.67256,833,5,True,
19289,40.9069,1.0958e+07,1.6778,833,5,True,
19290,67.9524,6.59665e+06,2.07802,833,10,True,
19291,553.109,810434,2.66532,834,2,False,
19293,173.288,2.58678e+06,0.959921,833,3,False,
19296,191.409,2.34188e+06,1.18342,833,2,False,
19298,96.2138,4.65898e+06,2.88348,833,2,False,
19299,68.6937,6.52546e+06,3.09471,833,2,False,
19303,66.1727,6.77407e+06,2.56326,833,5,True,
19305,48.4108,9.25945e+06,3.60446,833,3,False,
19306,101.007,4.43787e+06,3.78137,833,21,True,
19308,11823.2,37913.3,4.56968,833,3,False,
19309,94.7397,4.73147e+06,4.52728,835,2,False,
19310,49.697,9.01982e+06,4.48439,833,13,True,
19312,79.2645,5.65521e+06,4.63932,833,2,False,
19313,161.661,2.77283e+06,4.60627,826,5,True,
19314,81.333,5.51139e+06,0.982036,834,2,False,
19318,53.9797,8.30419e+06,3.2238,834,12,True,
19319,79.4742,5.6403e+06,3.84776,834,8,True,
19320,64.2267,6.97931e+06,3.00983,834,7,True,
19321,67.8736,6.60431e+06,3.18633,834,15,True,
19323,70.636,6.34603e+06,3.60379,834,17,True,
19324,174.661,2.56645e+06,4.39203,834,2,False,
19326,158.537,2.82746e+06,4.68499,834,3,False,
19327,87.0092,5.15185e+06,5.5368,834,24,True,
19328,82.9442,5.40433e+06,2.83786,835,16,True,
19330,76.7494,5.84054e+06,1.44612,835,8,True,
19339,213.897,2.09567e+06,1.40914,835,5,False,
19340,316.735,1.41525e+06,3.68705,835,6,False,
19341,24.5411,1.82656e+07,3.45904,835,3,False,
19342,35.6902,1.25597e+07,3.75953,835,2,False,
19344,61.1232,7.33368e+06,3.36612,835,16,True,
19345,80.1656,5.59165e+06,4.78696,835,14,True,
19348,78.8023,5.68839e+06,4.99001,835,83,True,
19349,28.6485,1.56468e+07,3.73055,835,2,False,
19351,63.4623,7.06337e+06,3.10429,818,15,True,
19353,47.3426,9.46838e+06,0.77903,836,2,False,
19354,126.108,3.55454e+06,1.74569,836,6,True,
19355,149.461,2.99917e+06,1.22545,836,2,False,
19359,182.609,2.45475e+06,2.77598,836,2,False,
19360,60.1171,7.45641e+06,2.73817,836,6,True,
19361,49.7817,9.00447e+06,2.87758,836,5,True,
19362,75.4849,5.93837e+06,4.03294,836,8,True,
19364,92.9878,4.82061e+06,2.08327,836,9,True,
19365,59.0658,7.58913e+06,3.25695,836,3,False,
19367,105.572,4.24598e+06,3.7881,836,4,False,
19368,74.0731,6.05156e+06,4.17226,836,4,False,
19369,42.6509,1.05099e+07,4.10686,836,5,True,
19372,147.508,3.03888e+06,5.97366,836,12,True,
19373,84.9154,5.27887e+06,6.15713,836,2,False,
19375,100.04,4.48078e+06,3.36983,837,7,True,
19378,81.5601,5.49605e+06,2.90711,837,10,True,
19379,442.751,1.01244e+06,2.73135,837,2,False,
19380,107.83,4.15706e+06,2.42695,837,2,False,
19381,332.021,1.35009e+06,3.62084,848,3,False,
19383,53.8997,8.31652e+06,4.0362,837,4,False,
19384,72.5765,6.17635e+06,4.80306,837,81,True,
19386,65.5653,6.83681e+06,5.11034,837,11,True,
19387,69.852,6.41726e+06,4.77761,837,27,True,
19388,44.6593,1.00373e+07,4.37917,837,17,True,
19389,77.0984,5.8141e+06,4.28305,837,34,True,
19390,323.85,1.38415e+06,5.1904,837,4,False,
19392,84.6593,5.29485e+06,4.78144,833,2,False,
19393,50.5849,8.86149e+06,3.00497,838,11,True,
19394,661.772,677360,1.0332,838,2,False,
19396,52.8127,8.4877e+06,3.10171,838,21,True,
19397,62.7514,7.14339e+06,1.71884,838,2,False,
19398,95.4491,4.6963e+06,0.659638,838,2,False,
19400,44.2012,1.01413e+07,2.69652,838,2,False,
19401,16.9928,2.63793e+07,2.51003,838,2,False,
19402,367.18,1.22081e+06,2.70593,838,2,False,
19403,174.679,2.56618e+06,3.07062,838,2,False,
19404,190.142,2.35749e+06,3.18421,838,2,False,
19405,67.4394,6.64682e+06,3.35145,838,30,True,
19406,66.0737,6.78421e+06,3.96766,838,23,True,
19408,1137.37,394117,3.59199,838,2,False,
19409,170.846,2.62375e+06,4.77643,838,4,False,
19410,95.1774,4.70971e+06,4.84467,838,5,True,
19411,65.2941,6.86522e+06,4.42025,838,6,True,
19413,69.1861,6.47901e+06,4.49852,838,15,True,
19416,43.2697,1.03596e+07,1.23772,839,5,True,
19419,83.583,5.36303e+06,2.89646,839,6,True,
19420,257.642,1.73985e+06,2.83324,839,2,False,
19421,62.6901,7.15038e+06,2.18891,839,13,True,
19424,165.138,2.71444e+06,3.02914,839,2,False,
19425,36.3732,1.23238e+07,3.27315,839,19,True,
19428,9329.16,48049.1,5.01718,898,2,False,
19429,66.8574,6.70468e+06,3.55262,839,4,False,
19430,72.2571,6.20365e+06,4.22223,839,74,True,
19431,2366.68,189403,4.9733,840,2,False,
19432,74.8736,5.98686e+06,6.27912,839,16,True,
19433,85.6001,5.23665e+06,5.67145,826,11,True,
19434,55.5544,8.06881e+06,1.2151,840,2,False,
19437,62.1844,7.20853e+06,1.62679,840,9,True,
19439,136.985,3.27231e+06,3.71654,840,9,True,
19440,78.8332,5.68616e+06,3.03799,840,8,True,
19441,190.176,2.35706e+06,2.63479,840,3,False,
19442,127.25,3.52267e+06,3.9302,840,2,False,
19446,77.0666,5.8165e+06,4.94486,840,6,True,
19447,1113.15,402694,5.0102,849,3,False,
19448,76.5372,5.85674e+06,4.9918,871,2,False,
19449,87.4221,5.12751e+06,4.85554,840,71,True,
19450,74.816,5.99147e+06,5.30872,840,31,True,
19451,232.317,1.92951e+06,5.25181,840,4,False,
19452,72.5974,6.17457e+06,5.22415,840,21,True,
19453,105.583,4.24556e+06,5.42086,840,40,True,
19454,1054.52,425082,4.91857,835,3,False,
19455,454.033,987281,4.84764,833,2,False,
19456,87.3007,5.13464e+06,5.09845,823,10,True,
19457,390.608,1.14759e+06,1.29499,841,2,False,
19459,260.236,1.72251e+06,1.23568,841,2,False,
19460,141.929,3.15833e+06,1.95049,841,4,False,
19461,211.698,2.11744e+06,2.07157,841,3,False,
19467,72.853,6.15291e+06,2.79781,841,18,True,
19468,40.2196,1.11453e+07,1.0332,841,2,False,
19471,67.7063,6.62063e+06,3.16763,841,3,False,
19472,232.719,1.92618e+06,2.86966,841,2,False,
19477,99.141,4.52142e+06,4.9191,841,42,True,
19478,67.928,6.59901e+06,3.83635,841,11,True,
19479,134.85,3.32412e+06,4.82622,841,9,True,
19480,257.758,1.73907e+06,4.65988,842,3,False,
19481,93.4436,4.7971e+06,6.59895,841,15,True,
19484,66.9577,6.69464e+06,2.06405,842,33,True,
19485,98.2623,4.56185e+06,2.49087,842,21,True,
19487,396.558,1.13037e+06,0.677592,842,2,False,
19491,53.0178,8.45485e+06,2.94762,842,15,True,
19492,151.685,2.95519e+06,3.06573,842,2,False,
19496,604.171,741939,3.9302,843,2,False,
19497,98.1071,4.56907e+06,4.22042,842,30,True,
19498,470.484,952760,5.25165,842,6,False,
19499,100.529,4.45898e+06,5.48885,842,2,False,
19501,20.3734,2.20021e+07,0.584414,843,2,False,
19502,39.1505,1.14496e+07,2.2806,843,3,False,
19507,561.25,798678,2.23292,843,2,False,
19508,71.815,6.24184e+06,3.04893,843,5,True,
19510,83.5263,5.36667e+06,5.16666,843,59,True,
19511,87.9261,5.09812e+06,5.17114,843,77,True,
19513,107.636,4.16459e+06,5.75401,843,4,False,
19514,89.5637,5.0049e+06,6.39512,843,13,True,
19515,254.667,1.76017e+06,3.24199,844,4,False,
19516,110.085,4.07193e+06,1.74637,844,9,True,
19518,21.0159,2.13295e+07,1.48918,844,3,False,
19519,263.427,1.70164e+06,2.54912,844,2,False,
19520,155.016,2.8917e+06,1.18342,844,2,False,
19521,91.1299,4.91889e+06,1.9227,844,8,True,
19522,100.995,4.4384e+06,2.07744,844,3,False,
19523,40.5391,1.10574e+07,2.80311,844,10,True,
19524,68.1119,6.5812e+06,3.12688,844,25,True,
19525,84.15,5.32689e+06,2.75112,844,8,True,
19528,150.181,2.98478e+06,4.21871,844,2,False,
19530,559.496,801181,4.26545,844,5,False,
19531,92.5194,4.84501e+06,4.35856,844,55,True,
19532,554.951,807743,5.25976,844,2,False,
19533,87.5771,5.11844e+06,5.69024,844,8,True,
19534,1174.14,381774,5.97218,844,2,False,
19535,224.179,1.99955e+06,1.24581,851,2,False,
19536,45.7272,9.80287e+06,1.83158,845,2,False,
19537,79.3542,5.64882e+06,1.5254,845,4,False,
19539,311.189,1.44047e+06,0.622733,845,3,False,
19542,66.185,6.7728e+06,1.51004,845,3,False,
19543,9263.5,48389.7,0.544568,845,2,False,
19544,83.0323,5.3986e+06,3.03488,845,5,True,
19545,75.8676,5.90843e+06,3.3757,845,56,True,
19547,46.6036,9.61853e+06,3.21281,845,2,False,
19548,36.7519,1.21969e+07,3.61959,845,2,False,
19549,75.7462,5.91789e+06,4.23385,845,5,True,
19552,24.5799,1.82368e+07,4.36567,845,2,False,
19553,82.8524,5.41032e+06,4.89323,845,62,True,
19555,71.1019,6.30444e+06,5.06648,845,17,True,
19556,69.947,6.40854e+06,5.18649,845,2,False,
19557,63.2039,7.09225e+06,5.45198,845,2,False,
19558,310.29,1.44464e+06,6.00335,845,4,False,
19560,270.183,1.65909e+06,1.5254,846,3,False,
19562,74.0213,6.0558e+06,1.73956,846,3,False,
19564,54.1123,8.28384e+06,3.66636,856,2,False,
19565,73.9712,6.0599e+06,4.38492,846,48,True,
19570,157.937,2.8382e+06,2.85672,846,17,True,
19571,104.62,4.28461e+06,4.47373,846,3,False,
19572,360.979,1.24178e+06,4.41898,846,2,False,
19573,245.851,1.82329e+06,4.74388,846,4,False,
19576,88.257,5.079e+06,5.75075,846,12,True,
19577,100.968,4.43961e+06,1.83046,847,5,True,
19580,224.214,1.99924e+06,2.56542,847,2,False,
19581,755.701,593168,2.94,852,3,False,
19582,47629.7,9411.3,3.1813,847,2,False,
19583,48.9243,9.16227e+06,3.25695,847,3,False,
19585,52.4143,8.55221e+06,2.9472,847,7,True,
19587,129.327,3.46608e+06,4.20855,847,10,True,
19588,69.3629,6.4625e+06,4.62431,847,2,False,
19591,151.717,2.95457e+06,4.38245,847,2,False,
19592,154.771,2.89626e+06,5.16611,863,4,False,
19594,53.2564,8.41698e+06,4.78026,843,2,False,
19595,82.8793,5.40856e+06,4.51332,792,51,True,
19597,112.746,3.97583e+06,1.72385,848,5,True,
19598,95.6984,4.68407e+06,1.33266,848,4,False,
19599,341.894,1.3111e+06,3.0963,852,2,False,
19600,97.2851,4.60767e+06,0.729596,848,2,False,
19601,64.9394,6.90271e+06,3.27035,848,11,True,
19602,51.1318,8.76672e+06,2.06566,848,3,False,
19603,112.687,3.97791e+06,3.05836,848,4,False,
19605,83.839,5.34665e+06,1.48918,848,3,False,
19606,77.4371,5.78867e+06,3.50535,848,20,True,
19607,221.507,2.02368e+06,3.88803,848,2,False,
19609,65.5353,6.83994e+06,4.04673,848,5,True,
19610,43.2019,1.03759e+07,4.40247,848,10,True,
19611,93.6473,4.78666e+06,4.08146,848,26,True,
19612,89.891,4.98668e+06,3.77973,848,2,False,
19613,118.601,3.77954e+06,4.1133,852,2,False,
19614,115.34,3.88639e+06,5.85195,848,35,True,
19615,78.6621,5.69853e+06,4.92922,848,7,True,
19616,100.718,4.45063e+06,5.43503,848,7,True,
19617,1014.34,441919,5.86372,848,2,False,
19619,88.5118,5.06439e+06,3.07872,849,4,False,
19622,58.334,7.68433e+06,0.622733,849,2,False,
19623,65.5763,6.83567e+06,3.19287,849,2,False,
19624,48.9795,9.15194e+06,3.35109,849,12,True,
19626,154.789,2.89593e+06,2.86568,849,3,False,
19628,98.6621,4.54336e+06,3.50254,849,18,True,
19629,199.095,2.25148e+06,3.86744,849,5,True,
19631,217.769,2.05841e+06,4.70231,849,2,False,
19633,682.69,656605,4.89411,849,2,False,
19634,94.1028,4.76349e+06,5.54679,849,18,True,
19635,45.7405,9.80003e+06,4.81665,849,2,False,
19636,107.634,4.16465e+06,5.35194,849,9,True,
19638,94.657,4.7356e+06,6.12912,849,100,True,
19639,113.117,3.96279e+06,3.55363,830,17,True,
19640,742.595,603637,2.9716,850,2,False,
19642,24.8921,1.8008e+07,1.70619,850,3,False,
19643,2061.69,217423,3.12672,851,4,False,
19646,136.894,3.27448e+06,2.1453,850,3,False,
19647,616.857,726680,3.31308,864,5,False,
19648,74.7166,5.99945e+06,4.316,850,50,True,
19649,48.143,9.31096e+06,4.18621,853,2,False,
19650,53.4586,8.38514e+06,4.09858,850,4,False,
19653,109.538,4.09227e+06,4.42777,850,13,True,
19654,36.8913,1.21508e+07,4.79708,850,3,False,
19655,69.5538,6.44477e+06,4.89332,850,2,False,
19656,103.369,4.33648e+06,5.05576,850,55,True,
19657,52.1304,8.59879e+06,4.94252,850,2,False,
19658,39.0963,1.14655e+07,4.72089,850,2,False,
19659,83.3706,5.37669e+06,5.53366,850,4,False,
19661,245.118,1.82874e+06,2.19072,851,3,False,
19663,226.556,1.97858e+06,1.18342,851,2,False,
19664,88.8336,5.04604e+06,2.63599,851,7,True,
19668,38.597,1.16138e+07,3.27301,851,2,False,
19669,77.0163,5.8203e+06,5.52883,851,89,True,
19670,567.574,789779,3.31969,865,4,False,
19671,69.877,6.41495e+06,4.22082,851,88,True,
19672,70.5527,6.35352e+06,3.44735,851,11,True,
19673,127.788,3.50783e+06,2.92287,851,4,False,
19674,120.339,3.72496e+06,4.05617,851,11,True,
19678,7344.65,61031.9,4.7717,851,2,False,
19679,33.3835,1.34275e+07,4.94702,851,2,False,
19680,5006.87,89528.6,5.30497,855,2,False,
19681,65.6769,6.8252e+06,5.68834,851,7,True,
19682,154.383,2.90355e+06,3.69296,837,11,True,
19683,42.4026,1.05715e+07,2.74832,852,4,False,
19685,107.945,4.15266e+06,2.08109,852,8,True,
19686,77.4957,5.78429e+06,1.80134,852,13,True,
19687,284.325,1.57657e+06,1.83718,852,2,False,
19688,688.567,651001,1.61988,852,2,False,
19689,71.2921,6.28763e+06,1.3734,852,4,False,
19690,1909.41,234763,0.641356,852,2,False,
19691,63.7248,7.03427e+06,2.10485,852,8,True,
19693,64.0761,6.99571e+06,2.13761,852,5,True,
19694,104.455,4.29138e+06,2.72233,852,30,True,
19695,1993.72,224835,3.58424,852,2,False,
19696,92.3552,4.85363e+06,3.08097,852,10,True,
19697,179.332,2.49959e+06,3.02744,852,2,False,
19698,77.7342,5.76655e+06,2.99691,852,28,True,
19699,498.895,898501,4.16522,852,2,False,
19701,81.8354,5.47755e+06,4.89163,852,23,True,
19702,261.099,1.71681e+06,4.60159,852,3,False,
19703,121.746,3.68192e+06,4.83899,852,3,False,
19704,81.9383,5.47068e+06,5.60346,852,100,True,
19706,58.0436,7.72278e+06,4.7742,840,9,True,
19707,1101.39,406991,1.71884,853,2,False,
19711,481.719,930538,1.11688,853,2,False,
19714,66.3117,6.75987e+06,3.08013,853,32,True,
19715,56.2034,7.97563e+06,2.4061,853,3,False,
19716,37.1051,1.20808e+07,3.41318,853,3,False,
19717,645.689,694231,2.87165,853,2,False,
19718,94.8643,4.72525e+06,2.9716,853,5,True,
19720,100.892,4.44296e+06,4.06877,853,4,False,
19722,352.196,1.27275e+06,3.65691,860,4,False,
19723,68.4636,6.54739e+06,5.15307,853,10,True,
19724,105.405,4.25272e+06,5.23206,853,42,True,
19725,2289.38,195799,5.55102,853,2,False,
19727,76.4067,5.86673e+06,2.24537,845,6,True,
19728,66.8267,6.70777e+06,2.28211,854,19,True,
19729,240.109,1.8669e+06,0.982036,854,2,False,
19730,49.6205,9.03373e+06,2.62198,854,5,True,
19732,472.045,949608,3.13818,854,2,False,
19733,78.4532,5.7137e+06,2.60762,854,4,False,
19734,127.334,3.52034e+06,3.12672,854,12,True,
19735,65.8494,6.80732e+06,3.23913,854,11,True,
19736,59.6917,7.50955e+06,2.95257,854,4,False,
19737,70.1348,6.39138e+06,3.97991,854,29,True,
19738,184.017,2.43596e+06,4.63423,854,4,False,
19741,51.0698,8.77736e+06,4.65992,854,11,True,
19742,72.6712,6.1683e+06,4.36878,827,24,True,
19743,27.1708,1.64978e+07,4.08953,848,4,False,
19744,77.227,5.80442e+06,2.1343,848,4,False,
19747,229.649,1.95192e+06,1.75583,855,3,False,
19748,122.809,3.65004e+06,1.69339,855,2,False,
19751,82.3347,5.44434e+06,3.99411,855,21,True,
19753,72.6591,6.16933e+06,2.86368,855,6,True,
19754,40.1833,1.11553e+07,2.85202,855,5,True,
19755,61.8352,7.24923e+06,3.69131,855,60,True,
19757,118.711,3.77603e+06,3.05753,855,10,True,
19759,89.2267,5.02381e+06,3.06082,855,4,False,
19760,63.6797,7.03925e+06,3.0627,855,21,True,
19761,102.532,4.3719e+06,4.01924,855,3,False,
19762,149.409,3.0002e+06,3.87866,855,2,False,
19763,100.982,4.43897e+06,3.96943,855,28,True,
19764,659.468,679726,4.64304,855,2,False,
19765,84.9362,5.27758e+06,4.72829,855,35,True,
19766,84.6711,5.2941e+06,5.31093,855,3,False,
19768,7165.14,62561,5.66229,855,2,False,
19769,119.818,3.74116e+06,2.58039,847,5,True,
19770,131.249,3.41533e+06,4.19046,850,3,False,
19773,103.726,4.32156e+06,3.35954,856,48,True,
19777,37.9608,1.18084e+07,1.69339,856,2,False,
19780,72.1375,6.21394e+06,3.3985,856,31,True,
19781,370.192,1.21088e+06,3.32096,856,2,False,
19782,58.9358,7.60587e+06,3.68148,856,4,False,
19785,60.5523,7.40283e+06,4.02454,856,18,True,
19788,132.89,3.37315e+06,4.55489,856,11,True,
19790,131.844,3.3999e+06,4.74615,856,40,True,
19792,75.1172,5.96744e+06,4.89537,856,65,True,
19793,86.6643,5.17235e+06,4.98123,856,24,True,
19795,38110.6,11762,5.82102,856,2,False,
19796,90.2342,4.96772e+06,5.09356,856,5,True,
19797,99.4115,4.50912e+06,1.20465,857,2,False,
19799,14.6775,3.05405e+07,1.93795,857,2,False,
19801,198.279,2.26074e+06,1.00794,857,2,False,
19803,144.873,3.09415e+06,2.7997,857,2,False,
19806,51.8912,8.63841e+06,3.63212,857,7,True,
19809,176.853,2.53464e+06,4.56537,857,4,False,
19810,57.6977,7.76907e+06,4.37554,857,14,True,
19811,52.8863,8.47587e+06,5.15566,861,2,False,
19815,746.414,600548,6.14991,857,2,False,
19816,98.3121,4.55954e+06,6.25194,857,100,True,
19817,92.179,4.8629e+06,5.87629,851,4,False,
19823,227.361,1.97157e+06,0.773656,858,3,False,
19826,107.539,4.16833e+06,1.46788,858,6,True,
19827,31.4867,1.42364e+07,2.49473,858,3,False,
19828,69.5037,6.44941e+06,3.44929,858,5,True,
19831,206.633,2.16935e+06,3.68559,858,3,False,
19832,47629.7,9411.3,4.35403,945,2,False,
19834,54.7582,8.18613e+06,4.48249,858,9,True,
19835,27.758,1.61488e+07,4.22829,858,3,False,
19836,43.684,1.02614e+07,4.56142,858,3,False,
19837,189.289,2.36812e+06,4.81841,858,5,True,
19838,75,5.97677e+06,5.01579,858,2,False,
19839,83.8326,5.34706e+06,4.7942,858,11,True,
19840,104.46,4.29118e+06,6.09725,858,98,True,
19841,53.6282,8.35862e+06,5.7114,858,5,True,
19842,76.2022,5.88248e+06,3.24144,772,84,True,
19843,78.3904,5.71827e+06,4.2229,827,27,True,
19844,43.731,1.02503e+07,3.38398,846,10,True,
19848,110.636,4.05165e+06,1.79501,859,10,True,
19850,59.7232,7.50559e+06,1.5901,859,13,True,
19851,503.909,889562,1.58459,859,2,False,
19853,98.463,4.55255e+06,3.65878,859,7,True,
19854,157.045,2.85433e+06,2.13153,859,3,False,
19856,87.6005,5.11707e+06,3.339,859,39,True,
19857,78.0275,5.74487e+06,3.94658,859,2,False,
19858,69.0096,6.49559e+06,3.86692,859,18,True,
19859,50.6573,8.84883e+06,4.2445,859,3,False,
19860,68.9558,6.50066e+06,3.82089,859,21,True,
19862,446483,1003.98,3.97132,859,2,False,
19863,42.3444,1.0586e+07,4.04493,859,6,True,
19864,180.055,2.48956e+06,4.81267,912,2,False,
19865,1982.14,226149,3.88227,859,2,False,
19868,91.4341,4.90253e+06,4.68531,859,2,False,
19869,345.004,1.29928e+06,4.65677,859,3,False,
19870,203.405,2.20377e+06,5.27026,859,2,False,
19872,327.139,1.37024e+06,5.24021,859,3,False,
19873,68.6655,6.52814e+06,5.6593,859,34,True,
19874,167.93,2.66931e+06,5.35927,859,6,True,
19875,109.301,4.10112e+06,5.76557,859,68,True,
19876,59.019,7.59514e+06,2.07333,860,15,True,
19877,42.7717,1.04802e+07,1.32337,860,2,False,
19878,249.819,1.79433e+06,1.67058,860,4,False,
19879,7263.65,61712.5,2.82703,860,2,False,
19880,298.017,1.50414e+06,1.43783,860,2,False,
19882,60.9924,7.34941e+06,2.82677,860,39,True,
19885,69.8111,6.42101e+06,2.70726,860,7,True,
19886,99.346,4.51209e+06,3.16942,860,17,True,
19887,318.027,1.40949e+06,2.6268,860,4,False,
19889,64.1068,6.99236e+06,3.34719,860,5,True,
19890,86.5786,5.17747e+06,3.5636,860,12,True,
19893,121.819,3.67972e+06,4.61679,860,29,True,
19894,65.4574,6.84808e+06,5.51624,860,21,True,
19895,145.205,3.08707e+06,5.58219,860,3,False,
19897,49.3376,9.08552e+06,1.69596,861,10,True,
19899,72.778,6.15925e+06,2.53876,861,17,True,
19900,155.931,2.87472e+06,3.15575,861,3,False,
19901,63.9542,7.00905e+06,3.2336,861,20,True,
19903,33.4406,1.34046e+07,4.14931,861,2,False,
19905,68.6471,6.52989e+06,3.86185,861,14,True,
19907,51.717,8.66752e+06,4.11387,861,2,False,
19908,387.52,1.15674e+06,3.46124,861,2,False,
19909,47629.7,9411.3,2.93318,861,2,False,
19911,157.441,2.84714e+06,4.5879,861,2,False,
19912,89.0161,5.03569e+06,5.10254,861,2,False,
19913,2334.19,192040,4.07356,862,2,False,
19914,112.789,3.97432e+06,5.14139,861,100,True,
19916,1645.09,272483,1.38954,862,3,False,
19917,237.155,1.89014e+06,1.58459,862,3,False,
19921,191.344,2.34268e+06,1.48654,862,2,False,
19923,15.075,2.97352e+07,2.29129,862,2,False,
19925,162.627,2.75636e+06,2.84308,862,5,True,
19926,59.6952,7.50911e+06,4.11582,862,40,True,
19928,32.8439,1.36481e+07,3.54253,862,4,False,
19929,127.34,3.52017e+06,3.8011,862,6,True,
19930,110.033,4.07386e+06,3.41625,862,3,False,
19931,64.6585,6.9327e+06,4.21457,862,6,True,
19932,96.7551,4.63291e+06,4.62461,862,16,True,
19933,83.2686,5.38328e+06,4.95076,862,13,True,
19934,327.725,1.36779e+06,4.85094,862,2,False,
19935,376.316,1.19118e+06,5.14244,864,2,False,
19937,98.7921,4.53739e+06,6.37659,862,78,True,
19939,60.2573,7.43907e+06,1.44978,863,18,True,
19940,191.852,2.33647e+06,0.826134,863,4,False,
19943,46.5141,9.63704e+06,0.871119,863,2,False,
19945,109.691,4.08657e+06,1.20465,863,4,False,
19946,122.788,3.65065e+06,3.407,863,2,False,
19947,99.4984,4.50518e+06,2.7738,863,2,False,
19948,55.5346,8.07169e+06,3.71742,863,38,True,
19950,84.1657,5.3259e+06,3.23611,863,25,True,
19951,117.864,3.80318e+06,4.43418,863,7,True,
19952,138.368,3.23961e+06,5.10063,863,10,True,
19954,190.702,2.35056e+06,5.3547,870,2,False,
19955,66.8917,6.70125e+06,5.22361,863,2,False,
19956,100.375,4.46582e+06,6.2414,863,12,True,
19957,188.237,2.38135e+06,5.2935,857,4,False,
19958,101.526,4.41519e+06,1.51004,864,5,True,
19960,136.08,3.29407e+06,2.56001,864,3,False,
19961,66.166,6.77475e+06,2.14256,864,5,True,
19962,111.575,4.01754e+06,2.64785,864,19,True,
