Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
7126,640.316,698433,3.67083,457,2,False,
7127,79.6093,5.61766e+06,3.91826,457,21,True,
7128,64.4057,6.94377e+06,3.49795,457,3,False,
7129,508.538,879419,4.40837,457,2,False,
7131,68.804,6.49989e+06,0.955439,458,4,False,
7133,52.9316,8.44898e+06,3.11978,458,2,False,
7135,14.0812,3.176e+07,3.75626,458,2,False,
7136,99.025,4.51622e+06,3.3418,458,22,True,
7140,144.521,3.09448e+06,4.81353,458,3,False,
7141,163.339,2.73798e+06,4.98237,458,7,True,
7142,93.0638,4.8055e+06,5.15118,458,100,True,
7143,106.176,4.21203e+06,4.08613,420,36,True,
7144,2157.27,207307,3.82355,454,2,False,
7145,62.133,7.19775e+06,3.34709,430,24,True,
7146,86.1378,5.19189e+06,4.19021,459,29,True,
7147,119.127,3.75414e+06,1.33573,459,3,False,
7149,808.901,552872,1.05783,459,2,False,
7151,61.9158,7.223e+06,3.72887,459,2,False,
7153,65.5151,6.82619e+06,4.03713,459,5,True,
7154,58.1915,7.68529e+06,3.26233,459,2,False,
7155,56.5017,7.91513e+06,4.35358,459,5,True,
7157,562.57,794955,4.66638,459,2,False,
7158,10204.1,43827.3,5.48711,466,2,False,
7160,370.693,1.20644e+06,2.25888,460,2,False,
7162,824.3,542543,1.69981,461,2,False,
7166,131.653,3.39695e+06,2.11823,460,13,True,
7167,282.44,1.58341e+06,3.77009,460,2,False,
7168,57.2395,7.8131e+06,4.24858,460,40,True,
7170,104.874,4.26435e+06,4.54953,460,21,True,
7171,80.8616,5.53066e+06,4.87144,430,28,True,
7172,77.8908,5.74161e+06,4.47951,434,23,True,
7173,52.4357,8.52889e+06,3.31546,452,6,True,
7174,125.832,3.55408e+06,2.00384,454,4,False,
7175,47105.4,9493.98,1.08582,463,3,False,
7176,362.544,1.23356e+06,0.1809,461,2,False,
7177,37.8346,1.18204e+07,1.5628,461,2,False,
7178,54.7219,8.17256e+06,1.79699,461,17,True,
7179,83.8505,5.33352e+06,1.86237,461,14,True,
7180,33.1951,1.34724e+07,2.67864,461,4,False,
7181,182.362,2.45236e+06,2.71756,461,2,False,
7184,32.3712,1.38153e+07,2.65798,461,2,False,
7187,402.874,1.11007e+06,4.61278,471,3,False,
7188,72.2815,6.18717e+06,4.14196,461,8,True,
7189,45.2423,9.88495e+06,4.7527,461,7,True,
7190,79.8046,5.60392e+06,5.15525,461,11,True,
7192,1304.12,342928,5.76187,461,2,False,
7193,68.0587,6.57107e+06,2.69942,462,26,True,
7194,25.7986,1.7335e+07,1.23228,462,6,True,
7195,105.936,4.22158e+06,2.12458,462,6,True,
7197,107.38,4.16483e+06,3.21422,462,4,False,
7198,110.803,4.03616e+06,3.09392,462,8,True,
7199,50.7677,8.8091e+06,3.31563,462,5,True,
7200,508.761,879034,4.18087,462,2,False,
7201,100.482,4.45074e+06,4.25078,462,28,True,
7202,186.715,2.3952e+06,4.37762,462,5,True,
7203,58.6826,7.62096e+06,4.88506,462,6,True,
7205,47519.3,9411.3,5.11693,462,2,False,
7206,82.3633,5.42982e+06,4.96544,462,75,True,
7207,853.353,524072,2.52697,463,2,False,
7208,19.7163,2.26827e+07,3.43223,464,2,False,
7209,119.716,3.73567e+06,3.22124,463,2,False,
7210,81.8788,5.46196e+06,4.40904,463,7,True,
7211,86.9906,5.14099e+06,5.00627,463,75,True,
7213,87.2344,5.12663e+06,5.16508,463,7,True,
7214,119.418,3.74498e+06,5.71206,463,100,True,
7215,65.452,6.83277e+06,4.65283,449,12,True,
7216,101.462,4.40773e+06,2.52136,464,22,True,
7218,362.085,1.23512e+06,1.75583,464,2,False,
7219,111.059,4.02685e+06,3.44423,464,3,False,
7220,144.944,3.08546e+06,2.55185,464,2,False,
7221,52.1827,8.57025e+06,3.35895,464,5,True,
7222,88.8511,5.03335e+06,4.3265,464,22,True,
7224,113.017,3.95708e+06,4.21483,464,4,False,
7225,190.58,2.34662e+06,3.88227,465,2,False,
7226,127.901,3.4966e+06,2.95714,465,2,False,
7227,49.4365,9.04632e+06,4.43921,464,10,True,
7229,62.4352,7.16292e+06,4.75028,464,14,True,
7230,68.9129,6.48961e+06,5.6541,464,2,False,
7233,71.2117,6.28013e+06,1.74365,465,2,False,
7234,110.753,4.03798e+06,1.80888,465,2,False,
7236,1696.41,263627,2.60762,465,4,False,
7238,149.374,2.99395e+06,3.24245,465,3,False,
7239,893.471,500540,4.02092,465,2,False,
7241,95.0506,4.70506e+06,4.40897,465,10,True,
7242,284.934,1.56955e+06,4.4736,465,2,False,
7243,76.2568,5.86464e+06,4.12978,465,4,False,
7244,68.7033,6.50942e+06,4.00937,465,30,True,
7245,59.0629,7.5719e+06,3.82176,465,3,False,
7246,31.7949,1.40657e+07,1.03941,466,4,False,
7247,373.81,1.19638e+06,1.60825,466,3,False,
7250,168.606,2.65244e+06,2.42901,466,3,False,
7251,55.2317,8.09714e+06,3.11176,466,12,True,
7253,380.162,1.17639e+06,4.27081,466,7,False,
7256,52.4147,8.5323e+06,4.95717,466,2,False,
7257,110.169,4.0594e+06,5.47766,466,41,True,
7258,196.453,2.27646e+06,5.75512,466,10,True,
7259,528.497,846208,1.08187,461,2,False,
7260,60.2403,7.4239e+06,1.67168,467,3,False,
7261,67.6711,6.6087e+06,3.02998,467,4,False,
7262,45.6888,9.78835e+06,3.54625,467,3,False,
7263,52.4948,8.51929e+06,3.01377,467,8,True,
7264,80.3891,5.56317e+06,4.00619,467,19,True,
7266,72.8979,6.13486e+06,4.84525,467,14,True,
7267,219.036,2.04176e+06,5.3699,467,4,False,
7268,126.162,3.54478e+06,5.2453,467,15,True,
7270,166.069,2.69297e+06,5.21453,467,19,True,
7271,574.836,777993,1.5254,468,2,False,
7272,1300.03,344006,1.06992,468,2,False,
7275,258.77,1.72824e+06,1.89675,468,2,False,
7276,82.7136,5.40683e+06,1.47325,468,3,False,
7277,804.535,555872,2.70827,468,2,False,
7280,60.8518,7.3493e+06,3.45117,468,9,True,
7281,545.163,820338,2.95623,468,4,False,
7285,81.8143,5.46626e+06,3.38375,468,19,True,
7286,71.2702,6.27497e+06,3.36988,468,13,True,
7287,76.6727,5.83283e+06,4.69703,468,97,True,
7289,73.7199,6.06645e+06,4.52649,455,11,True,
7290,69.0957,6.47244e+06,5.73255,459,7,True,
7291,47.7408,9.36763e+06,2.41265,469,34,True,
7292,69.9581,6.39265e+06,1.83941,469,5,True,
7293,91.1146,4.90831e+06,1.02065,469,4,False,
7294,21.3022,2.0994e+07,2.38266,469,3,False,
7295,97.6643,4.57914e+06,3.68003,469,38,True,
7297,312.551,1.43087e+06,3.41969,469,2,False,
7298,125.755,3.55626e+06,4.18674,469,4,False,
7299,203.763,2.19479e+06,4.55714,493,2,False,
7300,86.4922,5.17062e+06,4.39657,469,4,False,
7302,111.797,4.00026e+06,5.37064,469,2,False,
7303,110.284,4.05514e+06,1.43505,470,3,False,
7304,118.201,3.78355e+06,3.65718,470,10,True,
7305,150.297,2.97557e+06,2.76206,470,9,True,
7306,828.11,540047,1.06992,493,4,False,
7308,56.9354,7.85483e+06,2.51484,470,13,True,
7310,134.385,3.32788e+06,3.71032,470,12,True,
7311,25.3195,1.7663e+07,3.43109,470,2,False,
7312,94.5416,4.73039e+06,4.20821,470,8,True,
7313,558.319,801008,4.83686,470,2,False,
7316,75.9724,5.88659e+06,4.99557,470,59,True,
7317,164.334,2.7214e+06,6.21862,470,4,False,
7318,103.437,4.32358e+06,3.72961,452,16,True,
7320,39.2655,1.13896e+07,2.81486,471,12,True,
7321,106.913,4.18301e+06,1.44612,471,3,False,
7322,114.001,3.92294e+06,3.15326,471,4,False,
7323,660.607,676980,2.77598,471,2,False,
7324,818.995,546057,3.09709,471,4,False,
7326,78.6602,5.68544e+06,3.62334,471,8,True,
7327,23.4756,1.90504e+07,3.13158,471,3,False,
7328,84.3445,5.30228e+06,3.80812,471,4,False,
7329,105.594,4.23528e+06,4.2416,471,55,True,
7330,77.5736,5.76508e+06,4.19602,471,8,True,
7333,71.3292,6.26978e+06,5.32726,471,4,False,
7334,141.04,3.17087e+06,6.40615,471,56,True,
7335,109.497,4.0843e+06,6.38838,371,98,True,
7338,74.9098,5.97009e+06,2.5306,472,20,True,
7339,35.0079,1.27748e+07,1.54801,472,2,False,
7340,68.5561,6.52339e+06,1.29499,472,8,True,
7341,141.559,3.15924e+06,3.5106,472,2,False,
7343,711.835,628261,3.70358,472,3,False,
7345,144.421,3.09663e+06,4.033,472,6,True,
7347,60.4113,7.40289e+06,4.80497,472,51,True,
7348,115.77,3.86299e+06,5.44383,473,2,False,
7349,67.2948,6.64566e+06,1.80456,454,16,True,
7350,121.347,3.68544e+06,1.40571,473,5,True,
7351,453.897,985286,2.38589,473,2,False,
7352,60.5897,7.3811e+06,2.88282,473,12,True,
7354,1422.5,314388,2.19853,473,2,False,
7355,45.5335,9.82174e+06,2.73363,473,2,False,
7356,204.515,2.18673e+06,3.09946,473,2,False,
7357,43.1493,1.03644e+07,4.28986,473,2,False,
7358,63.6131,7.03028e+06,4.57009,473,13,True,
7359,753.841,593252,3.53439,494,2,False,
7360,62.0356,7.20906e+06,4.35915,473,34,True,
7361,167.492,2.67008e+06,4.78817,473,2,False,
7362,12.9665,3.44904e+07,4.43945,473,2,False,
7363,226.987,1.97023e+06,5.15788,473,2,False,
7364,209.107,2.1387e+06,5.31294,473,4,False,
7368,75.0002,5.96289e+06,2.23817,474,10,True,
7369,251.229,1.78012e+06,0.671643,474,3,False,
7370,67.028,6.67211e+06,3.07013,474,40,True,
7371,414.05,1.08011e+06,2.5564,474,3,False,
7372,66.3651,6.73876e+06,2.26617,474,2,False,
7373,58.1963,7.68465e+06,3.32802,474,10,True,
7374,92.9562,4.81106e+06,4.09669,474,24,True,
7376,108.199,4.13329e+06,4.67065,474,5,True,
7377,42.3876,1.05507e+07,3.76766,474,4,False,
7379,695.365,643142,5.01532,480,2,False,
7380,159.201,2.80914e+06,6.05056,474,28,True,
7381,1243.74,359574,4.56798,468,3,False,
7382,152.185,2.93865e+06,4.45347,461,7,True,
7385,139.824,3.19844e+06,1.37488,475,6,True,
7388,89.426,5.00099e+06,3.51777,475,16,True,
7389,119.042,3.75681e+06,2.27702,475,10,True,
7391,177.092,2.52534e+06,3.42427,475,2,False,
7392,74.5714,5.99718e+06,2.72601,475,3,False,
7394,123.91,3.60921e+06,2.47526,493,2,False,
7396,219.843,2.03426e+06,2.97399,475,3,False,
7397,73.5137,6.08346e+06,3.34504,475,54,True,
7399,68.8722,6.49345e+06,3.73737,475,21,True,
7400,128.487,3.48066e+06,3.82202,475,2,False,
7403,54.9408,8.14e+06,4.03491,475,19,True,
7405,50.1011,8.92631e+06,4.23924,475,9,True,
7406,680.961,656745,6.92925,569,6,False,
7409,89.198,5.01377e+06,3.55047,476,28,True,
7412,106.609,4.19494e+06,4.62551,476,4,False,
7414,84.5577,5.28891e+06,5.08369,476,6,True,
7415,77.1579,5.79615e+06,5.48538,476,18,True,
7416,505.489,884725,4.47533,480,3,False,
7418,109.647,4.0787e+06,5.72436,511,2,False,
7419,82.1532,5.44371e+06,2.40347,477,4,False,
7424,93.2831,4.7942e+06,3.39465,477,7,True,
7425,80.5745,5.55037e+06,3.3618,477,100,True,
7429,96.6433,4.62752e+06,3.63888,477,46,True,
7430,77.6981,5.75584e+06,3.89289,477,41,True,
7432,397721,1124.45,5.47412,477,2,False,
7433,129.533,3.45256e+06,5.65734,477,15,True,
7434,83.5674,5.35159e+06,1.9759,478,3,False,
7435,31.2788,1.42978e+07,1.0332,478,2,False,
7436,118.504,3.77385e+06,1.61988,478,2,False,
7437,37.4412,1.19446e+07,0.659638,478,2,False,
7438,37.7099,1.18594e+07,1.68785,478,7,True,
7439,116.901,3.8256e+06,2.30885,478,2,False,
7440,102.28,4.37251e+06,2.62384,478,6,True,
7441,66.4179,6.7334e+06,3.5184,478,78,True,
7442,68.4169,6.53666e+06,3.41868,478,17,True,
7444,51.1967,8.7353e+06,3.54107,478,9,True,
7445,139.422,3.20766e+06,4.18781,514,4,False,
7446,55.5642,8.04868e+06,3.93979,478,8,True,
7447,228.334,1.95862e+06,5.09198,478,3,False,
7448,68.322,6.54574e+06,5.33787,478,10,True,
7449,47519.3,9411.3,3.37874,474,2,False,
7450,61.6484,7.25434e+06,3.52995,456,18,True,
7453,55.5906,8.04486e+06,2.05332,479,21,True,
7454,2128.49,210111,1.42948,479,2,False,
7456,88.4009,5.05898e+06,3.11668,479,2,False,
7457,102.065,4.38171e+06,2.93598,479,4,False,
7463,82.0145,5.45292e+06,3.73725,479,2,False,
7464,47519.3,9411.3,3.88227,479,2,False,
7467,76.2381,5.86607e+06,4.50018,479,39,True,
7468,94.9657,4.70926e+06,5.52687,479,3,False,
7471,426.438,1.04873e+06,0.794979,480,2,False,
7472,47519.3,9411.3,0.982036,480,2,False,
7474,413.586,1.08132e+06,1.38954,480,3,False,
7479,789.212,566664,3.02063,480,2,False,
7480,82.403,5.42721e+06,2.98064,480,51,True,
7481,97.5673,4.58369e+06,3.11824,480,2,False,
7483,55.122,8.11325e+06,4.09465,480,8,True,
7484,61.0106,7.33017e+06,3.82839,480,3,False,
7486,165.482,2.70253e+06,4.75896,480,3,False,
7487,132.418,3.37733e+06,4.71526,480,2,False,
7488,113.091,3.95451e+06,5.19967,480,14,True,
7489,515.397,867715,5.92651,480,2,False,
7493,294.111,1.52058e+06,1.77184,481,3,False,
7495,79.6886,5.61207e+06,3.44003,481,24,True,
7496,59.3386,7.53671e+06,2.49569,481,2,False,
7497,63.4858,7.04439e+06,3.54719,481,5,True,
7498,255.34,1.75146e+06,2.61789,481,2,False,
7500,199.827,2.23803e+06,3.52618,498,2,False,
7501,80.6212,5.54715e+06,3.99494,481,10,True,
7502,98.0724,4.56008e+06,3.81123,481,2,False,
7503,275165,1625.27,3.93979,481,2,False,
7504,69.586,6.42684e+06,4.09742,481,8,True,
7506,200.979,2.2252e+06,5.12758,481,2,False,
7507,89.9609,4.97125e+06,1.90831,482,33,True,
7510,73.8151,6.05863e+06,1.6345,482,32,True,
7511,445.228,1.00447e+06,1.42948,482,3,False,
7512,47.3119,9.45255e+06,2.75466,482,9,True,
7514,47519.3,9411.3,1.76187,483,2,False,
7515,116.914,3.82519e+06,3.11357,490,2,False,
7519,75.5441,5.91996e+06,3.12851,482,6,True,
7520,79.1707,5.64878e+06,4.02482,482,28,True,
7521,134.591,3.32278e+06,4.22707,482,7,True,
7522,46.1202,9.6968e+06,2.77598,482,4,False,
7523,75.9278,5.89005e+06,4.83928,482,64,True,
7524,74.7255,5.98482e+06,5.16214,482,29,True,
7525,19.9025,2.24705e+07,5.49979,503,2,False,
7526,79.5497,5.62187e+06,5.20596,474,6,True,
7527,100.934,4.43082e+06,2.83215,483,38,True,
7528,44.8533,9.97068e+06,1.76787,483,4,False,
7529,72.7152,6.15027e+06,2.12597,483,2,False,
7530,118.679,3.7683e+06,3.60731,512,2,False,
7533,47519.3,9411.3,2.75168,483,2,False,
7534,118.269,3.78137e+06,4.10293,483,25,True,
7535,73.4255,6.09077e+06,3.99158,483,24,True,
7537,103.683,4.31334e+06,2.62734,483,7,True,
7539,71.5461,6.25077e+06,5.57829,483,7,True,
7540,115.052,3.88709e+06,5.76833,483,37,True,
7541,162.128,2.75843e+06,6.5961,483,100,True,
7542,28.8331,1.55106e+07,5.2508,476,4,False,
7543,84.535,5.29033e+06,1.2707,484,8,True,
7544,178.838,2.50069e+06,2.19853,484,2,False,
7545,56.0027,7.98566e+06,1.18877,484,4,False,
7548,22.3884,1.99754e+07,3.13056,484,2,False,
7549,1001.48,446556,3.37034,493,2,False,
7550,54.5463,8.19887e+06,2.98782,484,9,True,
7551,74.5151,6.00171e+06,4.30526,484,44,True,
7552,736.438,607272,3.65555,485,2,False,
7553,83.8195,5.33549e+06,5.29441,484,3,False,
7555,41.6726,1.07317e+07,3.45129,485,6,True,
7556,29.2624,1.5283e+07,1.54801,485,2,False,
7557,1626.55,274949,0.914168,486,2,False,
7562,149.842,2.98459e+06,3.30887,485,4,False,
7563,85.2846,5.24384e+06,3.54557,485,13,True,
7564,94.5738,4.72878e+06,3.4375,485,3,False,
7565,43.9396,1.0178e+07,3.34534,485,4,False,
7566,118.152,3.78511e+06,3.65147,485,8,True,
7567,30.4098,1.47064e+07,0.810678,486,2,False,
7569,128.949,3.46817e+06,1.03735,486,3,False,
7571,1269.46,352290,1.83718,486,2,False,
7572,27.2326,1.64222e+07,3.24791,486,3,False,
7573,715.658,624905,2.23667,486,2,False,
7575,107.948,4.14291e+06,3.99158,486,2,False,
7576,204.706,2.18469e+06,4.82681,492,2,False,
7577,77.586,5.76416e+06,4.79285,486,57,True,
7578,122.284,3.6572e+06,1.20465,487,2,False,
7579,128.127,3.49044e+06,1.42948,487,4,False,
7581,175.718,2.54509e+06,2.96997,487,11,True,
7582,68.1295,6.56424e+06,1.66064,487,2,False,
7583,47519.3,9411.3,2.83117,487,2,False,
7584,76.6137,5.83731e+06,3.3013,487,26,True,
7586,160.514,2.78616e+06,2.88413,487,3,False,
7587,63.6666,7.02437e+06,4.2574,487,8,True,
7588,238.765,1.87305e+06,4.4748,487,3,False,
7589,104.69,4.27185e+06,4.50874,487,4,False,
7591,454.216,984594,4.38899,506,4,False,
7592,70.4237,6.3504e+06,3.96286,398,87,True,
7593,119.023,3.7574e+06,1.57882,488,5,True,
7594,167.265,2.67372e+06,1.57011,488,4,False,
7596,88.0113,5.08137e+06,3.41696,488,13,True,
7597,74.3281,6.01681e+06,3.14172,488,3,False,
7598,65.1742,6.86189e+06,3.60395,488,34,True,
7599,316.279,1.414e+06,2.90673,488,2,False,
7600,117.533,3.80506e+06,4.09479,488,9,True,
7602,95.9273,4.66206e+06,5.08481,488,24,True,
7603,69.5973,6.4258e+06,5.38205,488,14,True,
7605,84.5329,5.29046e+06,0.367113,489,2,False,
7607,98.0813,4.55967e+06,1.60591,489,2,False,
7608,47.3247,9.45e+06,2.66043,489,2,False,
7609,55.7566,8.0209e+06,2.57317,489,9,True,
7611,74.37,6.01342e+06,4.35042,489,14,True,
7612,455.101,982680,3.81818,489,2,False,
7613,209.724,2.13241e+06,5.02343,534,2,False,
7614,90.4941,4.94196e+06,5.50304,489,38,True,
7615,95.6491,4.67561e+06,6.17073,489,100,True,
7616,180.145,2.48255e+06,1.06992,490,2,False,
7618,128.743,3.47374e+06,3.29792,490,8,True,
7619,210.44,2.12516e+06,2.17492,490,4,False,
7620,60.8888,7.34484e+06,3.01622,490,7,True,
7621,62.8237,7.11862e+06,3.86553,492,2,False,
7623,779.923,573413,4.37188,490,2,False,
7624,77.8244,5.7465e+06,3.84682,490,16,True,
7626,191.829,2.33134e+06,2.22916,491,2,False,
7627,27.1708,1.64595e+07,1.09368,491,4,False,
7631,50.2093,8.90708e+06,4.10065,491,33,True,
7634,110.552,4.04531e+06,4.98235,491,67,True,
7635,73.1839,6.11088e+06,3.64554,491,31,True,
7637,80.2229,5.5747e+06,4.95025,491,4,False,
7638,152.873,2.92542e+06,5.45487,491,7,True,
7639,71.2056,6.28066e+06,5.85449,454,35,True,
7640,143.681,3.11258e+06,1.32802,492,4,False,
7641,79.868,5.59947e+06,3.06794,492,17,True,
7642,23.4459,1.90744e+07,1.47859,492,2,False,
7645,47519.3,9411.3,2.03409,493,2,False,
7646,339.234,1.31832e+06,0.826134,492,2,False,
7647,5850.08,76446.5,1.61988,493,2,False,
7649,67625.4,6613.16,2.61789,492,2,False,
7651,1778.02,251525,3.92675,492,2,False,
7652,134.328,3.3293e+06,3.92652,492,3,False,
7653,79.9903,5.59091e+06,4.00986,492,4,False,
7654,282.671,1.58211e+06,4.20534,492,8,True,
7655,58.8127,7.6041e+06,4.69644,492,5,True,
7656,77.89,5.74166e+06,4.30254,492,56,True,
7657,80.0967,5.58348e+06,5.11644,492,18,True,
7658,34.3275,1.3028e+07,5.56904,492,5,True,
7660,52.1232,8.58002e+06,3.19646,482,8,True,
7661,71.2602,6.27585e+06,2.5285,493,11,True,
7662,356.768,1.25353e+06,2.55458,493,2,False,
7663,81.2291,5.50564e+06,4.23341,493,39,True,
7666,199.624,2.2403e+06,3.9326,589,4,False,
7667,148.993,3.00161e+06,3.00165,493,2,False,
7668,79.9342,5.59483e+06,3.46958,493,21,True,
7669,33.7431,1.32536e+07,3.17693,493,2,False,
7670,122.956,3.63723e+06,3.94006,493,10,True,
7673,64.0373,6.98372e+06,1.57011,494,2,False,
7674,605.542,738542,1.64047,494,2,False,
7675,45.5005,9.82887e+06,1.9183,494,7,True,
7677,103.925,4.30328e+06,2.84628,494,27,True,
7681,37.3583,1.1971e+07,2.55458,494,2,False,
7682,226.718,1.97257e+06,3.54673,499,7,True,
7684,149.357,2.9943e+06,4.69593,494,2,False,
7687,37.115,1.20495e+07,5.53387,494,2,False,
7688,184.016,2.43032e+06,4.92283,486,6,True,
7689,162.533,2.75155e+06,3.56261,490,2,False,
7690,47.3055,9.45383e+06,1.68995,495,15,True,
7693,65.0657,6.87333e+06,1.86344,495,13,True,
7697,65.2936,6.84935e+06,3.53018,495,18,True,
7698,40.657,1.09998e+07,1.50616,495,4,False,
7699,84.2507,5.30818e+06,3.3127,495,4,False,
7700,188.575,2.37157e+06,4.27632,497,2,False,
7702,404.696,1.10507e+06,4.53821,495,3,False,
7704,115.864,3.85986e+06,5.15677,495,4,False,
7705,104.776,4.26831e+06,5.80532,495,65,True,
7706,72.4516,6.17264e+06,4.38776,469,24,True,
7707,70.116,6.37826e+06,3.20115,475,18,True,
7708,67.0196,6.67295e+06,3.10576,484,9,True,
7710,47519.3,9411.3,2.43925,496,2,False,
7711,37.3429,1.1976e+07,1.57011,496,2,False,
7712,114.686,3.89949e+06,1.54053,496,3,False,
7713,87.1493,5.13163e+06,2.34308,496,3,False,
7715,38.3504,1.16614e+07,2.75168,496,2,False,
7716,108.614,4.1175e+06,2.76147,496,5,True,
7718,96.7293,4.6234e+06,2.9195,496,7,True,
7719,199.635,2.24018e+06,3.41969,496,2,False,
7720,156.926,2.84986e+06,3.20999,496,4,False,
7721,92.899,4.81403e+06,3.26009,496,6,True,
7723,74.7728,5.98103e+06,3.82474,496,58,True,
7724,9884.65,45243.7,3.91843,498,2,False,
7725,703.397,635798,3.93478,496,3,False,
7726,68.1913,6.55829e+06,3.96611,496,7,True,
7727,61.9965,7.21361e+06,4.57076,496,13,True,
7728,172.985,2.5853e+06,5.63164,496,2,False,
7729,171.159,2.61287e+06,4.21072,473,21,True,
7730,1021.52,437796,1.00367,497,3,False,
7734,81.1509,5.51095e+06,2.04412,497,10,True,
7735,135.883,3.2912e+06,1.25916,497,3,False,
7736,318.542,1.40395e+06,3.33728,497,2,False,
7737,56.9096,7.8584e+06,2.84959,497,2,False,
7739,57.7583,7.74293e+06,3.42845,497,6,True,
7740,94.9596,4.70956e+06,4.24406,497,29,True,
7741,72.9257,6.13252e+06,3.77893,497,2,False,
7742,1312.34,340780,3.88732,499,2,False,
7743,2536.5,176313,5.02619,497,2,False,
7744,67.57,6.61859e+06,5.09533,497,8,True,
7745,107.771,4.14973e+06,3.15606,470,23,True,
7746,200.514,2.23036e+06,2.49473,498,3,False,
7748,187.22,2.38873e+06,1.10534,498,2,False,
7750,23.03,1.94189e+07,2.73515,498,3,False,
7751,119.111,3.75463e+06,3.9332,498,16,True,
7752,93.8744,4.76401e+06,3.52239,498,12,True,
7754,71.8326,6.22584e+06,3.08033,498,4,False,
7755,66.5503,6.72e+06,3.66944,498,9,True,
7756,23.8624,1.87415e+07,4.15867,498,2,False,
7757,66.3279,6.74254e+06,4.42739,498,5,True,
7758,90.2804,4.95366e+06,5.53886,498,76,True,
7759,632.062,707555,5.93117,498,2,False,
7760,51.4211,8.69717e+06,2.14091,499,15,True,
7761,101.732,4.39606e+06,1.57011,499,5,True,
7762,89.8945,4.97492e+06,3.90681,499,58,True,
7764,971.006,460572,1.32957,500,3,False,
7765,281.06,1.59118e+06,2.41449,499,2,False,
7766,15.6827,2.85167e+07,3.23925,506,2,False,
7768,83.5259,5.35425e+06,3.58793,499,5,True,
7770,223.04,2.0051e+06,2.96439,500,2,False,
7771,217.338,2.05771e+06,3.04871,507,3,False,
7773,104.961,4.2608e+06,3.66879,499,7,True,
7774,55.7418,8.02303e+06,4.00514,499,11,True,
7775,340.822,1.31218e+06,4.05733,499,2,False,
7776,120.231,3.71967e+06,4.31499,499,2,False,
7777,68.2178,6.55574e+06,3.68717,499,21,True,
7779,92.2561,4.84757e+06,5.0152,412,83,True,
7780,226.293,1.97628e+06,4.37718,495,2,False,
7781,49.1805,9.0934e+06,1.41256,502,2,False,
7786,100.568,4.44692e+06,1.76787,500,8,True,
7788,204.745,2.18426e+06,2.98408,500,4,False,
7789,3580.29,124911,4.22522,509,3,False,
7790,66.4151,6.73368e+06,4.20067,500,3,False,
