Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
2558,173.274,2.59271e+06,2.75219,494,2,False,
2559,103.651,4.33426e+06,3.98715,494,2,False,
2560,117.292,3.83019e+06,3.99456,494,48,True,
2562,150.522,2.98461e+06,3.7065,494,35,True,
2563,318.44,1.41079e+06,6.41974,494,100,True,
2564,113.898,3.94432e+06,5.47748,494,23,True,
2567,101.091,4.44402e+06,5.64289,495,62,True,
2568,125.568,3.57775e+06,8.81046,495,26,True,
2569,78.7694,5.70335e+06,4.87416,496,23,True,
2571,130.962,3.43038e+06,5.33999,496,100,True,
2572,929.561,483293,3.88107,497,2,False,
2576,167.147,2.68775e+06,7.9534,497,39,True,
2579,139.616,3.21776e+06,5.7289,498,100,True,
2581,98.1328,4.57798e+06,5.51893,498,100,True,
2584,126.553,3.54989e+06,6.83756,498,52,True,
2585,238.857,1.88083e+06,5.70766,499,3,False,
2588,136.598,3.28885e+06,6.128,500,19,True,
2589,80.1026,5.60843e+06,5.88663,500,2,False,
2590,497.521,902977,8.86255,543,2,False,
2591,135.837,3.30728e+06,5.09533,477,18,True,
2593,99.1163,4.53255e+06,4.54149,501,23,True,
2594,347.12,1.29422e+06,3.88107,501,2,False,
2595,49.3121,9.11034e+06,4.57276,501,3,False,
2596,1741.52,257964,8.33621,597,4,False,
2597,243.131,1.84777e+06,7.56775,501,4,False,
2598,47735.1,9411.3,8.29408,501,2,False,
2599,76.0137,5.91012e+06,3.76237,502,2,False,
2600,59.3281,7.57229e+06,4.49693,502,6,True,
2601,127.299,3.5291e+06,7.9871,502,53,True,
2603,109.304,4.11008e+06,5.34124,503,16,True,
2605,672.651,667880,3.56687,503,2,False,
2607,171.158,2.62476e+06,8.51747,503,42,True,
2608,346.355,1.29708e+06,4.52404,504,3,False,
2609,207.164,2.16857e+06,4.12777,504,2,False,
2610,34.4404,1.30443e+07,4.874,505,2,False,
2611,162.179,2.77009e+06,4.73468,505,2,False,
2612,196.359,2.2879e+06,4.93447,489,13,True,
2614,3767.26,119251,3.04938,506,2,False,
2615,302.038,1.48739e+06,2.83758,506,3,False,
2617,49.2564,9.12063e+06,4.2333,506,2,False,
2618,166.033,2.70578e+06,4.47658,506,2,False,
2620,171.084,2.62591e+06,7.59438,506,41,True,
2621,85.2888,5.26739e+06,4.34487,507,2,False,
2623,865.54,519040,5.91453,517,3,False,
2624,71.7029,6.26544e+06,4.33415,508,18,True,
2625,6620.05,67862,3.75085,508,3,False,
2626,321.428,1.39767e+06,5.08838,508,7,False,
2627,1487.37,302043,5.27659,508,2,False,
2628,137.772,3.26082e+06,3.42089,509,12,True,
2629,110.007,4.08381e+06,4.46853,509,7,True,
2631,228.981,1.96195e+06,3.23546,510,4,False,
2632,1920.7,233899,0.482609,510,2,False,
2635,68.8574,6.52435e+06,4.21087,510,5,True,
2636,66.0161,6.80515e+06,6.01134,514,2,False,
2638,164.537,2.73039e+06,3.13498,512,34,True,
2640,35.9275,1.25044e+07,3.55519,512,3,False,
2642,241.977,1.85658e+06,8.98842,512,100,True,
2644,204.132,2.20078e+06,8.66381,513,100,True,
2647,186.984,2.40261e+06,7.70128,514,100,True,
2649,78.6679,5.71071e+06,3.54575,515,3,False,
2650,65.1665,6.89388e+06,5.17592,515,2,False,
2654,89.641,5.01166e+06,5.96348,511,3,False,
2655,38.7051,1.1607e+07,4.18192,517,2,False,
2656,403.51,1.11335e+06,5.94485,479,36,True,
2657,129.9,3.45842e+06,5.06344,541,3,False,
2658,216.383,2.07618e+06,2.53325,518,4,False,
2660,139.825,3.21294e+06,5.01934,518,2,False,
2661,2791.08,160959,4.35759,545,3,False,
2662,309.812,1.45007e+06,6.31682,518,51,True,
2663,25.335,1.77324e+07,5.96685,518,2,False,
2665,79.6912,5.63738e+06,5.41601,518,36,True,
2667,95.8204,4.68846e+06,2.95552,519,3,False,
2669,92.7108,4.84571e+06,4.78331,551,2,False,
2670,118.258,3.7989e+06,6.60424,519,100,True,
2671,95.0724,4.72534e+06,4.99592,520,35,True,
2672,31.9254,1.40718e+07,4.07889,520,2,False,
2674,105.979,4.23904e+06,6.40845,520,28,True,
2675,385.16,1.1664e+06,6.13244,568,2,False,
2677,678.322,662296,6.02475,511,6,False,
2678,164.691,2.72783e+06,6.28876,509,2,False,
2679,31.0242,1.44806e+07,6.28279,507,2,False,
2683,76.9824,5.83574e+06,4.63769,521,6,True,
2684,1627.56,276027,5.96811,521,2,False,
2688,7463.82,60190.3,8.7929,523,2,False,
2690,88.7456,5.06222e+06,6.00065,523,50,True,
2692,75.8464,5.92315e+06,3.08384,524,6,True,
2695,86.7123,5.18092e+06,4.49876,524,2,False,
2697,94.01,4.77874e+06,4.89053,524,19,True,
2698,38.2571,1.17429e+07,2.98918,525,2,False,
2702,1066.81,421115,9.03657,622,3,False,
2703,235.627,1.90662e+06,2.89829,526,2,False,
2704,84.1323,5.3398e+06,4.42773,526,4,False,
2707,66.4006,6.76575e+06,3.93858,527,11,True,
2711,539.365,832924,3.75909,528,7,False,
2712,89.2256,5.03499e+06,4.15004,528,3,False,
2713,176.211,2.5495e+06,5.55332,528,2,False,
2714,527.787,851195,8.5013,528,9,False,
2716,70.8593,6.34002e+06,4.42674,529,15,True,
2718,299.72,1.4989e+06,4.77085,529,3,False,
2725,91.4411,4.913e+06,4.31015,533,3,False,
2726,249.534,1.80036e+06,7.07341,530,4,False,
2727,175.131,2.56522e+06,5.54044,531,23,True,
2728,139.992,3.2091e+06,4.94141,531,2,False,
2732,1538.23,292056,4.929,555,2,False,
2734,32.388,1.38709e+07,4.86262,532,2,False,
2735,172.179,2.6092e+06,5.95573,532,4,False,
2736,947.034,474376,6.34139,532,2,False,
2737,124.64,3.60437e+06,3.39435,533,16,True,
2739,131.874,3.40666e+06,5.40677,533,36,True,
2740,81.6055,5.50514e+06,3.17032,534,2,False,
2741,900.074,499126,4.33523,534,2,False,
2744,570.03,788116,5.33079,534,5,False,
2745,47735.1,9411.3,6.23078,534,2,False,
2747,5150.71,87221,3.6342,536,2,False,
2748,180.174,2.49342e+06,5.7718,536,49,True,
2749,232.043,1.93606e+06,4.44621,530,3,False,
2750,187.89,2.39103e+06,3.19082,537,2,False,
2752,101.845,4.41113e+06,4.34274,537,6,True,
2753,2319.58,193677,7.84097,537,3,False,
2759,47735.1,9411.3,8.76953,538,2,False,
2760,156.557,2.86957e+06,3.9463,539,8,True,
2762,116.747,3.84806e+06,4.64876,540,10,True,
2765,524.732,856150,5.29902,541,2,False,
2766,615.827,729506,6.48371,541,2,False,
2767,128.969,3.48339e+06,7.91705,541,50,True,
2768,150.699,2.9811e+06,2.63553,542,2,False,
2770,95.9316,4.68302e+06,4.17815,542,2,False,
2772,90.0614,4.98826e+06,8.66018,627,2,False,
2773,2258.85,198885,4.6721,565,2,False,
2776,54.5612,8.23386e+06,4.22612,544,2,False,
2777,132.788,3.38322e+06,3.71346,544,6,True,
2778,2511.8,178856,5.1156,544,2,False,
2779,116.698,3.84969e+06,4.91077,544,32,True,
2781,107.198,4.19084e+06,4.8184,518,23,True,
2782,951.885,471958,3.70338,545,4,False,
2783,132.737,3.38451e+06,4.30277,545,9,True,
2784,1337.06,335999,2.4193,545,2,False,
2785,40.406,1.11184e+07,4.17056,545,2,False,
2786,81.3213,5.52438e+06,6.52014,545,11,True,
2787,224.588,2.00033e+06,8.85305,545,55,True,
2788,322.198,1.39433e+06,8.83586,500,43,True,
2789,175.692,2.55703e+06,2.7443,546,4,False,
2790,99.3443,4.52215e+06,5.18148,546,2,False,
2792,54.1745,8.29264e+06,8.40584,644,2,False,
2794,84.0595,5.34443e+06,3.15291,547,12,True,
2796,144.661,3.10554e+06,4.50242,547,6,True,
2798,99.9235,4.49594e+06,7.86199,645,2,False,
2799,235.144,1.91053e+06,8.0077,547,100,True,
2801,101.458,4.42795e+06,5.15857,548,82,True,
2802,39.3188,1.14258e+07,0.858713,548,2,False,
2803,152.382,2.94818e+06,3.23059,548,6,True,
2804,66.355,6.7704e+06,5.3421,548,11,True,
2806,699.397,642339,5.4892,548,2,False,
2807,114.389,3.92738e+06,6.30234,548,100,True,
2808,108.813,4.12865e+06,4.5686,518,27,True,
2809,75.9503,5.91505e+06,4.10483,549,17,True,
2810,206.911,2.17122e+06,2.6872,549,2,False,
2814,68.6589,6.54321e+06,4.79765,549,2,False,
2815,93.6351,4.79788e+06,5.95447,549,49,True,
2816,270.236,1.66244e+06,6.79699,550,100,True,
2820,114.332,3.92934e+06,6.55641,550,100,True,
2821,52.073,8.6273e+06,3.44084,551,3,False,
2822,1113.76,403362,2.4193,551,2,False,
2823,281.786,1.59429e+06,4.99459,551,2,False,
2824,358.402,1.25348e+06,3.84216,551,4,False,
2826,293.642,1.52993e+06,2.51014,552,3,False,
2827,144.029,3.11916e+06,4.94141,562,2,False,
2833,1002.85,447973,8.49965,553,2,False,
2834,169.041,2.65764e+06,5.98849,519,32,True,
2835,153.922,2.91869e+06,4.63004,554,7,True,
2838,594.31,755918,6.38406,651,3,False,
2839,104.046,4.31781e+06,4.00977,554,8,True,
2840,111.953,4.01283e+06,5.43261,554,2,False,
2841,87.1279,5.15621e+06,3.64875,555,8,True,
2848,835.259,537857,5.05928,555,2,False,
2849,100.523,4.46912e+06,5.49225,555,4,False,
2850,466.469,963086,6.8939,555,3,False,
2851,115.695,3.88307e+06,8.7198,653,2,False,
2852,83.5687,5.37582e+06,2.72023,556,2,False,
2853,325.649,1.37955e+06,1.71668,556,2,False,
2854,172.367,2.60636e+06,4.58113,556,20,True,
2855,423.012,1.06203e+06,5.76288,564,2,False,
2857,125.399,3.58258e+06,6.86145,556,54,True,
2860,215.642,2.08331e+06,5.52603,532,23,True,
2861,214.836,2.09113e+06,3.8631,558,4,False,
2862,443.119,1.01384e+06,2.50344,558,2,False,
2864,121.716,3.69096e+06,6.56579,558,7,True,
2865,47735.1,9411.3,7.09634,558,2,False,
2866,238.426,1.88424e+06,8.79321,558,100,True,
2867,2691.25,166930,8.82155,552,4,False,
2868,233.739,1.92201e+06,8.52544,458,94,True,
2870,126.473,3.55214e+06,3.18062,559,2,False,
2871,1155.04,388947,2.52341,559,2,False,
2873,240.399,1.86877e+06,5.29902,573,2,False,
2874,143.676,3.12682e+06,5.45148,559,3,False,
2875,349.495,1.28542e+06,2.78824,563,3,False,
2876,105.529,4.25712e+06,5.56715,560,21,True,
2877,298.288,1.5061e+06,6.25039,560,53,True,
2879,211.266,2.12646e+06,4.91281,560,2,False,
2881,377.832,1.18902e+06,6.11788,560,2,False,
2882,233.602,1.92314e+06,8.41777,560,100,True,
2883,80.539,5.57804e+06,3.32362,561,2,False,
2884,140.279,3.20254e+06,3.37368,561,9,True,
2885,209.689,2.14246e+06,4.24751,561,2,False,
2887,111.787,4.01879e+06,6.01488,562,15,True,
2888,109.386,4.107e+06,4.55321,563,15,True,
2889,129.288,3.47481e+06,4.37264,563,5,True,
2894,28.6691,1.56702e+07,5.07636,563,2,False,
2896,152.617,2.94364e+06,3.4461,564,3,False,
2897,149.431,3.00641e+06,3.28744,564,2,False,
2898,50.8933,8.82729e+06,3.20091,564,2,False,
2900,34135.1,13160.9,2.92511,564,2,False,
2903,197.83,2.27088e+06,6.75528,564,6,True,
2904,139.602,3.21807e+06,7.58534,564,100,True,
2905,992.306,452733,8.11327,564,2,False,
2906,135.886,3.30609e+06,7.61728,464,98,True,
2907,166.53,2.69771e+06,4.77793,552,10,True,
2908,114.99,3.90684e+06,2.95381,565,5,True,
2909,56.0381,8.01687e+06,3.84481,565,2,False,
2911,122.313,3.67294e+06,2.44101,565,3,False,
2912,185.919,2.41638e+06,4.62245,565,2,False,
2915,176.819,2.54074e+06,8.55825,565,29,True,
2916,315.83,1.42244e+06,3.89705,566,12,True,
2918,97.0084,4.63104e+06,4.75944,566,7,True,
2920,430.53,1.04348e+06,7.72859,664,2,False,
2921,137.649,3.26373e+06,7.43174,466,98,True,
2922,138.576,3.2419e+06,5.72034,556,8,True,
2923,97.1859,4.62258e+06,2.86606,560,3,False,
2924,97.0304,4.62999e+06,3.92558,567,19,True,
2925,186.781,2.40522e+06,3.1614,567,21,True,
2926,154.28,2.91191e+06,2.62665,567,4,False,
2927,124.631,3.60465e+06,4.23427,543,22,True,
2928,643.384,698260,2.65305,568,2,False,
2929,122.424,3.66961e+06,4.48403,568,9,True,
2932,138.544,3.24265e+06,4.59169,568,8,True,
2935,333.412,1.34743e+06,2.52341,569,2,False,
2936,397.519,1.13013e+06,4.52582,569,2,False,
2939,121.204,3.70656e+06,5.79556,569,67,True,
2941,36.1703,1.24204e+07,4.39073,570,3,False,
2944,104.524,4.29806e+06,5.74696,570,91,True,
2946,123.774,3.6296e+06,5.97137,520,48,True,
2947,49.5965,9.05809e+06,3.02573,573,2,False,
2952,548.729,818710,4.01423,574,2,False,
2953,37.4455,1.19974e+07,5.81644,571,2,False,
2955,262.872,1.709e+06,5.97095,572,8,True,
2956,160.202,2.80428e+06,4.94317,572,2,False,
2957,471.171,953475,4.71388,572,4,False,
2958,39.0671,1.14994e+07,4.77917,572,2,False,
2959,44.9401,9.99664e+06,6.47462,572,2,False,
2960,2302.87,195082,4.23687,573,2,False,
2962,134.605,3.33754e+06,4.60452,574,3,False,
2965,685.061,655780,5.49732,574,2,False,
2967,106.848,4.20457e+06,6.36611,574,23,True,
2970,100.176,4.48459e+06,5.49899,575,100,True,
2971,170.267,2.6385e+06,5.60484,575,3,False,
2972,110.452,4.06737e+06,5.31091,559,14,True,
2973,29.4396,1.526e+07,3.14939,571,2,False,
2974,34.9324,1.28606e+07,3.14939,576,2,False,
2977,120.7,3.72204e+06,4.85725,576,74,True,
2978,159.216,2.82164e+06,4.22492,576,6,True,
2981,697.461,644122,4.12644,571,3,False,
2984,137.806,3.26002e+06,3.26258,577,3,False,
2986,169.33,2.65311e+06,5.1925,577,2,False,
2987,34.6973,1.29477e+07,5.04349,577,2,False,
2988,185.268,2.42486e+06,5.29396,577,11,True,
2989,415.619,1.08092e+06,5.38966,577,2,False,
2990,172.311,2.60721e+06,6.93931,577,14,True,
2992,308.064,1.4583e+06,4.17437,578,2,False,
2996,130.334,3.44691e+06,4.75473,578,23,True,
3000,158.066,2.84217e+06,4.4336,579,2,False,
3003,313.027,1.43518e+06,2.63553,580,2,False,
3005,127.033,3.53649e+06,2.69437,580,14,True,
3006,69.6321,6.45177e+06,4.80978,580,2,False,
3008,177.424,2.53208e+06,5.25364,580,2,False,
3009,142.851,3.14489e+06,6.03825,580,100,True,
3011,338.827,1.3259e+06,4.94843,582,4,False,
3013,152.955,2.93713e+06,4.46359,581,10,True,
3015,218.789,2.05334e+06,8.21395,581,60,True,
3016,145.863,3.07995e+06,7.93141,581,41,True,
3017,1281.6,350538,8.53234,679,2,False,
3022,158.263,2.83863e+06,4.44034,583,81,True,
3025,70.0975,6.40893e+06,5.75511,583,3,False,
3026,173.612,2.58766e+06,4.6752,483,98,True,
3028,214.063,2.09868e+06,2.39711,584,2,False,
3030,588.389,763526,2.52341,584,2,False,
3031,904.794,496522,3.80718,584,2,False,
3032,84.614,5.30941e+06,4.17056,584,3,False,
3033,415.569,1.08105e+06,4.4336,584,2,False,
3034,595.019,755018,3.78503,588,2,False,
3037,82.764,5.42808e+06,3.60781,585,2,False,
3038,377.064,1.19144e+06,3.86051,586,2,False,
3039,122.595,3.66451e+06,4.03395,586,17,True,
3040,227.598,1.97387e+06,3.67128,586,10,True,
3041,92.8288,4.83955e+06,5.16156,586,52,True,
3042,208.754,2.15206e+06,5.05142,586,2,False,
3044,228.346,1.96741e+06,5.69834,586,3,False,
3048,14877.2,30197.2,4.28216,595,2,False,
3049,120.139,3.73942e+06,4.71625,587,7,True,
3050,292.651,1.5351e+06,5.49428,587,4,False,
3051,124.246,3.61581e+06,2.92069,588,3,False,
3055,33277.2,13500.2,5.01934,588,2,False,
3058,311.778,1.44093e+06,3.11265,589,17,True,
3059,181.171,2.4797e+06,5.90769,589,11,True,
3061,164.562,2.72998e+06,7.98635,589,37,True,
3066,308.998,1.45389e+06,4.62729,584,4,False,
3067,133.199,3.37278e+06,2.83517,591,4,False,
3068,153.83,2.92044e+06,2.49939,591,5,True,
3072,142.307,3.1569e+06,4.95018,592,12,True,
3075,75.9766,5.913e+06,5.36843,592,3,False,
3076,137.759,3.26113e+06,7.27331,592,2,False,
3077,70.4792,6.37421e+06,2.7678,593,4,False,
3078,3089.93,145391,4.07471,594,3,False,
3079,97.3983,4.6125e+06,2.30308,593,2,False,
3081,215.076,2.0888e+06,6.68725,593,3,False,
3084,5191.94,86528.4,5.96083,594,4,False,
3086,126.536,3.55038e+06,5.53985,594,2,False,
3089,189.487,2.37088e+06,6.8452,595,28,True,
3090,365.802,1.22812e+06,5.71039,597,3,False,
3091,1313.1,342130,5.2328,596,2,False,
3092,125.909,3.56807e+06,2.62129,598,5,True,
3093,47735.1,9411.3,2.78317,598,2,False,
3097,134.307,3.34495e+06,6.69128,597,100,True,
3098,214.135,2.09797e+06,8.52286,597,100,True,
3099,109.706,4.09504e+06,3.91113,587,8,True,
3100,533.509,842066,2.84238,598,2,False,
3101,79.3623,5.66075e+06,2.92511,598,2,False,
3103,380.504,1.18067e+06,4.29458,598,3,False,
3104,115.86,3.87754e+06,6.05587,598,6,True,
3105,142.595,3.15054e+06,5.63764,598,57,True,
3106,89.3246,5.02941e+06,5.90494,599,2,False,
3109,190.463,2.35872e+06,6.83428,598,73,True,
3110,122.962,3.65357e+06,6.11776,598,18,True,
3111,4737.41,94830.3,3.44871,599,2,False,
3114,77.7168,5.7806e+06,3.49092,600,8,True,
3118,143.595,3.12858e+06,4.88207,600,40,True,
3119,33.5539,1.33889e+07,2.98918,601,2,False,
3120,715.846,627579,3.40873,601,2,False,
3122,33739.6,13315.2,6.16924,608,2,False,
3123,946.6,474593,3.25942,623,4,False,
3124,225.683,1.99063e+06,6.13141,601,13,True,
3126,298.078,1.50715e+06,8.33501,601,100,True,
3127,320.333,1.40245e+06,7.70824,501,96,True,
3128,46.3594,9.69059e+06,5.08301,602,3,False,
3129,81.4471,5.51585e+06,6.73174,618,2,False,
3131,801.826,560284,6.36416,602,2,False,
3132,108.369,4.14556e+06,3.04704,603,10,True,
3134,144549,3107.94,2.25253,603,2,False,
3135,214.418,2.09521e+06,4.52982,603,4,False,
3136,75.1892,5.97492e+06,2.96404,604,14,True,
3137,100.696,4.46144e+06,4.48692,604,48,True,
3138,175.25,2.56348e+06,2.5748,611,3,False,
3140,130.977,3.42999e+06,6.05411,604,33,True,
3143,106.506,4.21808e+06,3.81653,605,7,True,
3145,473.831,948122,7.05815,605,11,False,
3146,80.6239,5.57217e+06,2.48306,606,3,False,
3147,149.397,3.00708e+06,2.62962,606,18,True,
3149,627.839,715549,5.51236,606,2,False,
3150,2835.89,158416,6.67082,607,2,False,
3151,141.72,3.16998e+06,3.83464,607,24,True,
3152,206.402,2.17658e+06,3.18062,607,2,False,
3153,127.394,3.52646e+06,3.44871,607,2,False,
3154,592.689,757986,4.66516,607,2,False,
3156,116.929,3.84209e+06,3.16339,608,3,False,
3157,138.893,3.23451e+06,4.15521,608,2,False,
3161,595.89,753914,3.67044,609,6,False,
3163,118.662,3.78597e+06,2.90506,609,4,False,
3165,2059.66,218118,4.50424,612,2,False,
3167,226.436,1.984e+06,4.61302,609,16,True,
3168,338.437,1.32743e+06,6.4113,609,6,False,
3172,213.994,2.09935e+06,3.97722,610,25,True,
3173,130.985,3.42978e+06,5.28573,610,7,True,
3174,206.779,2.17261e+06,7.09317,610,16,True,
3175,593.703,756692,5.87759,601,7,False,
3176,226.514,1.98332e+06,6.18238,611,66,True,
3177,115.74,3.88155e+06,3.81536,613,4,False,
3179,127.661,3.51909e+06,7.26797,612,100,True,
3180,434.432,1.03411e+06,6.30221,612,7,False,
3181,283.938,1.58221e+06,8.77649,612,100,True,
3183,44.0751,1.01928e+07,3.10617,613,3,False,
3184,293.928,1.52843e+06,4.94387,613,5,False,
3187,211.464,2.12447e+06,8.61818,613,100,True,
3189,253.745,1.77048e+06,4.73003,614,14,True,
3191,122.129,3.67847e+06,4.22251,614,7,True,
3192,176.463,2.54586e+06,8.21647,614,100,True,
3193,148.504,3.02517e+06,2.57837,604,7,True,
3194,145.655,3.08434e+06,4.58626,609,3,False,
3195,297.481,1.51018e+06,3.91851,615,4,False,
3196,82.9381,5.41669e+06,2.78317,615,2,False,
3197,146.442,3.06776e+06,4.92721,615,2,False,
3198,1708.27,262985,5.04878,712,3,False,
3199,73.3913,6.12129e+06,6.23369,615,5,True,
3200,59.0872,7.60317e+06,2.59954,616,2,False,
3202,113.514,3.95766e+06,5.43716,616,36,True,
3203,7733.19,58093.7,4.6297,623,2,False,
3205,47.2221,9.51354e+06,3.0137,617,2,False,
3206,44.2146,1.01607e+07,4.91281,617,2,False,
3207,116.49,3.85655e+06,6.49644,617,4,False,
3208,2761.97,162655,6.99828,617,3,False,
3210,179.691,2.50012e+06,4.41488,618,3,False,
3213,47.2495,9.50804e+06,4.71278,618,4,False,
3214,93.7718,4.79088e+06,2.81814,619,3,False,
3215,55.5046,8.09392e+06,3.07534,619,8,True,
3216,244.869,1.83466e+06,5.21643,619,3,False,
3217,220.726,2.03532e+06,6.16042,715,4,False,
3219,87.9536,5.10781e+06,2.89829,620,2,False,
3221,178.996,2.50983e+06,5.64632,620,2,False,
3223,358.014,1.25484e+06,5.37263,620,2,False,
3224,269.689,1.66581e+06,7.1466,620,5,False,
3225,383.241,1.17224e+06,6.81123,717,3,False,
3226,213.137,2.1078e+06,5.8636,602,16,True,
3230,800.601,561141,4.51778,621,2,False,
3231,49.9102,9.00116e+06,5.667,621,2,False,
3233,288.966,1.55468e+06,5.7306,622,2,False,
3234,147.234,3.05126e+06,6.44542,622,3,False,
3235,52.6471,8.53324e+06,2.41196,623,3,False,
3236,178.263,2.52016e+06,5.00282,623,19,True,
3237,152.4,2.94784e+06,5.31826,623,99,True,
3240,37.9487,1.18383e+07,5.12884,623,2,False,
3241,101.645,4.41979e+06,6.30757,623,40,True,
3243,196.636,2.28467e+06,7.96564,623,37,True,
3244,71.0719,6.32106e+06,3.68842,624,9,True,
3245,143.192,3.1374e+06,4.57276,624,7,True,
3248,154.729,2.90346e+06,5.03229,624,2,False,
3250,243.517,1.84484e+06,5.3436,624,2,False,
3253,155.014,2.89813e+06,8.6745,625,22,True,
3254,261.377,1.71878e+06,8.61212,525,97,True,
3255,168.342,2.66868e+06,5.08664,616,7,True,
3256,82.0686,5.47408e+06,4.26729,626,3,False,
3257,160.065,2.80666e+06,2.59954,626,7,True,
3258,246.384,1.82338e+06,5.58074,626,55,True,
3259,209.469,2.14471e+06,4.60163,626,4,False,
3260,127.492,3.52374e+06,4.77502,626,9,True,
3261,51.3631,8.74655e+06,6.82784,626,2,False,
3263,2115.92,212319,7.11903,626,5,False,
3264,93.2095,4.81979e+06,2.63553,627,3,False,
3267,55.8223,8.04785e+06,4.88338,627,2,False,
3269,84.1305,5.33992e+06,5.36992,601,22,True,
3270,11194.4,40131.6,2.67027,628,2,False,
3273,131.309,3.42132e+06,6.60159,628,2,False,
3274,1265.48,355003,6.56544,628,2,False,
3278,312.073,1.43957e+06,8.19028,629,100,True,
3279,249.56,1.80017e+06,8.57115,542,85,True,
3280,96.0998,4.67483e+06,3.44582,630,19,True,
3281,101.932,4.40735e+06,4.31412,630,45,True,
3282,77.2775,5.81346e+06,2.8214,630,9,True,
3283,359.634,1.24919e+06,5.07789,630,3,False,
3285,108.371,4.1455e+06,4.56423,630,3,False,
3286,112.527,3.99237e+06,6.66325,630,9,True,
3287,163.123,2.75406e+06,2.73017,631,26,True,
3288,71.0297,6.32482e+06,4.61857,631,5,True,
3292,224.562,2.00056e+06,7.15783,631,11,True,
3295,202.098,2.22293e+06,8.63068,631,2,False,
3303,139.04,3.23109e+06,2.44101,634,3,False,
3304,91.9361,4.88655e+06,5.47421,634,15,True,
3305,301.765,1.48874e+06,5.53285,634,5,False,
3306,239.818,1.87329e+06,8.14737,634,7,True,
3307,124.84,3.5986e+06,8.61125,634,2,False,
3311,47735.1,9411.3,4.46246,636,2,False,
