Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
7260,225.785,1.98788e+06,5.40085,973,2,False,
7261,2234.6,200856,5.54757,921,2,False,
7262,70.4589,6.37014e+06,5.7634,921,3,False,
7264,230.803,1.94466e+06,2.6872,915,4,False,
7265,156.121,2.87491e+06,4.99626,917,2,False,
7266,293.861,1.52736e+06,4.66128,922,6,False,
7268,71.7974,6.25139e+06,2.93825,922,3,False,
7269,1720.28,260907,4.87022,924,2,False,
7270,81.3621,5.51649e+06,4.52323,922,35,True,
7272,114.599,3.91655e+06,5.36062,922,7,True,
7274,9073.69,49465.4,3.50213,922,2,False,
7275,149.196,3.00835e+06,5.99471,922,14,True,
7276,607.744,738523,6.70371,922,2,False,
7277,104.474,4.29614e+06,4.1731,917,3,False,
7278,341.274,1.31517e+06,5.34006,918,2,False,
7281,2596.79,172841,3.26885,923,2,False,
7285,642.216,698882,4.47751,923,6,False,
7286,155.406,2.88813e+06,5.53305,923,2,False,
7287,213.051,2.10669e+06,5.72425,923,11,True,
7289,356.982,1.2573e+06,6.11188,924,2,False,
7290,277.136,1.61954e+06,5.5001,923,57,True,
7291,1594.95,281409,6.03227,923,2,False,
7292,411.147,1.09166e+06,7.79208,923,6,False,
7297,397.65,1.12872e+06,5.5945,926,2,False,
7304,102.693,4.37063e+06,4.37761,925,5,True,
7305,159.849,2.80785e+06,4.04493,925,2,False,
7306,85.8295,5.22936e+06,3.50584,926,8,True,
7307,568.261,789837,2.63553,926,4,False,
7309,244.985,1.83208e+06,2.70385,926,7,True,
7312,142.303,3.15407e+06,7.04964,926,82,True,
7313,110.705,4.05433e+06,5.888,926,2,False,
7314,3200.16,140254,4.72816,922,2,False,
7315,99.6117,4.50583e+06,3.38395,929,2,False,
7318,47690.9,9411.3,5.26646,939,2,False,
7320,200.643,2.23697e+06,4.2333,927,4,False,
7323,456.237,983773,5.05928,927,2,False,
7324,147.867,3.03539e+06,8.06397,927,27,True,
7325,329.915,1.36045e+06,4.39073,928,3,False,
7327,115.853,3.87415e+06,3.48716,928,4,False,
7329,47690.9,9411.3,5.1419,928,2,False,
7330,145.423,3.08641e+06,5.76133,928,2,False,
7332,42.4751,1.0567e+07,5.58065,924,2,False,
7333,429.751,1.0444e+06,4.18568,929,4,False,
7337,991.863,452516,8.06352,929,3,False,
7339,295.699,1.51787e+06,2.37442,930,2,False,
7340,47690.9,9411.3,5.61447,956,2,False,
7342,58.803,7.63283e+06,4.70611,930,3,False,
7344,81.4846,5.5082e+06,5.6687,930,4,False,
7345,130.515,3.43895e+06,6.62834,930,75,True,
7346,158.881,2.82496e+06,6.87364,930,14,True,
7347,89.6989,5.00378e+06,3.25626,931,3,False,
7350,145.646,3.08167e+06,4.67115,931,17,True,
7351,1468.1,305725,5.62964,932,2,False,
7352,115.439,3.88805e+06,6.33682,931,100,True,
7353,83.0978,5.40126e+06,4.83086,931,5,True,
7355,45.9914,9.75907e+06,3.03763,927,2,False,
7356,55.8565,8.03547e+06,4.08306,932,2,False,
7358,405.196,1.1077e+06,3.47705,932,3,False,
7359,137.556,3.26291e+06,2.96912,932,5,True,
7360,93.0289,4.82467e+06,4.67164,932,5,True,
7361,151.936,2.9541e+06,8.10707,932,100,True,
7364,190.336,2.35811e+06,7.7642,933,100,True,
7365,374.979,1.19696e+06,8.65057,933,100,True,
7366,330.343,1.35869e+06,9.05269,933,100,True,
7368,136.207,3.29523e+06,4.04875,934,35,True,
7369,144.993,3.09555e+06,2.63553,934,6,True,
7371,253.161,1.77292e+06,3.00151,934,2,False,
7372,163.086,2.75213e+06,5.29028,934,33,True,
7374,120.42,3.72724e+06,4.94082,934,12,True,
7376,1472.45,304820,5.77291,934,2,False,
7377,114.921,3.90557e+06,6.78699,934,12,True,
7379,2961.69,151546,4.0406,935,3,False,
7380,71.8229,6.24916e+06,4.13305,935,6,True,
7381,208.43,2.1534e+06,4.06205,935,2,False,
7383,93.0296,4.82463e+06,4.93098,935,9,True,
7386,6751.19,66482.1,8.42447,937,4,False,
7388,12672.3,35418.4,6.25428,936,2,False,
7389,150.428,2.9837e+06,7.32059,936,50,True,
7394,141.765,3.16604e+06,4.6744,937,6,True,
7395,521.647,860416,5.97273,937,3,False,
7397,230.474,1.94744e+06,5.52227,937,16,True,
7398,146.683,3.0599e+06,8.74889,930,2,False,
7399,169.964,2.64075e+06,8.58047,874,56,True,
7402,151.103,2.97038e+06,6.74576,938,2,False,
7404,77.0926,5.822e+06,3.88107,939,5,True,
7405,118.097,3.80055e+06,2.7983,939,6,True,
7409,75.6781,5.93082e+06,4.52315,939,4,False,
7411,465.495,964206,5.85773,939,5,False,
7412,147.961,3.03346e+06,5.42721,939,2,False,
7413,140.427,3.1962e+06,3.03289,940,5,True,
7414,342.167,1.31174e+06,2.59954,940,2,False,
7416,101.45,4.42417e+06,2.69278,940,3,False,
7417,2824.11,158929,4.31456,966,3,False,
7418,2288.98,196084,6.21316,977,2,False,
7419,47690.9,9411.3,8.67376,940,2,False,
7420,115.761,3.87723e+06,7.26862,873,65,True,
7421,85.1832,5.26904e+06,2.93389,941,6,True,
7422,95.7399,4.68805e+06,4.66979,941,2,False,
7427,92.8704,4.8329e+06,5.97729,941,10,True,
7428,210.201,2.13526e+06,8.31024,941,100,True,
7429,329.034,1.36409e+06,5.28683,927,12,True,
7430,971.661,461924,8.37964,935,2,False,
7433,53.8013,8.34242e+06,3.061,942,5,True,
7434,156.963,2.85949e+06,3.12801,942,7,True,
7435,186.653,2.40464e+06,3.09953,942,60,True,
7437,293.949,1.52691e+06,4.47095,942,2,False,
7439,223.932,2.00433e+06,6.93436,942,100,True,
7440,47690.9,9411.3,8.06763,943,2,False,
7443,97.482,4.60427e+06,3.28744,943,2,False,
7446,205.466,2.18446e+06,3.99172,943,4,False,
7447,44.2928,1.01333e+07,5.31612,949,2,False,
7451,115.324,3.89194e+06,4.07273,944,17,True,
7453,153.31,2.92761e+06,5.54092,944,29,True,
7456,425.588,1.05462e+06,4.64876,944,2,False,
7457,53.1712,8.44128e+06,5.90427,1023,2,False,
7459,1510.87,297069,3.39228,945,2,False,
7460,256.464,1.75008e+06,3.3147,945,2,False,
7461,157.805,2.84422e+06,4.61759,945,4,False,
7462,297.245,1.50998e+06,6.34807,945,38,True,
7463,84.3439,5.32147e+06,8.03125,945,2,False,
7464,855.373,524722,4.81446,946,3,False,
7468,122.672,3.65881e+06,4.91704,946,3,False,
7469,414.345,1.08324e+06,5.05299,948,2,False,
7470,248.936,1.80301e+06,5.59542,975,2,False,
7472,209.73,2.14005e+06,8.56644,946,22,True,
7474,163.141,2.75121e+06,3.42492,947,3,False,
7477,218.03,2.05858e+06,6.83397,947,2,False,
7478,144.522,3.10563e+06,7.15983,947,89,True,
7479,5967.66,75211,2.72023,948,2,False,
7480,233.303,1.92382e+06,3.9841,948,3,False,
7482,103.52,4.33572e+06,2.75219,948,2,False,
7483,6201.47,72375.3,4.21525,948,2,False,
7484,43.8859,1.02273e+07,4.07889,948,2,False,
7485,118.596,3.78454e+06,5.23348,948,25,True,
7491,308.864,1.45318e+06,4.91643,948,2,False,
7493,3469.21,129376,3.14939,949,2,False,
7494,158.441,2.83281e+06,3.66624,949,2,False,
7495,128.479,3.49343e+06,2.7678,949,3,False,
7497,164.657,2.72587e+06,6.32851,949,49,True,
7500,439.639,1.02091e+06,5.15479,950,4,False,
7501,45.3666,9.89348e+06,3.76618,950,3,False,
7502,4833.41,92860.6,4.57784,950,2,False,
7503,1598.35,280811,3.97333,950,2,False,
7504,300.976,1.49126e+06,6.5491,950,6,False,
7507,284.461,1.57784e+06,5.06396,946,2,False,
7508,30.3351,1.47958e+07,3.13876,951,2,False,
7510,182.355,2.46132e+06,4.91968,951,5,True,
7512,327.775,1.36933e+06,6.77378,951,4,False,
7513,1368.82,327898,8.84302,951,3,False,
7514,129.346,3.47002e+06,5.52849,943,6,True,
7516,51.7251,8.67728e+06,4.03189,952,2,False,
7517,184.174,2.437e+06,6.92168,952,74,True,
7518,198.533,2.26075e+06,2.7678,952,3,False,
7520,323.232,1.38858e+06,3.07249,952,2,False,
7521,27.186,1.65097e+07,4.47938,952,2,False,
7522,522.547,858933,5.19729,952,8,False,
7524,87.6447,5.12105e+06,5.39303,952,2,False,
7526,62.0077,7.23835e+06,5.94836,952,10,True,
7527,1214,369715,7.33223,952,6,False,
7528,1339.18,335155,4.6464,946,4,False,
7529,189.875,2.36384e+06,5.24548,920,26,True,
7531,27.9261,1.60722e+07,4.35125,953,2,False,
7533,1055.43,425261,6.05452,953,2,False,
7534,130.527,3.43862e+06,7.93026,953,100,True,
7535,312.816,1.43482e+06,4.43262,954,3,False,
7537,747.872,600147,2.63553,954,2,False,
7540,617.353,727029,4.13174,955,2,False,
7541,115.946,3.87107e+06,4.31895,954,2,False,
7543,282.601,1.58823e+06,4.35443,981,2,False,
7544,102.166,4.39319e+06,1.76003,955,2,False,
7545,263.791,1.70148e+06,4.22251,955,2,False,
7548,81.7011,5.4936e+06,4.43847,955,3,False,
7550,83.1693,5.39662e+06,4.69715,955,2,False,
7551,164.727,2.72471e+06,4.52849,955,2,False,
7553,125.628,3.57272e+06,6.91005,955,56,True,
7554,1539.78,291491,7.42422,955,3,False,
7555,268.071,1.67431e+06,4.4558,956,3,False,
7557,1023.94,438338,5.0339,956,2,False,
7559,95.4249,4.70353e+06,4.35917,956,4,False,
7563,328.839,1.3649e+06,3.4128,957,4,False,
7565,98.5672,4.55358e+06,4.96009,957,20,True,
7567,239.988,1.87023e+06,4.9791,957,5,False,
7568,391.008,1.14789e+06,6.75327,957,6,False,
7569,47690.9,9411.3,3.55284,958,2,False,
7572,208.427,2.15343e+06,4.24161,958,6,True,
7573,119.108,3.7683e+06,4.88524,958,2,False,
7574,143.641,3.12468e+06,5.18783,958,5,True,
7575,128.965,3.48028e+06,4.6744,958,3,False,
7576,148.368,3.02513e+06,6.91925,958,58,True,
7577,151.783,2.95708e+06,7.33364,958,73,True,
7578,851.674,527001,5.39594,951,5,False,
7579,1438.51,312012,5.75302,948,3,False,
7580,216.073,2.07723e+06,5.37821,930,18,True,
7581,12213.8,36748.1,4.98451,963,2,False,
7584,47690.9,9411.3,3.32362,975,2,False,
7586,2259.88,198609,2.4193,960,2,False,
7587,85.7495,5.23424e+06,3.1657,960,9,True,
7588,102.5,4.37885e+06,4.81313,960,6,True,
7590,385.312,1.16486e+06,2.37442,960,2,False,
7595,92.4849,4.85304e+06,5.36372,960,8,True,
7599,179.826,2.49594e+06,4.48217,973,2,False,
7600,106.529,4.21323e+06,4.75212,961,50,True,
7602,1630.9,275206,5.05142,961,2,False,
7604,47690.9,9411.3,4.7771,978,2,False,
7605,47.0693,9.53559e+06,3.73135,962,3,False,
7609,73.5068,6.10601e+06,4.94082,962,3,False,
7612,73.9705,6.06773e+06,3.89621,963,2,False,
7614,514.868,871745,8.69477,963,7,False,
7617,779.491,575803,2.4193,964,2,False,
7619,278.811,1.60981e+06,4.46718,964,3,False,
7620,137.486,3.26458e+06,5.54973,964,8,True,
7621,222.732,2.01513e+06,7.06376,964,21,True,
7624,1461.56,307092,3.85007,965,2,False,
7626,239.92,1.87076e+06,7.03624,965,38,True,
7628,88.2261,5.08731e+06,4.96157,965,18,True,
7630,62.5462,7.17603e+06,6.52396,965,4,False,
7631,126.057,3.56057e+06,6.89505,965,45,True,
7632,172.159,2.60709e+06,7.75722,965,53,True,
7633,427.3,1.05039e+06,4.68508,960,3,False,
7634,88.0129,5.09963e+06,3.61448,966,2,False,
7635,165.848,2.70629e+06,5.09617,966,2,False,
7636,498.313,900705,5.25493,969,2,False,
7639,151.021,2.97199e+06,6.88534,912,50,True,
7642,299.21,1.50006e+06,2.43021,967,4,False,
7644,169.614,2.6462e+06,2.44101,968,2,False,
7647,76.7625,5.84704e+06,5.19113,968,2,False,
7650,752.51,596448,5.49225,968,2,False,
7652,113.124,3.96763e+06,6.87557,968,20,True,
7654,305.625,1.46858e+06,3.08384,1033,2,False,
7656,140.728,3.18936e+06,3.54397,969,8,True,
7658,47690.9,9411.3,6.1932,991,2,False,
7659,132.389,3.39026e+06,6.4899,969,39,True,
7660,3193.33,140553,8.45116,974,2,False,
7661,270.441,1.65963e+06,5.66088,940,26,True,
7663,216.12,2.07677e+06,3.53335,970,15,True,
7665,538.047,834190,4.17056,970,2,False,
7666,73.1718,6.13396e+06,2.81321,970,2,False,
7667,1017.81,440979,2.7678,970,2,False,
7668,278.527,1.61145e+06,4.70562,970,9,True,
7670,36.7285,1.22203e+07,4.7771,970,2,False,
7671,103.123,4.3524e+06,4.82771,970,3,False,
7672,1037.28,432701,5.79566,970,2,False,
7674,47690.9,9411.3,3.9546,972,2,False,
7675,540.709,830082,2.68159,971,3,False,
7679,65.2998,6.87343e+06,4.96406,966,3,False,
7683,142.157,3.1573e+06,5.45289,972,2,False,
7686,197.624,2.27115e+06,4.7839,973,7,True,
7687,208.567,2.15199e+06,2.98087,973,3,False,
7688,110.809,4.05053e+06,3.78706,973,11,True,
7689,74.5255,6.02255e+06,2.5622,978,2,False,
7690,77.555,5.78729e+06,5.17313,973,6,True,
7692,950.786,472066,5.02584,973,2,False,
7694,279.577,1.6054e+06,4.66516,974,3,False,
7695,143.172,3.13493e+06,4.2116,974,2,False,
7696,109.051,4.11581e+06,3.76237,974,3,False,
7697,223.467,2.0085e+06,2.52341,974,3,False,
7698,448.565,1.0006e+06,4.86072,974,2,False,
7700,46.9393,9.56199e+06,3.8553,974,2,False,
7701,47690.9,9411.3,2.48306,977,2,False,
7702,2870.11,156382,3.5807,975,2,False,
7705,186.631,2.40492e+06,5.16752,975,2,False,
7707,408.716,1.09815e+06,5.99591,975,3,False,
7708,105.252,4.26435e+06,5.01046,921,52,True,
7709,226.668,1.98014e+06,4.17563,961,12,True,
7710,393.14,1.14166e+06,3.34123,976,2,False,
7713,1754.14,255870,4.43067,976,2,False,
7714,35.96,1.24815e+07,3.87597,978,2,False,
7715,336.888,1.33229e+06,8.43779,969,5,False,
7716,411.832,1.08984e+06,3.24991,977,2,False,
7717,84.4091,5.31736e+06,2.50746,977,5,True,
7719,224.847,1.99617e+06,4.93007,977,10,True,
7720,94.1751,4.76594e+06,4.94573,977,48,True,
7722,83.7565,5.35879e+06,4.98264,977,9,True,
7723,75.3117,5.95967e+06,5.14391,977,5,True,
7724,356.598,1.25865e+06,4.43418,977,5,False,
7725,116.276,3.86006e+06,5.25874,946,29,True,
7726,469.271,956448,4.77294,973,2,False,
7727,271.697,1.65196e+06,4.86204,960,13,True,
7728,62.0981,7.22781e+06,3.64069,978,3,False,
7731,129.92,3.45468e+06,4.78897,978,8,True,
7733,40.6907,1.10304e+07,5.04667,978,2,False,
7735,329.258,1.36317e+06,5.44085,978,3,False,
7741,95.5466,4.69753e+06,3.26885,979,7,True,
7743,341.824,1.31305e+06,4.70298,979,10,True,
7744,213.35,2.10374e+06,3.69116,979,4,False,
7745,5536.27,81071.4,6.75701,996,2,False,
7746,214.877,2.08879e+06,6.39061,979,9,True,
7748,439.784,1.02058e+06,6.20483,972,5,False,
7749,98865.8,4539.83,6.15311,969,3,False,
7750,124.622,3.60157e+06,6.36776,940,29,True,
7751,64.9387,6.91165e+06,2.96404,975,2,False,
7752,891.094,503688,4.16675,980,2,False,
7753,4605.88,97447.9,2.17156,980,2,False,
7754,772.102,581314,4.21525,980,2,False,
7756,80.9152,5.54696e+06,3.74698,980,3,False,
7757,151.795,2.95684e+06,1.48505,980,6,True,
7758,42.6462,1.05246e+07,4.89082,980,2,False,
7759,595.57,753619,4.04924,980,2,False,
7760,102.896,4.362e+06,4.97092,980,7,True,
7761,136.48,3.28865e+06,6.73274,980,100,True,
7762,75.7781,5.923e+06,4.36859,962,16,True,
7763,137.524,3.26368e+06,2.7678,973,5,True,
7764,127.217,3.52809e+06,4.07471,976,2,False,
7765,295.508,1.51885e+06,4.86143,981,16,True,
7766,6080.92,73810.1,2.54299,981,2,False,
7767,40.9469,1.09614e+07,2.49669,981,3,False,
7770,122.34,3.66875e+06,5.43181,981,88,True,
7771,100.088,4.48441e+06,4.24397,982,2,False,
7772,82.381,5.44827e+06,3.96245,982,9,True,
7775,87.0586,5.15553e+06,3.96752,982,16,True,
7777,77.0379,5.82614e+06,4.38255,982,2,False,
7778,51.8746,8.65227e+06,2.08345,982,2,False,
7779,138.342,3.24439e+06,4.28046,982,4,False,
7780,105.916,4.23763e+06,7.8874,982,2,False,
7781,146.26,3.06875e+06,7.87145,982,39,True,
7782,260.324,1.72414e+06,8.7856,982,9,True,
7783,183.365,2.44776e+06,2.84716,983,3,False,
7784,92.8627,4.8333e+06,4.64556,983,28,True,
7785,118.25,3.79563e+06,2.67027,985,2,False,
7787,124.613,3.60183e+06,2.39711,983,2,False,
7788,54.5521,8.22761e+06,4.76666,983,2,False,
7791,441996,1015.47,5.39974,988,2,False,
7792,357.705,1.25476e+06,8.28147,983,3,False,
7793,140.371,3.19748e+06,4.87372,954,27,True,
7794,1580.68,283950,4.26498,984,3,False,
7796,136.932,3.27779e+06,4.44813,984,2,False,
7797,1071.91,418722,5.77367,1018,2,False,
7798,332.113,1.35145e+06,5.9529,984,52,True,
7801,119.905,3.74325e+06,7.35739,984,100,True,
7802,109.772,4.08877e+06,5.23381,985,44,True,
7803,191.842,2.3396e+06,5.36264,985,19,True,
7805,104.467,4.29641e+06,4.5338,985,6,True,
7808,356.559,1.25879e+06,5.3833,985,11,True,
7809,437.396,1.02615e+06,8.23804,985,2,False,
7812,100.622,4.46057e+06,4.48394,986,44,True,
7813,96.5727,4.64762e+06,5.17996,986,21,True,
7814,1817,247018,6.72229,986,3,False,
7815,159.509,2.81384e+06,8.37072,986,2,False,
7817,85.9288,5.22331e+06,2.72023,987,2,False,
7818,469.989,954987,3.5807,987,2,False,
7819,113.572,3.95196e+06,4.47025,987,8,True,
7820,95.8329,4.6835e+06,5.03238,987,19,True,
7822,71.7372,6.25663e+06,2.31126,987,6,True,
7824,120.662,3.71976e+06,5.27164,987,100,True,
7825,903.047,497021,4.84726,987,2,False,
7826,151.599,2.96065e+06,5.00622,991,2,False,
7827,93.803,4.78485e+06,5.27785,987,12,True,
7828,197.616,2.27124e+06,8.28921,987,5,True,
7829,47.9343,9.36351e+06,3.23059,983,2,False,
7830,120.775,3.71627e+06,2.25253,988,2,False,
7837,153.935,2.91573e+06,4.33953,988,6,True,
7838,230.663,1.94584e+06,6.33022,988,7,True,
7839,308.843,1.45327e+06,7.01278,988,4,False,
7840,174.176,2.5769e+06,8.37719,988,5,True,
7841,198.731,2.2585e+06,7.16067,989,100,True,
7842,144.912,3.09728e+06,3.2208,989,2,False,
7843,291.506,1.53971e+06,4.37326,989,6,False,
7844,1128.24,397817,5.22619,989,3,False,
7845,112.601,3.98605e+06,6.23446,989,5,True,
7846,3268.76,137310,6.71753,992,4,False,
7848,337.148,1.33127e+06,4.99959,990,2,False,
7849,85.1983,5.2681e+06,5.41063,990,12,True,
7852,52.0794,8.61825e+06,5.07482,983,5,True,
7854,482.889,929474,3.09878,991,3,False,
7855,119.661,3.75086e+06,3.35854,991,16,True,
7859,572.962,783356,7.13474,991,7,False,
7860,525.409,854256,4.43067,992,2,False,
7863,98.8944,4.53851e+06,4.89857,992,5,True,
7864,123.182,3.64367e+06,8.09604,992,40,True,
7865,256.017,1.75314e+06,8.79915,992,100,True,
7868,388.864,1.15422e+06,2.4193,993,2,False,
7871,2076.46,216153,2.44101,993,2,False,
7872,208.269,2.15506e+06,6.39435,969,22,True,
7873,132.329,3.39179e+06,4.75611,987,4,False,
7875,47690.9,9411.3,3.13876,994,2,False,
7876,1264.37,354987,4.61026,994,2,False,
7880,245.173,1.83068e+06,3.23059,995,2,False,
7882,3048.48,147232,3.26885,995,2,False,
7883,144.294,3.11055e+06,6.20184,995,100,True,
7884,122.118,3.67541e+06,5.05434,995,28,True,
7885,134.962,3.32563e+06,6.32681,995,100,True,
7887,234.181,1.91661e+06,5.56761,996,17,True,
7889,164.304,2.73173e+06,2.67998,996,7,True,
7890,674.809,665126,2.54943,996,3,False,
7891,357.757,1.25458e+06,8.29666,996,100,True,
7893,333.939,1.34406e+06,5.49563,996,3,False,
7895,362.258,1.23899e+06,6.7735,996,2,False,
7896,620.294,723581,7.09634,989,3,False,
7897,1700.17,263993,4.70908,997,3,False,
7898,327.805,1.36921e+06,3.39228,997,2,False,
7899,80.3534,5.58574e+06,2.81321,998,2,False,
7905,236.574,1.89722e+06,6.33082,997,5,False,
7906,25.589,1.75401e+07,6.74721,1033,2,False,
7907,853.875,525643,4.15907,1004,2,False,
7908,670.151,669749,3.28744,998,2,False,
7909,397.273,1.12979e+06,2.91179,998,2,False,
7912,88.4605,5.07383e+06,3.28744,998,5,True,
7913,113.936,3.93936e+06,5.34736,998,5,True,
7916,704.841,636787,7.65099,998,3,False,
7917,205.766,2.18128e+06,8.08811,1095,3,False,
7918,280.39,1.60075e+06,8.50731,898,98,True,
7919,385.664,1.16379e+06,5.99485,979,17,True,
7922,130.212,3.44693e+06,2.47271,999,4,False,
7923,868.68,516684,3.74504,999,2,False,
7924,237.683,1.88837e+06,5.34478,999,2,False,
7927,3263.12,137547,5.68279,1008,3,False,
7929,47690.9,9411.3,3.19082,1000,2,False,
7930,357.739,1.25464e+06,2.54943,1000,3,False,
7931,868.841,516589,3.34992,1004,2,False,
7933,228.832,1.96141e+06,4.62176,1000,14,True,
7935,210.496,2.13227e+06,5.13268,1000,22,True,
7936,128.665,3.4884e+06,6.23944,1000,66,True,
7938,504.148,890281,3.20091,1001,2,False,
7940,1194.6,375717,3.34123,1001,2,False,
7943,191.435,2.34458e+06,5.31248,1016,2,False,
7944,76.7654,5.84682e+06,5.20631,1001,7,True,
7945,124.333,3.60992e+06,6.15625,1001,2,False,
7946,1206.59,371985,6.59487,1001,2,False,
7947,83.6904,5.36302e+06,7.16661,1001,4,False,
7949,2217.8,202378,4.11174,1002,2,False,
7950,54.929,8.17115e+06,3.04938,1002,2,False,
7953,305.51,1.46913e+06,3.84481,1002,2,False,
7954,917.855,489002,5.57786,1002,2,False,
7956,222.666,2.01573e+06,7.90136,1002,100,True,
7957,47690.9,9411.3,8.43185,1002,2,False,
7958,355.89,1.26116e+06,4.86389,1018,3,False,
7959,320.713,1.39949e+06,3.36708,1062,2,False,
7963,1877.1,239110,2.50344,1004,2,False,
7965,150.288,2.98649e+06,3.08384,1004,2,False,
7966,384.93,1.16601e+06,2.70385,1004,4,False,
7967,95.7737,4.6864e+06,2.75742,1004,9,True,
7968,133.156,3.37073e+06,2.59218,1004,5,True,
7970,9729.53,46131,4.48403,1009,3,False,
7971,566.796,791879,8.13951,1004,4,False,
7972,499.503,898559,8.45252,1004,3,False,
7973,60.8359,7.37776e+06,4.93256,1005,2,False,
7975,222.521,2.01704e+06,3.60781,1006,2,False,
7978,567.975,790234,3.4543,1006,7,False,
7979,121.429,3.69626e+06,4.99855,1006,59,True,
7980,167.244,2.6837e+06,5.22185,1006,44,True,
7981,294.545,1.52382e+06,5.64221,1006,14,True,
7982,119.603,3.7527e+06,3.89621,1006,2,False,
7985,148.654,3.01933e+06,3.87426,998,6,True,
7986,215.927,2.07864e+06,3.1334,1000,4,False,
7987,79.2149,5.66602e+06,3.33929,1007,9,True,
7989,107.001,4.19466e+06,5.8334,1007,14,True,
7990,47690.9,9411.3,8.27075,1008,2,False,
7992,789.739,568331,2.52341,1008,2,False,
7994,75.4576,5.94815e+06,4.27533,1008,2,False,
7996,1914.49,234440,5.13321,1008,2,False,
7998,704.809,636816,5.26135,1067,2,False,
7999,115.15,3.8978e+06,6.34663,1008,13,True,
8000,332.11,1.35146e+06,7.83886,1008,7,False,
8001,1356.59,330854,4.6949,1035,2,False,
8002,378.576,1.18558e+06,2.73634,1009,2,False,
8006,932.026,481567,7.76722,1009,2,False,
8008,122.501,3.66391e+06,3.50707,1010,3,False,
8010,135.696,3.30764e+06,5.5384,1010,16,True,
8011,87.2175,5.14614e+06,4.34527,1010,16,True,
8012,677.085,662890,4.874,1010,3,False,
