Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
11769,107.208,4.18689e+06,7.43561,1336,48,True,
11770,162.274,2.76612e+06,3.7343,1337,24,True,
11771,154.207,2.91083e+06,5.98563,1337,22,True,
11772,106.189,4.22709e+06,5.62447,1337,100,True,
11776,224.369,2.00059e+06,7.93699,1317,13,True,
11778,1223.42,366898,2.25253,1338,2,False,
11780,138.117,3.24994e+06,5.06474,1338,4,False,
11781,88.9861,5.04427e+06,5.5945,1338,38,True,
11782,397.176,1.13015e+06,5.83751,1436,2,False,
11783,160.09,2.80386e+06,6.39721,1338,30,True,
11784,47694.8,9411.3,8.42593,1338,2,False,
11786,1197.17,374944,3.82527,1354,3,False,
11787,47694.8,9411.3,5.53012,1339,2,False,
11789,47694.8,9411.3,5.40418,1340,2,False,
11790,71.2669,6.29843e+06,4.51778,1339,2,False,
11791,1839.76,243983,6.85619,1333,3,False,
11792,598.65,749804,6.80214,1331,2,False,
11793,165.342,2.7148e+06,6.74082,1305,26,True,
11797,1812.3,247679,3.51688,1341,2,False,
11798,60.5737,7.41031e+06,4.79968,1340,2,False,
11804,1078.95,416025,8.57755,1348,2,False,
11805,1598.85,280745,3.37555,1341,2,False,
11808,97.8229,4.5886e+06,5.59633,1341,6,True,
11812,97.4949,4.60404e+06,6.70552,1341,3,False,
11813,177.02,2.5357e+06,8.57955,1341,100,True,
11815,560.194,801276,3.09134,1342,3,False,
11816,131.838,3.40471e+06,2.44101,1342,2,False,
11819,271.421,1.65378e+06,3.54575,1347,2,False,
11820,308.896,1.45314e+06,8.72076,1342,4,False,
11825,75.2255,5.967e+06,5.61132,1343,4,False,
11828,88.5786,5.06748e+06,6.87661,1343,62,True,
11829,57.5175,7.80406e+06,6.21415,1343,5,True,
11830,176.389,2.54478e+06,7.54796,1343,100,True,
11831,845.072,531162,7.82975,1441,2,False,
11832,69.1717,6.48921e+06,2.66457,1344,6,True,
11833,155.251,2.89125e+06,3.92096,1344,5,True,
11835,994.215,451482,5.26391,1344,2,False,
11838,206.87,2.16982e+06,6.06945,1344,2,False,
11839,262.975,1.70689e+06,8.64781,1344,100,True,
11840,279.425,1.60641e+06,8.63847,1244,98,True,
11841,239.752,1.87223e+06,4.20549,1334,3,False,
11845,700.859,640457,3.93069,1345,2,False,
11847,981.356,457398,5.68139,1345,2,False,
11849,79.135,5.67221e+06,4.90188,1331,12,True,
11850,222.364,2.01863e+06,3.40873,1346,3,False,
11851,140.372,3.19771e+06,5.15316,1346,7,True,
11853,215.12,2.0866e+06,5.00162,1346,9,True,
11855,278.069,1.61424e+06,3.64392,1347,4,False,
11857,108.866,4.12315e+06,3.5807,1347,2,False,
11861,99.5561,4.50872e+06,4.89359,1347,4,False,
11862,53.7121,8.35696e+06,5.11214,1347,3,False,
11863,115.285,3.89357e+06,6.13511,1347,25,True,
11864,214.455,2.09307e+06,5.57786,1347,6,True,
11866,51.3365,8.74369e+06,7.94365,1347,2,False,
11867,1039.9,431649,8.71341,1347,2,False,
11868,99.5652,4.5083e+06,5.02001,1247,98,True,
11870,120.766,3.71685e+06,5.2131,1348,11,True,
11874,65.7395,6.82802e+06,5.16611,1348,2,False,
11875,181.423,2.47416e+06,5.07482,1348,6,True,
11876,154.365,2.90784e+06,3.30931,1349,5,True,
11877,2928.95,153253,3.65355,1349,2,False,
11878,55.9991,8.01566e+06,4.62083,1349,6,True,
11882,519.013,864852,8.7174,1349,3,False,
11883,222.039,2.02158e+06,4.48105,1342,5,False,
11885,124.253,3.61254e+06,3.5429,1350,5,True,
11886,177.249,2.53243e+06,5.07211,1350,32,True,
11887,109.79,4.08845e+06,5.60186,1350,35,True,
11890,1136.7,394890,5.46757,1350,2,False,
11891,86.0394,5.21703e+06,5.89481,1350,2,False,
11893,168.055,2.67098e+06,8.54341,1350,4,False,
11894,398.944,1.12515e+06,8.18543,1350,3,False,
11895,706.742,635125,8.57746,1346,2,False,
11896,589.568,761354,8.52575,1340,6,False,
11897,170.495,2.63274e+06,3.15991,1351,10,True,
11901,414.084,1.08401e+06,6.74029,1351,5,False,
11905,777.71,577169,6.76784,1358,2,False,
11907,79.0067,5.68142e+06,3.07629,1353,3,False,
11910,140.44,3.19617e+06,4.82276,1353,4,False,
11914,34998.5,12825.4,8.33396,1353,2,False,
11915,355.487,1.26269e+06,8.80634,1353,26,True,
11916,3486.72,128737,2.95123,1354,2,False,
11919,44.0153,1.0198e+07,5.02097,1354,2,False,
11923,273.374,1.64197e+06,8.57875,1354,100,True,
11924,775.576,578757,3.21487,1363,5,False,
11927,167.623,2.67785e+06,6.23904,1355,13,True,
11930,1482.8,302717,6.37121,1355,3,False,
11931,47694.8,9411.3,5.65412,1355,2,False,
11932,78.0393,5.75185e+06,6.33281,1355,3,False,
11934,185.396,2.42115e+06,8.3463,1355,4,False,
11935,77.0662,5.82447e+06,4.72908,1334,19,True,
11936,395.176,1.13587e+06,3.11715,1356,2,False,
11937,140.339,3.19848e+06,3.63203,1356,6,True,
11939,181.046,2.47931e+06,6.54833,1356,27,True,
11941,205.537,2.18389e+06,3.20292,1356,5,False,
11943,111.556,4.02374e+06,5.32456,1356,15,True,
11944,90.4057,4.96506e+06,5.61127,1356,18,True,
11947,250.4,1.79261e+06,8.71551,1356,100,True,
11949,106.486,4.2153e+06,3.49467,1357,2,False,
11950,177.983,2.52199e+06,2.78039,1357,22,True,
11953,766.41,585679,6.75385,1357,6,False,
11954,136.643,3.28499e+06,6.56925,1357,10,True,
11955,139.244,3.22362e+06,4.97955,1339,15,True,
11957,136.756,3.28227e+06,5.22487,1358,2,False,
11958,113.171,3.9663e+06,5.95234,1358,5,True,
11959,923.194,486214,5.51435,1358,2,False,
11960,122.111,3.67591e+06,6.00551,1358,26,True,
11961,211.301,2.12432e+06,6.69132,1324,31,True,
11962,52.6076,8.53242e+06,3.29357,1359,3,False,
11966,778.84,576331,6.62771,1359,2,False,
11967,158.187,2.83759e+06,7.96513,1359,26,True,
11968,111.297,4.03307e+06,3.64069,1360,6,True,
11969,86.9679,5.16133e+06,5.30883,1363,2,False,
11971,80.1286,5.60187e+06,4.83361,1360,2,False,
11972,379.758,1.18199e+06,6.93633,1356,2,False,
11973,231.21,1.94139e+06,6.85887,1354,2,False,
11974,71.6752,6.26256e+06,6.68448,1352,2,False,
11975,127.833,3.51138e+06,3.76808,1361,2,False,
11977,188.918,2.376e+06,4.70611,1361,2,False,
11978,79.0745,5.67655e+06,5.27952,1361,3,False,
11980,1217.8,368590,5.19113,1361,2,False,
11981,739.877,606682,6.58799,1361,3,False,
11982,5053.63,88821.2,7.20058,1361,2,False,
11983,1421.67,315735,5.03229,1362,2,False,
11985,200.57,2.23797e+06,3.40496,1362,13,True,
11986,478.651,937782,2.85666,1362,2,False,
11991,288.554,1.55558e+06,3.8553,1363,2,False,
11993,129.401,3.46884e+06,5.83943,1363,3,False,
11994,2210.09,203100,5.56849,1363,2,False,
11995,189.127,2.37338e+06,7.98945,1363,48,True,
11997,588.009,763373,8.8169,1363,7,False,
11998,97.8393,4.58783e+06,4.77641,1364,3,False,
12001,120.941,3.71149e+06,5.20673,1364,22,True,
12002,135.991,3.30073e+06,5.91896,1364,4,False,
12004,338.376,1.32654e+06,6.97286,1364,13,True,
12005,176.632,2.54127e+06,3.56687,1365,2,False,
12007,207.183,2.16654e+06,4.09134,1365,2,False,
12008,166.622,2.69394e+06,5.24618,1365,13,True,
12009,1469.31,305497,5.35064,1366,2,False,
12010,47694.8,9411.3,6.5881,1415,2,False,
12011,213.786,2.09962e+06,7.91586,1365,11,True,
12012,207.472,2.16352e+06,9.03876,1365,76,True,
12013,47694.8,9411.3,5.97189,1361,2,False,
12014,842.189,532980,2.93825,1367,4,False,
12019,232.539,1.9303e+06,5.26178,1366,3,False,
12022,29.0742,1.54388e+07,5.26773,1366,2,False,
12024,6252.73,71787.9,7.11885,1366,4,False,
12026,124.766,3.59769e+06,6.74277,1295,68,True,
12027,178.055,2.52096e+06,4.27009,1367,23,True,
12028,785.942,571124,2.68159,1367,3,False,
12029,581.311,772169,3.09507,1367,2,False,
12030,127.973,3.50754e+06,5.95948,1367,21,True,
12033,36.3144,1.23607e+07,3.61448,1368,2,False,
12034,89.9318,4.99122e+06,4.64086,1368,12,True,
12035,102.556,4.37684e+06,3.58755,1368,3,False,
12036,2598.35,172752,2.87073,1368,2,False,
12038,302.023,1.48621e+06,6.56925,1368,3,False,
12039,133.149,3.37118e+06,3.39848,1355,8,True,
12040,85.5134,5.24912e+06,2.85666,1369,2,False,
12042,140.132,3.2032e+06,3.98257,1369,2,False,
12045,101.005,4.44403e+06,5.63475,1369,28,True,
12047,74.8022,6.00076e+06,5.67436,1369,6,True,
12048,121.067,3.70761e+06,6.73343,1369,22,True,
12049,126.149,3.55825e+06,2.95674,1370,7,True,
12050,149.103,3.01048e+06,3.58631,1370,22,True,
12053,353.545,1.26963e+06,6.30753,1370,11,True,
12054,136.563,3.28692e+06,4.25278,1370,4,False,
12055,108.881,4.12258e+06,4.99903,1370,3,False,
12059,47694.8,9411.3,2.92511,1373,2,False,
12060,167.431,2.68092e+06,3.57899,1371,8,True,
12062,124.413,3.60792e+06,3.3057,1371,2,False,
12063,47694.8,9411.3,3.45652,1383,2,False,
12065,1972.12,227608,9.00526,1371,2,False,
12066,3858.16,116343,3.53861,1372,2,False,
12067,146.744,3.05887e+06,3.87801,1372,10,True,
12070,386.894,1.16019e+06,3.65992,1372,4,False,
12071,173.023,2.59429e+06,3.44435,1372,27,True,
12072,995.027,451114,5.31733,1372,2,False,
12074,301.233,1.49011e+06,4.86812,1372,9,True,
12076,82.9258,5.41291e+06,5.0339,1372,2,False,
12079,623.22,720244,5.26135,1372,2,False,
12080,141.778,3.166e+06,6.65792,1372,2,False,
12081,568.421,789679,5.4769,1390,2,False,
12082,195.482,2.29623e+06,3.66939,1373,4,False,
12083,431.996,1.03906e+06,2.95123,1373,2,False,
12084,182.685,2.45707e+06,4.12378,1373,6,True,
12085,2134.28,210314,4.12378,1373,2,False,
12087,211.322,2.1241e+06,5.61177,1373,2,False,
12090,55.8022,8.04395e+06,4.24114,1374,10,True,
12091,131.947,3.40189e+06,4.89904,1374,11,True,
12092,159.951,2.8063e+06,5.95949,1374,5,True,
12093,128.301,3.49856e+06,4.53645,1374,6,True,
12095,530.361,846348,6.50163,1377,2,False,
12096,147.554,3.04206e+06,6.86244,1374,52,True,
12097,293.312,1.53035e+06,8.85094,1374,100,True,
12099,140.668,3.19099e+06,3.86258,1375,5,True,
12101,255.736,1.75521e+06,4.55563,1375,3,False,
12103,271.735,1.65187e+06,5.23324,1375,3,False,
12104,116.243,3.86149e+06,5.30107,1375,3,False,
12105,71.908,6.24228e+06,6.03594,1375,10,True,
12108,639.102,702345,2.17156,1371,2,False,
12109,286.209,1.56833e+06,3.64069,1376,4,False,
12110,1000.47,448658,4.03189,1376,2,False,
12111,116.068,3.8673e+06,5.236,1376,32,True,
12113,62.9604,7.1294e+06,4.3948,1376,2,False,
12115,259.106,1.73238e+06,5.04825,1376,2,False,
12116,430.966,1.04154e+06,4.8902,1376,3,False,
12117,140.994,3.18361e+06,8.06175,1376,67,True,
12119,534.167,840318,4.04493,1384,2,False,
12120,103.781,4.32515e+06,4.83257,1377,17,True,
12123,1254.26,357877,5.90293,1377,2,False,
12124,47694.8,9411.3,7.94409,1382,2,False,
12125,703.39,638152,7.84169,1377,10,False,
12127,90.4425,4.96304e+06,2.98918,1378,12,True,
12129,170.294,2.63585e+06,5.57319,1378,2,False,
12130,345.793,1.29809e+06,6.43047,1378,7,False,
12131,143.643,3.12491e+06,8.01956,1378,3,False,
12134,161.108,2.78614e+06,4.88088,1379,6,True,
12137,102.62,4.37412e+06,5.39564,1379,3,False,
12138,611.496,734052,5.949,1379,7,False,
12140,166.066,2.70297e+06,6.52517,1374,3,False,
12141,78.3629,5.7281e+06,3.55988,1380,2,False,
12142,64.6021,6.94822e+06,4.66516,1380,2,False,
12143,114.112,3.9336e+06,4.74973,1380,2,False,
12145,91.5282,4.90417e+06,5.79341,1380,4,False,
12146,256.956,1.74687e+06,6.53264,1380,52,True,
12147,219.173,2.04802e+06,3.3147,1381,2,False,
12151,47694.8,9411.3,4.97604,1381,2,False,
12154,226.178,1.98459e+06,6.77811,1381,13,True,
12155,138.536,3.2401e+06,7.29579,1381,41,True,
12156,263.438,1.7039e+06,8.24198,1381,100,True,
12157,355.789,1.26162e+06,8.77899,1381,17,True,
12158,220.699,2.03386e+06,3.05785,1382,22,True,
12159,862.467,520449,4.49602,1382,2,False,
12160,293.106,1.53142e+06,4.39913,1382,7,False,
12162,257.746,1.74152e+06,6.44306,1382,26,True,
12163,279.55,1.60569e+06,8.65525,1294,86,True,
12164,156.033,2.87676e+06,2.48306,1383,2,False,
12165,100.092,4.48459e+06,3.36951,1383,14,True,
12169,394.58,1.13759e+06,4.27875,1383,2,False,
12173,82.8431,5.41832e+06,5.52325,1383,2,False,
12174,100.427,4.46963e+06,7.74659,1383,14,True,
12175,439.515,1.02128e+06,8.65447,1384,2,False,
12176,259.544,1.72946e+06,8.70875,1383,100,True,
12182,757.044,592925,6.95838,1392,2,False,
12183,430.973,1.04153e+06,7.80615,1377,5,False,
12184,36.9607,1.21445e+07,2.70385,1385,2,False,
12186,160.11,2.80351e+06,5.05194,1385,6,True,
12187,114.683,3.91399e+06,5.16188,1385,4,False,
12189,134.713,3.33204e+06,5.96658,1385,66,True,
12191,171.36,2.61946e+06,5.73559,1385,8,True,
12193,186.106,2.41191e+06,3.67357,1371,12,True,
12196,92.2372,4.86648e+06,4.86135,1386,3,False,
12197,209.673,2.14081e+06,5.40971,1386,2,False,
12198,655.631,684639,5.80313,1386,2,False,
12199,302.192,1.48538e+06,5.43638,1386,4,False,
12200,153.148,2.93095e+06,5.31126,1386,2,False,
12201,141.135,3.18043e+06,6.97408,1386,100,True,
12202,143.49,3.12824e+06,3.49146,1377,7,True,
12204,93.3443,4.80876e+06,3.3075,1387,10,True,
12207,301.109,1.49072e+06,3.63551,1387,5,False,
12210,1398.69,320922,5.31491,1387,2,False,
12212,106.358,4.22036e+06,5.7905,1387,15,True,
12216,83.4434,5.37934e+06,4.50696,1388,6,True,
12219,48.7629,9.20516e+06,5.45148,1388,3,False,
12222,56.4695,7.94889e+06,6.69886,1388,2,False,
12224,380.901,1.17844e+06,5.21419,1423,2,False,
12227,755.693,593984,5.14908,1389,2,False,
12228,152.782,2.93798e+06,5.6297,1389,15,True,
12231,127.343,3.52489e+06,6.01037,1389,10,True,
12232,237.238,1.89207e+06,7.37264,1389,51,True,
12234,364.994,1.2298e+06,8.52886,1389,100,True,
12235,387.706,1.15776e+06,8.61426,1289,98,True,
12239,2682.87,167310,4.79765,1390,2,False,
12241,47694.8,9411.3,6.05336,1390,2,False,
12243,442.949,1.01337e+06,6.25305,1390,5,False,
12244,224.907,1.9958e+06,7.88282,1390,3,False,
12245,152.55,2.94244e+06,4.34274,1391,3,False,
12247,47.4253,9.46478e+06,4.95541,1391,2,False,
12249,110.93,4.04642e+06,5.19296,1391,3,False,
12250,73.1616,6.13533e+06,5.75354,1391,2,False,
12251,114.267,3.92826e+06,5.16705,1391,3,False,
12252,47694.8,9411.3,8.80155,1489,2,False,
12253,1574.82,285030,3.64714,1393,4,False,
12255,570.612,786647,2.78317,1396,2,False,
12257,168.32,2.66677e+06,4.25903,1392,7,True,
12259,101.83,4.40802e+06,5.0339,1392,2,False,
12260,744.291,603084,5.78586,1392,2,False,
12261,73.2464,6.12822e+06,6.2391,1392,5,True,
12262,268.659,1.67078e+06,6.01977,1392,4,False,
12265,89.3834,5.02185e+06,6.12317,1372,18,True,
12266,828.102,542047,2.87073,1396,2,False,
12269,40.2426,1.11541e+07,4.76945,1393,3,False,
12270,256.684,1.74873e+06,6.08922,1393,3,False,
12276,29.4688,1.5232e+07,4.33846,1394,2,False,
12278,223.995,2.00392e+06,5.81986,1394,6,True,
12279,67.1468,6.68491e+06,5.56943,1394,2,False,
12282,153.596,2.9224e+06,7.32549,1394,100,True,
12284,71.688,6.26144e+06,7.50674,1394,3,False,
12285,47694.8,9411.3,8.1931,1492,2,False,
12287,399.588,1.12333e+06,7.07117,1386,6,False,
12288,108.872,4.1229e+06,6.97581,1384,2,False,
12289,1255.42,357547,4.34807,1395,2,False,
12290,151.448,2.96385e+06,2.54299,1395,2,False,
12292,5489.7,81765.9,5.535,1395,2,False,
12293,59.9338,7.48943e+06,5.54757,1395,14,True,
12294,313.686,1.43095e+06,8.05778,1395,100,True,
12295,214.877,2.08896e+06,8.59774,1395,89,True,
12296,1226.58,365952,8.91526,1395,2,False,
12300,169.832,2.64302e+06,3.14231,1396,6,True,
12301,1069.6,419661,4.5829,1396,2,False,
12302,363.611,1.23448e+06,7.02919,1396,2,False,
12303,58.5221,7.67009e+06,2.46924,1397,3,False,
12306,75.22,5.96743e+06,5.52374,1397,12,True,
12309,62.7994,7.14768e+06,4.69565,1397,3,False,
12313,106.601,4.21076e+06,6.89442,1397,22,True,
12316,805.344,557364,3.3147,1398,2,False,
12317,52.1614,8.60541e+06,3.23384,1398,6,True,
12319,54.4989,8.23631e+06,4.16547,1398,3,False,
12321,357.486,1.25563e+06,4.38255,1398,2,False,
12322,85.5837,5.24481e+06,5.55713,1398,2,False,
12325,139.421,3.21953e+06,7.28124,1398,4,False,
12327,659.58,680540,2.82791,1394,2,False,
12328,76.2452,5.88719e+06,2.22626,1392,2,False,
12329,75.684,5.93085e+06,3.42492,1393,3,False,
12330,25.4276,1.76529e+07,3.04938,1399,2,False,
12331,1545.88,290366,2.61769,1399,2,False,
12333,247.197,1.81584e+06,2.78317,1399,2,False,
12335,158.893,2.82499e+06,6.14203,1399,6,True,
12336,2498.87,179629,6.3988,1399,2,False,
12337,44.7782,1.00243e+07,6.12922,1399,2,False,
12340,4389.04,102271,7.64345,1399,2,False,
12341,224.807,1.99669e+06,7.48085,1399,5,False,
12342,92.0883,4.87434e+06,4.74116,1400,4,False,
12344,95.8679,4.68217e+06,4.79602,1400,10,True,
12345,3540.99,126764,3.02573,1400,2,False,
12346,118.205,3.79739e+06,4.82812,1400,19,True,
12348,197.943,2.26767e+06,5.13342,1400,14,True,
12351,13543,33144.1,7.18126,1496,2,False,
12352,81.7364,5.49168e+06,6.69895,1400,13,True,
12353,311.586,1.4406e+06,8.76793,1400,98,True,
12354,411.48,1.09087e+06,2.46225,1401,2,False,
12356,416.146,1.07864e+06,3.99626,1401,5,False,
12359,2891.81,155221,6.45968,1401,2,False,
12361,115.631,3.88192e+06,6.05933,1401,3,False,
12362,476.803,941415,5.94836,1401,2,False,
12363,161.451,2.78022e+06,7.41912,1401,47,True,
12365,95.7825,4.68635e+06,3.62767,1402,4,False,
12366,159.387,2.81623e+06,3.97333,1402,6,True,
12367,79.7137,5.63103e+06,3.29531,1402,7,True,
12368,55.3685,8.10695e+06,2.8846,1402,2,False,
12369,102.102,4.39631e+06,4.80777,1402,5,True,
12372,604.385,742689,5.70137,1402,4,False,
12374,197.134,2.27698e+06,4.13962,1403,5,True,
12377,105.586,4.25123e+06,5.54333,1403,5,True,
12380,128.202,3.50127e+06,5.26841,1403,15,True,
12383,384.255,1.16816e+06,7.50203,1496,2,False,
12386,165.589,2.71075e+06,2.98027,1404,14,True,
12387,47694.8,9411.3,2.91179,1405,2,False,
12389,944.106,475445,4.28556,1404,2,False,
12390,77.201,5.8143e+06,5.65066,1404,2,False,
12392,205.553,2.18372e+06,4.79459,1404,8,True,
12394,640.893,700382,8.89368,1404,3,False,
12398,143.794,3.12161e+06,6.11923,1405,8,True,
12399,47694.8,9411.3,5.64719,1406,2,False,
12400,123.969,3.62083e+06,5.28036,1405,2,False,
12401,391.406,1.14681e+06,5.09617,1405,2,False,
12403,228.674,1.96293e+06,7.09011,1405,5,False,
12404,108.889,4.12229e+06,3.68869,1406,30,True,
12405,4394.41,102146,2.5622,1406,2,False,
12407,137.1,3.27403e+06,5.4102,1406,9,True,
12409,187.072,2.39945e+06,5.98976,1406,6,True,
12410,108.876,4.12276e+06,6.64092,1406,8,True,
12411,55.6742,8.06244e+06,2.70385,1407,2,False,
12413,84.1511,5.3341e+06,5.03742,1407,31,True,
12414,100.069,4.48561e+06,5.25879,1410,2,False,
12415,52.7041,8.51679e+06,5.63845,1407,2,False,
12417,148.052,3.03185e+06,5.86936,1407,2,False,
12419,261.629,1.71568e+06,7.76681,1496,2,False,
12420,388.63,1.15501e+06,6.32629,1407,4,False,
12422,242.755,1.84906e+06,6.99203,1407,6,True,
12423,270.127,1.6617e+06,9.00392,1407,91,True,
12426,80.1016,5.60376e+06,4.76526,1408,3,False,
12431,168.038,2.67124e+06,4.75257,1423,3,False,
12432,310.169,1.44718e+06,4.4336,1409,2,False,
12434,129.926,3.45481e+06,5.68559,1409,2,False,
12435,163.668,2.74257e+06,5.31004,1409,4,False,
12437,63602.1,7057.47,7.11093,1495,3,False,
12440,651.065,689440,5.41137,1410,4,False,
12441,93.205,4.81594e+06,5.48204,1410,10,True,
12442,103.431,4.33982e+06,5.55919,1410,12,True,
12443,103.493,4.3372e+06,5.99857,1410,2,False,
12444,119.049,3.77048e+06,4.6721,1411,2,False,
12447,203.292,2.20801e+06,5.73601,1411,54,True,
12448,78.6926,5.70409e+06,4.7216,1411,4,False,
12449,253.549,1.77035e+06,5.41192,1411,2,False,
12450,66.1117,6.78957e+06,4.91643,1411,2,False,
12451,47694.8,9411.3,2.61769,1412,2,False,
12452,396.244,1.13281e+06,2.91179,1412,2,False,
12455,45.8419,9.79169e+06,5.24197,1412,3,False,
12456,2950.52,152133,8.28086,1412,2,False,
12458,56.1787,7.99004e+06,5.18562,1407,3,False,
12463,177.382,2.53053e+06,5.06835,1413,11,True,
12466,622.761,720774,4.74973,1413,2,False,
12467,184.382,2.43445e+06,5.52305,1413,15,True,
12471,159.57,2.81299e+06,7.08065,1413,28,True,
12472,73.2446,6.12837e+06,3.09507,1414,4,False,
12473,90.6474,4.95182e+06,3.14939,1414,4,False,
12477,137.995,3.2528e+06,6.0988,1414,54,True,
12478,776.556,578027,6.07401,1414,2,False,
12479,142.363,3.15299e+06,5.58714,1414,2,False,
12480,157.767,2.84514e+06,7.41639,1414,84,True,
12481,169.329,2.65088e+06,8.28431,1414,9,True,
12482,69.3794,6.46978e+06,4.27406,1415,19,True,
12486,48.2446,9.30404e+06,5.45711,1415,2,False,
12487,101.761,4.41104e+06,6.01697,1415,3,False,
12488,203.472,2.20605e+06,6.96123,1415,22,True,
12489,359.372,1.24904e+06,8.08375,1415,15,True,
12492,494.752,907263,6.00254,1416,4,False,
12498,6120.85,73334.6,5.50737,1426,2,False,
12500,4853.11,92491.3,5.39974,1416,2,False,
12503,66.5838,6.74143e+06,6.04404,1416,4,False,
12505,1748.69,256689,5.46965,1417,4,False,
12507,267.509,1.67797e+06,8.31454,1417,81,True,
12508,173.703,2.58413e+06,6.18969,1365,50,True,
12509,184.097,2.43823e+06,3.58755,1418,2,False,
12510,350.524,1.28057e+06,3.82527,1418,3,False,
12512,367.182,1.22247e+06,2.54299,1418,2,False,
12514,78.6989,5.70364e+06,5.10119,1418,12,True,
12515,104.238,4.30619e+06,6.92616,1418,8,True,
12516,150.105,2.99038e+06,7.43602,1418,80,True,
12517,264.055,1.69991e+06,8.59434,1418,80,True,
12520,270.395,1.66005e+06,2.7148,1419,6,False,
12522,105.916,4.23796e+06,4.72816,1419,5,True,
12523,172.375,2.60403e+06,4.66748,1419,2,False,
12524,173.044,2.59396e+06,5.40085,1419,2,False,
12526,208.236,2.15559e+06,4.81179,1419,2,False,
12528,108.739,4.12796e+06,5.95924,1419,2,False,
12529,98.4124,4.56112e+06,6.08642,1419,16,True,
12530,865.386,518694,6.38351,1419,3,False,
