Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
6779,91.3708,4.9094e+06,2.41269,327,2,False,
6781,401.251,1.11794e+06,1.2364,327,2,False,
6783,288.517,1.55477e+06,1.11198,327,2,False,
6785,167.149,2.68369e+06,2.452,327,3,False,
6786,188.489,2.37985e+06,2.1789,327,3,False,
6788,240.669,1.86387e+06,2.11349,327,4,False,
6790,214.663,2.08968e+06,2.49353,327,5,False,
6791,330.539,1.3571e+06,2.43254,327,3,False,
6792,85.9813,5.21714e+06,3.79468,327,4,False,
6796,96.7974,4.63418e+06,3.5508,327,3,False,
6797,169.058,2.65339e+06,3.02785,327,3,False,
6798,89.3429,5.02084e+06,3.65211,327,2,False,
6799,89.4664,5.01391e+06,4.1841,327,18,True,
6800,103.557,4.33167e+06,4.32438,327,76,True,
6801,84.1461,5.33092e+06,5.7521,227,98,True,
6802,230.839,1.94325e+06,4.83163,317,8,True,
6803,120.643,3.7182e+06,3.15315,320,5,True,
6804,99.9076,4.48991e+06,3.44806,328,2,False,
6806,93.7607,4.78427e+06,1.65935,328,6,True,
6808,395.806,1.13332e+06,2.0464,328,2,False,
6810,103.419,4.33748e+06,1.0195,328,2,False,
6812,1248.59,359267,3.38868,414,2,False,
6813,39.5042,1.13551e+07,1.64217,328,3,False,
6818,179.991,2.49222e+06,3.12445,329,15,True,
6819,535.953,836970,2.47675,329,2,False,
6821,55.168,8.1311e+06,2.70703,329,11,True,
6824,91.8817,4.88211e+06,1.98376,329,3,False,
6825,25.9783,1.72674e+07,1.81298,329,2,False,
6826,25.6154,1.75119e+07,1.25571,329,2,False,
6829,129.791,3.45614e+06,2.44262,329,19,True,
6830,72.9248,6.15122e+06,2.90479,329,7,True,
6831,73.651,6.09057e+06,3.2024,329,7,True,
6832,17627.2,25448,2.92403,345,2,False,
6834,53.6311,8.36411e+06,3.04716,329,3,False,
6836,135.375,3.31359e+06,3.87919,329,5,True,
6839,84.3426,5.3185e+06,4.98047,329,18,True,
6842,87.309,5.1378e+06,4.53622,330,100,True,
6843,155.282,2.88878e+06,1.41453,330,2,False,
6845,47.3824,9.46715e+06,2.01288,330,5,True,
6846,43.8837,1.02219e+07,1.9604,330,4,False,
6851,251.612,1.78281e+06,3.26586,330,2,False,
6852,79.9938,5.60764e+06,3.96312,330,4,False,
6853,65.039,6.89703e+06,3.33036,330,5,True,
6854,2878.82,155819,3.64512,330,2,False,
6855,61.0627,7.34615e+06,3.48114,330,8,True,
6856,2537.65,176768,4.40828,345,2,False,
6857,121.48,3.6926e+06,6.37461,330,100,True,
6858,659.297,680386,2.41269,331,2,False,
6859,204.102,2.19781e+06,1.83465,331,2,False,
6860,91.6178,4.89617e+06,2.87364,331,51,True,
6861,110.552,4.05759e+06,1.62469,331,3,False,
6863,37.0573,1.21049e+07,1.66783,331,3,False,
6865,259.404,1.72926e+06,1.82387,331,3,False,
6866,5974.37,75083.4,1.36434,331,2,False,
6868,105.265,4.26139e+06,1.61138,331,6,True,
6869,95.0269,4.72052e+06,2.85691,331,2,False,
6872,44.0769,1.01771e+07,3.72009,331,5,True,
6873,127.95,3.50587e+06,6.98617,331,25,True,
6880,32.5525,1.37801e+07,2.05503,332,3,False,
6881,81.6344,5.49494e+06,2.21896,332,14,True,
6883,125.38,3.57774e+06,2.71635,332,4,False,
6884,46.0292,9.74546e+06,2.50456,332,2,False,
6887,1099.52,407976,1.62027,332,2,False,
6888,60.1094,7.46266e+06,3.6074,332,9,True,
6889,135.444,3.31191e+06,3.70908,332,6,True,
6890,41.1208,1.09087e+07,3.40664,332,6,True,
6892,67.7489,6.62115e+06,4.15077,332,39,True,
6893,35.7452,1.25493e+07,2.12157,335,2,False,
6895,137.044,3.27323e+06,1.3412,333,3,False,
6898,146.515,3.06165e+06,1.57961,333,3,False,
6901,63.2178,7.09573e+06,1.97581,333,7,True,
6902,77.4126,5.79461e+06,2.14878,333,7,True,
6903,30.3264,1.47916e+07,1.55155,333,2,False,
6904,56.9357,7.87864e+06,2.48112,333,18,True,
6907,98.8736,4.53687e+06,2.1428,333,3,False,
6908,343.168,1.30716e+06,1.47776,333,2,False,
6909,94.6507,4.73928e+06,2.75247,333,14,True,
6910,62.5484,7.17166e+06,3.74198,333,23,True,
6911,144.498,3.10438e+06,3.67279,333,2,False,
6915,214.695,2.08936e+06,2.93002,328,3,False,
6916,94.7835,4.73264e+06,3.01493,302,26,True,
6917,100.075,4.48241e+06,4.08077,303,28,True,
6918,991.109,452600,1.59789,334,3,False,
6919,98.2778,4.56437e+06,1.93786,334,14,True,
6923,48.1853,9.3094e+06,2.08608,334,12,True,
6924,1206.49,371803,1.06681,334,2,False,
6925,118.078,3.79899e+06,1.49296,334,2,False,
6926,89.4017,5.01753e+06,2.28909,334,9,True,
6927,60.1898,7.4527e+06,3.72269,334,3,False,
6929,93.8642,4.77899e+06,4.79831,334,11,True,
6930,65.8258,6.81459e+06,2.39102,309,23,True,
6933,118.975,3.77035e+06,1.88686,335,2,False,
6935,97.927,4.58072e+06,2.57479,335,19,True,
6936,489.266,916835,1.93648,335,2,False,
6939,1916.36,234078,3.89652,335,2,False,
6940,3814.81,117588,3.61486,337,2,False,
6941,93.8649,4.77895e+06,3.58923,335,2,False,
6942,284.386,1.57735e+06,4.27839,335,2,False,
6946,232.886,1.92616e+06,3.11694,381,2,False,
6947,27.4863,1.632e+07,1.28089,336,3,False,
6950,242.568,1.84928e+06,2.02447,336,4,False,
6953,58.5957,7.65544e+06,2.0464,336,4,False,
6955,290.974,1.54164e+06,1.66783,336,3,False,
6956,163.653,2.74102e+06,1.36434,336,2,False,
6958,78.3016,5.72882e+06,3.37084,336,5,True,
6959,100.258,4.4742e+06,5.72915,336,6,True,
6961,327.795,1.36847e+06,1.7332,337,2,False,
6965,144.727,3.09947e+06,1.81298,337,4,False,
6966,69.565,6.4483e+06,3.62605,337,31,True,
6967,74.7326,6.00242e+06,2.88167,337,28,True,
6974,101.249,4.43042e+06,3.9575,337,9,True,
6975,54.8255,8.18189e+06,3.76402,337,2,False,
6977,63.621,7.05076e+06,2.18395,333,2,False,
6978,127,3.53209e+06,2.03768,338,2,False,
6979,109.063,4.11301e+06,1.52998,338,4,False,
6981,30.8653,1.45334e+07,1.29324,338,2,False,
6982,52.5709,8.53278e+06,3.2019,338,11,True,
6983,91.6495,4.89448e+06,1.3115,338,2,False,
6993,1091.07,411133,3.50815,338,2,False,
6995,69.5636,6.44843e+06,3.94909,338,24,True,
6996,95.6595,4.6893e+06,3.31078,338,28,True,
6997,67.1553,6.67969e+06,4.5254,338,2,False,
6998,179.949,2.4928e+06,4.17807,325,11,True,
6999,61.3433,7.31256e+06,2.89661,339,4,False,
7000,66.4106,6.75458e+06,2.54048,339,6,True,
7006,74.1094,6.05289e+06,2.12692,339,6,True,
7008,26.0973,1.71886e+07,2.40059,339,2,False,
7009,76.396,5.87172e+06,0.64134,339,2,False,
7010,49.2827,9.1021e+06,2.91679,339,4,False,
7011,866.772,517525,4.23813,339,5,False,
7013,614.262,730268,3.45657,335,2,False,
7014,79.9881,5.60804e+06,3.46584,340,10,True,
7015,12355.8,36305,1.41453,341,2,False,
7018,60.945,7.36034e+06,2.41669,340,3,False,
7019,104.164,4.30644e+06,2.05932,340,4,False,
7023,151.132,2.96812e+06,4.05013,340,32,True,
7024,20.7596,2.16082e+07,3.52014,340,2,False,
7025,189.857,2.3627e+06,4.66139,340,3,False,
7026,34.4839,1.30083e+07,3.9612,340,2,False,
7027,84.8893,5.28425e+06,2.10534,341,2,False,
7030,124.92,3.5909e+06,3.02908,341,7,True,
7031,161.115,2.7842e+06,2.79425,341,8,True,
7032,59.2665,7.5688e+06,2.17382,341,3,False,
7034,374.712,1.19712e+06,2.39244,348,3,False,
7036,64.2245,6.9845e+06,3.21406,341,47,True,
7039,58.139,7.71559e+06,2.24533,341,16,True,
7041,151.876,2.95357e+06,1.68458,341,2,False,
7042,70.9032,6.3266e+06,3.48441,341,3,False,
7043,81.2841,5.51862e+06,6.4132,341,15,True,
7044,118.861,3.77396e+06,3.13112,324,15,True,
7047,81.3473,5.51433e+06,4.72011,342,48,True,
7049,3800.43,118033,1.88686,342,2,False,
7052,92.1493,4.86793e+06,1.38135,342,2,False,
7056,17.1908,2.6094e+07,2.97672,342,3,False,
7059,84.5561,5.30507e+06,4.38242,342,98,True,
7060,452.709,990872,3.9612,342,3,False,
7061,33.4688,1.34028e+07,3.12877,342,5,True,
7062,121.545,3.69062e+06,4.60097,283,56,True,
7063,4635.9,96761.4,1.99295,375,2,False,
7064,56.8596,7.88919e+06,2.38834,344,3,False,
7065,224.868,1.99484e+06,1.32942,343,4,False,
7068,219.689,2.04187e+06,2.04423,343,8,True,
7075,188.977,2.37371e+06,1.46232,343,3,False,
7078,614.2,730343,2.96985,343,2,False,
7079,47.44,9.45564e+06,1.29324,343,2,False,
7081,142.925,3.13855e+06,3.70831,343,5,True,
7083,90.9739,4.93082e+06,4.55815,343,23,True,
7087,159.337,2.81527e+06,1.13382,344,2,False,
7088,146.203,3.06817e+06,3.33856,344,14,True,
7090,79.9767,5.60884e+06,2.70295,344,2,False,
7091,97.8853,4.58267e+06,1.89295,344,20,True,
7092,139.807,3.20853e+06,2.63147,351,3,False,
7094,100.917,4.44499e+06,2.58364,344,2,False,
7096,97.5433,4.59874e+06,2.14542,344,2,False,
7097,96.8459,4.63185e+06,1.75665,344,2,False,
7098,92.462,4.85146e+06,4.24083,344,36,True,
7099,163.315,2.74669e+06,3.93583,344,5,True,
7100,96.8724,4.63059e+06,1.95566,345,2,False,
7101,25.0173,1.79306e+07,2.21006,345,4,False,
7105,274.687,1.63304e+06,1.98376,345,2,False,
7106,40.9458,1.09554e+07,1.72126,345,2,False,
7108,103.79,4.32196e+06,2.38834,345,15,True,
7109,166.622,2.69218e+06,1.57961,345,3,False,
7111,30.3111,1.47991e+07,3.36575,350,2,False,
7112,148.742,3.0158e+06,1.62469,345,3,False,
7114,173.727,2.58208e+06,3.59273,345,9,True,
7115,2363.51,189793,4.49363,421,3,False,
7116,1475.02,304115,4.46005,345,2,False,
7117,101.25,4.43037e+06,7.26374,345,3,False,
7118,158.638,2.82768e+06,2.25682,351,3,False,
7121,1104.25,406225,1.92675,346,2,False,
7124,52.3527,8.56834e+06,2.76825,346,2,False,
7125,82.6961,5.4244e+06,2.98614,346,13,True,
7127,282.519,1.58778e+06,3.66766,346,2,False,
7128,84.765,5.292e+06,4.87483,346,88,True,
7129,102.586,4.37266e+06,3.75568,346,3,False,
7131,14.129,3.17486e+07,1.69695,347,2,False,
7132,175.267,2.55938e+06,2.37843,347,5,True,
7133,105.845,4.23805e+06,2.17445,347,8,True,
7134,329.015,1.36339e+06,1.83679,347,5,False,
7136,72.1558,6.21677e+06,1.32942,347,4,False,
7139,27.0638,1.65748e+07,1.64649,347,2,False,
7142,50.0632,8.96021e+06,2.89253,347,5,True,
7144,119.011,3.7692e+06,4.0351,347,6,True,
7145,328.633,1.36498e+06,3.59662,347,2,False,
7146,314.947,1.42429e+06,3.38413,347,2,False,
7147,27.7806,1.61471e+07,5.04757,347,2,False,
7148,176.828,2.53679e+06,5.27842,347,2,False,
7149,84.222,5.32612e+06,2.1464,329,16,True,
7150,70.1441,6.39507e+06,4.27889,330,15,True,
7151,1749.59,256389,1.70918,355,2,False,
7152,182.495,2.45802e+06,1.41453,348,2,False,
7154,76.9206,5.83168e+06,2.0464,348,2,False,
7155,94.0866,4.7677e+06,3.50058,348,8,True,
7156,24.1221,1.85961e+07,1.2364,348,2,False,
7160,523.338,857144,0.862462,348,2,False,
7161,188.644,2.3779e+06,2.26382,349,2,False,
7164,99.9801,4.48666e+06,2.0289,348,6,True,
7165,144.16,3.11166e+06,3.38185,348,2,False,
7166,131.518,3.41075e+06,3.41956,348,100,True,
7168,103.599,4.32992e+06,4.0211,348,21,True,
7169,69.4575,6.45828e+06,3.38185,348,2,False,
7170,78.8547,5.68864e+06,4.09501,348,19,True,
7172,787.655,569508,1.98376,349,2,False,
7175,73.372,6.11373e+06,1.82387,349,2,False,
7176,43.1447,1.0397e+07,2.98081,349,10,True,
7177,267.795,1.67507e+06,1.95566,349,2,False,
7179,10357.5,43309.5,3.49397,349,2,False,
7180,98.6852,4.54553e+06,5.09331,349,4,False,
7183,97.9431,4.57997e+06,1.99599,350,3,False,
7186,37.767,1.18775e+07,1.94612,350,3,False,
7190,63.8412,7.02643e+06,3.7584,350,5,True,
7191,47663.6,9411.3,3.7764,350,2,False,
7192,151.231,2.96616e+06,3.56808,350,7,True,
7193,152.58,2.93995e+06,5.8506,350,61,True,
7194,222.83,2.01308e+06,3.12287,352,2,False,
7198,1288.16,348230,2.00206,353,2,False,
7199,374.105,1.19907e+06,1.64649,351,2,False,
7202,221.785,2.02257e+06,3.4133,353,2,False,
7203,3789.13,118385,3.9852,351,2,False,
7204,52.0669,8.61537e+06,4.14304,351,2,False,
7205,39.1928,1.14454e+07,2.47594,341,7,True,
7207,639.347,701616,1.67204,352,2,False,
7210,521.539,860101,1.87045,352,5,False,
7212,299.581,1.49734e+06,1.36434,352,3,False,
7213,591.411,758485,1.90701,355,3,False,
7214,53.8644,8.32788e+06,1.47776,352,2,False,
7217,53.6033,8.36845e+06,2.28909,352,6,True,
7218,75.3774,5.95107e+06,2.49157,352,17,True,
7219,414.28,1.08279e+06,3.2895,352,3,False,
7220,143.742,3.12069e+06,4.2233,352,29,True,
7222,103.363,4.33982e+06,4.07391,352,3,False,
7223,89.6818,5.00186e+06,5.27702,352,100,True,
7224,115.719,3.87641e+06,3.32264,345,5,True,
7225,47663.6,9411.3,2.34425,353,2,False,
7227,56.9849,7.87185e+06,2.79459,353,3,False,
7228,116.447,3.85219e+06,1.5401,353,5,True,
7231,75.9985,5.90244e+06,2.21906,353,11,True,
7232,24.994,1.79473e+07,2.21374,353,3,False,
7233,4293.79,104471,2.27769,353,2,False,
7236,70.1115,6.39804e+06,1.68458,353,2,False,
7239,37.5789,1.19369e+07,2.36339,353,2,False,
7240,230.948,1.94233e+06,3.73399,353,2,False,
7242,64.9234,6.90931e+06,4.0473,353,6,True,
7243,19.0984,2.34877e+07,4.07239,353,2,False,
7244,92.6658,4.8408e+06,4.16778,353,4,False,
7246,397.787,1.12768e+06,1.18983,354,3,False,
7247,69.0907,6.49257e+06,2.5897,354,10,True,
7248,135.031,3.32202e+06,1.78708,354,6,True,
7249,59.6372,7.52176e+06,3.72565,354,45,True,
7250,497.145,902304,1.32942,354,2,False,
7251,85.0164,5.27635e+06,2.19148,354,2,False,
7253,131.815,3.40307e+06,4.26276,354,3,False,
7254,47663.6,9411.3,5.16543,417,2,False,
7256,279.013,1.60772e+06,5.44249,359,3,False,
7257,119.483,3.75432e+06,2.87925,344,7,True,
7258,135.331,3.31466e+06,1.94227,346,5,True,
7259,365.054,1.2288e+06,2.33129,355,2,False,
7263,50.718,8.84451e+06,1.25571,355,2,False,
7265,221.707,2.02329e+06,0.969844,355,2,False,
7266,71.0167,6.31649e+06,1.89194,355,4,False,
7268,128.058,3.50291e+06,2.02511,355,7,True,
7271,64.1506,6.99255e+06,1.3412,355,3,False,
7272,42.7954,1.04819e+07,1.66783,355,3,False,
7273,62.1401,7.21879e+06,3.10555,355,21,True,
7274,71.5745,6.26726e+06,1.92021,355,3,False,
7276,2749.7,163136,2.94896,355,2,False,
7277,51.8074,8.65854e+06,3.93718,355,7,True,
7278,190.458,2.35525e+06,4.3725,355,2,False,
7279,491.14,913336,3.57616,351,2,False,
7280,878.085,510857,1.74499,351,2,False,
7282,51.7869,8.66196e+06,1.9397,356,6,True,
7283,170.913,2.6246e+06,2.95037,356,5,True,
7286,56.1314,7.99153e+06,2.70709,356,13,True,
7289,368.184,1.21835e+06,3.97727,359,3,False,
7291,77.1609,5.81352e+06,3.97089,356,36,True,
7292,87.2269,5.14264e+06,4.80223,356,45,True,
7293,434.656,1.03203e+06,3.76339,356,5,False,
7295,82.3394,5.44789e+06,3.72464,356,5,True,
7297,70.4311,6.36901e+06,2.79515,357,34,True,
7298,78.0669,5.74605e+06,2.49353,357,2,False,
7299,66.466,6.74896e+06,1.95882,357,6,True,
7301,110.337,4.0655e+06,2.07055,357,11,True,
7306,126.224,3.55382e+06,3.24895,357,11,True,
7307,50.4097,8.89861e+06,2.32145,357,4,False,
7314,165.548,2.70964e+06,3.84952,357,3,False,
7315,109.941,4.08017e+06,3.51815,357,2,False,
7316,933.822,480366,7.35297,454,3,False,
7317,122.444,3.66353e+06,6.23609,357,67,True,
7318,143.898,3.11732e+06,1.57961,348,7,True,
7319,276.153,1.62438e+06,2.8646,358,2,False,
7326,72.0551,6.22546e+06,1.62027,358,2,False,
7329,293.595,1.52787e+06,1.46232,358,2,False,
7330,5023.14,89302,1.50793,359,2,False,
7331,68.9239,6.50828e+06,2.47978,358,13,True,
7332,224.637,1.99689e+06,2.35705,372,4,False,
7333,76.4964,5.86402e+06,1.47776,358,4,False,
7338,84.4753,5.31015e+06,3.77975,358,32,True,
7339,1100,407795,4.95419,444,3,False,
7340,209.702,2.13911e+06,2.10534,352,3,False,
7342,100.304,4.47216e+06,2.63789,359,3,False,
7343,275.999,1.62528e+06,1.38135,359,2,False,
7344,73.9905,6.06262e+06,1.85236,359,3,False,
7345,76.8462,5.83732e+06,1.32942,359,3,False,
7347,56.1889,7.98337e+06,2.0333,359,8,True,
7349,159.786,2.80735e+06,2.88355,359,2,False,
7350,154.331,2.90659e+06,1.96511,359,8,True,
7351,20.1654,2.22449e+07,1.27465,359,2,False,
7355,74.9627,5.98399e+06,3.139,359,12,True,
7357,73.8522,6.07397e+06,4.63566,359,100,True,
7363,47663.6,9411.3,2.16871,361,2,False,
7365,256.291,1.75026e+06,2.90665,360,9,True,
7373,131.486,3.41158e+06,3.60942,360,2,False,
7374,8117.96,55257.3,2.82159,361,3,False,
7375,60.5918,7.40325e+06,1.39808,361,2,False,
7379,150.856,2.97354e+06,2.81892,361,3,False,
7380,3333.35,134572,3.03325,361,2,False,
7381,345.706,1.29757e+06,2.08885,361,5,False,
7384,29.5619,1.51741e+07,1.98376,361,3,False,
7385,90.8906,4.93534e+06,2.28044,361,10,True,
7386,98.8406,4.53838e+06,3.26726,361,11,True,
7387,99.3571,4.51479e+06,4.51361,361,41,True,
7388,81.0758,5.5328e+06,4.01471,361,4,False,
7389,74.0471,6.05799e+06,3.75238,361,7,True,
7390,219.015,2.04815e+06,4.84491,361,11,True,
7392,134.006,3.34744e+06,1.72725,362,4,False,
7395,130.656,3.43327e+06,3.05046,362,27,True,
7396,39.6632,1.13096e+07,2.27769,362,4,False,
7400,23.7516,1.88861e+07,1.75665,362,2,False,
7401,1243.55,360722,1.91693,362,2,False,
7403,61.2379,7.32514e+06,2.83744,362,2,False,
7404,59.8752,7.49185e+06,3.06924,362,6,True,
7406,65.9259,6.80424e+06,3.89593,362,14,True,
7410,583.187,769181,5.35816,354,5,False,
7411,30.0444,1.49305e+07,3.69639,356,3,False,
7416,125.902,3.56289e+06,2.14148,363,4,False,
7421,123.995,3.61771e+06,1.98244,363,14,True,
7425,175.38,2.55775e+06,1.46232,363,2,False,
7427,811.984,552445,2.29362,365,3,False,
7428,48.1371,9.31872e+06,2.50821,363,3,False,
7432,1375.08,326218,4.07468,363,2,False,
7437,91.1831,4.91951e+06,3.4754,314,47,True,
7441,215.403,2.0825e+06,2.86918,364,10,True,
7442,191.976,2.33663e+06,1.29324,364,2,False,
7444,98.9456,4.53356e+06,1.81662,365,3,False,
7446,107.488,4.17326e+06,2.03768,364,2,False,
7447,107.729,4.16391e+06,1.899,364,5,True,
7451,111.309,4.03e+06,2.63939,364,32,True,
7452,111.901,4.0087e+06,3.73476,364,50,True,
7455,118.939,3.77148e+06,3.82671,364,9,True,
7456,119.163,3.76439e+06,2.56056,364,4,False,
7458,675.234,664327,4.59247,364,5,False,
7459,121.329,3.69718e+06,5.56625,364,3,False,
7460,95.9032,4.67738e+06,4.75445,358,2,False,
7461,136.588,3.28415e+06,4.42211,264,94,True,
7464,82.4412,5.44117e+06,2.80773,365,18,True,
7465,97.7072,4.59103e+06,1.6069,365,2,False,
7467,111.981,4.00584e+06,3.33384,365,22,True,
7468,48.781,9.19571e+06,3.42735,365,5,True,
7469,47663.6,9411.3,3.48988,365,2,False,
7470,130.526,3.43667e+06,4.22617,365,3,False,
7471,385.954,1.16225e+06,3.9161,366,4,False,
7472,2960.57,151517,5.86559,376,2,False,
7473,55.797,8.03943e+06,2.8873,366,2,False,
7477,75.2648,5.95997e+06,1.11198,366,2,False,
7479,62.5994,7.16582e+06,3.61811,366,10,True,
7480,33.348,1.34514e+07,2.77385,366,6,True,
7482,138.724,3.23359e+06,1.88176,366,4,False,
7483,28274.7,15865,2.41269,366,2,False,
7484,42.9367,1.04474e+07,3.23885,366,5,True,
7485,87.4225,5.13113e+06,2.16871,366,2,False,
7489,52.726,8.50768e+06,3.71127,366,2,False,
7492,154.526,2.90292e+06,3.61124,366,2,False,
7493,70.2368,6.38663e+06,2.5323,325,39,True,
7495,349.951,1.28183e+06,1.64649,367,2,False,
7496,495.382,905516,1.87664,367,2,False,
7497,134.829,3.327e+06,1.52268,367,3,False,
7498,253.077,1.77249e+06,1.2167,367,2,False,
7502,318.028,1.41049e+06,1.79082,367,2,False,
7505,78.3556,5.72488e+06,1.62689,367,4,False,
7506,115.717,3.8765e+06,1.77956,367,2,False,
7507,138.089,3.24845e+06,3.22507,367,5,True,
7509,211.372,2.12221e+06,3.67279,367,2,False,
7512,131.361,3.41485e+06,4.5975,367,34,True,
7514,86.749,5.17097e+06,3.22022,324,41,True,
7515,95.0754,4.71811e+06,2.98316,368,18,True,
7516,93.673,4.78875e+06,2.16487,368,4,False,
7522,178.093,2.51877e+06,2.05072,368,4,False,
7524,96.2228,4.66185e+06,2.66816,368,5,True,
7525,80.6891,5.55932e+06,2.58667,368,25,True,
7526,74.3069,6.0368e+06,2.32474,368,4,False,
7527,67.8744,6.60892e+06,1.65294,368,4,False,
7528,111.613,4.01904e+06,2.01914,368,20,True,
7531,56.4118,7.95181e+06,0.917594,369,2,False,
7532,81.2082,5.52378e+06,3.43776,368,5,True,
7533,75.5258,5.93938e+06,3.50748,368,3,False,
7539,626.69,715787,2.47109,363,2,False,
7540,1273.35,352280,2.13224,369,3,False,
7541,56.6952,7.91206e+06,3.17872,369,7,True,
7542,71.0522,6.31333e+06,2.28283,369,8,True,
7543,40.9038,1.09666e+07,1.88432,369,8,True,
7545,89.9712,4.98578e+06,3.4629,369,2,False,
7546,82.6001,5.4307e+06,2.65219,369,6,True,
7547,54.725,8.19692e+06,3.02595,369,8,True,
7548,366.251,1.22478e+06,1.32942,369,2,False,
7550,174.462,2.5712e+06,3.89602,369,22,True,
7554,68.823,6.51782e+06,3.77191,369,33,True,
7556,107.224,4.18353e+06,3.9006,369,2,False,
7557,29.6989,1.51041e+07,3.54758,369,2,False,
7558,156.106,2.87353e+06,5.70061,467,2,False,
7559,107.669,4.16624e+06,4.70973,369,16,True,
7561,83.3199,5.38378e+06,2.06967,370,14,True,
7563,106.716,4.20346e+06,2.09988,370,6,True,
7564,70.4523,6.36709e+06,3.72415,370,40,True,
7566,28.5634,1.57046e+07,2.15324,370,4,False,
7570,524.49,855262,1.63347,370,2,False,
7573,114.387,3.92155e+06,2.13753,370,2,False,
7575,76.7751,5.84273e+06,1.44664,370,2,False,
7576,84.2019,5.32738e+06,2.48157,370,14,True,
7579,242.363,1.85084e+06,2.97672,409,3,False,
7581,76.1702,5.88913e+06,3.93793,370,8,True,
7582,473.001,948362,3.71291,370,9,False,
7588,83.9028,5.34638e+06,3.52549,371,53,True,
7589,183.786,2.44076e+06,1.97448,371,2,False,
7590,75.657,5.92908e+06,1.71524,371,4,False,
7591,66.8319,6.71201e+06,2.03016,371,7,True,
7594,98.4328,4.55718e+06,3.72755,371,4,False,
7595,87.7871,5.10982e+06,3.68985,371,23,True,
7596,156.108,2.8735e+06,4.83778,371,100,True,
7597,131.373,3.41452e+06,5.05289,271,93,True,
7598,230.969,1.94215e+06,2.63308,372,2,False,
7600,214.664,2.08966e+06,2.00808,372,3,False,
7602,206.862,2.16848e+06,2.01408,372,3,False,
7603,46.0838,9.73391e+06,3.34624,372,3,False,
7604,80.9253,5.54309e+06,1.69695,372,2,False,
7607,187.32,2.39471e+06,3.38413,372,2,False,
7609,158.847,2.82396e+06,5.85354,372,100,True,
7610,134.069,3.34587e+06,3.94424,372,100,True,
7611,164.907,2.72018e+06,3.21055,372,2,False,
7612,79.4768,5.64412e+06,3.2384,372,14,True,
7613,74.0495,6.05778e+06,3.63879,372,5,True,
7614,70.9498,6.32244e+06,3.27627,372,24,True,
7617,133.082,3.37068e+06,6.38085,372,77,True,
7618,223.407,2.00789e+06,2.76684,373,6,True,
