Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
31506,487.514,921185,2.38662,1070,2,False,
31507,47718.2,9411.3,3.84225,1070,2,False,
31508,159.937,2.80793e+06,3.89071,1070,2,False,
31513,137.982,3.25471e+06,6.12426,1070,93,True,
31515,112.712,3.9844e+06,5.9497,1070,16,True,
31516,96.4557,4.65592e+06,2.83916,1058,10,True,
31517,127.516,3.52183e+06,4.44717,1065,3,False,
31518,140.996,3.18514e+06,2.86953,1071,4,False,
31520,70.8587,6.33784e+06,3.23259,1071,4,False,
31525,82.7262,5.42864e+06,2.8876,1071,6,True,
31529,61.4366,7.30982e+06,2.91586,1071,6,True,
31531,1522.28,295011,2.32568,1071,2,False,
31532,75.1082,5.97924e+06,2.08533,1071,2,False,
31533,90.5155,4.96148e+06,2.8876,1071,6,True,
31534,74.8736,5.99798e+06,3.33361,1071,29,True,
31537,99.1047,4.53147e+06,2.19424,1071,5,True,
31539,76.2241,5.89172e+06,3.49279,1071,15,True,
31540,25.0263,1.79447e+07,2.71323,1071,3,False,
31542,108.455,4.14081e+06,3.54401,1071,8,True,
31544,49.5321,9.06666e+06,3.81144,1071,2,False,
31545,638.362,703505,4.99269,1073,2,False,
31547,42.6445,1.0531e+07,4.39407,1075,2,False,
31549,76.2749,5.88779e+06,4.17112,1071,22,True,
31550,102.679,4.37375e+06,4.01342,1071,45,True,
31552,116.073,3.86903e+06,5.53691,1071,13,True,
31553,133.422,3.36593e+06,5.83277,1071,5,True,
31555,88.6449,5.06617e+06,1.8724,1072,2,False,
31556,157.208,2.85666e+06,2.68673,1072,5,True,
31557,173.443,2.58927e+06,3.06565,1072,10,True,
31562,110.188,4.07568e+06,2.94334,1072,2,False,
31563,90.5147,4.96152e+06,3.98208,1072,73,True,
31564,47718.2,9411.3,2.7977,1072,2,False,
31566,317.444,1.41471e+06,2.88999,1072,3,False,
31569,124.287,3.61332e+06,2.61246,1072,7,True,
31570,64.9089,6.91879e+06,2.78983,1072,2,False,
31574,127.89,3.51155e+06,4.79401,1072,24,True,
31575,159.563,2.81451e+06,5.90115,1072,4,False,
31576,141.172,3.18115e+06,6.21483,1072,100,True,
31578,47718.2,9411.3,3.77081,1074,2,False,
31579,1306.64,343699,2.32148,1080,3,False,
31580,73.6972,6.09372e+06,2.73085,1073,8,True,
31584,91.8543,4.88916e+06,3.10386,1073,46,True,
31585,57.4781,7.81325e+06,4.38346,1073,17,True,
31586,43.2901,1.0374e+07,2.20564,1073,3,False,
31587,236.019,1.90277e+06,2.52961,1073,2,False,
31592,102.583,4.37785e+06,3.89998,1073,22,True,
31593,84.6807,5.30334e+06,3.25657,1073,39,True,
31595,36.9646,1.21492e+07,3.12275,1073,3,False,
31596,182.319,2.46322e+06,3.72069,1073,4,False,
31599,46.5608,9.64526e+06,4.09015,1073,2,False,
31602,546.642,821544,5.30013,1073,9,False,
31603,222.667,2.01687e+06,2.96346,1067,4,False,
31604,39.913,1.12517e+07,5.07478,1068,2,False,
31605,644.793,696488,5.17445,1170,3,False,
31606,19.3954,2.31545e+07,2.90183,1074,2,False,
31607,222.241,2.02074e+06,2.55989,1074,2,False,
31608,25.0679,1.79149e+07,3.10562,1074,2,False,
31610,54.567,8.23008e+06,2.95009,1074,12,True,
31611,74.7399,6.00871e+06,3.20638,1074,10,True,
31612,173.063,2.59496e+06,3.8507,1074,13,True,
31614,1262.19,355803,2.76584,1074,2,False,
31618,91.6118,4.9021e+06,3.69066,1074,2,False,
31619,80.7968,5.55827e+06,4.71693,1074,22,True,
31621,89.6698,5.00827e+06,4.27143,1064,6,True,
31622,1040.83,431473,2.30022,1070,2,False,
31625,978.802,458817,3.44444,1075,2,False,
31627,585.199,767416,3.11136,1075,2,False,
31628,341.085,1.31665e+06,2.2741,1087,2,False,
31629,91.4618,4.91014e+06,2.86671,1075,35,True,
31634,93.859,4.78474e+06,3.38677,1075,77,True,
31635,55.5119,8.08998e+06,3.78332,1075,8,True,
31637,483.36,929102,3.67774,1075,2,False,
31638,87.3754,5.13979e+06,4.17359,1075,28,True,
31639,33.9159,1.32413e+07,4.28333,1075,2,False,
31643,78.7245,5.70458e+06,3.74212,1062,11,True,
31644,3191.66,140708,4.58442,1071,2,False,
31645,80.6591,5.56776e+06,2.32568,1077,2,False,
31646,137.354,3.26958e+06,3.30831,1076,5,True,
31649,113.961,3.94073e+06,3.61743,1083,2,False,
31650,40.9,1.09802e+07,2.69022,1076,4,False,
31655,52.2041,8.60259e+06,1.65207,1076,3,False,
31656,91.5028,4.90794e+06,3.02885,1076,23,True,
31657,95.4335,4.7058e+06,2.46249,1076,3,False,
31658,256.06,1.75385e+06,3.20429,1076,2,False,
31659,22.4327,2.00195e+07,3.95679,1076,2,False,
31660,138.751,3.23666e+06,4.3119,1076,3,False,
31663,99.5479,4.5113e+06,3.55815,1068,6,True,
31665,143.165,3.13688e+06,1.85243,1077,2,False,
31666,74.0795,6.06228e+06,2.2518,1077,3,False,
31667,76.2907,5.88657e+06,2.19137,1077,2,False,
31668,31.5633,1.42283e+07,2.36268,1077,2,False,
31669,3053.15,147091,2.73294,1077,2,False,
31670,259.213,1.73251e+06,1.60152,1077,2,False,
31673,215.63,2.08269e+06,2.56979,1077,2,False,
31675,51.875,8.65716e+06,2.35661,1077,4,False,
31677,31.4,1.43022e+07,2.03619,1077,2,False,
31678,459.597,977140,2.75227,1077,3,False,
31679,93.4618,4.80507e+06,2.65469,1077,3,False,
31681,5007.29,89687.4,2.74953,1077,2,False,
31683,90.7476,4.94879e+06,4.14473,1077,33,True,
31686,232.293,1.93329e+06,3.30276,1077,17,True,
31687,28.4975,1.57589e+07,4.13847,1077,2,False,
31692,75.8026,5.92447e+06,7.06278,1077,6,True,
31693,129.23,3.47514e+06,4.94052,1053,21,True,
31694,168.379,2.66713e+06,4.65353,1071,4,False,
31697,169.451,2.65026e+06,3.99775,1078,4,False,
31698,37.5339,1.19649e+07,2.43283,1078,2,False,
31703,118.102,3.80255e+06,3.25616,1078,5,True,
31705,38.5368,1.16535e+07,2.97666,1078,2,False,
31706,66.4598,6.75733e+06,2.68146,1078,2,False,
31710,117.143,3.83371e+06,2.37301,1078,7,True,
31711,34.1665,1.31442e+07,2.87317,1078,2,False,
31712,96.8696,4.63603e+06,3.70024,1078,8,True,
31713,95.5017,4.70244e+06,4.63899,1078,7,True,
31714,99.3704,4.51936e+06,4.16398,1078,5,True,
31715,125.967,3.56513e+06,4.90771,1078,6,True,
31717,538.793,833513,3.87214,1078,2,False,
31718,479.834,935929,4.27262,1078,2,False,
31719,1615.79,277938,6.16528,1078,2,False,
31720,89.5245,5.0164e+06,2.87398,1079,36,True,
31722,45.0941,9.95896e+06,3.40252,1079,2,False,
31726,95.5242,4.70133e+06,3.14515,1079,2,False,
31727,80.4403,5.5829e+06,2.37472,1079,2,False,
31728,129.112,3.47831e+06,2.58929,1079,2,False,
31729,84.7419,5.29951e+06,2.00204,1079,2,False,
31732,654.959,685677,2.1622,1079,2,False,
31733,87.1847,5.15102e+06,3.26799,1079,5,True,
31734,56.2511,7.98368e+06,2.86587,1079,4,False,
31738,544.968,824067,1.81124,1079,2,False,
31739,30.9492,1.45106e+07,4.23237,1079,2,False,
31740,47.0264,9.54975e+06,3.84041,1079,3,False,
31742,77.0328,5.82986e+06,3.87938,1079,7,True,
31744,81.5848,5.50459e+06,3.70543,1079,11,True,
31749,195.308,2.29939e+06,7.99172,1079,15,True,
31750,38.8793,1.15509e+07,2.03619,1080,2,False,
31753,36.4155,1.23324e+07,3.31767,1080,2,False,
31754,92.1901,4.87135e+06,1.65207,1080,2,False,
31756,285.994,1.57028e+06,2.23359,1080,2,False,
31757,46.7844,9.59916e+06,2.66667,1080,3,False,
31759,90.5613,4.95897e+06,2.42235,1080,13,True,
31760,47718.2,9411.3,3.15068,1083,2,False,
31764,76.5617,5.86574e+06,3.67774,1080,2,False,
31765,3138.31,143099,2.20564,1080,2,False,
31766,132.288,3.3948e+06,4.1044,1080,3,False,
31769,22.0012,2.04121e+07,4.07496,1080,2,False,
31771,186.505,2.40793e+06,5.54553,1080,19,True,
31774,504.484,890199,2.46614,1081,2,False,
31775,44.1063,1.0182e+07,3.49421,1081,7,True,
31778,82.3281,5.45489e+06,3.03101,1081,23,True,
31779,93.0349,4.82712e+06,2.52961,1081,2,False,
31786,75.4673,5.9508e+06,3.84642,1081,33,True,
31787,78.8329,5.69674e+06,2.80969,1081,26,True,
31788,1374.75,326670,2.2113,1091,5,False,
31790,59.0673,7.60303e+06,2.14729,1081,3,False,
31791,119.735,3.7507e+06,2.21971,1081,2,False,
31792,71.4328,6.28689e+06,3.39114,1081,28,True,
31797,2048.56,219223,4.47783,1081,2,False,
31798,47718.2,9411.3,4.40513,1081,2,False,
31799,501.804,894951,4.18847,1081,2,False,
31800,959.265,468161,4.20588,1081,2,False,
31801,80.3614,5.58839e+06,5.18903,1081,29,True,
31804,649.425,691521,5.82532,1081,4,False,
31805,100.469,4.46993e+06,5.71766,1004,75,True,
31808,32.4454,1.38414e+07,2.75363,1082,4,False,
31811,48.14,9.32885e+06,2.51411,1082,4,False,
31813,31.6863,1.4173e+07,3.14884,1082,3,False,
31814,137.788,3.25929e+06,2.69409,1082,9,True,
31816,19.653,2.2851e+07,2.74953,1082,2,False,
31817,27.4099,1.63842e+07,2.69022,1086,2,False,
31822,139.748,3.21357e+06,1.85243,1082,2,False,
31827,128.869,3.48486e+06,4.36179,1082,2,False,
31828,23.3338,1.92463e+07,4.32503,1082,2,False,
31829,3285.3,136697,3.78259,1151,2,False,
31832,113.572,3.95425e+06,5.42243,1082,2,False,
31836,99.2914,4.52295e+06,2.76584,1083,2,False,
31837,265.99,1.68837e+06,2.5398,1083,2,False,
31839,69.7025,6.44296e+06,2.10118,1083,2,False,
31842,139.518,3.21886e+06,2.98968,1083,2,False,
31843,65.4681,6.85968e+06,2.17689,1083,2,False,
31846,26.714,1.68111e+07,2.20564,1083,2,False,
31847,90.353,4.9704e+06,3.84925,1083,11,True,
31848,73.7088,6.09277e+06,2.90686,1083,7,True,
31850,581.221,772668,2.24728,1083,2,False,
31851,78.5767,5.71531e+06,5.2593,1089,2,False,
31852,42.0696,1.06749e+07,3.45262,1083,2,False,
31853,47718.2,9411.3,4.10722,1083,2,False,
31854,101.152,4.43975e+06,4.19431,1083,2,False,
31857,41.6437,1.07841e+07,3.39453,1073,7,True,
31860,95.5801,4.69858e+06,2.7739,1084,4,False,
31862,870.715,515772,3.26012,1084,2,False,
31865,66.9172,6.71114e+06,2.89474,1084,19,True,
31867,112.506,3.9917e+06,4.19495,1084,3,False,
31870,175.576,2.55781e+06,2.17689,1084,3,False,
31873,408.143,1.10033e+06,2.40999,1084,2,False,
31875,45.873,9.78986e+06,2.52961,1084,2,False,
31876,77.1061,5.82432e+06,1.81124,1084,2,False,
31877,50.7449,8.84996e+06,2.92969,1084,2,False,
31878,1327.98,338177,4.2527,1084,2,False,
31879,188.373,2.38404e+06,4.39354,1084,3,False,
31883,633.675,708708,4.23237,1084,2,False,
31884,16.4351,2.73251e+07,4.5524,1084,2,False,
31885,178.193,2.52025e+06,4.40041,1084,6,True,
31886,157.786,2.8462e+06,5.23956,1084,9,True,
31887,274.042,1.63876e+06,6.38657,1084,7,True,
31888,95.5315,4.70097e+06,5.0216,1062,20,True,
31895,56.8135,7.90465e+06,2.58606,1085,3,False,
31896,117.163,3.83304e+06,2.81583,1085,3,False,
31897,60.7997,7.38639e+06,2.72173,1085,6,True,
31898,97.9365,4.58553e+06,2.96788,1085,6,True,
31899,174.24,2.57742e+06,2.33816,1088,2,False,
31902,100.462,4.47026e+06,2.88521,1085,3,False,
31905,33.7984,1.32873e+07,3.54215,1085,2,False,
31908,192.255,2.33591e+06,4.41607,1085,2,False,
31909,75.3874,5.9571e+06,4.64677,1085,10,True,
31912,257.754,1.74232e+06,5.70333,1085,2,False,
31913,559.63,802478,5.67329,1085,2,False,
31914,100.817,4.45451e+06,3.67262,1076,7,True,
31915,294.762,1.52357e+06,3.57391,1080,3,False,
31916,461.919,972227,2.62718,1086,2,False,
31918,306.631,1.4646e+06,2.38662,1086,2,False,
31919,76.662,5.85806e+06,2.67704,1086,4,False,
31920,1129.12,397737,2.95009,1089,2,False,
31922,145.337,3.08999e+06,2.90183,1086,2,False,
31923,69.2786,6.48238e+06,2.66369,1086,2,False,
31925,93.5124,4.80247e+06,2.44963,1086,4,False,
31926,76.782,5.84891e+06,2.94334,1086,2,False,
31927,543.015,827031,3.66003,1086,5,False,
31928,170.817,2.62907e+06,2.29245,1086,5,True,
31929,25.2864,1.77601e+07,4.20971,1086,2,False,
31930,152.245,2.94979e+06,4.28824,1086,9,True,
31932,40.8927,1.09822e+07,4.79211,1086,5,True,
31934,112.201,4.00254e+06,6.16932,1086,4,False,
31936,76.0852,5.90247e+06,2.67261,1087,3,False,
31937,90.5103,4.96176e+06,2.24728,1087,2,False,
31939,71.5794,6.27402e+06,2.60208,1087,18,True,
31943,250.79,1.7907e+06,2.79509,1087,6,False,
31944,96.6675,4.64572e+06,2.33816,1087,2,False,
31946,654.145,686531,2.59889,1087,2,False,
31948,114.644,3.91726e+06,2.64864,1087,3,False,
31950,52.7371,8.51564e+06,3.88279,1087,2,False,
31951,89.3877,5.02408e+06,5.21897,1087,17,True,
31952,106.471,4.21795e+06,3.03768,1087,10,True,
31953,333.865,1.34513e+06,3.81712,1087,2,False,
31955,50.8095,8.8387e+06,4.04486,1087,7,True,
31956,108.264,4.14809e+06,4.27143,1087,6,True,
31959,50.7805,8.84377e+06,5.79962,1087,3,False,
31962,3108.81,144457,3.09984,1088,2,False,
31972,98.6234,4.55359e+06,3.33002,1088,3,False,
31975,83.0124,5.40992e+06,3.31367,1088,7,True,
31977,306.054,1.46736e+06,3.83116,1088,6,False,
31978,224.006,2.00481e+06,4.60991,1088,3,False,
31979,103.984,4.31884e+06,4.97556,1088,44,True,
31980,291.91,1.53845e+06,4.71473,1088,2,False,
31982,72.5942,6.18632e+06,2.74541,1082,4,False,
31983,310.75,1.44518e+06,3.32284,1141,9,True,
31984,165.827,2.70818e+06,1.98452,1089,4,False,
31985,85.9992,5.22203e+06,3.75187,1089,9,True,
31987,227.023,1.97818e+06,2.5398,1137,3,False,
31990,108.501,4.13905e+06,3.02277,1089,5,True,
31992,87.4241,5.13692e+06,4.22393,1089,44,True,
31994,174.634,2.57162e+06,2.9568,1089,8,True,
31995,54.204,8.28519e+06,2.95546,1089,5,True,
31996,31.9171,1.40705e+07,2.33816,1089,2,False,
32000,165.285,2.71707e+06,3.15398,1089,25,True,
32002,127.47,3.52311e+06,4.18736,1089,14,True,
32006,24.6014,1.82547e+07,4.76639,1090,2,False,
32007,125.907,3.56685e+06,4.93474,1089,4,False,
32009,124.475,3.60787e+06,5.9974,1089,100,True,
32011,97.1735,4.62153e+06,2.81068,1075,12,True,
32014,247.562,1.81405e+06,2.78983,1090,2,False,
32015,182.747,2.45744e+06,2.91353,1090,3,False,
32017,57.0616,7.87027e+06,2.82095,1090,2,False,
32018,100.526,4.4674e+06,2.40999,1090,3,False,
32021,54.1077,8.29995e+06,2.62718,1090,2,False,
32022,8122.93,55286.8,2.19137,1090,2,False,
32025,73.5791,6.10351e+06,2.26613,1090,5,True,
32026,272.077,1.6506e+06,2.69022,1090,2,False,
32028,46.9435,9.56662e+06,2.93198,1090,6,True,
32030,331.773,1.35361e+06,2.22436,1090,3,False,
32031,68.7578,6.53148e+06,2.64377,1090,5,True,
32034,1114.88,402814,3.44033,1090,2,False,
32036,424.869,1.05701e+06,4.27441,1090,2,False,
32037,529.058,848849,3.93441,1090,2,False,
32041,28.2731,1.5884e+07,3.30517,1085,3,False,
32042,52.7016,8.52138e+06,2.71323,1091,3,False,
32044,61.6739,7.28169e+06,2.49414,1091,5,True,
32046,76.257,5.88917e+06,2.19137,1091,2,False,
32048,64.2934,6.98502e+06,2.03619,1091,2,False,
32049,59.8705,7.50104e+06,2.15726,1091,3,False,
32050,83.0884,5.40497e+06,2.8148,1091,5,True,
32051,141.922,3.16434e+06,3.35876,1091,2,False,
32054,159.597,2.8139e+06,4.29742,1091,2,False,
32055,64.7411,6.93672e+06,3.83949,1091,2,False,
32056,67.4212,6.66097e+06,5.60215,1091,19,True,
32057,107.211,4.18885e+06,6.25686,1091,15,True,
32058,105.564,4.2542e+06,6.22029,1091,23,True,
32059,52.1005,8.61969e+06,5.01826,1083,6,True,
32060,56.2692,7.98111e+06,2.477,1086,3,False,
32061,893.834,502432,2.88041,1092,2,False,
32063,72.1558,6.22391e+06,2.10641,1092,3,False,
32064,177.979,2.52328e+06,2.33816,1092,2,False,
32067,190.109,2.36227e+06,2.59889,1092,7,True,
32069,64.1971,6.9955e+06,1.93003,1092,2,False,
32071,28.8074,1.55894e+07,2.96788,1092,3,False,
32072,134.311,3.34367e+06,2.45516,1092,2,False,
32073,63.3021,7.09441e+06,2.38662,1092,4,False,
32074,78.5568,5.71676e+06,3.36263,1092,15,True,
32076,86.8562,5.1705e+06,4.05733,1092,2,False,
32080,89.2455,5.03208e+06,4.80606,1092,58,True,
32081,111.354,4.033e+06,3.85459,1092,4,False,
32082,93497.5,4803.23,5.07799,1093,2,False,
32083,38.8402,1.15625e+07,5.1041,1092,2,False,
32084,110.948,4.04777e+06,4.63436,1092,2,False,
32088,53.7923,8.3486e+06,2.16958,1093,4,False,
32091,250.451,1.79313e+06,1.76829,1093,2,False,
32092,1873.6,239693,2.67261,1099,2,False,
32093,174.857,2.56833e+06,3.71601,1093,2,False,
32094,152.81,2.93889e+06,2.03619,1093,2,False,
32098,445.152,1.00885e+06,2.48775,1093,2,False,
32101,337.198,1.33183e+06,4.57783,1093,2,False,
32105,156.4,2.87142e+06,4.45716,1093,2,False,
32112,36.3703,1.23477e+07,2.84366,1096,2,False,
32118,1800.87,249375,2.44406,1094,2,False,
32120,78.991,5.68534e+06,3.13121,1094,4,False,
32122,48375.1,9283.51,2.5499,1094,2,False,
32123,191.306,2.34749e+06,1.81823,1094,3,False,
32125,46.8828,9.57901e+06,2.98968,1094,3,False,
32126,241.421,1.86019e+06,2.37472,1094,2,False,
32127,88.4642,5.07652e+06,3.5207,1094,60,True,
32133,47718.2,9411.3,3.66794,1125,2,False,
32134,98.8315,4.544e+06,4.13023,1094,2,False,
32138,67.9503,6.6091e+06,4.66412,1094,11,True,
32139,51.6291,8.6984e+06,3.91048,1094,5,True,
32140,2326.52,193031,5.49842,1094,2,False,
32141,154.331,2.90992e+06,6.57388,1094,74,True,
32142,236.279,1.90068e+06,6.54459,1094,2,False,
32143,118.29,3.79651e+06,3.01523,1089,3,False,
32144,147.053,3.05393e+06,2.7977,1087,2,False,
32145,95.2741,4.71367e+06,3.57711,1051,36,True,
32149,108.111,4.15397e+06,3.5042,1095,11,True,
32150,36.2242,1.23975e+07,2.58929,1095,2,False,
32151,37.2052,1.20706e+07,2.54318,1095,6,True,
32156,1533.18,292914,2.23359,1095,3,False,
32158,3797.72,118253,3.26341,1095,3,False,
32160,343.162,1.30868e+06,2.75772,1095,2,False,
32161,57.0231,7.87559e+06,2.5747,1095,4,False,
32162,629.404,713518,2.01926,1095,2,False,
32163,1562.04,287503,2.70753,1095,2,False,
32164,109.827,4.08907e+06,3.5787,1097,2,False,
32165,33.8117,1.32821e+07,2.48775,1095,2,False,
32168,213.555,2.10293e+06,2.7739,1095,2,False,
32169,131.391,3.41797e+06,4.37104,1095,3,False,
32170,47718.2,9411.3,4.22863,1095,2,False,
32171,71.0696,6.31903e+06,3.65914,1095,3,False,
32173,89.0942,5.04063e+06,4.67053,1095,51,True,
32174,60.1457,7.46671e+06,4.06618,1095,2,False,
32175,105.499,4.25683e+06,4.70756,1095,5,True,
32176,108.452,4.14091e+06,6.01937,1095,100,True,
32181,85.1955,5.27129e+06,2.30022,1097,2,False,
32183,68.8216,6.52543e+06,2.77956,1096,17,True,
32184,162.358,2.76604e+06,2.70323,1096,4,False,
32186,121.779,3.68776e+06,3.313,1102,2,False,
32188,1243.8,361062,2.5089,1096,2,False,
32189,108.949,4.12204e+06,2.44246,1096,7,True,
32192,312.931,1.43511e+06,2.73572,1096,3,False,
32196,155.085,2.89577e+06,1.8724,1096,2,False,
32199,173.372,2.59033e+06,1.81124,1096,2,False,
32201,164.58,2.72871e+06,2.51931,1096,2,False,
32203,459.863,976574,4.0815,1096,2,False,
32204,79.2801,5.66461e+06,4.03937,1096,2,False,
32206,363.333,1.23603e+06,4.59487,1096,2,False,
32208,26.013,1.72641e+07,4.47685,1096,3,False,
32209,47718.2,9411.3,4.47929,1096,2,False,
32210,92.7451,4.8422e+06,5.41444,1100,2,False,
32212,147.416,3.04641e+06,2.53777,1081,10,True,
32217,15.3191,2.93158e+07,3.2095,1097,2,False,
32218,56.448,7.95582e+06,1.88224,1097,4,False,
32219,192.849,2.32872e+06,4.24305,1097,77,True,
32221,71.6628,6.26672e+06,3.62585,1097,47,True,
32222,113.275,3.9646e+06,2.20564,1097,3,False,
32225,196.318,2.28757e+06,3.23209,1097,5,True,
32227,568.867,789447,2.97993,1106,4,False,
32228,111.749,4.01876e+06,4.06335,1097,14,True,
32229,350.494,1.28131e+06,2.3787,1097,3,False,
32230,75.3344,5.9613e+06,2.70753,1097,3,False,
32231,467.599,960419,2.5499,1097,2,False,
32233,127.679,3.51733e+06,4.39724,1097,2,False,
32234,54.9581,8.17151e+06,3.62774,1097,3,False,
32235,7112.41,63141.8,4.82692,1097,2,False,
32237,109.827,4.08908e+06,5.12135,1097,7,True,
32238,139.105,3.22843e+06,4.17538,1097,6,True,
32239,1273.95,352519,5.54521,1102,3,False,
32240,121.03,3.71058e+06,4.58179,1097,2,False,
32241,575.063,780941,5.47066,1097,2,False,
32242,213.203,2.1064e+06,7.30654,1097,11,True,
32243,184.243,2.43748e+06,3.42788,1098,2,False,
32250,529.777,847697,2.74127,1098,2,False,
32251,163.386,2.74865e+06,3.21209,1098,4,False,
32252,61.3598,7.31896e+06,2.84366,1098,2,False,
32253,193.133,2.32529e+06,3.38118,1098,58,True,
32256,106.313,4.22424e+06,2.73572,1098,6,True,
32260,458.196,980128,1.94852,1103,2,False,
32261,153.536,2.92498e+06,2.9456,1098,3,False,
32262,98.7966,4.54561e+06,3.52966,1098,3,False,
32263,666.361,673945,2.05284,1098,2,False,
32264,191.487,2.34528e+06,2.32568,1098,2,False,
32267,45.3026,9.91314e+06,4.07569,1098,3,False,
32269,137.736,3.26052e+06,4.22223,1098,5,True,
32270,41.1418,1.09157e+07,4.85936,1098,3,False,
32271,224.729,1.99836e+06,4.56385,1098,4,False,
32272,68.5281,6.55338e+06,5.07236,1098,2,False,
32273,150.141,2.99113e+06,4.08634,1053,43,True,
32274,105.444,4.25904e+06,3.68098,1094,2,False,
32276,91.6299,4.90114e+06,3.91613,1099,10,True,
32278,81.6098,5.5029e+06,2.6456,1099,2,False,
32280,98.7148,4.54937e+06,4.17933,1099,3,False,
32283,133.989,3.3517e+06,3.95062,1099,8,True,
32286,94.0385,4.7756e+06,3.68026,1099,18,True,
32287,114.796,3.91207e+06,3.17516,1099,8,True,
32291,96.3731,4.65991e+06,1.93003,1099,2,False,
32293,1188.22,377953,1.33581,1099,2,False,
32296,82.5172,5.44239e+06,4.25025,1099,9,True,
32297,417.921,1.07458e+06,3.74074,1099,2,False,
32298,196.916,2.28062e+06,4.77519,1099,15,True,
32299,169.781,2.64511e+06,5.68722,1099,15,True,
32300,342.456,1.31138e+06,3.74379,1095,2,False,
32302,151.229,2.96961e+06,2.62408,1100,3,False,
32305,2152.78,208610,2.39837,1100,2,False,
32306,75.051,5.9838e+06,4.20588,1101,2,False,
32307,62.1258,7.22873e+06,2.86454,1100,11,True,
32308,271.812,1.65221e+06,2.38662,1100,7,True,
32309,27.095,1.65747e+07,2.11679,1100,2,False,
32310,51.613,8.70111e+06,2.06921,1100,2,False,
32311,332.632,1.35011e+06,2.98968,1123,2,False,
32314,6173.05,72750.2,2.2741,1100,2,False,
32316,70.01,6.41467e+06,3.93883,1100,21,True,
32318,30.5092,1.47199e+07,4.25817,1100,2,False,
32319,48.6214,9.23647e+06,3.97788,1100,3,False,
32320,96.2388,4.66642e+06,6.01656,1100,16,True,
32321,111.059,4.0437e+06,2.10641,1101,3,False,
32323,243.388,1.84517e+06,2.11679,1101,3,False,
