Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
11216,92.7432,4.84098e+06,4.87257,246,12,True,
11218,79.9463,5.61587e+06,4.22889,246,7,True,
11220,99.3492,4.51909e+06,3.26505,247,2,False,
11221,266.373,1.68549e+06,4.23423,246,2,False,
11223,93.3593,4.80903e+06,4.59876,246,2,False,
11224,55.899,8.03177e+06,4.76091,246,5,True,
11225,850.579,527838,4.82554,240,3,False,
11226,354.374,1.26693e+06,5.01684,238,2,False,
11227,151.555,2.96241e+06,5.08736,230,8,True,
11229,256.234,1.75218e+06,2.06921,247,2,False,
11232,66.9021,6.71082e+06,3.30517,247,3,False,
11236,28.0885,1.59841e+07,2.45516,247,2,False,
11238,43.2205,1.03879e+07,2.97103,247,7,True,
11239,77.0792,5.82476e+06,2.6456,247,2,False,
11240,86.5157,5.18944e+06,1.72341,247,2,False,
11241,669.447,670655,2.67261,247,2,False,
11242,226.933,1.97842e+06,3.14515,247,5,False,
11244,165.401,2.71442e+06,3.51191,247,3,False,
11245,181.086,2.47931e+06,4.4952,247,5,True,
11246,104.421,4.29958e+06,3.87125,247,3,False,
11249,80.5887,5.57111e+06,3.69812,247,3,False,
11250,102.243,4.39119e+06,4.01762,247,4,False,
11252,34.1589,1.31435e+07,4.0551,247,3,False,
11256,33.9975,1.32059e+07,4.11775,247,2,False,
11257,190.679,2.35457e+06,3.91408,247,2,False,
11258,169.949,2.64177e+06,4.12712,247,4,False,
11259,87.1694,5.15053e+06,4.51168,247,14,True,
11260,63.2961,7.09314e+06,4.95216,247,4,False,
11261,1704.59,263388,5.03038,247,2,False,
11262,49.2492,9.11625e+06,5.44267,247,2,False,
11263,59.7284,7.51682e+06,3.93692,254,2,False,
11265,169.131,2.65456e+06,7.03356,247,29,True,
11266,39.0622,1.14937e+07,2.98319,248,2,False,
11268,254.526,1.76394e+06,2.90042,248,5,False,
11269,773.711,580278,2.84615,250,3,False,
11277,184.657,2.43136e+06,3.08623,248,6,True,
11279,140.298,3.20011e+06,2.57306,248,3,False,
11281,103.355,4.34394e+06,2.37233,248,5,True,
11282,13779.7,32581.9,3.56424,248,2,False,
11285,80.2166,5.59695e+06,2.73572,248,3,False,
11288,284.03,1.5807e+06,3.43205,248,2,False,
11289,478.923,937454,4.84022,248,2,False,
11290,148.634,3.02064e+06,3.85049,248,2,False,
11292,272.043,1.65036e+06,4.6443,248,2,False,
11295,53.3481,8.41582e+06,4.87027,249,2,False,
11296,47705.2,9411.3,5.38186,248,2,False,
11297,109.855,4.08691e+06,5.09665,248,4,False,
11298,114.166,3.93258e+06,5.21213,248,62,True,
11299,80.837,5.55399e+06,6.12136,248,4,False,
11300,2208.51,203290,3.58408,240,4,False,
11301,100.64,4.46114e+06,3.65693,237,3,False,
11304,166.116,2.70274e+06,2.33816,249,4,False,
11308,24.1966,1.8555e+07,2.76314,249,3,False,
11309,310.507,1.44592e+06,1.70019,249,2,False,
11314,58.5082,7.67359e+06,2.6607,249,3,False,
11320,211.755,2.12023e+06,1.91119,249,2,False,
11322,61.07,7.35169e+06,4.75953,249,8,True,
11324,565.712,793633,4.61544,249,4,False,
11325,80.4133,5.58326e+06,4.51416,249,3,False,
11326,156.456,2.86961e+06,4.94761,249,4,False,
11330,24.3538,1.84352e+07,4.32843,249,4,False,
11331,67.9995,6.60252e+06,4.10722,249,3,False,
11332,107.871,4.16208e+06,4.52836,249,31,True,
11333,28.8591,1.55572e+07,2.9228,249,2,False,
11335,642.093,699225,4.38289,249,2,False,
11336,62.7659,7.15306e+06,4.61563,249,7,True,
11338,35.4552,1.2663e+07,4.96076,249,2,False,
11339,35.9468,1.24898e+07,4.39777,249,3,False,
11340,58.2814,7.70346e+06,4.09658,257,2,False,
11341,44.5367,1.00809e+07,4.70779,249,2,False,
11343,2005.62,223855,3.56424,245,2,False,
11344,509.929,880452,3.99381,242,3,False,
11345,596.026,753270,2.40999,252,2,False,
11346,261.92,1.71414e+06,2.31303,250,2,False,
11347,124.57,3.60413e+06,3.35171,250,7,True,
11348,83.887,5.35206e+06,4.16844,250,12,True,
11352,329.113,1.36418e+06,2.5499,250,2,False,
11360,212.585,2.11194e+06,3.29885,250,3,False,
11363,37.1429,1.20876e+07,3.57511,250,2,False,
11364,150.105,2.99103e+06,2.30022,250,2,False,
11366,95.4035,4.70599e+06,3.64312,250,15,True,
11367,228.744,1.96275e+06,2.24728,250,2,False,
11369,1050.44,427409,4.40303,250,3,False,
11370,107.716,4.16809e+06,3.98853,250,9,True,
11371,161.46,2.78069e+06,4.28864,250,6,True,
11372,79.1878,5.66966e+06,3.9617,250,3,False,
11373,72.4925,6.1933e+06,4.16078,250,2,False,
11375,1136.65,394991,4.13642,250,2,False,
11378,361.053,1.2435e+06,4.35134,250,3,False,
11379,95.4338,4.7045e+06,5.37093,250,16,True,
11381,69.988,6.41493e+06,4.59226,250,2,False,
11384,78.8019,5.69743e+06,5.5068,250,2,False,
11385,43.9926,1.02055e+07,4.14664,250,2,False,
11386,113.801,3.94521e+06,5.38971,250,18,True,
11388,24.0707,1.86521e+07,1.79,252,2,False,
11389,159.331,2.81783e+06,2.08533,251,2,False,
11391,4253.66,105549,1.98452,251,2,False,
11392,130.637,3.43675e+06,4.15205,251,12,True,
11396,46.1743,9.72333e+06,2.03058,251,3,False,
11398,58.1471,7.72125e+06,2.68585,251,4,False,
11399,146.937,3.0555e+06,3.30595,251,4,False,
11401,36.8767,1.21748e+07,2.20564,251,2,False,
11402,276.278,1.62506e+06,2.62718,261,2,False,
11403,83.0796,5.40407e+06,2.5925,251,3,False,
11404,1421.52,315837,2.67261,251,2,False,
11405,1032.51,434831,2.69891,251,2,False,
11407,93.1428,4.82021e+06,1.51113,251,3,False,
11409,21001.3,21378.1,2.72454,251,2,False,
11410,35.9517,1.24881e+07,2.65469,251,2,False,
11411,82.7089,5.42829e+06,3.58586,251,8,True,
11413,84.3025,5.32568e+06,2.5665,251,3,False,
11418,328.754,1.36567e+06,3.88544,251,2,False,
11420,382.113,1.17496e+06,4.85067,251,3,False,
11421,237.579,1.88977e+06,3.96414,273,2,False,
11422,97.9231,4.5849e+06,3.93584,251,14,True,
11423,78.1095,5.74793e+06,3.11041,251,24,True,
11424,34.0412,1.3189e+07,3.51191,251,3,False,
11425,115.987,3.87086e+06,3.92175,251,2,False,
11426,290.105,1.5476e+06,5.0973,251,3,False,
11428,181.123,2.4788e+06,4.92623,251,3,False,
11429,3739.41,120064,4.83819,252,2,False,
11430,77.6341,5.78313e+06,5.02617,251,6,True,
11431,108.747,4.12856e+06,3.61285,251,31,True,
11433,420.694,1.06721e+06,6.58304,289,2,False,
11434,126.099,3.56045e+06,6.16487,251,4,False,
11435,195.026,2.30209e+06,6.89384,251,16,True,
11436,86.9518,5.16342e+06,2.95009,244,5,True,
11438,263.438,1.70426e+06,4.26633,252,12,True,
11439,359.024,1.25052e+06,2.82858,252,2,False,
11441,104.577,4.29317e+06,4.42535,252,2,False,
11444,373.304,1.20269e+06,2.96788,252,3,False,
11449,63.625,7.05647e+06,3.19455,252,14,True,
11451,59.2532,7.57711e+06,3.47619,252,7,True,
11454,68.3571,6.56798e+06,3.53109,252,21,True,
11456,129.231,3.47415e+06,1.7461,252,2,False,
11457,101.433,4.42624e+06,2.477,252,4,False,
11461,898.331,499780,4.64924,252,2,False,
11462,118.159,3.79968e+06,4.10722,252,3,False,
11463,109.765,4.09028e+06,4.35949,252,5,True,
11465,27.7152,1.61993e+07,4.02109,252,4,False,
11467,73.0213,6.14845e+06,4.88301,253,2,False,
11469,68.8874,6.51742e+06,4.17353,252,5,True,
11470,58.3064,7.70015e+06,4.35921,252,7,True,
11471,95.746,4.68916e+06,5.13622,252,52,True,
11472,164.2,2.73428e+06,4.56853,252,4,False,
11475,65.0175,6.90534e+06,6.40447,252,2,False,
11476,191.776,2.34111e+06,4.46935,231,18,True,
11477,50.8015,8.83769e+06,3.91357,245,5,True,
11478,202.393,2.2183e+06,2.7819,253,2,False,
11479,65.982,6.80441e+06,2.92969,253,8,True,
11480,47705.2,9411.3,4.3861,258,2,False,
11483,115.302,3.89383e+06,2.65469,253,2,False,
11485,214.199,2.09603e+06,2.92969,255,2,False,
11486,69.2854,6.47998e+06,1.81124,253,2,False,
11488,312.428,1.43703e+06,4.1581,257,3,False,
11491,225.795,1.98839e+06,2.99827,253,3,False,
11492,207.542,2.16326e+06,2.32986,253,3,False,
11493,838.115,535688,2.00204,257,2,False,
11494,54.3024,8.26793e+06,2.82705,253,5,True,
11497,64.7747,6.93122e+06,2.1622,253,2,False,
11498,35.3556,1.26986e+07,2.74953,253,2,False,
11500,47705.2,9411.3,2.51931,255,2,False,
11501,95.3665,4.70781e+06,4.56261,253,14,True,
11502,94.6949,4.7412e+06,3.56059,253,2,False,
11503,296.833,1.51253e+06,4.06618,253,2,False,
11504,39.8126,1.1277e+07,3.2095,253,4,False,
11505,1040.69,431413,3.89071,253,2,False,
11506,619.546,724673,4.68854,271,7,False,
11507,23.6372,1.89941e+07,4.62052,253,2,False,
11511,482.76,930003,5.07879,253,2,False,
11512,138.896,3.2324e+06,5.89412,253,33,True,
11515,57.8615,7.75935e+06,4.91068,253,5,True,
11517,77.3127,5.80717e+06,5.44711,253,9,True,
11518,234.42,1.91523e+06,5.21626,253,2,False,
11519,104.344,4.30278e+06,5.95444,253,61,True,
11520,469.645,955974,3.15617,248,2,False,
11521,19.3412,2.3213e+07,2.39837,254,2,False,
11522,461.781,972254,3.09984,254,3,False,
11523,119.868,3.74551e+06,2.01926,254,2,False,
11524,39.7841,1.12851e+07,2.2518,254,6,True,
11525,34.6509,1.29569e+07,4.2851,254,2,False,
11526,159.05,2.82282e+06,2.82095,254,3,False,
11528,459.445,977197,2.11679,254,2,False,
11529,240.913,1.86361e+06,1.57525,254,2,False,
11531,32.9964,1.36066e+07,3.29885,254,3,False,
11532,159.248,2.8193e+06,1.93623,254,3,False,
11535,378.696,1.18556e+06,3.04831,254,3,False,
11536,101.47,4.42464e+06,2.69022,254,2,False,
11537,91.7472,4.89353e+06,2.02305,254,9,True,
11539,88.9497,5.04744e+06,2.38662,254,2,False,
11542,94.555,4.74822e+06,4.86085,254,4,False,
11543,102.681,4.37246e+06,4.04389,254,2,False,
11546,1301.72,344905,3.98109,254,2,False,
11547,47705.2,9411.3,4.16877,265,2,False,
11550,93.4911,4.80225e+06,3.97467,254,3,False,
11551,155.412,2.88888e+06,4.48307,254,5,True,
11554,71.1474,6.31039e+06,4.32247,254,12,True,
11555,39.1824,1.14584e+07,3.97531,254,5,True,
11556,58.7639,7.64021e+06,3.53091,254,4,False,
11558,187.777,2.39096e+06,5.0057,254,2,False,
11559,683.697,656677,5.18073,257,2,False,
11560,203.96,2.20126e+06,1.83205,250,2,False,
11564,97.8731,4.58725e+06,2.7819,255,2,False,
11567,54.9177,8.17528e+06,2.82095,255,2,False,
11572,212.736,2.11045e+06,2.30451,255,3,False,
11580,4177.06,107484,2.28724,255,2,False,
11582,38.2787,1.17289e+07,3.07639,255,2,False,
11583,143.711,3.12411e+06,3.63115,255,4,False,
11586,57.0473,7.8701e+06,2.77161,255,7,True,
11587,47705.2,9411.3,2.82858,256,2,False,
11590,134.667,3.3339e+06,3.55252,255,5,True,
11593,52.9808,8.47417e+06,3.19379,255,2,False,
11594,101.59,4.41943e+06,4.11144,255,2,False,
11596,6072.58,73933.6,5.21626,258,2,False,
11597,74.0119,6.06616e+06,5.00906,255,22,True,
11598,111.234,4.03626e+06,5.3117,255,15,True,
11601,147.71,3.03953e+06,7.23672,255,100,True,
11605,355.778,1.26193e+06,2.55324,256,3,False,
11606,2406.66,186552,1.89198,256,2,False,
11609,24.9998,1.79589e+07,3.18851,256,2,False,
11612,48.4866,9.25963e+06,3.45262,273,2,False,
11614,60.599,7.40884e+06,3.32695,256,4,False,
11620,57.6766,7.78423e+06,2.96014,256,12,True,
11627,204.604,2.19432e+06,1.96668,256,2,False,
11628,246.49,1.82144e+06,2.26078,256,2,False,
11629,89.1379,5.03678e+06,3.20168,256,4,False,
11631,347.003,1.29384e+06,4.17472,256,2,False,
11633,142.372,3.15349e+06,3.56242,256,4,False,
11635,62.851,7.14337e+06,3.71497,256,3,False,
11636,92.7824,4.83894e+06,4.71588,256,6,True,
11637,96.0153,4.67601e+06,4.53874,288,2,False,
11638,238.969,1.87877e+06,4.69259,266,2,False,
11639,143.35,3.13196e+06,4.33791,256,13,True,
11640,100.726,4.45733e+06,3.88014,256,4,False,
11644,56.8919,7.89159e+06,5.06535,256,27,True,
11646,1303.59,344410,6.17816,256,2,False,
11647,77.1305,5.82089e+06,6.46514,256,6,True,
11648,50.4692,8.89588e+06,4.5816,247,7,True,
11649,38.1406,1.17714e+07,2.94334,257,4,False,
11660,400.808,1.12016e+06,1.62711,257,2,False,
11662,13910.4,32275.8,2.11679,257,2,False,
11664,332.453,1.35047e+06,2.05284,257,2,False,
11665,161.508,2.77984e+06,3.14128,257,43,True,
11666,133.789,3.3558e+06,2.14395,257,9,True,
11670,100.698,4.45857e+06,3.43205,257,3,False,
11672,128.106,3.50466e+06,3.28931,257,3,False,
11673,5175.19,86754,3.19906,257,2,False,
11677,494.512,907901,3.33156,275,6,False,
11679,240.909,1.86364e+06,4.5831,257,2,False,
11680,77.1764,5.81742e+06,4.97969,257,49,True,
11681,119.776,3.74839e+06,3.30831,257,2,False,
11682,79.8047,5.62583e+06,4.53874,257,2,False,
11683,35.9061,1.25039e+07,4.40513,257,4,False,
11685,138.94,3.23138e+06,5.3012,257,20,True,
11686,125.064,3.58991e+06,4.31305,259,2,False,
11688,138.996,3.23008e+06,5.1588,257,11,True,
11689,218.377,2.05593e+06,5.32465,257,2,False,
11690,56.2941,7.9754e+06,5.25032,244,11,True,
11691,156.571,2.86751e+06,3.56424,253,2,False,
11692,855.666,524700,2.78983,253,2,False,
11693,59.4495,7.55209e+06,3.45765,258,25,True,
11697,38.4692,1.16709e+07,2.41766,258,3,False,
11698,47705.2,9411.3,3.70973,258,2,False,
11700,82.9929,5.40972e+06,2.70467,258,6,True,
11701,47.8909,9.37482e+06,2.68146,258,2,False,
11702,62.6095,7.17093e+06,2.58929,258,2,False,
11705,66.5618,6.74513e+06,4.73927,258,29,True,
11706,463.932,967745,3.67121,258,2,False,
11708,53.6612,8.36672e+06,2.49838,258,2,False,
11709,100.111,4.48471e+06,3.66465,258,2,False,
11710,68.1924,6.58385e+06,1.40125,258,2,False,
11713,304.861,1.4727e+06,2.69675,258,8,True,
11716,161.143,2.78614e+06,4.08799,258,2,False,
11720,80.546,5.57406e+06,3.40679,258,2,False,
11728,73.1465,6.13793e+06,3.76188,258,2,False,
11729,250.689,1.79094e+06,3.75287,258,2,False,
11731,45.544,9.85789e+06,3.86138,258,2,False,
11734,53.1508,8.44705e+06,5.45043,258,2,False,
11736,47.6645,9.41933e+06,4.98568,258,2,False,
11737,47.261,9.49975e+06,3.82743,258,6,True,
11739,93.3141,4.81136e+06,4.89694,258,15,True,
11740,128.134,3.50388e+06,5.29477,258,8,True,
11741,118.622,3.78485e+06,6.00078,258,14,True,
11743,123.93,3.62276e+06,3.43251,238,18,True,
11744,4528.46,99143.6,2.33816,259,2,False,
11745,176.93,2.53755e+06,2.17689,259,3,False,
11747,81.385,5.5166e+06,2.44406,259,2,False,
11749,42.5116,1.05611e+07,2.21971,259,2,False,
11750,109.907,4.08498e+06,3.479,259,46,True,
11753,24.4145,1.83894e+07,3.06445,259,2,False,
11760,119.724,3.75003e+06,3.93053,259,82,True,
11761,472.319,950560,3.13774,293,3,False,
11764,175.826,2.55348e+06,2.17689,259,2,False,
11766,354.284,1.26726e+06,3.40252,259,2,False,
11767,1563.68,287123,3.40679,259,2,False,
11770,425.287,1.05568e+06,4.12401,259,2,False,
11773,68.8259,6.52324e+06,3.60562,259,5,True,
11776,136.763,3.28283e+06,4.78526,259,5,True,
11777,3510.05,127909,4.72657,259,3,False,
11779,102.774,4.36848e+06,3.97662,259,14,True,
11784,67.0155,6.69946e+06,4.99878,259,4,False,
11785,47705.2,9411.3,5.37055,261,2,False,
11787,1209.54,371190,4.47373,252,5,False,
11788,124.112,3.61745e+06,4.2851,250,2,False,
11789,123.878,3.62429e+06,1.94852,253,4,False,
11790,547.965,819337,5.71626,254,3,False,
11792,146.734,3.05974e+06,3.15251,260,3,False,
11793,106.824,4.20289e+06,2.38662,260,2,False,
11795,78.9882,5.68399e+06,2.23359,279,2,False,
11799,33.8624,1.32586e+07,2.17689,260,2,False,
11803,313.5,1.43211e+06,2.36268,260,3,False,
11806,82.2863,5.45617e+06,3.12558,260,12,True,
11813,111.459,4.02811e+06,2.82858,260,10,True,
11815,164.114,2.7357e+06,4.24435,260,22,True,
11816,57.8103,7.76623e+06,4.45318,260,3,False,
11817,210.544,2.13242e+06,3.99381,260,3,False,
11818,37.4292,1.19951e+07,4.28307,260,7,True,
11819,100.196,4.48089e+06,4.02492,260,3,False,
11821,45.4163,9.88562e+06,2.92493,260,13,True,
11822,38.0556,1.17977e+07,4.64973,260,5,True,
11824,19.4179,2.31214e+07,4.48655,260,3,False,
11826,48.4081,9.27464e+06,5.08172,260,6,True,
11827,110.746,4.05405e+06,4.26482,260,3,False,
11828,285.204,1.5742e+06,4.65292,260,2,False,
11830,175.24,2.56202e+06,5.72999,260,3,False,
11831,142.614,3.14813e+06,7.76095,260,100,True,
11832,94.0055,4.77598e+06,4.41286,241,17,True,
11833,72.6863,6.17679e+06,3.78988,253,4,False,
11834,50.0415,8.97191e+06,4.09444,253,5,True,
11835,38.3091,1.17196e+07,5.16077,255,3,False,
11838,807.66,555888,1.10902,261,2,False,
11839,88.3299,5.08285e+06,2.00781,261,3,False,
11845,414.132,1.08412e+06,2.08533,265,2,False,
11847,1352.61,331927,2.00204,261,2,False,
11849,44.7777,1.00266e+07,3.54215,261,5,True,
11850,108.879,4.12354e+06,2.79377,261,24,True,
11853,331.831,1.353e+06,2.73015,261,3,False,
11857,20.5883,2.18069e+07,4.26361,261,3,False,
11861,146.822,3.05791e+06,3.84225,261,5,True,
11862,77.3298,5.80589e+06,4.71358,261,53,True,
11865,82.9569,5.41206e+06,3.63403,261,13,True,
11866,318.285,1.41059e+06,4.79552,261,2,False,
11868,889.479,504754,3.73154,261,2,False,
11870,23757.5,18897.9,5.51097,261,2,False,
11871,127.637,3.51755e+06,5.47821,263,2,False,
11872,69.4806,6.46178e+06,4.58179,261,4,False,
11875,82.1126,5.46771e+06,5.28274,261,75,True,
11878,99.7578,4.50058e+06,5.51311,261,72,True,
11879,411.924,1.08993e+06,6.21766,261,2,False,
11880,398.376,1.127e+06,4.07424,256,3,False,
11881,73.9323,6.07269e+06,4.61297,239,17,True,
11882,135.318,3.31786e+06,4.2305,257,2,False,
11883,154.006,2.91526e+06,3.55467,262,13,True,
11885,36.3681,1.23451e+07,3.79133,262,4,False,
11886,56.8721,7.89435e+06,3.10562,262,4,False,
11890,156.26,2.8732e+06,3.87348,262,4,False,
11891,113.59,3.95252e+06,2.31303,262,2,False,
11894,92.8255,4.83669e+06,2.34229,262,6,True,
11895,105.302,4.26363e+06,4.27765,262,32,True,
11897,78.2409,5.73828e+06,2.89474,262,2,False,
11903,89.8111,4.99903e+06,2.03619,262,2,False,
11905,130.786,3.43284e+06,2.14729,262,2,False,
11910,76.7464,5.85002e+06,4.36076,262,32,True,
11911,649.358,691403,3.46744,262,3,False,
11913,106.619,4.21095e+06,4.1507,262,2,False,
11915,299.108,1.50102e+06,3.40252,262,2,False,
11917,1369.25,327893,4.61544,262,2,False,
11918,52.3656,8.57373e+06,4.17538,262,3,False,
11919,2427.2,184973,4.04389,262,2,False,
11920,199.534,2.25008e+06,4.49879,262,4,False,
11922,84.7263,5.29904e+06,4.97774,262,45,True,
11925,68.5784,6.54678e+06,5.68515,262,4,False,
11926,118.705,3.78222e+06,6.61157,262,100,True,
11927,120.203,3.73509e+06,2.98783,263,7,True,
11931,38.2746,1.17302e+07,2.58929,263,2,False,
11932,70.7979,6.34155e+06,2.03619,263,2,False,
11933,46.6461,9.62498e+06,2.36268,263,2,False,
11934,239.857,1.87182e+06,2.1622,263,2,False,
11935,62.205,7.21756e+06,2.5941,263,4,False,
11941,88.5572,5.06981e+06,3.03191,263,3,False,
11943,247.572,1.81348e+06,3.16706,263,2,False,
11945,594.099,755712,3.48599,263,3,False,
11951,163.704,2.74255e+06,5.07558,263,4,False,
11952,70.3285,6.38387e+06,3.60492,263,10,True,
11953,86.8945,5.16682e+06,4.14324,263,3,False,
11955,22.0914,2.03232e+07,3.46878,263,2,False,
11958,107.678,4.16956e+06,4.03255,263,3,False,
11960,246.518,1.82124e+06,4.9315,263,4,False,
11962,47.9855,9.35633e+06,4.11565,263,2,False,
11963,93.5488,4.79929e+06,5.55488,263,3,False,
11964,103.963,4.31852e+06,5.13076,263,33,True,
11965,217.268,2.06643e+06,5.12572,263,3,False,
11966,47.3589,9.48012e+06,4.48767,263,13,True,
11967,245.156,1.83135e+06,5.04623,263,3,False,
11968,48.5363,9.25016e+06,4.44667,263,4,False,
11969,83.9174,5.35012e+06,5.29702,263,8,True,
11970,152.549,2.94311e+06,6.11155,263,18,True,
11971,55.1316,8.14357e+06,2.99356,251,10,True,
11972,3270.83,137264,5.33524,259,2,False,
11977,19.8476,2.26208e+07,3.23513,264,2,False,
11980,180.908,2.48174e+06,3.11213,264,15,True,
11982,136.423,3.291e+06,2.93198,264,3,False,
11986,61.073,7.35133e+06,2.75694,264,21,True,
11988,47705.2,9411.3,4.18456,265,2,False,
11990,90.8985,4.93922e+06,2.96346,264,2,False,
11991,1006.74,445962,3.44444,264,2,False,
11992,190.721,2.35406e+06,2.36268,264,3,False,
11994,312.298,1.43763e+06,2.44406,264,2,False,
11996,649.459,691295,1.60152,264,2,False,
11997,93.5503,4.79922e+06,4.52977,264,4,False,
11998,506.758,885961,4.17047,264,7,False,
12001,109.828,4.08793e+06,4.53046,264,20,True,
12003,149.738,2.99836e+06,5.26477,264,10,True,
12004,200.471,2.23956e+06,5.35224,264,3,False,
12007,165.386,2.71466e+06,4.71588,264,2,False,
12008,86.6831,5.17942e+06,5.6415,264,25,True,
12009,151.685,2.95987e+06,5.63086,264,2,False,
12010,47705.2,9411.3,6.76804,264,2,False,
12012,173.06,2.59429e+06,4.32809,265,5,True,
12013,101.773,4.41146e+06,3.10677,265,5,True,
12014,73.0415,6.14675e+06,1.96668,265,2,False,
12021,91.0292,4.93213e+06,2.53472,265,4,False,
12024,320.564,1.40056e+06,2.40999,267,2,False,
12030,206.19,2.17745e+06,2.26968,265,3,False,
12031,126.515,3.54872e+06,2.65469,265,4,False,
12034,52.6827,8.52211e+06,2.3505,265,6,True,
12035,61.2153,7.33425e+06,4.11565,265,7,True,
12036,232.79,1.92864e+06,3.29885,265,2,False,
12037,41.8169,1.07365e+07,3.06712,265,9,True,
12038,90.1718,4.97903e+06,3.85186,265,12,True,
12039,95.299,4.71115e+06,3.95777,265,5,True,
12040,79.2616,5.66438e+06,2.15726,265,6,True,
12042,61.0743,7.35118e+06,3.01803,265,9,True,
12043,1989.71,225645,2.5398,266,2,False,
12044,106.822,4.20297e+06,4.62347,265,12,True,
12046,211.803,2.11974e+06,3.76387,265,3,False,
12048,141.693,3.1686e+06,3.72845,265,2,False,
12049,35.8185,1.25345e+07,3.99657,265,4,False,
12050,65.4567,6.85901e+06,3.45465,265,4,False,
12052,58.5662,7.666e+06,5.15332,265,13,True,
12055,94.7809,4.73691e+06,4.49592,265,20,True,
12056,654.948,685502,5.01769,265,2,False,
12058,90.1758,4.97881e+06,3.20191,239,22,True,
