Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
918,51.898,8.65262e+06,4.23795,14,8,True,
921,98.1547,4.57496e+06,4.5052,14,2,False,
922,51.1835,8.77342e+06,4.09658,14,2,False,
923,47714.3,9411.3,4.27977,18,2,False,
924,87.9474,5.10594e+06,4.78376,14,2,False,
926,461.642,972732,5.22044,14,3,False,
927,138.863,3.23379e+06,5.67915,14,14,True,
929,109.208,4.11193e+06,5.73315,14,100,True,
930,47.483,9.45714e+06,5.17493,8,4,False,
931,61.2422,7.33243e+06,2.7592,15,11,True,
938,71.3364,6.29488e+06,4.22358,15,19,True,
939,201.993,2.22312e+06,3.67665,15,3,False,
941,1282.3,350195,1.85243,15,2,False,
942,180.35,2.4899e+06,3.56788,15,4,False,
943,49.0653,9.15216e+06,2.31811,15,5,True,
944,57.3195,7.83423e+06,2.71607,15,2,False,
949,174.278,2.57665e+06,3.55937,15,3,False,
950,51.248,8.76236e+06,3.64468,15,2,False,
951,40.7075,1.10312e+07,1.8724,15,2,False,
952,100.47,4.46955e+06,2.61246,15,7,True,
953,154.83,2.90031e+06,3.2452,15,14,True,
955,299.117,1.50127e+06,3.25517,15,2,False,
959,84.1147,5.33859e+06,2.65469,15,2,False,
960,149.104,3.01167e+06,1.94852,15,2,False,
965,272.809,1.64604e+06,3.26505,15,2,False,
966,58.3573,7.69491e+06,3.68376,15,7,True,
967,61.8449,7.26097e+06,3.99276,15,9,True,
971,337.795,1.32937e+06,4.00403,15,6,False,
974,577.146,778059,4.83768,20,4,False,
975,1368.64,328102,4.69376,16,2,False,
976,23.1959,1.93592e+07,4.81552,15,2,False,
979,115.413,3.89085e+06,6.45203,15,15,True,
980,74.1364,6.05713e+06,4.76967,0,13,True,
981,83.6151,5.37049e+06,3.46706,6,7,True,
982,130.432,3.44283e+06,3.33248,8,5,True,
983,122.841,3.65556e+06,2.96512,16,8,True,
986,71.8091,6.25344e+06,3.32695,16,4,False,
990,82.8192,5.4221e+06,2.93654,16,3,False,
993,5465.41,82162.9,3.47277,20,2,False,
997,75.7124,5.93105e+06,2.88269,16,19,True,
998,57.0232,7.87493e+06,3.21983,16,2,False,
1005,74.2777,6.0456e+06,2.03954,16,5,True,
1008,42.2577,1.06266e+07,2.90887,16,2,False,
1009,10674.6,42067.5,2.59889,16,2,False,
1011,1853.04,242334,1.94852,16,2,False,
1012,23.7365,1.89183e+07,2.21971,16,2,False,
1013,38.7416,1.1591e+07,3.26012,16,4,False,
1019,526.152,853468,4.74873,17,2,False,
1020,70.5027,6.36931e+06,4.11355,16,2,False,
1021,193.595,2.31955e+06,4.20971,16,2,False,
1022,47714.3,9411.3,3.75889,17,2,False,
1024,67.9653,6.60711e+06,4.77944,16,8,True,
1025,47714.3,9411.3,4.44365,107,2,False,
1028,503.054,892655,3.99775,16,2,False,
1029,297.038,1.51177e+06,4.96346,16,2,False,
1033,42.4141,1.05874e+07,4.3667,16,2,False,
1034,111.079,4.04264e+06,4.59617,16,2,False,
1037,127.53,3.52115e+06,5.5605,16,3,False,
1038,346.248,1.29691e+06,5.18146,16,4,False,
1039,94.0415,4.77506e+06,6.05,16,13,True,
1045,222.119,2.02168e+06,3.40466,17,4,False,
1047,108.89,4.12393e+06,2.97008,17,2,False,
1048,499.998,898111,2.90887,17,2,False,
1050,53.4388,8.40315e+06,3.35428,17,4,False,
1051,153.231,2.93056e+06,3.65472,17,2,False,
1056,97.8844,4.58759e+06,3.19906,17,6,True,
1062,61.6269,7.28666e+06,2.55324,17,3,False,
1065,77.9499,5.7608e+06,4.88226,17,65,True,
1068,77.1366,5.82154e+06,2.88903,17,5,True,
1069,23456.5,19144.1,3.19906,17,2,False,
1071,137.785,3.25909e+06,4.27322,17,3,False,
1074,15.143,2.96542e+07,4.65903,17,2,False,
1076,429.909,1.04453e+06,3.97788,17,3,False,
1079,98.3201,4.56726e+06,4.48738,17,7,True,
1080,104.649,4.29105e+06,4.85268,17,12,True,
1081,23.5561,1.90632e+07,4.14052,17,3,False,
1082,1956.88,229475,4.00481,17,2,False,
1083,135.537,3.31315e+06,5.54377,17,7,True,
1084,167.63,2.67884e+06,5.3259,17,2,False,
1085,146.415,3.06699e+06,6.04087,17,9,True,
1086,236.255,1.90072e+06,5.51305,13,2,False,
1087,657.196,683288,1.8724,18,3,False,
1089,59.4634,7.55176e+06,3.41387,18,6,True,
1091,269.143,1.66846e+06,1.98452,18,2,False,
1092,53.7216,8.35891e+06,3.36322,18,2,False,
1093,65.8728,6.81698e+06,3.04322,18,4,False,
1095,34580,12985.9,3.60001,18,2,False,
1097,142.347,3.15464e+06,3.02777,18,2,False,
1099,813.904,551728,3.62546,18,3,False,
1100,111.029,4.04447e+06,3.30831,18,5,True,
1101,84.274,5.3285e+06,2.45073,18,5,True,
1102,60.8549,7.37909e+06,2.77658,18,6,True,
1103,16.735,2.68332e+07,4.06839,18,2,False,
1105,85.1508,5.27363e+06,4.85325,18,20,True,
1106,68.2714,6.57748e+06,3.83751,18,35,True,
1108,99.1847,4.52745e+06,4.96817,18,32,True,
1109,60.9985,7.36172e+06,4.55812,18,13,True,
1111,47.1683,9.52025e+06,4.32645,18,12,True,
1112,35.9026,1.25076e+07,3.39823,18,2,False,
1113,398.211,1.12768e+06,4.91182,18,2,False,
1114,196.412,2.28628e+06,5.16433,18,20,True,
1116,110.524,4.06294e+06,6.20337,18,100,True,
1118,68.8401,6.52314e+06,5.88447,18,3,False,
1119,61.5972,7.29016e+06,3.77101,1,15,True,
1120,61.335,7.32133e+06,2.21505,19,3,False,
1124,46.1993,9.71992e+06,2.72213,19,7,True,
1127,78.2546,5.73837e+06,3.65472,19,2,False,
1128,143.305,3.13356e+06,2.7977,19,4,False,
1129,77.8623,5.76728e+06,3.73154,20,2,False,
1130,32.7024,1.37315e+07,2.05284,19,2,False,
1131,152.003,2.95425e+06,2.90887,19,2,False,
1132,89.8153,4.99975e+06,4.46133,19,5,True,
1133,80.9175,5.54953e+06,1.51113,19,3,False,
1134,88.3829,5.08078e+06,3.89804,19,5,True,
1137,88.8635,5.0533e+06,2.39134,19,5,True,
1138,1137.35,394823,3.15068,19,2,False,
1139,160.109,2.80467e+06,3.14053,19,12,True,
1141,17.1356,2.62058e+07,2.10641,19,3,False,
1142,62.6372,7.16913e+06,2.02607,19,5,True,
1147,538.71,833572,2.5499,19,2,False,
1150,22.5588,1.99059e+07,3.35128,19,3,False,
1151,519.314,864705,2.82095,20,2,False,
1155,1854.07,242199,4.21352,29,2,False,
1158,325.485,1.37965e+06,3.21983,19,3,False,
1159,163.431,2.74767e+06,4.75262,19,8,True,
1160,65.2926,6.87756e+06,4.06692,19,3,False,
1161,1411.59,318118,5.08279,19,2,False,
1164,30.9163,1.45248e+07,4.21921,19,2,False,
1165,59.6478,7.52842e+06,4.68073,19,5,True,
1168,139.157,3.22697e+06,5.39683,19,8,True,
1171,47714.3,9411.3,2.81326,21,2,False,
1172,846.384,530556,1.96668,23,2,False,
1173,397.676,1.12919e+06,1.94852,20,3,False,
1178,181.347,2.47621e+06,3.56059,20,2,False,
1182,26.8081,1.67507e+07,2.40999,20,2,False,
1196,81.2885,5.5242e+06,4.04727,20,4,False,
1197,47714.3,9411.3,3.53467,20,2,False,
1199,1018.79,440770,4.82486,21,2,False,
1201,69.8586,6.42804e+06,4.61841,20,3,False,
1202,43.4796,1.03279e+07,3.9192,20,4,False,
1206,5099.16,88064.2,6.38796,44,2,False,
1207,194.761,2.30567e+06,5.31836,42,2,False,
1208,2956.8,151872,4.31305,16,2,False,
1209,33.634,1.33512e+07,4.04614,14,2,False,
1213,78.2485,5.73882e+06,4.54798,21,8,True,
1214,1585.86,283161,3.06445,23,2,False,
1221,231.962,1.93589e+06,2.23359,21,2,False,
1224,124.423,3.60909e+06,2.5054,21,3,False,
1225,74.3255,6.04172e+06,2.35661,21,4,False,
1226,47714.3,9411.3,3.75287,21,2,False,
1227,64.0929,7.0063e+06,3.27968,22,2,False,
1228,86.9169,5.16647e+06,2.5583,21,25,True,
1229,56.8098,7.90452e+06,4.1323,21,4,False,
1231,463.418,969005,3.04424,21,3,False,
1235,486.905,922261,2.85112,22,2,False,
1236,130.556,3.43956e+06,4.64286,21,12,True,
1238,29.1091,1.54266e+07,3.95186,21,2,False,
1241,1034.47,434089,3.85595,21,2,False,
1244,47714.3,9411.3,4.14664,21,2,False,
1245,160.963,2.7898e+06,4.02844,21,10,True,
1248,40.6641,1.1043e+07,3.81712,21,2,False,
1250,32.9094,1.36452e+07,4.81916,21,4,False,
1251,91.2505,4.92111e+06,4.23299,21,3,False,
1253,29.5419,1.52006e+07,5.19438,21,2,False,
1255,54.8819,8.18218e+06,4.94464,21,8,True,
1257,281.76,1.59375e+06,5.17595,21,10,True,
1260,49.981,8.98449e+06,5.17929,21,4,False,
1261,198.302,2.26449e+06,5.66575,21,4,False,
1262,751.787,597315,5.44295,21,4,False,
1263,213.967,2.09871e+06,5.15305,2,16,True,
1268,73.7758,6.08674e+06,2.74953,22,2,False,
1270,61.6982,7.27823e+06,3.38625,22,13,True,
1271,31238.2,14375.2,2.44777,23,3,False,
1277,54.2677,8.2748e+06,3.84775,22,9,True,
1278,47714.3,9411.3,3.60001,22,2,False,
1279,72.4671,6.19666e+06,1.52055,22,2,False,
1281,723.091,621020,7.94289,116,6,False,
1283,53.8517,8.33871e+06,3.44526,22,5,True,
1285,46.7523,9.60496e+06,2.60841,22,2,False,
1286,139.632,3.21598e+06,1.93623,22,3,False,
1289,66.4839,6.75432e+06,4.43606,22,6,True,
1294,72.3213,6.20915e+06,4.32673,22,2,False,
1295,305.718,1.46885e+06,4.02798,22,3,False,
1296,670.771,669459,5.45484,22,2,False,
1297,91.4875,4.90836e+06,4.73639,22,9,True,
1300,128.554,3.49311e+06,5.32292,22,8,True,
1301,44.2387,1.01507e+07,2.65015,16,4,False,
1302,110.311,4.07078e+06,2.03619,23,4,False,
1303,147.342,3.0477e+06,4.07168,23,4,False,
1305,71.0248,6.32249e+06,3.49253,23,2,False,
1308,73.1691,6.13721e+06,3.21295,23,3,False,
1309,68.1321,6.59093e+06,2.75772,23,2,False,
1310,50.8328,8.83394e+06,3.63794,23,4,False,
1312,387.262,1.15956e+06,3.72225,23,2,False,
1313,144.832,3.10052e+06,2.76098,23,5,True,
1314,67.4936,6.65328e+06,2.19137,23,2,False,
1316,34.9833,1.28363e+07,2.42148,23,2,False,
1317,2656.45,169043,2.42148,23,2,False,
1320,24.5647,1.82804e+07,2.71607,23,2,False,
1321,231.653,1.93847e+06,2.7819,27,2,False,
1322,19.1883,2.34025e+07,3.04628,23,2,False,
1324,478.932,937614,2.10118,23,2,False,
1327,89.1507,5.03702e+06,2.76988,23,4,False,
1330,66.5185,6.75081e+06,4.10043,23,5,True,
1332,189.605,2.36836e+06,3.7894,23,3,False,
1334,66.5437,6.74825e+06,2.80031,23,6,True,
1335,658.807,681617,3.87214,23,2,False,
1336,77.8035,5.77164e+06,4.33799,25,3,False,
1338,115.513,3.88749e+06,4.8696,23,62,True,
1340,29.8523,1.50425e+07,4.09444,23,3,False,
1342,219.579,2.04507e+06,4.81552,23,4,False,
1343,118.302,3.79583e+06,4.9508,23,4,False,
1348,147.835,3.03754e+06,7.08072,23,17,True,
1349,92.2615,4.86718e+06,3.18122,0,19,True,
1350,108.276,4.14731e+06,5.22875,9,12,True,
1352,171.031,2.62557e+06,2.48988,24,5,True,
1356,46.5461,9.64752e+06,2.05284,24,2,False,
1357,2516.33,178456,3.81144,28,2,False,
1363,224.407,2.00107e+06,2.83916,24,5,False,
1368,50.3418,8.92011e+06,2.61784,24,2,False,
1369,571.43,785842,2.3505,24,2,False,
1373,30.6069,1.46716e+07,2.00204,24,2,False,
1374,193.823,2.31682e+06,2.31303,24,2,False,
1376,18.7746,2.39181e+07,2.17689,24,2,False,
1378,97.5391,4.60384e+06,4.03483,24,2,False,
1380,114.722,3.91426e+06,4.203,24,4,False,
1381,136.481,3.29023e+06,4.72581,24,6,True,
1382,139.95,3.20867e+06,3.91322,24,6,True,
1383,38.7498,1.15885e+07,4.22424,24,3,False,
1384,105.261,4.26611e+06,4.27918,24,3,False,
1385,88.5097,5.0735e+06,4.03027,24,2,False,
1387,100.286,4.47773e+06,3.85186,24,4,False,
1388,63.3198,7.09184e+06,3.67665,24,3,False,
1389,1616.13,277857,4.91873,30,6,False,
1392,45.7476,9.81591e+06,4.25453,35,2,False,
1395,9715.87,46218.6,5.98752,24,3,False,
1396,114.721,3.91431e+06,4.60547,15,5,True,
1401,93.3034,4.81283e+06,1.8724,26,2,False,
1403,59.6289,7.53081e+06,2.74458,25,5,True,
1405,40.6662,1.10424e+07,2.7819,25,4,False,
1407,346.685,1.29528e+06,2.72031,25,4,False,
1409,68.0554,6.59836e+06,2.14729,25,2,False,
1411,359.212,1.25011e+06,4.09872,25,2,False,
1415,88.3221,5.08427e+06,4.23397,25,71,True,
1416,44.3861,1.0117e+07,3.59884,25,6,True,
1419,47714.3,9411.3,4.3585,25,2,False,
1421,22.5649,1.99006e+07,3.25517,25,2,False,
1424,70.2333,6.39374e+06,4.61502,25,12,True,
1425,47714.3,9411.3,3.56788,25,2,False,
1426,114.839,3.91029e+06,4.11705,25,3,False,
1427,1431.56,313682,4.61034,25,2,False,
1429,94.4822,4.75279e+06,4.59876,25,13,True,
1430,91.3689,4.91473e+06,4.84018,25,23,True,
1431,155.23,2.89283e+06,5.5851,25,2,False,
1432,431.301,1.04116e+06,5.30376,25,2,False,
1433,19.5716,2.29441e+07,5.23081,25,2,False,
1434,45.4247,9.88567e+06,4.87813,25,2,False,
1435,98.938,4.53874e+06,4.64369,25,73,True,
1439,1072.17,418826,5.83106,25,3,False,
1440,148.818,3.01746e+06,5.54989,25,3,False,
1442,154.432,2.90778e+06,7.41029,25,4,False,
1443,61.561,7.29445e+06,2.4794,14,9,True,
1444,54.8338,8.18936e+06,2.55989,20,3,False,
1445,89.2788,5.02979e+06,2.43283,21,2,False,
1453,59.8546,7.50241e+06,2.8876,26,2,False,
1454,731.901,613545,2.86587,26,2,False,
1458,317.647,1.41369e+06,2.19137,26,2,False,
1459,68.3213,6.57267e+06,2.63643,26,6,True,
1463,923.415,486297,1.60152,26,2,False,
1466,32.3354,1.38874e+07,3.40679,26,3,False,
1468,145.492,3.08646e+06,3.27274,26,7,True,
1470,120.314,3.73235e+06,2.9568,26,2,False,
1472,67.4589,6.65671e+06,3.24018,26,4,False,
1473,50.2546,8.93558e+06,3.62774,26,3,False,
1475,1025.66,437821,2.67261,28,2,False,
1476,4730.4,94929.4,3.0823,26,2,False,
1479,81.5614,5.50572e+06,3.00071,26,7,True,
1481,527.821,850769,4.02339,26,2,False,
1482,351.959,1.27587e+06,4.0371,26,3,False,
1483,6142.38,73107.5,3.9469,26,2,False,
1484,354.833,1.26554e+06,3.82369,26,3,False,
1488,563.741,796561,4.03483,26,2,False,
1492,117.16,3.83281e+06,5.53456,26,11,True,
1494,77.3364,5.8065e+06,4.95789,26,11,True,
1496,387.816,1.15791e+06,5.3498,26,3,False,
1497,21.4568,2.09283e+07,4.93982,26,2,False,
1498,59.8991,7.49683e+06,5.63515,26,3,False,
1506,77.8721,5.76655e+06,2.06921,27,2,False,
1507,15.7819,2.84537e+07,2.13216,27,2,False,
1510,983.609,456537,4.11984,32,3,False,
1511,82.6414,5.43376e+06,3.69386,27,2,False,
1512,75.254,5.96718e+06,2.26078,27,2,False,
1514,67.9909,6.60461e+06,3.67285,27,4,False,
1515,102.105,4.39797e+06,3.09839,27,8,True,
1516,38.9646,1.15247e+07,2.76314,27,3,False,
1517,77.8113,5.77106e+06,2.60841,27,2,False,
1520,64.9421,6.91468e+06,1.91119,27,2,False,
1525,40.5218,1.10818e+07,3.46207,27,3,False,
1526,76.456,5.87337e+06,2.19137,27,2,False,
1527,53.2024,8.44049e+06,2.477,27,2,False,
1529,139.64,3.2158e+06,2.82858,27,2,False,
1530,111.25,4.03644e+06,4.46311,27,7,True,
1533,89.0963,5.04009e+06,2.60841,27,2,False,
1536,48.4086,9.27632e+06,4.09015,27,2,False,
1537,23.842,1.88346e+07,4.09872,27,2,False,
1538,119.979,3.74276e+06,4.6851,27,12,True,
1539,247.51,1.81429e+06,4.4822,27,2,False,
1541,152.474,2.94511e+06,3.89246,27,3,False,
1542,96.6986,4.64385e+06,3.94192,27,8,True,
1545,187.541,2.39443e+06,4.72162,27,2,False,
1546,96.8548,4.63636e+06,4.83819,27,6,True,
1547,118.105,3.80215e+06,4.74394,27,14,True,
1548,128.021,3.50766e+06,5.70202,27,45,True,
1549,76.3887,5.87854e+06,5.70946,27,3,False,
1550,106.71,4.20819e+06,3.48861,28,7,True,
1553,122.366,3.66977e+06,3.20603,28,3,False,
1555,186.775,2.40424e+06,1.52055,28,2,False,
1556,63.7096,7.04845e+06,2.55191,28,5,True,
1558,50.0246,8.97666e+06,3.35812,28,7,True,
1562,329.525,1.36273e+06,2.21971,28,2,False,
1563,25.7409,1.74451e+07,4.09158,28,3,False,
1566,119.773,3.74921e+06,2.77848,28,7,True,
1573,133.377,3.3668e+06,3.89856,28,2,False,
1574,296.851,1.51273e+06,5.0667,30,4,False,
1575,41.3746,1.08534e+07,4.2618,28,2,False,
1578,85.0846,5.27773e+06,4.42175,28,3,False,
1579,111.621,4.02304e+06,4.96027,28,22,True,
1580,312.589,1.43656e+06,4.07496,28,2,False,
1583,468.116,959279,4.08583,28,2,False,
1584,156.134,2.87608e+06,3.86228,28,6,True,
1587,482.712,930273,5.03708,28,2,False,
1588,74.6119,6.01853e+06,4.70197,28,3,False,
1589,956.329,469560,5.19936,28,2,False,
1590,86.3873,5.19815e+06,4.87242,28,22,True,
1593,132.083,3.39978e+06,5.75447,28,6,True,
1595,63.0823,7.11854e+06,4.32162,23,2,False,
1597,20.2943,2.21271e+07,2.49838,29,2,False,
1599,72.5834,6.18673e+06,2.08533,29,2,False,
1604,5745.55,78156.8,1.52055,29,2,False,
1609,73.2435,6.13097e+06,3.33614,29,2,False,
1611,182.274,2.46361e+06,2.30451,29,3,False,
1615,53.0746,8.4608e+06,2.31303,29,4,False,
1617,174.197,2.57786e+06,3.65914,29,3,False,
1619,91.6098,4.90181e+06,2.38662,29,2,False,
1621,125.846,3.56827e+06,3.32387,29,3,False,
1622,21.2453,2.11366e+07,3.60469,29,3,False,
1623,149.374,3.00623e+06,3.12426,29,15,True,
1624,156.708,2.86554e+06,4.16478,29,3,False,
1627,126.875,3.53933e+06,4.23795,29,2,False,
1628,112.534,3.99038e+06,4.21119,29,9,True,
1629,76.5885,5.8632e+06,3.15617,29,2,False,
1632,73.314,6.12508e+06,4.09616,29,5,True,
1633,39154.9,11468.6,4.44968,31,2,False,
1634,26.9743,1.66475e+07,3.98588,29,2,False,
1637,59.1241,7.59511e+06,3.47755,29,5,True,
1638,946.887,474242,4.00246,29,2,False,
1640,5382.66,83426,4.75539,30,2,False,
1642,409.907,1.0955e+06,5.0329,29,2,False,
1643,219.433,2.04643e+06,4.5524,29,2,False,
1644,96.6967,4.64394e+06,3.79943,29,5,True,
1646,104.694,4.28921e+06,4.68697,29,8,True,
1647,182.933,2.45474e+06,5.39157,29,4,False,
1648,2827.89,158795,5.58991,29,2,False,
1650,1746.95,257050,4.11355,25,2,False,
1651,77.4594,5.79728e+06,3.90964,3,22,True,
1652,122.748,3.65833e+06,4.17175,7,20,True,
1653,115.282,3.89525e+06,4.34203,14,13,True,
1654,2608.76,172133,2.42148,25,2,False,
1655,576.043,779549,2.9228,23,2,False,
1657,45.6264,9.84198e+06,3.93189,30,4,False,
1659,162.829,2.75782e+06,4.07278,30,2,False,
1662,71.009,6.3239e+06,2.57958,30,4,False,
1664,28.068,1.59988e+07,2.80161,30,4,False,
1665,68.3444,6.57046e+06,2.78076,30,7,True,
1666,71.2259,6.30464e+06,2.5398,30,2,False,
1668,69.0542,6.50291e+06,3.30201,30,3,False,
1675,448.007,1.00234e+06,1.98452,30,2,False,
1676,281.34,1.59613e+06,2.17689,30,2,False,
1677,699.58,641891,2.11679,31,2,False,
1678,88.1613,5.09355e+06,3.2213,30,7,True,
1686,595.383,754227,2.45516,36,2,False,
1688,238.073,1.88621e+06,4.43835,30,4,False,
1689,76.2047,5.89273e+06,3.57511,30,4,False,
1690,474.06,947250,4.27262,30,2,False,
1691,47714.3,9411.3,4.37806,30,2,False,
1692,140.163,3.2038e+06,4.32673,30,5,True,
1694,121.992,3.68102e+06,5.25191,30,3,False,
1696,5657.89,79367.7,4.66994,30,2,False,
1697,59.7334,7.51763e+06,5.3901,30,12,True,
1700,103.581,4.33529e+06,5.65372,30,26,True,
1701,63.6883,7.05081e+06,5.96708,30,3,False,
1702,133.794,3.35632e+06,5.39694,30,86,True,
1703,59.6103,7.53315e+06,4.08583,24,4,False,
1704,148.413,3.0257e+06,3.29885,26,2,False,
1707,33.6126,1.33597e+07,2.37472,31,4,False,
1709,271.258,1.65545e+06,3.89595,31,2,False,
1711,129.185,3.47606e+06,3.94259,31,30,True,
1712,92.1982,4.87053e+06,3.10273,31,12,True,
1714,69.8884,6.42529e+06,1.83205,31,2,False,
1717,500.753,896757,3.37209,42,3,False,
1719,34.4112,1.30496e+07,2.67261,31,2,False,
1721,237.858,1.88791e+06,3.34071,31,2,False,
1723,55.0976,8.15015e+06,3.08672,31,8,True,
1724,1801.33,249290,4.42072,35,2,False,
1725,244.283,1.83825e+06,2.7819,31,2,False,
1726,100.161,4.48334e+06,4.58295,31,34,True,
1731,714.587,628410,4.58573,31,2,False,
1733,154.372,2.9089e+06,4.09015,31,2,False,
1735,72.192,6.22027e+06,4.19906,31,11,True,
1736,95.8754,4.68372e+06,4.54403,31,7,True,
1739,142.046,3.16133e+06,4.56031,31,7,True,
1740,29.0906,1.54364e+07,3.63794,31,2,False,
1741,54.6699,8.21392e+06,3.8514,31,3,False,
1743,119.338,3.76286e+06,4.50804,31,2,False,
1744,121.205,3.70492e+06,4.53461,31,3,False,
1746,51.659,8.69265e+06,4.99618,31,2,False,
1747,28.8405,1.55702e+07,5.48303,31,3,False,
1749,115.636,3.88332e+06,5.73601,31,9,True,
1750,117.647,3.81697e+06,5.22021,31,6,True,
1751,656.725,683777,5.75189,59,4,False,
1752,1328.44,338032,6.85862,36,2,False,
1753,104.031,4.31656e+06,4.16198,19,10,True,
1756,94.4706,4.75337e+06,2.23359,32,2,False,
1757,71.8429,6.2505e+06,2.7977,32,4,False,
1758,266.214,1.68682e+06,2.78983,36,3,False,
1760,131.027,3.42717e+06,2.98845,32,21,True,
1765,74.0422,6.06483e+06,2.13216,32,2,False,
1768,176.284,2.54733e+06,2.39837,32,2,False,
1770,82.9898,5.41095e+06,4.0068,32,40,True,
1773,120.109,3.73871e+06,3.99191,32,45,True,
1775,142.716,3.14649e+06,2.1622,32,2,False,
1778,74.672,6.01369e+06,3.90116,32,4,False,
1779,659.67,680725,2.20564,32,3,False,
1780,106.118,4.23163e+06,3.22598,32,10,True,
1781,89.8247,4.99922e+06,4.13406,32,7,True,
1782,1350.68,332465,4.29216,32,2,False,
1785,101.341,4.43112e+06,4.55021,32,23,True,
1787,114.502,3.92181e+06,3.9482,32,23,True,
1788,126.393,3.55285e+06,3.79206,32,8,True,
1789,36.8671,1.21804e+07,2.98319,32,4,False,
1790,87.5606,5.12849e+06,3.53966,32,12,True,
1791,1239.17,362382,4.46014,32,2,False,
1795,378.607,1.18607e+06,4.54012,44,3,False,
1796,1816.6,247194,3.79712,32,2,False,
1797,47714.3,9411.3,4.20779,32,2,False,
1800,807.479,556118,4.19107,32,3,False,
1801,69.9314,6.42135e+06,4.75117,32,5,True,
1802,196.807,2.2817e+06,4.79764,32,2,False,
1804,142.338,3.15485e+06,4.87125,32,3,False,
1807,298.852,1.50259e+06,5.16616,32,2,False,
1808,313.758,1.43121e+06,5.45923,32,2,False,
1809,105.093,4.27291e+06,4.84475,0,30,True,
1810,137.754,3.25983e+06,2.83009,33,5,True,
1812,835.899,537211,2.2741,33,2,False,
1814,68.3181,6.57298e+06,4.18682,33,33,True,
1815,335.625,1.33796e+06,3.27968,33,3,False,
1818,21540.7,20846.7,1.91119,35,2,False,
1819,75.0427,5.98397e+06,2.49838,33,3,False,
1821,265.332,1.69242e+06,3.14792,33,4,False,
1822,21.0158,2.13674e+07,3.12275,33,2,False,
1824,75.4883,5.94866e+06,4.37501,33,36,True,
1827,134.453,3.33985e+06,4.59539,33,10,True,
1829,108.862,4.12498e+06,4.21199,33,10,True,
1831,129.038,3.48002e+06,4.57186,33,4,False,
1833,53.8773,8.33475e+06,4.08475,33,4,False,
1837,78.4005,5.72769e+06,3.8823,33,54,True,
1840,40.873,1.09866e+07,4.15877,33,4,False,
1841,363.604,1.23501e+06,4.2768,33,3,False,
1842,47714.3,9411.3,4.16877,33,2,False,
1844,93.8935,4.78258e+06,4.45418,33,5,True,
1846,99.8445,4.49753e+06,5.2754,33,11,True,
1847,192.058,2.33811e+06,6.25565,33,2,False,
1848,417.535,1.07549e+06,4.62935,29,2,False,
1849,145.78,3.08035e+06,4.91748,14,15,True,
1850,69.3146,6.47849e+06,4.61799,29,2,False,
1852,97.4316,4.60891e+06,3.5715,44,2,False,
1855,484.031,927737,3.26012,35,2,False,
1856,23.422,1.91723e+07,2.8768,34,4,False,
1857,61.2827,7.32758e+06,3.29409,34,2,False,
1858,54.564,8.22986e+06,2.51931,34,2,False,
1861,2006.34,223817,3.69706,34,2,False,
1862,15.2482,2.94496e+07,2.30022,34,2,False,
1866,66.5861,6.74396e+06,3.09984,34,2,False,
1874,18.8059,2.38784e+07,2.82095,34,2,False,
1876,1511.53,297086,3.31767,40,2,False,
1878,47714.3,9411.3,2.61784,34,2,False,
1880,104.196,4.30968e+06,4.35554,34,5,True,
1881,39.2622,1.14373e+07,4.57341,34,6,True,
1882,173.021,2.59537e+06,3.52903,34,4,False,
