Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
23745,88.5791,5.07118e+06,4.06335,764,7,True,
23746,85.4319,5.258e+06,4.37429,764,27,True,
23749,2138.59,210045,4.91465,764,2,False,
23755,2177.07,206333,4.63436,759,2,False,
23756,1443.71,311143,4.05621,755,4,False,
23757,88.9447,5.05034e+06,4.07889,745,10,True,
23758,72.8509,6.16603e+06,2.61078,765,8,True,
23760,62.4845,7.189e+06,2.94672,765,28,True,
23761,118.735,3.78322e+06,3.79423,765,2,False,
23763,68.3616,6.57095e+06,3.93189,765,4,False,
23771,74.6799,6.01501e+06,3.4075,765,24,True,
23772,16.7495,2.68188e+07,2.83615,765,2,False,
23776,99.7524,4.50316e+06,3.72206,765,32,True,
23777,492.438,912198,3.2095,768,2,False,
23778,51.8667,8.66068e+06,4.02798,765,2,False,
23780,246.825,1.81992e+06,4.0397,765,7,True,
23784,96.7754,4.64168e+06,4.08041,765,4,False,
23786,831.44,540269,3.93189,765,2,False,
23787,89.3188,5.02919e+06,3.67774,765,2,False,
23788,142.986,3.14158e+06,3.85322,765,2,False,
23790,77.1618,5.82155e+06,4.61487,765,11,True,
23791,353.59,1.2704e+06,4.92124,765,3,False,
23792,2134.97,210401,3.81712,781,2,False,
23794,104.42,4.30185e+06,4.83921,765,2,False,
23796,258.32,1.73893e+06,3.36767,766,2,False,
23798,107.477,4.17949e+06,4.25552,766,22,True,
23799,94.5851,4.74917e+06,2.76584,766,2,False,
23801,57.4766,7.81536e+06,2.43283,766,2,False,
23804,37.5507,1.19625e+07,2.2741,766,2,False,
23808,57.1648,7.858e+06,2.81788,766,5,True,
23810,22.1656,2.02657e+07,2.61784,766,2,False,
23811,405.709,1.1072e+06,2.74953,772,4,False,
23813,71.8032,6.256e+06,3.3394,766,14,True,
23815,65.453,6.86295e+06,4.91465,766,4,False,
23817,171.415,2.62054e+06,2.5089,786,2,False,
23818,201.729,2.22675e+06,3.30201,766,3,False,
23819,50.5127,8.89284e+06,4.2612,766,3,False,
23820,44.1718,1.01694e+07,4.14867,766,2,False,
23822,359.382,1.24992e+06,4.87666,766,4,False,
23823,57.0579,7.87272e+06,4.83206,766,2,False,
23826,143.717,3.12559e+06,6.7511,766,24,True,
23827,130.172,3.45082e+06,5.79315,715,49,True,
23828,104.127,4.31395e+06,3.54586,753,6,True,
23829,60.8297,7.38457e+06,2.9486,767,9,True,
23833,3502.62,128247,3.58586,787,2,False,
23836,558.144,804812,2.94334,767,2,False,
23843,117.609,3.81946e+06,3.80909,767,23,True,
23846,1270.64,353524,4.39354,781,3,False,
23851,139.845,3.21213e+06,4.04727,767,4,False,
23852,102.991,4.36154e+06,4.60429,767,7,True,
23854,227.211,1.97702e+06,4.84327,767,4,False,
23857,120.309,3.73372e+06,6.37022,767,64,True,
23858,383.14,1.17242e+06,6.79196,767,3,False,
23859,198.763,2.25998e+06,6.78101,667,98,True,
23860,166.662,2.69529e+06,2.40536,755,10,True,
23861,235.746,1.90544e+06,3.29727,768,6,True,
23862,174.787,2.56999e+06,3.17355,768,5,True,
23863,76.7782,5.85063e+06,2.31303,768,4,False,
23865,1122.72,400101,2.44406,768,2,False,
23873,42.0016,1.06948e+07,3.00509,768,5,True,
23876,324.548,1.38408e+06,2.23359,768,2,False,
23877,846.88,530419,2.65469,768,2,False,
23879,86.9435,5.16658e+06,4.01878,768,3,False,
23881,120.462,3.72899e+06,3.93407,768,30,True,
23882,113.29,3.96505e+06,4.45526,768,11,True,
23884,89.439,5.02243e+06,4.05777,768,5,True,
23885,47729.9,9411.3,4.73752,768,2,False,
23889,365.374,1.22943e+06,3.58348,768,6,False,
23892,76.5484,5.86819e+06,5.03577,768,14,True,
23894,42.3098,1.06169e+07,5.12649,768,2,False,
23896,237.205,1.89372e+06,5.5878,768,10,True,
23898,533.934,841304,2.56979,769,2,False,
23900,192.37,2.33509e+06,1.8724,769,5,True,
23901,255.517,1.75801e+06,2.8768,769,4,False,
23903,77.4965,5.7964e+06,2.95009,769,5,True,
23908,230.997,1.94461e+06,3.6977,769,5,False,
23913,62.1731,7.22501e+06,2.76584,769,2,False,
23916,26.717,1.68133e+07,2.69891,769,2,False,
23921,46.1399,9.73562e+06,4.14799,769,12,True,
23922,60.7526,7.39394e+06,4.1,769,10,True,
23923,467.807,960226,3.54215,769,2,False,
23926,78.0658,5.75413e+06,3.9388,769,8,True,
23930,39.7222,1.13086e+07,3.57691,769,4,False,
23932,293.602,1.52996e+06,5.46687,769,2,False,
23933,475.344,945001,4.7296,769,2,False,
23934,174.99,2.56701e+06,4.60091,769,6,True,
23936,508.738,882970,4.92124,762,2,False,
23937,295.464,1.52032e+06,4.75317,752,10,True,
23940,88.285,5.08808e+06,3.35299,770,7,True,
23941,56.5829,7.93881e+06,2.78983,770,3,False,
23942,60.3829,7.43921e+06,3.43205,770,2,False,
23944,52.0498,8.63022e+06,3.75769,770,10,True,
23946,40.766,1.1019e+07,2.60841,770,2,False,
23948,85.469,5.25572e+06,3.56528,770,14,True,
23951,94.8174,4.73754e+06,2.14227,770,6,True,
23952,42.9385,1.04615e+07,2.55989,770,2,False,
23953,62.3475,7.20479e+06,4.08554,770,15,True,
23954,34.6018,1.2982e+07,2.477,770,2,False,
23956,319.989,1.4038e+06,2.75772,770,2,False,
23958,31.0166,1.44826e+07,1.98452,770,2,False,
23959,1175.8,382039,2.13216,770,2,False,
23961,111.189,4.03998e+06,2.79299,770,5,True,
23962,65.9886,6.80725e+06,3.97887,770,13,True,
23963,68.9504,6.51484e+06,2.98968,770,2,False,
23968,70.9861,6.32801e+06,4.43225,770,4,False,
23970,223.942,2.00588e+06,3.24353,770,3,False,
23971,153.581,2.92485e+06,4.34246,770,3,False,
23973,98.6612,4.55296e+06,4.70064,770,7,True,
23974,3783.19,118736,5.50314,773,2,False,
23975,74.4688,6.03207e+06,4.8744,770,5,True,
23977,452.486,992741,5.39069,770,2,False,
23978,71.485,6.28385e+06,5.76399,770,20,True,
23979,93.4893,4.80483e+06,5.9001,770,48,True,
23980,58.4688,7.68274e+06,7.29436,867,3,False,
23981,112.191,4.00388e+06,3.98827,760,8,True,
23982,316.641,1.41865e+06,3.94525,765,3,False,
23983,360.621,1.24563e+06,2.7977,771,2,False,
23984,1500.96,299276,1.60152,771,2,False,
23986,134.614,3.33695e+06,4.51257,771,10,True,
23989,22.4912,1.99723e+07,3.38524,771,2,False,
23991,74.1378,6.059e+06,2.66369,771,2,False,
23992,901.047,498532,3.16706,771,2,False,
23993,162.568,2.76316e+06,2.58929,771,2,False,
23996,13487.3,33305.3,2.42148,771,2,False,
23997,61.4398,7.31123e+06,2.95009,771,6,True,
23998,182.348,2.46343e+06,3.9596,771,14,True,
23999,32.085,1.40003e+07,3.56424,771,2,False,
24005,18.9654,2.36853e+07,4.28155,771,2,False,
24006,28.2049,1.59263e+07,4.02798,771,2,False,
24007,78.8888,5.6941e+06,4.7168,771,20,True,
24009,76.5168,5.87062e+06,3.61858,771,3,False,
24017,78.9355,5.69073e+06,5.17675,771,12,True,
24018,83.3201,5.39127e+06,5.29412,771,20,True,
24023,253.801,1.7699e+06,5.54783,751,18,True,
24028,76.7993,5.84902e+06,2.49414,772,5,True,
24029,78.4354,5.72702e+06,3.19906,772,2,False,
24030,91.3747,4.91603e+06,3.98538,772,19,True,
24031,67.8375,6.62172e+06,3.55785,772,8,True,
24032,117.389,3.82659e+06,3.60001,772,2,False,
24033,50.9409,8.81808e+06,2.19137,772,2,False,
24034,96.8861,4.63638e+06,2.7927,772,11,True,
24037,79.2771,5.66621e+06,2.79246,772,6,True,
24038,200.425,2.24124e+06,3.06685,772,5,True,
24039,3601.01,124743,2.69022,772,2,False,
24040,36.0088,1.24748e+07,2.95278,772,5,True,
24045,157.203,2.85746e+06,3.95556,772,4,False,
24046,29.6315,1.51596e+07,2.45516,772,2,False,
24047,111.64,4.02366e+06,3.16552,772,7,True,
24048,55.2096,8.13628e+06,4.65415,778,2,False,
24049,263.805,1.70277e+06,3.95843,772,9,True,
24052,72.9585,6.15694e+06,4.61463,772,11,True,
24053,46.3475,9.69202e+06,4.31305,772,4,False,
24054,322.206,1.39414e+06,5.72874,812,2,False,
24056,211.777,2.1211e+06,5.57576,772,32,True,
24057,129.843,3.45958e+06,5.31626,772,3,False,
24058,121.579,3.69473e+06,2.83413,755,15,True,
24059,351.359,1.27847e+06,1.93003,773,2,False,
24060,5582.77,80462,2.36268,779,2,False,
24061,98.2995,4.56972e+06,2.14729,773,3,False,
24062,1608.78,279217,2.6456,773,2,False,
24064,94.0279,4.77731e+06,3.71705,773,12,True,
24065,48.354,9.28984e+06,3.00732,773,8,True,
24066,1525.19,294521,2.32568,774,2,False,
24069,61.5273,7.30084e+06,3.15617,773,3,False,
24072,308.936,1.45402e+06,4.72847,789,2,False,
24074,38.5062,1.16657e+07,4.51854,773,9,True,
24077,79.0831,5.68011e+06,5.2653,773,9,True,
24079,141.087,3.18386e+06,2.76179,774,8,True,
24081,47729.9,9411.3,2.85112,775,2,False,
24082,117.797,3.81334e+06,3.84041,774,15,True,
24083,105.345,4.26411e+06,3.63115,774,2,False,
24086,61.9735,7.24827e+06,1.94852,774,2,False,
24088,75.3454,5.96189e+06,2.9486,774,9,True,
24089,88.3066,5.08683e+06,3.26668,774,3,False,
24090,46.8167,9.59489e+06,2.03619,774,2,False,
24091,28.2927,1.58769e+07,2.66369,774,4,False,
24092,108.01,4.15888e+06,3.40423,774,10,True,
24094,43.3292,1.03672e+07,2.38662,774,2,False,
24096,24.5618,1.82886e+07,3.23005,774,2,False,
24100,336.834,1.3336e+06,3.46073,784,2,False,
24107,118.098,3.80363e+06,3.93441,775,2,False,
24108,55.0525,8.1595e+06,1.72341,775,2,False,
24109,131.942,3.40454e+06,2.49838,775,5,True,
24112,73.0763,6.14701e+06,3.62088,775,2,False,
24113,57.0688,7.87121e+06,3.75438,775,4,False,
24117,198.792,2.25965e+06,2.51931,775,2,False,
24123,1430.61,313992,4.22487,783,2,False,
24125,132.132,3.39964e+06,4.38645,775,9,True,
24129,1187.52,378267,3.40679,777,2,False,
24130,130.965,3.42994e+06,5.10745,775,59,True,
24131,411.105,1.09267e+06,4.19818,775,2,False,
24132,87.0647,5.15939e+06,4.69644,775,22,True,
24133,121.043,3.71109e+06,4.70158,775,12,True,
24134,131.839,3.40718e+06,4.49233,775,2,False,
24135,444.069,1.01156e+06,4.68549,775,2,False,
24136,82.7658,5.42737e+06,4.62706,775,11,True,
24138,117.841,3.81193e+06,5.49815,775,16,True,
24140,125.131,3.58986e+06,6.18428,775,2,False,
24141,556.15,807698,5.67447,770,3,False,
24142,78.6808,5.70916e+06,2.40999,776,2,False,
24143,120.337,3.73285e+06,4.0152,776,22,True,
24146,288.481,1.55713e+06,2.03619,778,2,False,
24147,825.691,544030,3.45262,777,4,False,
24148,98.4418,4.56311e+06,1.19047,776,2,False,
24153,429.956,1.04476e+06,1.91119,776,2,False,
24154,333.167,1.34828e+06,2.84366,776,2,False,
24155,188.018,2.38913e+06,2.61784,776,3,False,
24160,76.5442,5.86852e+06,3.25479,776,13,True,
24161,30.987,1.44964e+07,2.75363,776,4,False,
24163,673.245,667218,4.28333,796,2,False,
24167,278.818,1.61109e+06,5.12954,776,2,False,
24168,627.88,715425,5.19723,776,2,False,
24169,233.419,1.92444e+06,5.20291,776,2,False,
24170,2672.96,168054,5.57295,776,2,False,
24171,260.839,1.72214e+06,4.93335,776,2,False,
24172,342.52,1.31146e+06,5.85025,776,4,False,
24173,85.2905,5.26671e+06,4.71352,731,43,True,
24174,91.3318,4.91834e+06,2.29591,766,6,True,
24181,97.5487,4.60489e+06,2.98319,777,4,False,
24186,2328.59,192907,2.74127,777,2,False,
24189,47729.9,9411.3,3.12275,777,2,False,
24193,27.8111,1.61519e+07,2.51238,777,3,False,
24197,45.8375,9.79986e+06,3.32464,777,4,False,
24200,93.1477,4.82246e+06,4.75324,777,49,True,
24201,38.127,1.17817e+07,4.23609,777,4,False,
24202,95.7868,4.68959e+06,3.72456,777,39,True,
24203,40.0646,1.12119e+07,4.15002,777,3,False,
24207,162.421,2.76565e+06,5.15732,777,5,True,
24210,184.374,2.43636e+06,2.4913,778,3,False,
24211,343.225,1.30877e+06,3.83116,781,3,False,
24212,54.5778,8.23047e+06,1.99623,778,3,False,
24213,70.7367,6.35032e+06,2.4913,778,9,True,
24214,64.0577,7.01244e+06,3.86083,778,5,True,
24218,87.818,5.11513e+06,2.8876,778,2,False,
24220,51.6136,8.70315e+06,3.10369,778,3,False,
24221,155.581,2.88725e+06,2.06921,778,2,False,
24222,237.06,1.89488e+06,3.46878,778,2,False,
24224,54.5447,8.23546e+06,3.15981,778,6,True,
24226,68.7354,6.53522e+06,3.08498,778,11,True,
24230,195.683,2.29556e+06,4.41762,778,2,False,
24232,165.123,2.7204e+06,4.10863,778,3,False,
24233,9655.92,46520.8,4.03937,778,2,False,
24234,53.1346,8.45402e+06,4.62432,778,2,False,
24235,160.338,2.80159e+06,4.82795,778,2,False,
24237,515.906,870703,3.75889,778,2,False,
24240,354.063,1.2687e+06,4.82486,778,2,False,
24241,360.463,1.24618e+06,5.32777,778,6,False,
24245,28661.7,15672.5,6.47431,778,2,False,
24246,79.8943,5.62244e+06,3.10863,779,21,True,
24247,76.8503,5.84514e+06,2.37472,779,2,False,
24249,327.339,1.37228e+06,2.30022,779,2,False,
24252,57.207,7.8522e+06,2.89474,779,2,False,
24253,47729.9,9411.3,2.1622,779,2,False,
24254,62.3591,7.20345e+06,2.67261,779,2,False,
24256,79.9703,5.6171e+06,2.83313,779,5,True,
24260,236.247,1.9014e+06,3.26505,780,2,False,
24261,78.5399,5.7194e+06,2.75772,779,3,False,
24265,67.6953,6.63563e+06,4.37645,779,2,False,
24267,80.8471,5.55618e+06,4.74798,779,24,True,
24269,97.9595,4.58558e+06,4.01936,779,8,True,
24270,111.924,4.01344e+06,5.11798,779,41,True,
24271,72.5449,6.19204e+06,4.74314,779,3,False,
24273,58.3804,7.69438e+06,3.40679,775,2,False,
24274,328.55,1.36722e+06,2.36268,781,2,False,
24276,79.5164,5.64916e+06,2.64377,780,5,True,
24277,132.057,3.40157e+06,3.69883,780,9,True,
24281,20.8798,2.15137e+07,2.58929,780,2,False,
24282,101.375,4.43107e+06,2.91709,780,34,True,
24285,75.4712,5.95195e+06,2.78983,780,3,False,
24288,38.3944,1.16996e+07,2.87317,780,2,False,
24293,17.796,2.52416e+07,3.16706,780,2,False,
24298,25.7955,1.7414e+07,2.06921,780,2,False,
24299,96.5541,4.65232e+06,4.15614,780,13,True,
24301,147.52,3.04502e+06,4.36373,780,11,True,
24302,61.8753,7.25978e+06,3.80479,780,3,False,
24303,350.151,1.28288e+06,4.6381,780,2,False,
24304,422.878,1.06225e+06,4.46607,780,2,False,
24305,229.648,1.95604e+06,3.05237,780,2,False,
24308,92.3695,4.86309e+06,4.33012,772,6,True,
24309,51.7141,8.68623e+06,2.5089,776,2,False,
24310,4108.91,109323,3.60702,785,2,False,
24311,598.412,750655,3.95925,781,4,False,
24318,81.219,5.53074e+06,3.17784,781,5,True,
24321,449.923,998394,3.72225,783,2,False,
24322,395.322,1.13629e+06,1.98452,781,2,False,
24323,16.68,2.69305e+07,2.49838,781,3,False,
24324,236.665,1.89805e+06,2.37472,781,2,False,
24325,86.6283,5.18538e+06,2.70753,781,2,False,
24331,49.9646,8.99037e+06,3.81428,781,2,False,
24336,69.5998,6.45405e+06,4.21921,781,3,False,
24337,468.952,957882,5.29412,781,2,False,
24338,198.008,2.2686e+06,5.24312,781,2,False,
24339,1618.78,277494,5.72874,801,2,False,
24340,88.1702,5.0947e+06,5.51895,781,5,True,
24341,116.894,3.8428e+06,3.19203,773,6,True,
24342,5236.51,85782.5,2.62718,782,2,False,
24343,60.8704,7.37962e+06,2.39837,782,2,False,
24344,234.903,1.91228e+06,2.81215,782,7,True,
24347,18.5994,2.41514e+07,2.60841,782,2,False,
24353,1558.01,288318,2.14729,782,2,False,
24359,99.9548,4.49404e+06,3.80574,782,2,False,
24360,267.705,1.67797e+06,4.24903,787,2,False,
24361,210.366,2.13533e+06,4.68417,782,9,True,
24362,31.4858,1.42668e+07,4.33181,782,4,False,
24366,165.216,2.71887e+06,4.05955,782,2,False,
24367,20.4425,2.19739e+07,3.53717,782,3,False,
24370,121.139,3.70813e+06,3.75287,782,2,False,
24374,4607.98,97483.2,5.45154,784,2,False,
24375,222.776,2.01638e+06,5.68684,782,16,True,
24377,47729.9,9411.3,2.58929,788,2,False,
24378,128.372,3.49921e+06,2.9474,783,5,True,
24379,140.849,3.18924e+06,3.01943,783,3,False,
24380,344.854,1.30258e+06,2.76314,783,3,False,
24381,90.1327,4.98377e+06,4.23878,783,18,True,
24383,39.6268,1.13358e+07,2.30451,783,3,False,
24388,20.0789,2.23718e+07,2.33816,783,2,False,
24397,90.413,4.96832e+06,2.53302,783,3,False,
24398,58.077,7.73458e+06,3.43929,783,8,True,
24406,4103.97,109455,2.49838,783,2,False,
24409,370.025,1.21397e+06,4.96346,783,2,False,
24411,96.2813,4.66551e+06,4.00481,783,2,False,
24414,102.256,4.3929e+06,5.42413,783,22,True,
24415,93.3038,4.81439e+06,5.25407,783,5,True,
24416,136.393,3.29344e+06,5.50471,783,4,False,
24417,209.512,2.14404e+06,5.52286,783,4,False,
24418,1464.37,306753,3.9617,779,2,False,
24419,137.834,3.25901e+06,4.15186,765,14,True,
24422,87.1458,5.15459e+06,3.97934,784,11,True,
24423,62.0019,7.24495e+06,2.74953,784,12,True,
24424,91.419,4.91365e+06,4.0923,784,4,False,
24429,53.4761,8.40002e+06,3.81768,784,10,True,
24432,64.9784,6.91308e+06,2.49838,784,2,False,
24433,85.2755,5.26764e+06,4.0297,784,8,True,
24434,70.4867,6.37284e+06,4.03597,784,4,False,
24436,65.4762,6.86052e+06,3.74379,784,26,True,
24440,105.991,4.23812e+06,4.95949,784,54,True,
24442,74.4959,6.02987e+06,4.68628,784,3,False,
24443,37.3976,1.20115e+07,5.58268,784,2,False,
24444,104.407,4.3024e+06,6.22771,784,10,True,
24447,98.6975,4.55129e+06,4.05031,767,14,True,
24448,47.0462,9.54808e+06,2.73572,778,3,False,
24449,426.334,1.05364e+06,3.93942,788,2,False,
24451,54.5641,8.23253e+06,2.04177,785,3,False,
24452,47729.9,9411.3,3.68422,786,2,False,
24453,64.4912,6.96531e+06,2.95009,785,5,True,
24456,97.5709,4.60384e+06,1.69075,785,5,True,
24459,106.472,4.21895e+06,3.48861,785,19,True,
24461,83.3336,5.39039e+06,3.13028,785,6,True,
24464,235.894,1.90424e+06,1.92379,785,3,False,
24466,95.3104,4.71303e+06,2.9274,785,3,False,
24468,36.6748,1.22482e+07,2.44406,785,2,False,
24469,80.7816,5.56068e+06,3.10621,785,29,True,
24470,84.4876,5.31677e+06,1.62711,785,2,False,
24473,222.052,2.02295e+06,4.15137,785,3,False,
24474,43.2614,1.03834e+07,4.18717,785,3,False,
24480,71.7524,6.26043e+06,3.43537,785,10,True,
24481,188.041,2.38884e+06,4.06398,785,2,False,
24483,829.933,541250,4.34525,785,2,False,
24484,152.374,2.94802e+06,3.85867,785,2,False,
24485,105.108,4.27372e+06,5.21241,785,12,True,
24486,153.944,2.91796e+06,4.82829,785,3,False,
24489,68.162,6.59019e+06,4.09925,775,8,True,
24490,42.9906,1.04488e+07,3.18319,781,2,False,
24493,228.55,1.96544e+06,3.60702,786,3,False,
24494,227.128,1.97775e+06,2.75772,786,3,False,
24499,96.1003,4.67429e+06,3.14022,786,9,True,
24500,18.3756,2.44455e+07,3.37649,786,2,False,
24503,203.881,2.20325e+06,3.81994,786,2,False,
24507,116.669,3.85021e+06,4.83376,786,36,True,
24510,65.1404,6.89588e+06,4.93198,786,33,True,
24511,108.683,4.13313e+06,3.77292,786,7,True,
24512,481.123,933650,3.9469,786,2,False,
24514,69.0518,6.50528e+06,5.54795,786,11,True,
24517,132.797,3.38262e+06,3.78668,774,10,True,
24518,127.501,3.52312e+06,5.32715,782,2,False,
24519,6634.87,67703,1.85243,787,2,False,
24522,63.2034,7.10722e+06,3.66794,787,5,True,
24523,76.8763,5.84316e+06,3.75287,787,4,False,
24524,51.268,8.76182e+06,3.42788,787,2,False,
24525,413.053,1.08751e+06,1.67642,787,2,False,
24526,585.554,767139,2.63643,787,2,False,
24527,100.242,4.48115e+06,3.19203,787,3,False,
24528,87.6048,5.12758e+06,3.31404,787,18,True,
24532,81.2328,5.52979e+06,2.21971,787,2,False,
24534,314.408,1.42872e+06,2.91586,787,2,False,
24535,30.704,1.46301e+07,2.00204,787,2,False,
24538,82.8142,5.4242e+06,4.30534,787,22,True,
24539,50.4889,8.89702e+06,4.3861,787,2,False,
24540,467.978,959875,4.13642,787,2,False,
24541,360.867,1.24478e+06,3.70658,787,2,False,
24542,54.5957,8.22777e+06,4.91324,787,4,False,
24546,166.575,2.69669e+06,4.97833,787,3,False,
24547,100.039,4.49026e+06,3.4195,781,4,False,
24549,346.894,1.29492e+06,1.93003,788,2,False,
24550,614.281,731263,2.46978,788,3,False,
24551,65.1898,6.89067e+06,3.52423,788,13,True,
24553,327.801,1.37034e+06,3.12652,788,3,False,
24557,490.277,916218,3.67774,788,2,False,
24560,73.4468,6.11601e+06,1.96668,788,2,False,
24563,613.471,732229,2.22436,788,3,False,
24566,47729.9,9411.3,2.5499,792,2,False,
24568,50.5949,8.87839e+06,2.32986,788,3,False,
24570,21.6948,2.07054e+07,3.67121,788,2,False,
24571,236.253,1.90135e+06,3.61628,788,3,False,
24572,77.7666,5.77627e+06,4.24673,788,16,True,
24573,33.7727,1.33007e+07,4.5524,788,2,False,
24576,263.412,1.70532e+06,4.06839,788,2,False,
24577,1204.92,372806,4.21921,788,2,False,
24579,99.1103,4.53233e+06,4.1533,788,7,True,
24580,84.6057,5.30935e+06,5.09231,788,2,False,
24581,313.056,1.43489e+06,5.4096,788,9,True,
24584,106.243,4.22804e+06,5.76608,788,15,True,
24585,65.2233,6.88713e+06,3.36722,766,20,True,
24587,5186.71,86606.1,3.04014,789,2,False,
24588,590.802,760323,2.97008,789,2,False,
24589,56.7468,7.91588e+06,4.0841,789,10,True,
24590,300.032,1.49718e+06,2.70753,789,2,False,
24591,96.0875,4.67492e+06,4.56761,789,13,True,
24593,34.9829,1.28406e+07,2.5398,789,2,False,
24594,435.937,1.03043e+06,4.03255,792,2,False,
24598,47.5738,9.44219e+06,3.97144,789,7,True,
24601,105.093,4.27434e+06,2.31303,789,2,False,
24607,770.264,583178,4.47343,789,2,False,
24608,327.523,1.37151e+06,4.35355,789,2,False,
24611,43.4205,1.03454e+07,4.79126,789,2,False,
24613,2984.77,150498,5.32652,789,2,False,
24614,119.561,3.75708e+06,3.62876,767,20,True,
24615,86.505,5.19277e+06,4.14297,782,5,True,
24616,71.6105,6.27283e+06,1.93003,790,2,False,
24617,73.2247,6.13455e+06,4.11144,790,2,False,
24618,907.447,495016,3.98269,790,6,False,
24619,117.631,3.81873e+06,4.07531,790,19,True,
24620,59.6915,7.52537e+06,4.24474,790,12,True,
24623,24.6314,1.82369e+07,3.64468,790,4,False,
24627,1271.13,353386,4.24658,797,3,False,
24628,53.471,8.40083e+06,2.41919,790,5,True,
24629,107.878,4.16396e+06,2.08533,790,2,False,
24630,110.447,4.0671e+06,2.29375,790,4,False,
24631,46.9496,9.56772e+06,2.64168,790,7,True,
24632,81.9699,5.48007e+06,2.96346,790,11,True,
24635,208.584,2.15358e+06,2.36268,790,2,False,
