Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
932,55.4569,7.92623e+06,2.68159,66,3,False,
934,170.431,2.57913e+06,3.45293,66,13,True,
935,42.4963,1.03436e+07,4.81779,66,2,False,
937,62.1105,7.07713e+06,3.91014,66,10,True,
938,284.272,1.54628e+06,6.09312,66,4,False,
942,875.652,501985,4.09134,67,2,False,
943,369.023,1.19116e+06,3.57841,67,3,False,
944,50.5668,8.69276e+06,4.14939,67,4,False,
949,102.108,4.30491e+06,6.18758,67,39,True,
950,187.309,2.34674e+06,7.08407,67,100,True,
951,65.2416,6.73748e+06,3.63203,68,3,False,
952,170.061,2.58475e+06,3.49943,68,11,True,
953,79.8701,5.50349e+06,2.22626,68,2,False,
955,1213.88,362116,5.79341,149,2,False,
956,278.326,1.57931e+06,4.11376,68,4,False,
959,47.9737,9.16261e+06,4.64166,68,2,False,
962,59.6783,7.36557e+06,4.34647,69,4,False,
963,128.694,3.41559e+06,6.73772,69,47,True,
964,107.409,4.09244e+06,3.93483,69,7,True,
968,1116.53,393687,4.6078,69,2,False,
975,6764.97,64976.6,2.4193,70,2,False,
978,474.532,926312,4.19687,72,2,False,
979,165.867,2.6501e+06,2.6872,70,2,False,
986,114.454,3.84054e+06,5.53937,70,20,True,
989,180.876,2.4302e+06,8.84661,70,13,True,
990,127.917,3.43633e+06,4.26498,71,2,False,
992,299.62,1.46707e+06,4.83818,71,3,False,
994,3361.53,130763,5.53597,71,2,False,
997,711.319,617957,6.8969,88,3,False,
999,106.614,4.12295e+06,5.77022,65,4,False,
1000,3181.45,138165,4.37326,73,2,False,
1001,303.299,1.44928e+06,3.39642,73,4,False,
1002,74.4688,5.90267e+06,4.04678,72,7,True,
1003,94.9755,4.62818e+06,3.3354,72,3,False,
1004,112.062,3.92252e+06,3.11933,72,5,True,
1006,945.51,464897,4.30239,79,2,False,
1008,84.3321,5.2123e+06,4.78948,72,2,False,
1009,251.535,1.74753e+06,5.04825,72,2,False,
1010,538.293,816589,5.45711,74,2,False,
1017,126.268,3.48121e+06,7.52411,72,39,True,
1019,51.4869,8.5374e+06,2.22626,73,2,False,
1020,138.265,3.17914e+06,4.2324,73,8,True,
1021,61.4699,7.15089e+06,4.52671,73,6,True,
1022,37.6141,1.16862e+07,4.95541,73,2,False,
1025,752.635,584034,5.28036,73,2,False,
1026,166.44,2.64097e+06,6.10199,73,2,False,
1027,237.826,1.84826e+06,6.79747,73,6,True,
1029,103.09,4.26391e+06,4.93256,74,2,False,
1034,115.473,3.80663e+06,5.07548,74,70,True,
1035,48.4992,9.06333e+06,5.51567,74,3,False,
1036,79.0753,5.55881e+06,5.76598,74,3,False,
1037,199.312,2.20541e+06,6.53869,74,2,False,
1038,17492.9,25128.2,3.98257,70,2,False,
1040,46706,9411.3,3.79617,75,2,False,
1043,231.24,1.9009e+06,3.76482,75,14,True,
1044,252.439,1.74127e+06,7.21764,75,100,True,
1045,36.3893,1.20795e+07,3.76808,75,2,False,
1047,22.9492,1.91538e+07,4.6744,75,2,False,
1048,458.377,958959,5.59542,76,4,False,
1049,69.4472,6.32947e+06,5.52659,75,5,True,
1053,126.848,3.46527e+06,6.76031,75,11,True,
1054,70.8915,6.20052e+06,4.31895,76,5,True,
1055,663.218,662775,3.36708,76,2,False,
1058,47.4011,9.2733e+06,2.61769,76,2,False,
1060,1159.17,379207,4.34167,76,2,False,
1064,1093.36,402029,6.41575,79,3,False,
1067,51.2991,8.56866e+06,5.73698,72,2,False,
1068,740.358,593719,2.63553,77,2,False,
1070,236.241,1.86066e+06,3.32039,77,11,True,
1071,139.849,3.14314e+06,4.30573,77,2,False,
1072,57.7003,7.61807e+06,2.72023,77,2,False,
1073,23.3485,1.88262e+07,2.11369,77,2,False,
1074,2640.96,166441,4.54434,77,2,False,
1075,60.06,7.31875e+06,2.30308,77,2,False,
1076,153.694,2.86e+06,3.38951,77,6,True,
1082,117.016,3.75646e+06,5.6799,77,31,True,
1083,1351.71,325191,6.35263,77,2,False,
1084,171.204,2.56749e+06,6.97544,77,35,True,
1085,173.391,2.5351e+06,7.5028,77,100,True,
1086,124.069,3.54291e+06,4.19811,78,6,True,
1087,81.4173,5.39891e+06,4.32911,78,45,True,
1089,522.448,841356,4.63114,80,5,False,
1091,58.8925,7.46384e+06,3.40054,81,2,False,
1092,135.433,3.24562e+06,5.27837,78,53,True,
1095,78.4752,5.60132e+06,5.2786,78,10,True,
1097,1281.71,342951,5.45078,78,2,False,
1100,180.785,2.43143e+06,2.53129,79,5,True,
1101,2330.17,188640,4.15134,85,2,False,
1102,108.604,4.04741e+06,4.57276,79,9,True,
1103,84.011,5.23222e+06,4.15907,79,14,True,
1104,35.9692,1.22206e+07,4.39277,79,3,False,
1105,120.12,3.65938e+06,5.63654,79,17,True,
1107,103.44,4.24945e+06,4.78537,79,4,False,
1109,70.4074,6.24315e+06,5.29118,79,6,True,
1111,3832.85,114683,5.52816,79,3,False,
1114,131.863,3.33349e+06,4.62729,80,4,False,
1117,99.9191,4.3992e+06,2.69278,80,3,False,
1120,239.838,1.83275e+06,6.55225,80,8,True,
1122,71.6839,6.13199e+06,5.96601,80,3,False,
1123,166.321,2.64286e+06,7.25138,80,87,True,
1126,100.096,4.39142e+06,2.7678,81,2,False,
1127,105.314,4.17385e+06,5.57275,81,100,True,
1130,152.961,2.87371e+06,5.78044,81,14,True,
1135,111.469,3.94337e+06,6.30556,81,15,True,
1136,119.531,3.67741e+06,4.5829,72,7,True,
1137,53.5602,8.20692e+06,2.92069,82,3,False,
1138,142.55,3.08359e+06,3.84305,82,3,False,
1140,68.8973,6.38e+06,5.29655,82,2,False,
1141,84.2719,5.21603e+06,5.41082,82,4,False,
1142,171.954,2.55629e+06,5.92337,82,3,False,
1143,69.2316,6.34918e+06,6.69338,76,3,False,
1147,148.119,2.96764e+06,2.30308,83,2,False,
1148,119.062,3.6919e+06,3.35424,83,8,True,
1149,211.65,2.07684e+06,4.39251,83,16,True,
1151,155.072,2.83458e+06,5.25394,83,13,True,
1152,154.541,2.84432e+06,2.81814,78,3,False,
1153,94.2291,4.66485e+06,3.21487,84,5,True,
1155,379.781,1.15742e+06,2.58104,84,2,False,
1156,173.563,2.53259e+06,3.46169,84,3,False,
1157,90.5412,4.85486e+06,5.32828,84,31,True,
1161,55.7226,7.88844e+06,4.94843,84,4,False,
1162,31.6639,1.38822e+07,5.60363,84,2,False,
1165,185.817,2.36558e+06,5.6849,55,27,True,
1167,1118.28,393071,4.25803,103,4,False,
1174,533.928,823266,7.35414,85,2,False,
1175,131.466,3.34356e+06,4.70164,78,2,False,
1176,305.473,1.43896e+06,3.59435,86,2,False,
1177,261.71,1.67959e+06,2.78317,86,2,False,
1178,1298.57,338499,3.08384,86,2,False,
1181,260.162,1.68958e+06,4.66516,86,4,False,
1182,116.026,3.7885e+06,5.4444,86,17,True,
1185,668.305,657730,6.22445,86,2,False,
1187,134.148,3.2767e+06,5.43444,87,40,True,
1188,42.4988,1.0343e+07,2.73634,87,2,False,
1192,906.827,484728,2.19928,87,2,False,
1194,370.685,1.18582e+06,4.43067,87,2,False,
1195,36.159,1.21564e+07,4.41885,87,2,False,
1199,108.319,4.05805e+06,5.59542,87,10,True,
1200,82.9161,5.30132e+06,5.05708,87,10,True,
1203,187.675,2.34216e+06,5.98203,87,10,True,
1204,180.508,2.43516e+06,6.31406,87,47,True,
1205,74975.1,5862.81,4.13569,83,2,False,
1206,219.448,2.00305e+06,4.29064,79,4,False,
1207,118.423,3.7118e+06,4.01902,88,13,True,
1209,2814.81,156161,4.45675,88,2,False,
1211,28.8265,1.52486e+07,4.14745,88,2,False,
1212,154.392,2.84708e+06,5.35064,88,2,False,
1213,98.3827,4.4679e+06,4.73251,88,2,False,
1215,839.238,523766,6.05201,88,3,False,
1216,446.616,984212,6.78834,88,2,False,
1218,244.257,1.7996e+06,7.19083,54,32,True,
1219,85.6767,5.1305e+06,4.15714,89,4,False,
1220,41.5569,1.05774e+07,2.84238,89,2,False,
1224,64.4272,6.82265e+06,4.64876,89,4,False,
1227,129.066,3.40573e+06,4.49693,89,3,False,
1229,75.967,5.78625e+06,5.82031,89,21,True,
1230,187.786,2.34078e+06,5.95924,89,6,True,
1231,736.59,596756,6.88948,95,2,False,
1232,46706,9411.3,7.2597,187,2,False,
1234,286.862,1.53232e+06,8.37513,89,34,True,
1235,47.7703,9.20162e+06,2.78317,90,2,False,
1236,116.81,3.76307e+06,3.08384,90,10,True,
1241,261.846,1.67871e+06,4.18943,90,2,False,
1244,97.7803,4.49543e+06,4.94551,90,12,True,
1245,36.9458,1.18976e+07,4.92064,90,3,False,
1246,414.549,1.06034e+06,5.63317,90,2,False,
1247,4144.11,106070,6.88014,90,2,False,
1248,414.828,1.05963e+06,9.0628,90,19,True,
1253,891.003,493336,4.8588,92,2,False,
1254,110.747,3.9691e+06,4.57886,91,5,True,
1257,139.209,3.15758e+06,6.07062,91,46,True,
1259,233.974,1.87869e+06,5.98165,91,10,True,
1260,223.677,1.96518e+06,6.70584,71,17,True,
1261,38.077,1.15441e+07,2.44101,92,3,False,
1262,209.009,2.10309e+06,3.23707,92,3,False,
1265,92.4436,4.75495e+06,4.63413,92,26,True,
1266,710.297,618846,2.41196,92,3,False,
1267,75.7583,5.80219e+06,4.49326,92,24,True,
1268,371.9,1.18194e+06,3.87767,92,3,False,
1269,184.056,2.38821e+06,6.23059,92,5,True,
1270,210.46,2.08859e+06,6.3243,92,2,False,
1271,139.272,3.15616e+06,6.70962,92,5,True,
1272,2355.03,186649,6.60393,93,2,False,
1274,215.552,2.03925e+06,2.84716,93,3,False,
1275,141.941,3.09681e+06,2.48306,93,2,False,
1276,63.5474,6.91711e+06,3.46427,93,2,False,
1277,182.802,2.40459e+06,2.70385,93,2,False,
1281,130.532,3.36749e+06,5.86307,93,17,True,
1285,121.089,3.63008e+06,5.65421,0,91,True,
1286,162.957,2.69743e+06,3.0137,94,2,False,
1293,58.0298,7.5748e+06,5.08555,94,2,False,
1294,136.811,3.21294e+06,5.87819,94,45,True,
1295,96.8859,4.53693e+06,3.20091,95,2,False,
1296,205.729,2.13662e+06,5.43799,137,2,False,
1297,934.029,470611,5.27617,103,3,False,
1300,74.0845,5.93328e+06,5.09012,95,5,True,
1301,105.341,4.17278e+06,4.10871,95,8,True,
1303,474.258,926846,4.83557,102,2,False,
1304,79.276,5.54473e+06,5.87492,95,2,False,
1305,1267.08,346913,6.57029,95,2,False,
1307,177.375,2.47816e+06,6.95556,95,4,False,
1308,136.556,3.21894e+06,7.27143,95,32,True,
1311,201.635,2.18e+06,2.4193,96,6,True,
1314,210.36,2.08958e+06,4.09604,96,7,True,
1317,1325.39,331649,6.48207,193,3,False,
1318,8312.17,52882,5.50737,96,2,False,
1319,182.557,2.40782e+06,6.71912,96,15,True,
1321,128.808,3.41255e+06,3.41686,97,2,False,
1326,135.276,3.2494e+06,6.31921,97,4,False,
1327,114.202,3.84902e+06,6.80688,89,6,True,
1328,36.3394,1.20961e+07,2.37442,98,2,False,
1329,216.479,2.03051e+06,3.63094,98,8,True,
1330,337.384,1.30286e+06,2.7983,98,2,False,
1332,141.954,3.09652e+06,5.18321,98,16,True,
1333,62.6409,7.01721e+06,4.80904,98,19,True,
1334,30.9664,1.41949e+07,5.31491,98,2,False,
1335,277.821,1.58219e+06,7.07299,98,2,False,
1336,3140.06,139986,7.05165,120,2,False,
1337,386.658,1.13683e+06,3.43291,99,2,False,
1339,502.992,873899,3.54575,99,2,False,
1341,181.266,2.42497e+06,4.60944,99,3,False,
1343,187.526,2.34401e+06,5.44936,99,3,False,
1345,112.4,3.91073e+06,6.01677,99,2,False,
1346,102.032,4.30811e+06,6.15651,99,16,True,
1347,231.607,1.89789e+06,7.43815,99,80,True,
1350,98.5933,4.45836e+06,4.86262,100,31,True,
1351,1215.38,361667,8.05854,198,2,False,
1353,1874.08,234549,4.17437,100,2,False,
1355,225.712,1.94746e+06,6.75029,100,12,True,
1357,145.474,3.0216e+06,6.15153,100,2,False,
1358,6766.51,64961.7,6.16717,107,2,False,
1359,232.562,1.8901e+06,6.40318,100,34,True,
1360,194.38,2.26136e+06,7.49876,100,56,True,
1362,123.246,3.56657e+06,7.61651,102,2,False,
1363,201.575,2.18065e+06,8.37204,100,86,True,
1364,171.888,2.55728e+06,7.71388,100,100,True,
1365,224.436,1.95853e+06,8.62111,100,100,True,
1366,225.762,1.94703e+06,8.52809,100,100,True,
1367,349.712,1.25693e+06,8.95232,100,100,True,
1368,258.581,1.69991e+06,8.92979,100,100,True,
1369,226.198,1.94328e+06,8.78174,100,51,True,
1370,351.684,1.24988e+06,8.76711,100,2,False,
1371,293.242,1.49898e+06,8.68166,100,100,True,
1372,306.12,1.43592e+06,8.53265,0,97,True,
1373,196.93,2.23208e+06,8.45809,95,2,False,
1374,327.681,1.34144e+06,8.59937,0,95,True,
1375,140.897,3.11976e+06,7.33374,0,98,True,
1376,108.73,4.0427e+06,3.44657,101,11,True,
1378,70.8024,6.20832e+06,3.7513,101,26,True,
1380,40.2721,1.09149e+07,4.60534,101,2,False,
1382,59.1318,7.43363e+06,3.60877,101,7,True,
1383,378.999,1.1598e+06,4.37637,101,2,False,
1385,535.727,820501,7.2353,101,4,False,
1386,5031.21,87367.5,3.03763,102,2,False,
1390,4567.19,96243.9,5.90427,102,2,False,
1391,239.155,1.83799e+06,6.61569,102,20,True,
1392,151.264,2.90595e+06,7.00678,102,100,True,
1393,221.761,1.98215e+06,7.39994,102,34,True,
1394,619.612,709419,8.68468,102,6,False,
1396,130.157,3.37717e+06,3.47959,103,2,False,
1397,279.78,1.57111e+06,2.40456,103,6,False,
1398,328.704,1.33726e+06,4.06629,103,2,False,
1399,108.198,4.0626e+06,2.72562,103,3,False,
1404,533.74,823555,4.56509,103,2,False,
1405,323.501,1.35877e+06,4.42478,103,3,False,
1406,77.0224,5.70697e+06,4.90249,103,3,False,
1407,110.633,3.97317e+06,6.71915,103,7,True,
1411,107.705,4.0812e+06,4.26614,104,6,True,
1412,119.576,3.67602e+06,4.06468,104,21,True,
1413,189.88,2.31496e+06,4.9957,104,3,False,
1415,102.508,4.2881e+06,5.87792,104,100,True,
1416,93.3796,4.70729e+06,4.63689,104,2,False,
1417,81.9929,5.36101e+06,3.57933,104,5,True,
1419,361.852,1.21476e+06,5.37416,104,6,False,
1420,55.5167,7.9177e+06,5.68475,104,4,False,
1421,69.1414,6.35747e+06,5.62409,104,8,True,
1422,226.337,1.94208e+06,7.0604,104,12,True,
1424,562.196,781871,5.4875,99,3,False,
1425,181.891,2.41664e+06,5.41137,95,4,False,
1426,165.006,2.66394e+06,7.48971,100,2,False,
1427,170.168,2.58312e+06,2.48306,105,2,False,
1428,392.959,1.1186e+06,2.6872,105,2,False,
1429,57.5823,7.63367e+06,4.6866,105,3,False,
1434,33.323,1.3191e+07,4.57021,106,2,False,
1436,79.5483,5.52576e+06,4.55736,106,10,True,
1438,125.833,3.49324e+06,7.073,106,73,True,
1439,46706,9411.3,7.17316,109,2,False,
1440,951.502,461969,5.16752,101,2,False,
1441,85.7906,5.12369e+06,4.69114,95,6,True,
1442,987.24,445246,3.69729,107,2,False,
1443,323.619,1.35828e+06,2.9317,107,8,True,
1444,76.8284,5.72138e+06,4.4547,107,7,True,
1446,68.6734,6.4008e+06,4.33523,107,4,False,
1447,64.7995,6.78346e+06,4.19316,107,2,False,
1449,366.708,1.19868e+06,6.15834,107,3,False,
1452,337.847,1.30107e+06,8.40925,107,2,False,
1453,122.458,3.5895e+06,4.99031,85,18,True,
1454,4576.75,96043,3.09507,109,2,False,
1457,208.217,2.11109e+06,5.10026,108,14,True,
1458,52.0136,8.45094e+06,4.15521,108,3,False,
1461,81.8143,5.37271e+06,5.69724,108,2,False,
1462,170.176,2.583e+06,5.62223,108,3,False,
1463,168.258,2.61245e+06,8.33144,108,100,True,
1466,39.9293,1.10086e+07,2.79077,109,4,False,
1467,124.8,3.52215e+06,5.24345,109,37,True,
1469,176.984,2.48364e+06,4.82474,109,4,False,
1470,90.5491,4.85443e+06,4.71764,109,10,True,
1475,675.436,650786,6.67829,109,6,False,
1477,1783.27,246494,7.66577,207,2,False,
1478,64.5443,6.81028e+06,6.12437,100,7,True,
1481,4652.57,94477.7,2.3512,110,2,False,
1482,3247.16,135369,2.72023,110,2,False,
1483,148.447,2.96109e+06,3.66876,110,10,True,
1486,67.1654,6.54451e+06,6.2362,110,5,True,
1487,245.462,1.79076e+06,6.18764,110,2,False,
1488,182.513,2.4084e+06,6.74846,110,6,True,
1492,146.916,2.99193e+06,4.52047,111,2,False,
1494,286.218,1.53577e+06,4.98113,111,2,False,
1495,160.254,2.74292e+06,4.87753,111,33,True,
1497,193.74,2.26883e+06,6.00868,111,5,True,
1498,450.661,975378,7.22995,111,3,False,
1499,164.598,2.67053e+06,7.06747,111,35,True,
1500,721.316,609392,7.38888,107,2,False,
1502,179.246,2.45229e+06,3.40873,112,8,True,
1504,227.714,1.93034e+06,2.5168,112,6,True,
1505,222.48,1.97575e+06,5.6965,112,9,True,
1507,200.734,2.18978e+06,3.9451,115,2,False,
1508,28.9853,1.51651e+07,5.44972,112,2,False,
1510,224.629,1.95685e+06,6.56161,112,5,False,
1511,151.714,2.89731e+06,5.95093,112,4,False,
1512,427.96,1.02712e+06,6.43743,112,2,False,
1514,46706,9411.3,6.31631,112,2,False,
1515,334.733,1.31318e+06,8.14768,190,2,False,
1516,258.784,1.69858e+06,7.2103,112,11,True,
1518,46706,9411.3,9.03767,112,2,False,
1520,300.821,1.46122e+06,3.05869,113,10,True,
1522,46.1409,9.52657e+06,3.11715,113,2,False,
1527,200.061,2.19716e+06,5.89942,113,5,True,
1528,637.127,689916,7.45422,114,2,False,
1534,97.7277,4.49785e+06,4.46246,114,2,False,
1535,110.521,3.97719e+06,4.35216,114,7,True,
1536,199.15,2.2072e+06,3.73919,114,2,False,
1537,41.8261,1.05093e+07,5.50034,114,5,True,
1539,41.586,1.057e+07,6.21052,114,3,False,
1540,127.731,3.44134e+06,6.27663,114,6,True,
1541,782.463,561770,6.31125,114,3,False,
1542,58.3056,7.53898e+06,3.46427,115,2,False,
1543,93.8438,4.684e+06,3.86912,115,6,True,
1544,141.454,3.10746e+06,3.81264,115,2,False,
1546,32.1864,1.36568e+07,3.89621,122,2,False,
1547,121.562,3.61596e+06,4.87835,115,32,True,
1548,1598.57,274973,5.85109,118,2,False,
1549,4646.7,94597.1,6.19169,115,2,False,
1551,684.212,642439,4.35337,116,3,False,
1552,51.7959,8.48647e+06,2.46225,116,2,False,
1554,272.756,1.61156e+06,4.04349,116,3,False,
1555,214.758,2.04679e+06,2.61769,116,2,False,
1557,243.067,1.80841e+06,2.91625,116,6,True,
1558,83.5307,5.26231e+06,4.07242,116,11,True,
1560,115.501,3.80571e+06,5.50837,116,5,True,
1563,120.899,3.6358e+06,5.97691,116,6,True,
1564,4089.97,107474,6.70824,116,2,False,
1566,680.775,645682,5.25911,158,8,False,
1567,530.215,829031,9.031,208,8,False,
1568,2872.39,153031,3.76808,117,2,False,
1570,84.9773,5.17273e+06,4.41468,117,10,True,
1574,72.3663,6.07416e+06,5.97013,117,10,True,
1575,303.111,1.45018e+06,5.15337,150,2,False,
1576,145.264,3.02597e+06,7.24913,117,100,True,
1577,164.279,2.67572e+06,7.49444,117,52,True,
1578,157.966,2.78265e+06,7.65058,117,4,False,
1579,46706,9411.3,8.91105,214,2,False,
1580,278.009,1.58112e+06,3.86051,112,3,False,
1581,135.478,3.24455e+06,3.80718,118,2,False,
1584,29.2068,1.50501e+07,3.37555,130,2,False,
1586,141.498,3.1065e+06,6.94821,118,43,True,
1587,678.878,647487,6.58623,118,4,False,
1588,156.716,2.80485e+06,6.23722,118,32,True,
1589,97.4083,4.5126e+06,6.4086,118,2,False,
1592,183.101,2.40066e+06,2.89375,119,3,False,
1594,50.5506,8.69554e+06,3.73919,119,4,False,
1595,211.929,2.07411e+06,4.52671,119,6,True,
1596,60.5565,7.25875e+06,3.59886,119,6,True,
1600,104.135,4.22109e+06,4.65308,119,12,True,
1601,191.254,2.29833e+06,6.02515,119,2,False,
1608,242.932,1.80941e+06,4.6994,120,4,False,
1609,207.326,2.12016e+06,5.44334,120,2,False,
1611,151.927,2.89326e+06,5.55013,120,3,False,
1613,66.7162,6.58857e+06,5.57537,115,3,False,
1620,569.942,771244,4.18568,121,2,False,
1621,43.522,1.00998e+07,4.82573,121,2,False,
1622,85.0183,5.17023e+06,5.65843,124,2,False,
1623,70.4424,6.24005e+06,6.02027,121,12,True,
1624,176.162,2.49522e+06,6.33152,121,25,True,
1626,160.247,2.74304e+06,7.52867,121,24,True,
1627,163.3,2.69175e+06,7.74621,21,97,True,
1628,326.65,1.34568e+06,2.67027,122,2,False,
1630,172.384,2.54991e+06,2.48306,122,2,False,
1632,245.954,1.78718e+06,3.70944,122,2,False,
1633,491.696,893976,4.57446,122,6,False,
1634,811.755,541499,4.31236,122,2,False,
1637,67.1388,6.5471e+06,5.45968,122,9,True,
1639,757.39,580367,6.39449,129,4,False,
1640,66.3117,6.62876e+06,5.29408,122,2,False,
1641,3140.55,139964,7.02539,123,3,False,
1643,237.476,1.85099e+06,7.14952,98,22,True,
1645,97.9167,4.48917e+06,4.80777,123,11,True,
1646,122.05,3.6015e+06,3.18743,123,6,True,
1649,157.881,2.78416e+06,5.75385,123,36,True,
1651,92.0951,4.77294e+06,4.85425,123,16,True,
1652,12181.4,36084.8,6.11842,123,2,False,
1653,135.761,3.23779e+06,5.6313,123,100,True,
1657,1856.61,236757,5.99734,123,2,False,
1658,46706,9411.3,5.85109,124,2,False,
1659,40957.1,10732.3,3.32362,126,2,False,
1661,254.384,1.72796e+06,3.26258,124,3,False,
1663,237.504,1.85077e+06,2.45522,124,3,False,
1664,71.225,6.17149e+06,3.76237,124,2,False,
1665,73.9368,5.94513e+06,3.17032,124,2,False,
1669,164.541,2.67146e+06,7.57933,124,21,True,
1670,161.208,2.72669e+06,4.50189,115,7,True,
1671,438.71,1.00195e+06,3.53142,125,2,False,
1672,283.586,1.55002e+06,2.9933,125,6,False,
1674,370.67,1.18586e+06,4.71278,125,2,False,
1675,148.175,2.96651e+06,4.45101,125,4,False,
1676,246.352,1.7843e+06,5.12737,125,2,False,
1677,80.1494,5.48431e+06,5.94168,125,6,True,
1681,176.231,2.49425e+06,5.32659,125,13,True,
1682,101.731,4.32085e+06,7.08245,125,8,True,
1683,425.005,1.03426e+06,7.33438,125,4,False,
1685,70.9217,6.19788e+06,4.2957,126,2,False,
1686,334.458,1.31426e+06,2.36288,126,4,False,
1687,466.671,941914,4.14745,126,2,False,
1688,188.85,2.32758e+06,2.67027,126,3,False,
1690,152.402,2.88424e+06,4.82375,130,2,False,
1694,243.221,1.80726e+06,4.75823,126,3,False,
1695,76.7638,5.72619e+06,5.06109,126,45,True,
1697,202.242,2.17346e+06,4.29233,126,16,True,
1698,763.484,575735,5.72606,121,3,False,
1699,318.891,1.37842e+06,2.7678,127,2,False,
1700,156.466,2.80933e+06,2.22626,132,2,False,
1701,108.324,4.05786e+06,3.57594,127,13,True,
1704,46.6842,9.41571e+06,2.44101,127,2,False,
1705,195.638,2.24683e+06,5.10728,127,10,True,
1706,43.3879,1.0131e+07,4.45101,127,2,False,
1708,68.2005,6.44518e+06,4.44445,127,11,True,
1711,97.5158,4.50762e+06,4.78389,127,50,True,
1715,273.372,1.60793e+06,5.99796,127,2,False,
1717,181.237,2.42536e+06,7.18137,127,100,True,
1720,46706,9411.3,3.2109,130,2,False,
1722,332.574,1.3217e+06,3.64069,128,2,False,
1724,73.6123,5.97135e+06,4.4099,128,4,False,
1726,74.8055,5.8761e+06,5.9004,128,16,True,
1727,46706,9411.3,6.54875,129,3,False,
1729,82.459,5.3307e+06,6.50422,128,6,True,
1731,1016.41,432468,6.47804,128,3,False,
1732,588.497,746927,3.53142,124,2,False,
1733,34.8084,1.26281e+07,3.10617,129,3,False,
1736,110.171,3.98983e+06,2.7983,129,3,False,
1737,270.169,1.627e+06,4.62487,129,2,False,
1739,96.1015,4.57396e+06,4.46426,129,11,True,
1740,594.686,739153,5.86401,129,3,False,
1741,75.406,5.8293e+06,4.98113,129,2,False,
1742,309.739,1.41915e+06,2.84238,130,2,False,
1743,423.374,1.03824e+06,3.41415,137,3,False,
1744,264.319,1.66301e+06,3.56268,130,5,False,
1746,466.344,942576,5.2299,130,5,False,
1747,129.145,3.40365e+06,6.77626,130,96,True,
1748,141.469,3.10714e+06,6.14168,130,6,True,
1749,146.055,3.00959e+06,5.93276,130,63,True,
1752,407.428,1.07888e+06,3.6211,131,4,False,
1754,265.11,1.65805e+06,2.25253,131,2,False,
1757,332.066,1.32373e+06,4.75611,131,2,False,
