Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
999,102.866,4.27931e+06,3.39228,75,2,False,
1000,270.893,1.62497e+06,5.63335,75,15,True,
1001,108822,4045.09,2.78317,75,2,False,
1005,139.812,3.14847e+06,5.94556,75,15,True,
1006,173.052,2.54372e+06,4.41885,75,2,False,
1007,141.987,3.10025e+06,6.17027,75,2,False,
1009,1177.4,373871,7.77233,75,3,False,
1013,41.9217,1.05004e+07,4.2333,76,4,False,
1014,136.788,3.21808e+06,3.57726,76,4,False,
1016,26.6055,1.65453e+07,3.5807,76,2,False,
1019,122.088,3.60556e+06,6.20572,76,2,False,
1021,164.133,2.68194e+06,2.48306,77,2,False,
1022,172.604,2.55032e+06,2.54299,77,2,False,
1023,104.48,4.21318e+06,3.29204,77,4,False,
1029,893.807,492494,4.39885,83,3,False,
1032,103.539,4.25149e+06,5.49948,77,7,True,
1033,99.2927,4.4333e+06,4.90174,77,13,True,
1036,149.107,2.9522e+06,7.43004,77,100,True,
1038,94.8288,4.64199e+06,4.65823,78,33,True,
1039,295.888,1.48771e+06,3.47959,78,2,False,
1040,35.6467,1.23488e+07,2.25253,78,2,False,
1043,177.968,2.47344e+06,6.14221,78,3,False,
1044,24139.5,18235.4,5.21285,78,3,False,
1045,167.388,2.62978e+06,5.35996,78,2,False,
1047,92.6732,4.74997e+06,5.88389,85,2,False,
1048,161.098,2.73247e+06,7.90027,78,100,True,
1055,543.345,810156,5.07981,97,8,False,
1056,204.64,2.15107e+06,5.54757,79,3,False,
1058,889.27,495007,3.75663,80,2,False,
1059,71.3696,6.16781e+06,4.56582,80,14,True,
1061,239.791,1.83575e+06,4.45961,80,2,False,
1062,102.468,4.29591e+06,4.35759,81,2,False,
1063,367.619,1.19742e+06,5.1303,80,2,False,
1064,99.8198,4.40989e+06,5.53408,80,33,True,
1065,53.3884,8.24513e+06,5.50694,80,7,True,
1066,222.125,1.98175e+06,5.74359,80,3,False,
1067,2602.28,169158,6.63129,80,2,False,
1068,37.0061,1.18952e+07,8.42755,81,2,False,
1069,11218.4,39238.7,8.89775,177,3,False,
1070,223.627,1.96843e+06,8.74809,0,78,True,
1072,64.3419,6.84149e+06,3.15361,81,5,True,
1073,225.182,1.95484e+06,2.91942,81,7,True,
1074,64.3747,6.83801e+06,2.98918,81,2,False,
1077,76.9895,5.71759e+06,5.65582,81,33,True,
1079,240.464,1.8306e+06,4.47321,81,5,False,
1081,85.3347,5.15844e+06,4.74973,81,6,True,
1085,190.982,2.3049e+06,5.89694,81,14,True,
1086,115.858,3.79942e+06,7.12585,28,51,True,
1093,107.052,4.11196e+06,4.42182,82,2,False,
1094,233.973,1.88139e+06,4.97092,82,10,True,
1095,8392.08,52453.5,4.97774,82,2,False,
1096,78.9069,5.57866e+06,4.36546,82,4,False,
1102,194.79,2.25984e+06,8.56353,82,3,False,
1103,182.769,2.40848e+06,8.6726,82,22,True,
1104,196.052,2.2453e+06,5.85956,83,2,False,
1107,106.603,4.12928e+06,3.20492,83,10,True,
1110,675.234,651914,6.4983,83,2,False,
1111,105.872,4.15782e+06,6.25753,84,100,True,
1112,723.827,608149,5.06344,84,3,False,
1114,8712.67,50523.5,5.89209,89,3,False,
1117,1059.71,415392,8.40819,113,3,False,
1118,233.048,1.88886e+06,3.83242,85,3,False,
1120,155.617,2.82871e+06,3.58482,85,10,True,
1125,706.889,622721,2.59954,86,2,False,
1127,140.925,3.12361e+06,3.36774,86,13,True,
1133,4475.46,98357.5,6.77547,87,2,False,
1134,83.0534,5.30014e+06,4.44428,77,6,True,
1135,308.294,1.42784e+06,3.69606,87,5,False,
1137,32.9009,1.33794e+07,4.36179,87,3,False,
1138,37.1636,1.18448e+07,4.94317,87,2,False,
1139,104.653,4.20624e+06,5.22407,87,10,True,
1140,90.1016,4.88553e+06,6.27274,78,7,True,
1141,64.1716,6.85964e+06,3.92259,88,6,True,
1142,145.233,3.03095e+06,4.25337,88,9,True,
1143,74.9174,5.87573e+06,4.73251,88,3,False,
1144,193.433,2.27569e+06,4.37946,88,4,False,
1145,194.937,2.25813e+06,4.93114,88,5,True,
1147,96.289,4.57159e+06,5.73884,88,3,False,
1148,129.018,3.41189e+06,6.96515,88,2,False,
1149,46773,9411.3,6.61523,88,2,False,
1150,137.8,3.19443e+06,4.37171,89,4,False,
1151,89.4831,4.9193e+06,2.82791,89,3,False,
1153,788.039,558595,2.32743,89,2,False,
1154,39.4775,1.11505e+07,2.92069,89,3,False,
1156,79.499,5.53711e+06,5.11036,89,15,True,
1160,61.6349,7.14197e+06,3.94986,90,2,False,
1162,3933.77,111901,5.48716,90,2,False,
1163,130.718,3.36752e+06,6.19204,90,13,True,
1164,2564.17,171672,6.50126,90,2,False,
1165,315.17,1.39669e+06,6.7143,90,5,False,
1167,187.353,2.34955e+06,3.45652,91,4,False,
1169,450.625,976854,4.89452,92,2,False,
1173,405.45,1.08569e+06,5.95988,91,2,False,
1174,477.517,921840,5.51336,91,2,False,
1175,341.821,1.28779e+06,4.49876,91,2,False,
1180,43.3118,1.01634e+07,3.50584,92,8,True,
1182,83.2116,5.29006e+06,2.95552,92,6,True,
1184,155.662,2.82789e+06,4.4427,92,33,True,
1187,46773,9411.3,4.09955,92,2,False,
1191,4856.12,90647.3,6.65284,92,2,False,
1192,145.321,3.02911e+06,6.99595,92,6,True,
1193,78.2734,5.62381e+06,5.36135,84,5,True,
1197,90.3807,4.87045e+06,3.98257,106,2,False,
1199,5333.91,82527.5,4.62245,93,2,False,
1203,248.633,1.77046e+06,4.75541,95,3,False,
1204,50.3727,8.73875e+06,2.84238,94,2,False,
1206,129.044,3.4112e+06,3.17376,94,6,True,
1209,112.192,3.92359e+06,4.81428,94,74,True,
1210,137.724,3.1962e+06,6.24207,94,81,True,
1211,193.715,2.27238e+06,6.7946,94,16,True,
1214,33.2861,1.32246e+07,3.79617,95,2,False,
1215,156.343,2.81558e+06,4.31236,95,3,False,
1216,30.4401,1.4461e+07,3.86051,95,2,False,
1221,39.1407,1.12465e+07,2.52341,95,2,False,
1223,98.8479,4.45325e+06,5.74111,95,81,True,
1225,153.815,2.86184e+06,5.60302,95,6,True,
1226,3061.42,143788,6.14837,95,2,False,
1227,1770.09,248685,8.51239,95,3,False,
1233,223.269,1.97159e+06,2.3512,96,2,False,
1234,94.0336,4.68125e+06,4.953,96,47,True,
1235,165.662,2.65719e+06,4.60452,96,3,False,
1236,47.7581,9.21718e+06,4.16292,96,2,False,
1238,4575.28,96211.6,5.57599,98,2,False,
1240,56.088,7.84828e+06,7.09081,109,2,False,
1241,75.6696,5.81732e+06,3.79149,97,19,True,
1246,2421.69,181772,4.76876,97,2,False,
1247,169.761,2.59303e+06,5.03068,97,2,False,
1248,132.937,3.3113e+06,4.34978,97,13,True,
1250,100.662,4.37301e+06,5.17492,97,7,True,
1253,127.525,3.45184e+06,5.90535,97,15,True,
1261,73.8753,5.95861e+06,2.42659,98,3,False,
1263,38.7453,1.13612e+07,4.82573,98,2,False,
1265,128.946,3.41379e+06,4.68128,98,2,False,
1269,126.549,3.47844e+06,6.26106,98,6,True,
1270,1699.09,259077,6.79884,99,2,False,
1272,146.142,3.01211e+06,8.51717,98,5,True,
1273,99.4525,4.42618e+06,3.60371,64,31,True,
1274,149.123,2.95189e+06,6.20335,70,26,True,
1275,49.7039,8.85633e+06,3.21883,99,5,True,
1277,142.278,3.0939e+06,3.20342,99,16,True,
1280,696.099,632374,4.25453,100,6,False,
1285,46773,9411.3,5.37149,99,2,False,
1291,207.487,2.12155e+06,2.89829,100,2,False,
1292,119.888,3.67172e+06,3.15991,101,2,False,
1293,37.0862,1.18695e+07,2.37442,100,2,False,
1295,69.8191,6.30479e+06,3.9234,100,12,True,
1296,1038.37,423929,3.2109,101,2,False,
1298,70.2673,6.26457e+06,3.79061,100,2,False,
1299,93.2677,4.71969e+06,5.47587,100,4,False,
1300,971.955,452896,4.31236,101,2,False,
1302,305.797,1.4395e+06,5.20713,100,8,True,
1303,149.457,2.9453e+06,5.60547,100,71,True,
1304,2518.66,174773,6.03109,100,2,False,
1306,112704,3905.77,5.51435,100,2,False,
1307,76.0622,5.7873e+06,6.29788,100,2,False,
1308,172.464,2.55238e+06,7.36551,100,100,True,
1309,787.229,559170,5.49732,113,2,False,
1310,180.756,2.4353e+06,6.33918,100,100,True,
1311,176.046,2.50045e+06,8.69001,100,100,True,
1312,175.952,2.50178e+06,7.18229,100,100,True,
1313,542.226,811828,7.2369,101,2,False,
1314,375.539,1.17217e+06,7.3609,100,2,False,
1315,297.067,1.4818e+06,6.84628,100,18,True,
1316,261.994,1.68017e+06,8.59567,100,100,True,
1317,324.274,1.35748e+06,8.45107,100,100,True,
1318,233.762,1.88309e+06,8.63439,100,100,True,
1319,221.87,1.98402e+06,8.64434,100,100,True,
1320,264.62,1.6635e+06,8.94479,100,100,True,
1321,248.679,1.77013e+06,8.76034,100,100,True,
1322,268.269,1.64087e+06,8.9836,100,100,True,
1323,384.847,1.14382e+06,8.91797,100,100,True,
1324,5204.17,84585,9.03829,100,2,False,
1325,136.74,3.2192e+06,8.97278,94,3,False,
1326,230.364,1.91087e+06,8.58551,0,94,True,
1327,223.028,1.97372e+06,6.96445,96,2,False,
1328,199.547,2.20596e+06,6.79747,94,2,False,
1329,191.476,2.29895e+06,6.72031,0,94,True,
1330,130.864,3.36376e+06,5.55427,96,2,False,
1331,98.8313,4.454e+06,4.22612,110,2,False,
1337,424.706,1.03647e+06,4.83753,101,4,False,
1338,88.6563,4.96518e+06,5.35341,101,11,True,
1339,1282.51,343228,5.42177,101,2,False,
1342,103.256,4.26314e+06,3.83648,102,7,True,
1345,78.1199,5.63486e+06,5.96178,102,2,False,
1346,8766.72,50212,5.94771,200,2,False,
1347,148.497,2.96433e+06,6.01288,102,11,True,
1348,133.448,3.29861e+06,6.58287,102,100,True,
1349,347.59,1.26642e+06,6.69582,102,7,False,
1350,241.189,1.8251e+06,7.1275,102,2,False,
1351,2724.13,161591,7.4195,103,2,False,
1352,221.074,1.99116e+06,7.40476,102,2,False,
1353,2078.72,211763,8.00386,102,2,False,
1354,2598.41,169409,8.5707,102,2,False,
1355,1839.65,239281,9.10141,199,3,False,
1358,48.9881,8.98574e+06,4.37171,103,4,False,
1361,469.995,936593,5.74394,103,9,False,
1362,71.4941,6.15707e+06,5.41082,103,2,False,
1364,2224.71,197866,6.83397,105,2,False,
1365,46773,9411.3,7.29431,105,2,False,
1367,235.564,1.86868e+06,8.17154,103,3,False,
1368,629.83,698910,8.56008,103,2,False,
1373,142.859,3.08133e+06,4.07471,104,2,False,
1375,83.1988,5.29088e+06,5.15789,104,33,True,
1376,46773,9411.3,4.59293,104,2,False,
1378,397.24,1.10813e+06,5.7807,104,5,False,
1381,648.557,678729,7.10467,104,2,False,
1382,160.1,2.74951e+06,7.50353,104,2,False,
1383,169.798,2.59246e+06,7.09376,104,49,True,
1384,1604.21,274400,8.03117,178,2,False,
1385,334.96,1.31417e+06,8.73098,104,22,True,
1386,213.509,2.06171e+06,3.32362,105,2,False,
1388,70.703,6.22597e+06,4.28216,105,4,False,
1389,47.3538,9.29587e+06,4.57784,105,2,False,
1393,159.092,2.76692e+06,6.71169,105,17,True,
1395,147.75,2.97931e+06,6.874,105,100,True,
1396,587.1,749777,8.01158,105,2,False,
1397,639.418,688430,8.64514,105,2,False,
1398,286.101,1.5386e+06,6.39579,79,18,True,
1400,116.747,3.7705e+06,3.81178,106,19,True,
1401,133.521,3.29683e+06,3.13876,106,2,False,
1404,1678.23,262297,5.23016,106,2,False,
1406,92.1931,4.7747e+06,6.07457,106,21,True,
1407,148007,2974.15,5.44227,106,2,False,
1408,436.281,1.00897e+06,5.70054,106,3,False,
1409,128.213,3.4333e+06,6.32328,106,75,True,
1411,125.353,3.51163e+06,6.52866,106,67,True,
1413,229.201,1.92056e+06,6.60423,106,16,True,
1414,354.808,1.24066e+06,8.47264,144,2,False,
1415,158.993,2.76863e+06,7.62867,106,97,True,
1417,116.736,3.77086e+06,4.8982,107,48,True,
1418,506.652,868831,4.44621,108,3,False,
1421,252.918,1.74046e+06,7.2349,107,15,True,
1422,428.038,1.0284e+06,7.22584,107,2,False,
1423,174.546,2.52194e+06,8.37888,107,11,True,
1424,193.945,2.26969e+06,8.48639,107,62,True,
1425,2095.66,210051,7.1878,103,2,False,
1426,1222.19,360169,6.9868,103,2,False,
1430,302.261,1.45634e+06,2.58104,108,4,False,
1431,236.219,1.8635e+06,4.7194,108,4,False,
1432,181.45,2.42598e+06,4.24962,108,5,True,
1433,913.943,481643,6.02216,115,2,False,
1434,85.4275,5.15284e+06,5.54642,108,5,True,
1435,4446.5,98998,5.90785,109,3,False,
1437,726.178,606180,5.48818,108,3,False,
1441,65.4429,6.72639e+06,5.0253,108,3,False,
1442,124.79,3.52748e+06,8.17751,108,62,True,
1443,90.9613,4.83936e+06,4.31794,93,13,True,
1446,72.6375,6.06016e+06,4.66283,109,4,False,
1447,177.203,2.48412e+06,7.14423,109,100,True,
1448,114.235,3.85343e+06,7.09829,109,27,True,
1449,141.21,3.11729e+06,3.2403,110,8,True,
1450,62.8987,6.99847e+06,3.49841,110,8,True,
1454,4351.48,101160,3.2208,110,2,False,
1458,91.4604,4.81295e+06,6.94049,110,16,True,
1460,60.5618,7.26852e+06,2.97669,111,2,False,
1463,139.482,3.15593e+06,6.64611,111,100,True,
1465,666.029,660924,5.49225,111,3,False,
1466,164.707,2.67259e+06,5.6687,111,3,False,
1468,87.126,5.05239e+06,6.82482,96,13,True,
1469,84.5353,5.20723e+06,4.66361,112,9,True,
1470,671.56,655481,3.94669,131,3,False,
1472,303.759,1.44916e+06,3.70944,112,2,False,
1473,287.566,1.53076e+06,3.70541,112,6,False,
1475,50.9047,8.64742e+06,4.98113,112,2,False,
1476,596.68,737740,3.98715,113,2,False,
1478,102.004,4.31545e+06,6.09627,112,3,False,
1483,49.6847,8.85975e+06,4.92004,112,2,False,
1486,168.837,2.60721e+06,6.18235,112,7,True,
1487,79.5183,5.53576e+06,3.60558,101,9,True,
1492,369.716,1.19063e+06,2.7678,121,2,False,
1495,175.687,2.50556e+06,5.44085,113,3,False,
1496,2380,184956,4.32223,122,2,False,
1497,202.77,2.17091e+06,4.98788,113,3,False,
1502,107.705,4.08705e+06,6.54108,113,63,True,
1503,175.433,2.50918e+06,6.26405,113,13,True,
1506,210.29,2.09328e+06,4.32113,114,6,True,
1509,137.333,3.2053e+06,3.04704,114,5,True,
1511,155.259,2.83523e+06,2.58104,114,2,False,
1515,323.736,1.35973e+06,6.87468,122,4,False,
1516,166.21,2.64842e+06,5.80833,114,3,False,
1519,118.75,3.70691e+06,6.16566,114,24,True,
1520,203.686,2.16114e+06,6.0723,114,2,False,
1522,569.508,772938,6.79388,114,2,False,
1524,182.767,2.4085e+06,5.68726,115,2,False,
1525,133.927,3.28682e+06,5.33997,115,28,True,
1529,157.97,2.78657e+06,5.57843,100,13,True,
1530,222.681,1.97679e+06,4.38562,116,2,False,
1533,174.717,2.51948e+06,3.47549,116,13,True,
1535,96.5969,4.55703e+06,3.74504,116,2,False,
1537,470.015,936554,5.37263,122,2,False,
1539,63.937,6.88482e+06,5.63874,116,3,False,
1540,140.148,3.14092e+06,8.17098,84,29,True,
1545,6257.48,70346.9,4.84338,117,3,False,
1549,248.46,1.77169e+06,5.17033,117,2,False,
1550,83.3815,5.27928e+06,5.91498,117,2,False,
1551,27.5144,1.59987e+07,5.83895,117,2,False,
1552,615.179,715555,6.43585,117,2,False,
1553,112.803,3.90234e+06,5.66309,108,7,True,
1554,124.684,3.53048e+06,3.65992,118,2,False,
1555,36.8726,1.19383e+07,2.82791,118,2,False,
1556,95.3935,4.61451e+06,4.22972,118,2,False,
1557,111.722,3.94008e+06,3.69423,118,4,False,
1558,63.1345,6.97233e+06,4.73313,118,7,True,
1560,8854.86,49712.2,5.68976,118,2,False,
1564,1009.33,436127,6.00973,118,3,False,
1566,266.108,1.65419e+06,3.69729,140,2,False,
1568,416.736,1.05629e+06,3.11168,122,4,False,
1570,46773,9411.3,5.38966,119,2,False,
1571,162.246,2.71314e+06,4.18318,119,3,False,
1574,75.3809,5.8396e+06,4.95436,119,5,True,
1577,119.11,3.69571e+06,4.94442,120,31,True,
1578,66.4207,6.62737e+06,3.29661,120,2,False,
1579,59.5255,7.39506e+06,3.33247,120,2,False,
1580,113.292,3.88548e+06,4.97434,120,3,False,
1581,108.455,4.05879e+06,4.2333,120,2,False,
1582,96.9755,4.53924e+06,4.72508,120,17,True,
1584,626.821,702265,6.06431,120,2,False,
1585,593.051,742254,6.62966,120,2,False,
1586,221.679,1.98573e+06,8.13786,120,100,True,
1587,175.316,2.51087e+06,3.38673,121,3,False,
1588,90.6129,4.85797e+06,3.40218,121,5,True,
1592,301.242,1.46127e+06,3.85208,121,26,True,
1599,121.331,3.62804e+06,5.24479,121,12,True,
1600,85.831,5.12862e+06,4.07471,121,2,False,
1602,113.066,3.89326e+06,5.72573,121,28,True,
1605,113.525,3.87751e+06,5.6738,121,100,True,
1606,76.6499,5.74292e+06,3.95853,122,12,True,
1613,226.291,1.94526e+06,5.68234,122,15,True,
1615,173.472,2.53755e+06,6.22668,122,14,True,
1618,205.749,2.13948e+06,4.42871,123,3,False,
1620,228.223,1.92879e+06,7.31111,123,65,True,
1621,446.713,985409,7.13931,123,2,False,
1623,296.57,1.48429e+06,2.88115,113,8,True,
1633,365.403,1.20468e+06,4.29682,113,9,True,
1634,87.1836,5.04905e+06,5.65843,116,6,True,
1636,243.793,1.80561e+06,5.32095,125,2,False,
1638,86.1972,5.10683e+06,3.90972,125,7,True,
1641,46773,9411.3,4.55217,125,2,False,
1642,403.586,1.09071e+06,5.15905,140,2,False,
1643,203.114,2.16723e+06,8.33905,125,100,True,
1648,96.1859,4.5765e+06,4.76246,126,8,True,
1649,694.333,633982,6.02336,140,2,False,
1651,131.242,3.35407e+06,5.4483,126,6,True,
1652,167.118,2.63403e+06,5.66743,126,4,False,
1653,71.0414,6.19631e+06,6.47386,126,2,False,
1654,26818.1,16414.1,5.31975,174,2,False,
1655,112.2,3.92331e+06,6.76926,114,8,True,
1656,164.363,2.67818e+06,2.63553,119,3,False,
1657,297.142,1.48143e+06,4.00079,127,2,False,
1659,191.179,2.30252e+06,2.61168,127,3,False,
1660,214.323,2.05389e+06,3.48338,127,4,False,
1665,474.817,927083,2.63553,127,2,False,
1666,515.84,853355,2.93825,161,3,False,
1668,347.413,1.26706e+06,3.15991,149,2,False,
1669,3398.83,129513,4.45101,127,2,False,
1670,100.001,4.40189e+06,4.45521,127,13,True,
1672,163.17,2.69777e+06,7.08896,127,3,False,
1673,95.3691,4.61569e+06,6.72125,127,4,False,
1674,111.049,3.96398e+06,4.40604,128,7,True,
1677,154.992,2.84011e+06,3.75663,128,2,False,
1679,222.926,1.97462e+06,4.69715,128,4,False,
1681,130.778,3.36597e+06,6.19723,128,10,True,
1682,3067.61,143498,6.66831,128,2,False,
1683,203.208,2.16623e+06,3.69729,129,2,False,
1685,101.819,4.32328e+06,3.75663,129,4,False,
1686,58.9007,7.4735e+06,4.67747,129,3,False,
1688,210.34,2.09277e+06,4.8281,129,100,True,
1690,887.882,495780,5.0624,129,2,False,
1691,349.218,1.26051e+06,5.17406,129,6,False,
1692,84.4789,5.21071e+06,5.13839,129,14,True,
1693,224.714,1.95891e+06,3.72091,130,11,True,
1694,172.58,2.55067e+06,4.00191,130,8,True,
1695,20.1414,2.18552e+07,2.17156,130,2,False,
1696,94.2911,4.66846e+06,4.29905,130,2,False,
1707,688.712,639156,3.86569,131,2,False,
1708,410.828,1.07148e+06,3.64714,131,2,False,
1711,415.981,1.05821e+06,8.14246,131,2,False,
1712,586.202,750926,8.44142,131,2,False,
1714,1422.49,309453,4.31895,132,2,False,
1715,350.975,1.2542e+06,3.43556,132,3,False,
1721,47.2075,9.32467e+06,6.13244,132,2,False,
1722,111.644,3.94286e+06,5.46095,132,29,True,
1724,130.267,3.37916e+06,2.52341,133,2,False,
1732,145.469,3.02604e+06,4.84891,133,7,True,
1738,203.277,2.16549e+06,5.4412,133,2,False,
1739,158.612,2.77529e+06,5.13623,133,13,True,
1742,274.541,1.60338e+06,8.15342,133,5,False,
1743,46773,9411.3,8.41413,133,2,False,
1744,465.943,944738,8.54767,133,3,False,
1746,97.4236,4.51836e+06,3.8439,134,29,True,
1747,251.248,1.75203e+06,3.62767,134,2,False,
1748,118.381,3.71846e+06,5.20682,134,100,True,
1753,748.869,587812,2.4193,134,2,False,
1754,70.1598,6.27417e+06,5.03487,134,10,True,
1757,148.556,2.96316e+06,4.19465,134,5,True,
1759,829.551,530642,4.91643,134,2,False,
1761,565.011,779090,4.00079,134,2,False,
1762,651.599,675560,3.77941,134,2,False,
1765,110.393,3.98752e+06,6.86022,134,100,True,
1766,278.437,1.58095e+06,8.89807,134,100,True,
1767,171.361,2.56881e+06,6.50311,129,2,False,
1768,180.058,2.44474e+06,6.48282,74,55,True,
1769,98.3611,4.47529e+06,3.3791,112,19,True,
1770,502.833,875429,3.00151,135,2,False,
1771,253.72,1.73496e+06,4.8677,159,3,False,
1772,317.552,1.38621e+06,6.80782,135,100,True,
1778,186.729,2.3574e+06,5.2791,135,2,False,
1780,737.604,596790,6.22299,135,3,False,
1782,188.993,2.32916e+06,8.20603,135,49,True,
1783,91.1174,4.83107e+06,5.92433,136,52,True,
1784,134.118,3.28216e+06,3.74919,136,7,True,
1788,101.285,4.34609e+06,5.0366,136,25,True,
1790,1024.63,429613,5.26391,136,2,False,
1793,1629.42,270154,3.56455,137,3,False,
1795,220.237,1.99873e+06,4.13174,153,2,False,
1800,2339.87,188128,7.83523,136,2,False,
1802,1856.83,237068,2.96404,137,2,False,
1803,145.818,3.0188e+06,3.4157,137,7,True,
1805,68.8742,6.39128e+06,3.45262,137,4,False,
1809,1017.47,432634,5.84895,141,2,False,
1810,164.59,2.67449e+06,7.42895,137,10,True,
1815,1827.14,240920,4.72525,138,3,False,
1820,243.403,1.8085e+06,6.09563,138,4,False,
1824,119.435,3.68564e+06,6.03824,138,9,True,
1825,101.558,4.33441e+06,5.877,138,2,False,
1826,77.6598,5.66824e+06,6.04603,138,5,True,
1828,106.397,4.1373e+06,6.87937,138,94,True,
1830,191.605,2.29741e+06,2.84238,139,2,False,
1833,181.924,2.41967e+06,3.40873,139,3,False,
1835,85.8015,5.13038e+06,5.13949,139,9,True,
1838,91.5479,4.80835e+06,6.20366,139,14,True,
1841,437.817,1.00543e+06,2.93825,140,2,False,
1842,78.3802,5.61615e+06,4.35443,140,4,False,
1846,135.794,3.24165e+06,4.18568,140,7,True,
1850,98.779,4.45636e+06,6.2342,140,17,True,
1851,249.752,1.76253e+06,6.59135,148,7,True,
1853,173.018,2.54421e+06,5.51155,141,74,True,
1854,9649.41,45618.8,3.96868,141,2,False,
1858,11702.1,37616.6,4.71278,144,2,False,
1860,5169.14,85158.1,4.17056,141,2,False,
1861,111.263,3.95633e+06,4.44813,141,2,False,
1863,55.4383,7.94026e+06,5.6498,141,2,False,
1864,275.059,1.60036e+06,8.17528,141,2,False,
1867,466.942,942717,3.89621,142,2,False,
1869,49.3927,8.91214e+06,5.1555,142,4,False,
1870,127.164,3.46162e+06,5.86284,142,6,True,
1871,42023,10475.1,6.63129,144,2,False,
1872,130.045,3.38495e+06,3.90358,119,21,True,
1873,67.6889,6.5032e+06,4.97661,125,15,True,
1874,140.579,3.13129e+06,5.92895,126,14,True,
1877,111.448,3.94979e+06,3.09507,143,2,False,
1878,81.0236,5.43292e+06,4.14967,143,7,True,
1879,133.097,3.30732e+06,2.73634,143,2,False,
1880,102.156,4.30904e+06,5.07687,143,3,False,
1884,140.109,3.1418e+06,4.8677,143,3,False,
1885,77.2508,5.69825e+06,6.0317,143,54,True,
1887,84.7499,5.19404e+06,6.00741,137,4,False,
1889,300.119,1.46673e+06,3.14939,144,2,False,
1894,61.2044,7.1922e+06,4.43067,144,2,False,
1895,65.9968,6.66993e+06,3.92096,144,2,False,
1897,70.2654,6.26474e+06,4.98586,144,5,True,
1898,1451.38,303293,5.13901,144,2,False,
1900,236.749,1.85933e+06,5.85179,144,3,False,
1901,419.525,1.04927e+06,5.96559,144,2,False,
1904,342.792,1.28414e+06,8.29845,196,2,False,
1905,147.264,2.98915e+06,4.52749,145,32,True,
1906,66.4258,6.62686e+06,3.57381,145,4,False,
1908,250.473,1.75745e+06,4.22972,145,4,False,
1909,239.654,1.83679e+06,5.34595,145,2,False,
1910,144.02,3.05649e+06,5.44755,145,27,True,
1913,7993.49,55069.1,6.68201,152,2,False,
1914,241.458,1.82307e+06,3.08007,146,6,True,
1915,250.892,1.75452e+06,3.04938,146,2,False,
