Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
4535,201.586,2.18419e+06,5.49123,358,2,False,
4537,180.204,2.44337e+06,7.33605,358,30,True,
4538,244.137,1.80351e+06,6.11455,322,34,True,
4539,1257.53,350134,4.4336,352,2,False,
4540,329.964,1.3344e+06,3.34123,359,2,False,
4542,75.6536,5.82e+06,4.01126,359,3,False,
4546,46.7061,9.42711e+06,5.1966,364,2,False,
4549,2248.87,195789,5.26391,359,2,False,
4550,2190.45,201011,4.82968,359,2,False,
4551,104.414,4.2169e+06,6.18779,359,17,True,
4552,106.21,4.1456e+06,5.6009,359,2,False,
4553,1285.73,342455,5.84611,360,2,False,
4554,936.623,470097,5.74464,359,3,False,
4555,137.916,3.19255e+06,6.7624,359,16,True,
4556,1152.61,382006,5.88526,359,3,False,
4557,46784.5,9411.3,7.16518,360,2,False,
4558,46784.5,9411.3,7.80432,359,2,False,
4559,81.1454,5.42611e+06,4.47182,360,13,True,
4560,68.0442,6.47085e+06,4.5197,360,28,True,
4561,146.151,3.01267e+06,4.91704,360,3,False,
4565,185.332,2.37576e+06,4.65716,360,7,True,
4569,211.839,2.07848e+06,3.27819,360,4,False,
4570,266.661,1.65117e+06,5.00125,360,2,False,
4572,126.154,3.49021e+06,6.93159,360,89,True,
4573,54.3449,8.10202e+06,6.08679,360,6,True,
4575,121.641,3.61971e+06,4.18117,353,5,True,
4576,821.165,536194,6.34139,354,2,False,
4580,55.2964,7.9626e+06,3.62767,361,2,False,
4582,161.945,2.71885e+06,3.65833,361,16,True,
4586,209.352,2.10317e+06,4.6585,361,7,True,
4588,73.4875,5.99155e+06,4.32983,361,6,True,
4589,139.209,3.16291e+06,6.73186,361,100,True,
4595,46784.5,9411.3,7.6665,361,3,False,
4597,140.961,3.12358e+06,3.18062,362,2,False,
4599,469.222,938369,2.85666,362,4,False,
4600,80.012,5.50297e+06,4.37946,362,4,False,
4604,663.783,663325,4.16675,362,2,False,
4605,1110.95,396332,4.07889,362,2,False,
4607,742.2,593241,6.15101,362,2,False,
4608,73.7864,5.96727e+06,5.62052,362,8,True,
4609,333.73,1.31934e+06,8.2696,362,7,False,
4610,612.635,718704,3.62329,363,3,False,
4611,46784.5,9411.3,3.02573,363,2,False,
4612,79.5528,5.53473e+06,3.50213,363,2,False,
4618,77.8119,5.65856e+06,4.84122,363,9,True,
4619,94.866,4.64132e+06,4.93611,363,2,False,
4620,102.244,4.30641e+06,4.35125,363,2,False,
4621,391.837,1.12369e+06,5.23095,363,5,False,
4622,94.4596,4.66129e+06,5.01027,363,26,True,
4623,5780.03,76176.8,5.58251,363,2,False,
4624,131.593,3.34596e+06,5.88282,363,18,True,
4626,25.4722,1.72857e+07,5.58898,363,2,False,
4627,85.3414,5.15932e+06,4.23687,364,2,False,
4629,80.7614,5.45191e+06,3.91113,364,5,True,
4630,803.445,548019,3.53861,365,2,False,
4631,226.917,1.94037e+06,5.96811,364,2,False,
4634,353.798,1.24451e+06,5.86167,364,3,False,
4636,434.214,1.01402e+06,6.3582,368,2,False,
4637,1064.25,413723,7.65356,364,2,False,
4638,254.426,1.73058e+06,8.68765,364,100,True,
4639,90.8028,4.84901e+06,5.08555,350,12,True,
4640,81.0354,5.43347e+06,5.51782,365,4,False,
4641,118.607,3.71229e+06,4.45356,365,35,True,
4643,144.239,3.05259e+06,5.34187,365,15,True,
4645,9240.96,47647,4.31895,368,2,False,
4646,663.527,663581,3.85007,365,2,False,
4650,117.684,3.7414e+06,4.93611,365,9,True,
4651,53.138,8.28603e+06,4.42871,365,3,False,
4652,702.553,626719,4.49876,369,2,False,
4653,85.6921,5.1382e+06,5.07425,365,33,True,
4654,122.118,3.60557e+06,4.49876,366,3,False,
4656,179.083,2.45865e+06,4.23901,366,10,True,
4658,2638.68,166865,3.20091,366,2,False,
4660,108.266,4.06686e+06,5.66403,366,19,True,
4661,2089.55,210717,4.81579,366,2,False,
4662,167.839,2.62338e+06,6.19045,366,48,True,
4664,2077.01,211989,4.99903,366,3,False,
4665,1004.51,438328,5.62579,367,3,False,
4666,389.006,1.13187e+06,5.99181,366,4,False,
4668,281.307,1.5652e+06,7.55888,366,8,True,
4669,117.049,3.76169e+06,5.94177,359,5,True,
4674,37.4038,1.17716e+07,3.29661,370,2,False,
4675,148.625,2.96252e+06,3.43291,367,4,False,
4676,204.177,2.15648e+06,2.82791,367,2,False,
4677,22.9922,1.91502e+07,4.49876,367,2,False,
4680,78.6707,5.59679e+06,4.00529,367,3,False,
4682,139.195,3.16322e+06,4.62245,367,2,False,
4685,192.018,2.29304e+06,5.21386,367,8,True,
4686,111.29,3.95637e+06,7.53694,370,2,False,
4691,123.649,3.56091e+06,6.65015,368,13,True,
4693,1154.02,381539,6.42472,368,2,False,
4694,442.211,995688,6.08023,368,2,False,
4696,70.1697,6.27484e+06,7.11975,368,2,False,
4697,158.583,2.77649e+06,7.77503,368,100,True,
4698,33.2608,1.32379e+07,2.46225,369,2,False,
4699,111.264,3.95727e+06,5.23049,369,53,True,
4700,259.47,1.69693e+06,4.41588,369,6,False,
4702,65.6367,6.70819e+06,3.69423,369,4,False,
4705,2257.88,195008,4.02604,369,3,False,
4707,1862.74,236374,5.29408,369,2,False,
4710,138.822,3.17171e+06,3.81264,370,2,False,
4711,149.249,2.95013e+06,3.73724,370,6,True,
4715,115.133,3.82431e+06,4.22492,370,3,False,
4720,106.931,4.11765e+06,4.22732,370,3,False,
4721,46784.5,9411.3,5.80907,370,2,False,
4722,175.549,2.50815e+06,6.09997,370,3,False,
4724,248.699,1.77043e+06,5.35064,370,2,False,
4725,141.529,3.11104e+06,7.0569,370,3,False,
4726,187.261,2.35128e+06,6.82033,379,2,False,
4727,289.927,1.51867e+06,6.5458,366,2,False,
4728,137.791,3.19545e+06,6.42472,364,2,False,
4729,1771.37,248567,4.27875,366,2,False,
4731,171.236,2.57133e+06,3.56455,371,3,False,
4733,79.0164,5.57231e+06,3.07249,371,2,False,
4734,103.631,4.24877e+06,5.87029,371,6,True,
4735,91.623,4.8056e+06,3.79617,371,28,True,
4736,99.0385,4.44578e+06,4.76666,371,2,False,
4739,102.352,4.30184e+06,4.88896,371,3,False,
4741,116.689,3.7733e+06,5.01073,371,31,True,
4742,60.6596,7.2586e+06,6.31721,371,13,True,
4743,285.309,1.54325e+06,4.01646,365,4,False,
4744,187.445,2.34898e+06,1.34541,372,2,False,
4747,157.954,2.78754e+06,4.76035,372,2,False,
4748,230.858,1.90725e+06,3.86258,372,5,False,
4749,228.774,1.92462e+06,4.43151,372,7,True,
4751,91.2387,4.82584e+06,4.08583,372,6,True,
4752,282.426,1.55901e+06,5.31004,372,2,False,
4754,348.003,1.26523e+06,7.53664,367,3,False,
4755,152.079,2.89522e+06,2.7983,367,3,False,
4758,161.024,2.7344e+06,4.90462,373,4,False,
4759,24.6582,1.78563e+07,4.36074,373,2,False,
4762,122.502,3.59425e+06,3.08384,374,2,False,
4763,75.8372,5.80591e+06,4.51509,379,2,False,
4764,45.9617,9.57979e+06,2.82791,374,2,False,
4765,68.2412,6.45217e+06,2.75219,374,2,False,
4766,450.897,976505,3.2208,374,2,False,
4767,98.6123,4.465e+06,4.12378,374,3,False,
4768,85.7681,5.13365e+06,4.80171,374,2,False,
4769,51.4331,8.56071e+06,3.60781,374,2,False,
4770,64.7726,6.79768e+06,4.9496,374,6,True,
4772,195.784,2.24892e+06,5.63675,374,30,True,
4773,272.514,1.61571e+06,6.91379,374,2,False,
4775,190.102,2.31615e+06,2.27812,375,2,False,
4778,35.7586,1.23132e+07,3.18062,375,2,False,
4779,94.7641,4.64631e+06,3.38812,375,4,False,
4782,3948.34,111516,5.00622,375,2,False,
4783,182.154,2.41721e+06,3.34559,375,4,False,
4786,199.988,2.20165e+06,5.11708,375,10,True,
4787,9569.46,46011.3,6.11679,375,2,False,
4791,798.944,551107,6.20323,375,4,False,
4793,50.4346,8.73019e+06,6.53452,375,3,False,
4794,95.2778,4.62126e+06,4.44813,377,2,False,
4797,1292.7,340609,2.73634,376,2,False,
4799,55.7237,7.90154e+06,2.89147,376,4,False,
4800,643.777,683938,3.35854,376,2,False,
4803,273.348,1.61078e+06,5.04031,389,2,False,
4806,269.245,1.63533e+06,5.36919,376,3,False,
4807,112.317,3.92019e+06,7.10826,376,24,True,
4808,365.197,1.20566e+06,7.60944,376,2,False,
4809,227.415,1.93612e+06,3.18062,377,4,False,
4814,262.256,1.67891e+06,3.02573,377,2,False,
4816,181.602,2.42456e+06,4.5282,377,18,True,
4819,280.084,1.57204e+06,5.32456,377,3,False,
4820,3782.5,116406,4.55217,377,2,False,
4821,107.632,4.09084e+06,5.5945,377,4,False,
4824,465.293,946294,7.0317,377,4,False,
4825,456.09,965388,7.55376,377,2,False,
4826,69.6973,6.31737e+06,4.8982,378,2,False,
4828,84.2686,5.225e+06,4.34231,378,5,True,
4830,36.7993,1.1965e+07,3.81808,378,2,False,
4831,323.483,1.36113e+06,3.55048,378,6,False,
4833,142.041,3.09984e+06,6.24359,378,40,True,
4835,194.842,2.2598e+06,5.22619,378,5,True,
4836,15905.5,27682.4,4.65582,378,2,False,
4837,24.5455,1.79382e+07,5.28162,378,2,False,
4838,197.706,2.22707e+06,6.56161,378,2,False,
4839,480.285,916756,2.37442,379,2,False,
4844,1634.82,269328,3.44084,379,2,False,
4845,1092.71,402947,3.13876,379,2,False,
4846,169270,2601.19,2.87073,379,2,False,
4847,35.6882,1.23375e+07,3.39228,379,4,False,
4849,677.387,650003,2.96404,379,2,False,
4855,56.8884,7.73978e+06,5.01444,379,2,False,
4857,326.68,1.34781e+06,7.22566,392,2,False,
4858,148.264,2.96973e+06,7.29162,379,3,False,
4859,56.2947,7.8214e+06,3.32953,380,3,False,
4860,273.75,1.60841e+06,4.53645,380,2,False,
4863,217.723,2.02231e+06,6.13047,380,33,True,
4865,96.4004,4.56745e+06,4.17187,381,35,True,
4866,7723.83,57005.9,4.874,381,2,False,
4867,63.8532,6.89556e+06,3.41415,381,3,False,
4868,91.6259,4.80545e+06,4.87037,381,100,True,
4870,156.904,2.80621e+06,3.0137,381,2,False,
4871,3133.05,140535,3.5807,381,2,False,
4872,214.148,2.05607e+06,3.13876,381,2,False,
4873,34.9822,1.25865e+07,3.94986,381,2,False,
4874,125.367,3.51212e+06,5.32078,381,7,True,
4875,131.129,3.35779e+06,5.19763,381,8,True,
4877,121.479,3.62453e+06,5.48153,381,4,False,
4880,298.314,1.47598e+06,7.56123,381,3,False,
4881,156.29,2.81723e+06,7.08111,370,9,True,
4882,135.047,3.26037e+06,4.53961,374,5,True,
4883,302.365,1.4562e+06,5.88899,382,11,True,
4884,57.7681,7.62191e+06,3.38673,382,3,False,
4885,118.44,3.71752e+06,3.55988,382,5,True,
4887,459.738,957728,4.08721,382,2,False,
4890,1484.53,296594,4.97604,382,2,False,
4891,46784.5,9411.3,4.8588,382,2,False,
4893,732.935,600740,6.00284,382,3,False,
4895,83.9118,5.24722e+06,6.4983,382,5,True,
4896,83.7045,5.26021e+06,5.81974,382,4,False,
4897,196.331,2.24265e+06,6.9597,382,6,True,
4898,186.282,2.36363e+06,7.95094,382,100,True,
4899,197,2.23505e+06,6.31204,305,75,True,
4900,392.645,1.12138e+06,4.52582,383,5,False,
4902,215.318,2.0449e+06,3.58328,383,16,True,
4908,313.635,1.40387e+06,4.31613,383,7,False,
4910,76.0405,5.79038e+06,5.91498,383,5,True,
4911,116.122,3.79172e+06,6.2609,383,4,False,
4912,246.355,1.78728e+06,5.37948,383,2,False,
4913,67.8247,6.49179e+06,6.03893,383,7,True,
4914,112.799,3.90344e+06,6.00528,383,8,True,
4915,401.859,1.09567e+06,6.59898,383,5,False,
4916,2679.7,164311,7.16823,383,2,False,
4917,147.35,2.98815e+06,7.33935,383,2,False,
4919,86.2131,5.10715e+06,3.54575,384,7,True,
4923,87.1808,5.05047e+06,2.11369,384,4,False,
4928,53.9324,8.164e+06,5.30107,384,3,False,
4929,614.398,716642,8.87487,384,2,False,
4931,75.1876,5.85607e+06,2.9317,385,4,False,
4933,133.669,3.294e+06,4.97434,385,77,True,
4936,761.361,578311,5.13272,385,3,False,
4939,674.947,652353,4.53009,385,5,False,
4940,395.11,1.11438e+06,4.75399,385,2,False,
4942,35.5973,1.2369e+07,5.70712,385,2,False,
4943,21.4254,2.05505e+07,5.74884,385,2,False,
4951,46784.5,9411.3,3.061,386,2,False,
4952,194.691,2.26155e+06,3.2403,386,2,False,
4953,91.9334,4.78937e+06,3.46427,386,2,False,
4955,40619.6,10839.7,4.71056,386,2,False,
4956,1838.33,239513,4.87901,387,3,False,
4957,130.892,3.36386e+06,4.75682,386,3,False,
4959,150.713,2.92147e+06,6.02495,386,3,False,
4963,216.068,2.0378e+06,8.88888,386,100,True,
4965,142.147,3.09752e+06,3.75085,387,2,False,
4969,778.886,565299,3.67044,387,3,False,
4970,333.807,1.31904e+06,4.19316,387,8,False,
4973,101.817,4.32446e+06,5.62964,387,26,True,
4980,128.414,3.42879e+06,4.19184,388,17,True,
4981,835.975,526694,2.32743,388,2,False,
4984,751.914,585577,4.83165,388,8,False,
4987,184.757,2.38316e+06,5.39619,388,22,True,
4992,960.712,458310,6.81629,388,3,False,
4993,121.214,3.63244e+06,7.65317,388,3,False,
4994,99.3474,4.43196e+06,4.96418,389,28,True,
4995,121.628,3.62008e+06,5.82449,389,2,False,
4996,76.0699,5.78814e+06,3.48716,389,3,False,
4998,27.3134,1.61204e+07,3.93069,389,2,False,
5001,6278.73,70126.2,4.39784,389,2,False,
5003,98.3331,4.47767e+06,4.43944,389,2,False,
5008,177.548,2.47991e+06,5.83686,389,11,True,
5009,791.003,556640,2.78317,390,2,False,
5012,83.0682,5.30051e+06,5.86097,390,2,False,
5016,52.7337,8.34956e+06,2.46225,390,2,False,
5017,133.301,3.30307e+06,4.9675,390,4,False,
5018,262.56,1.67697e+06,2.99742,390,3,False,
5022,62.0172,7.0997e+06,5.61492,390,8,True,
5024,242.863,1.81297e+06,3.82527,390,3,False,
5026,3123.73,140954,6.09701,390,2,False,
5028,381.685,1.15358e+06,5.06759,390,3,False,
5029,55.1714,7.98065e+06,4.72816,390,3,False,
5030,204.51,2.15297e+06,6.07546,390,23,True,
5032,184.532,2.38606e+06,7.55505,390,18,True,
5034,140.026,3.14444e+06,3.87597,391,2,False,
5037,75.2058,5.85465e+06,4.52967,391,18,True,
5038,83.2824,5.28687e+06,3.12801,391,4,False,
5044,75.5098,5.83108e+06,6.17284,391,3,False,
5046,95.7014,4.60081e+06,6.48144,391,2,False,
5048,1549.2,284213,6.05625,387,2,False,
5049,415.048,1.06085e+06,5.76864,376,11,True,
5051,351.677,1.25201e+06,5.253,392,4,False,
5052,247.235,1.78091e+06,5.37083,392,7,True,
5054,211.411,2.08269e+06,3.12801,392,4,False,
5055,324.645,1.35626e+06,2.82791,392,2,False,
5057,544.441,808727,2.8846,392,2,False,
5058,86.0639,5.11601e+06,3.89415,392,17,True,
5060,586.679,750502,3.53622,392,3,False,
5063,259.945,1.69383e+06,4.92543,392,2,False,
5065,84.8372,5.18998e+06,6.48672,392,2,False,
5066,223.7,1.96828e+06,5.22021,392,12,True,
5068,206.171,2.13562e+06,5.51407,392,7,True,
5070,1901.42,231566,8.02045,392,2,False,
5072,80.749,5.45274e+06,2.97669,393,2,False,
5074,90.6106,4.8593e+06,4.2422,393,4,False,
5075,30.8132,1.42894e+07,4.78124,393,2,False,
5079,1372.01,320918,3.93069,393,3,False,
5081,823.565,534631,6.24906,413,2,False,
5083,36.8794,1.1939e+07,4.78537,394,2,False,
5085,46.5716,9.45434e+06,3.29204,394,4,False,
5086,170.065,2.58903e+06,5.25364,394,2,False,
5088,34.6224,1.27173e+07,3.7274,394,2,False,
5089,534.296,824081,4.98451,394,2,False,
5090,149.704,2.94117e+06,5.10618,394,3,False,
5097,165.723,2.65687e+06,5.96845,394,41,True,
5099,182.386,2.41413e+06,7.20614,379,13,True,
5100,62.2817,7.06955e+06,3.3528,395,3,False,
5101,112.276,3.92163e+06,2.89829,395,2,False,
5104,43.8698,1.00366e+07,3.53142,395,4,False,
5106,139.353,3.15964e+06,5.42468,395,6,True,
5108,416.057,1.05828e+06,4.85057,395,7,False,
5109,855.407,514730,6.01707,395,4,False,
5113,170.024,2.58966e+06,3.04938,396,4,False,
5114,61.8238,7.12192e+06,3.93069,396,4,False,
5115,89.2595,4.93285e+06,3.84305,396,6,True,
5121,44.5405,9.88548e+06,5.49428,396,2,False,
5122,181.733,2.42281e+06,6.41036,396,3,False,
5123,91.4055,4.81704e+06,6.95791,494,2,False,
5124,190.948,2.30588e+06,8.52711,396,100,True,
5125,195.412,2.2532e+06,8.4726,296,98,True,
5126,1648.6,267077,2.63553,397,2,False,
5127,161.51,2.72617e+06,4.34345,397,9,True,
5128,54.2112,8.122e+06,3.93552,397,2,False,
5129,138.985,3.168e+06,4.19316,397,4,False,
5138,102.199,4.3083e+06,5.93181,397,4,False,
5141,69.1711,6.36543e+06,3.13662,398,5,True,
5153,90.9881,4.83914e+06,6.2416,398,5,True,
5155,258.564,1.70288e+06,4.83948,423,2,False,
5157,121.595,3.62105e+06,3.82348,399,4,False,
5159,23.1455,1.90233e+07,4.52849,399,2,False,
5160,1269.2,346915,5.42937,400,2,False,
5161,1271.02,346417,4.65816,399,2,False,
5162,215.92,2.0392e+06,6.17797,424,2,False,
5163,34.8333,1.26403e+07,5.73619,399,2,False,
5166,172.164,2.55746e+06,8.02118,399,2,False,
5167,96.9281,4.54258e+06,3.65355,400,25,True,
5169,158.464,2.77856e+06,3.73331,400,10,True,
5172,355.907,1.23713e+06,5.29811,400,23,True,
5173,142.515,3.08953e+06,4.65112,400,2,False,
5177,166.005,2.65235e+06,7.79818,400,100,True,
5179,132.453,3.32424e+06,6.69263,400,27,True,
5180,193.684,2.27331e+06,8.05115,400,100,True,
5181,429.109,1.02609e+06,7.27254,400,100,True,
5182,223.659,1.96864e+06,8.67262,400,100,True,
5183,427.1,1.03091e+06,7.41272,300,98,True,
5184,23034.4,19115.1,4.22972,401,2,False,
5188,289.836,1.51915e+06,3.84481,401,2,False,
5189,186.805,2.35702e+06,3.88917,401,5,True,
5192,130.658,3.3699e+06,4.40086,423,2,False,
5194,207.42,2.12276e+06,7.68911,401,27,True,
5195,1027.46,428536,5.23674,406,2,False,
5196,121.021,3.63823e+06,3.32362,402,6,True,
5197,26.1543,1.68348e+07,2.52341,402,2,False,
5199,59.5736,7.39092e+06,4.17437,402,4,False,
5200,174.558,2.5224e+06,3.24991,402,2,False,
5202,115.576,3.80964e+06,3.47959,402,2,False,
5205,210.578,2.09093e+06,5.26208,402,14,True,
5206,148.61,2.96281e+06,5.02097,402,7,True,
5207,114.614,3.8416e+06,4.9694,402,9,True,
5208,93.2973,4.71936e+06,5.55523,402,5,True,
5210,573.361,767934,4.80171,402,2,False,
5212,2810.28,156676,5.92337,403,3,False,
5213,164.926,2.66971e+06,6.58682,402,33,True,
5214,1305.68,337222,7.21253,402,3,False,
5215,175.383,2.51053e+06,3.19588,403,4,False,
5217,52.6703,8.35961e+06,2.84238,403,2,False,
5219,872.024,504922,3.74504,405,4,False,
5221,980.233,449183,5.41631,403,2,False,
5222,47.8373,9.20419e+06,4.2333,403,4,False,
5224,101.638,4.33206e+06,3.52563,403,10,True,
5225,109.408,4.02443e+06,4.94712,403,8,True,
5231,644.251,683435,5.91963,403,2,False,
5233,250.611,1.75692e+06,6.93061,403,29,True,
5234,3606.46,122088,8.13396,403,3,False,
5235,250.163,1.76007e+06,8.29332,403,100,True,
5243,103.122,4.26973e+06,6.27539,404,2,False,
5244,773.603,569160,7.36731,404,2,False,
5245,192.642,2.28561e+06,8.94522,404,100,True,
5247,87.762,5.01702e+06,3.3528,405,3,False,
5248,156.448,2.81438e+06,2.93825,405,4,False,
5251,515.187,854647,4.01423,405,2,False,
5253,57.357,7.67654e+06,4.01126,405,3,False,
5256,109.956,4.00434e+06,4.74374,405,5,True,
5263,172.409,2.55383e+06,7.07468,405,73,True,
5264,69.2267,6.36031e+06,4.29905,406,3,False,
5268,109.512,4.02061e+06,8.45982,504,2,False,
5270,149.56,2.94399e+06,3.7274,406,2,False,
5272,52.4162,8.40015e+06,5.42214,406,3,False,
5276,142.55,3.08877e+06,6.94323,406,100,True,
5277,199.583,2.20612e+06,8.54597,406,100,True,
5278,79.9071,5.51019e+06,2.48306,407,2,False,
5279,122.052,3.6075e+06,3.11837,407,9,True,
5281,240.207,1.83302e+06,2.91179,423,2,False,
5282,46784.5,9411.3,2.7678,408,2,False,
5283,117.94,3.7333e+06,2.90281,407,3,False,
5287,408.344,1.07827e+06,4.64876,407,2,False,
5290,784.501,561253,4.31566,407,2,False,
5291,194.351,2.26551e+06,5.08402,407,3,False,
5294,120.691,3.6482e+06,6.51168,407,52,True,
5295,201.976,2.17998e+06,7.24977,407,7,True,
5297,177.998,2.47364e+06,3.42892,408,4,False,
5304,76.192,5.77887e+06,4.09887,408,12,True,
5307,46.7146,9.42539e+06,5.78586,408,3,False,
5309,421.94,1.04352e+06,6.97458,411,3,False,
5310,371.178,1.18623e+06,5.43638,402,4,False,
5311,46.5695,9.45477e+06,2.97669,409,2,False,
5314,98.6184,4.46472e+06,3.99626,409,8,True,
5315,90.2678,4.87775e+06,5.10433,409,42,True,
5317,2838.04,155144,4.22612,409,2,False,
5323,57.0781,7.71405e+06,4.98451,410,2,False,
5326,396.421,1.1107e+06,7.64887,409,3,False,
5327,24.9673,1.76352e+07,3.76237,403,2,False,
5329,137.356,3.20557e+06,3.26885,410,7,True,
5331,65.0755,6.76604e+06,3.94986,410,4,False,
5332,309.92,1.4207e+06,5.27336,410,41,True,
5333,109.322,4.02757e+06,4.3406,410,24,True,
5335,47.839,9.20386e+06,4.32332,410,3,False,
5336,114.143,3.85747e+06,5.2916,410,2,False,
5338,411.258,1.07063e+06,5.27111,410,3,False,
5341,96.0786,4.58275e+06,6.37084,410,9,True,
5343,1622.44,271383,7.59168,410,2,False,
5346,99.8605,4.40919e+06,4.03625,411,36,True,
5349,96.9012,4.54384e+06,5.68555,411,41,True,
5350,46.9834,9.37148e+06,4.05353,411,2,False,
5358,88.3881,4.98148e+06,4.08527,412,15,True,
5359,144.343,3.0504e+06,4.32468,412,8,True,
5360,163.924,2.68602e+06,4.11174,412,2,False,
5363,263.515,1.67089e+06,7.39001,412,30,True,
5364,78.2569,5.62639e+06,5.18286,412,2,False,
5365,79.6767,5.52613e+06,5.42937,412,2,False,
5367,183.844,2.39499e+06,7.10718,412,100,True,
5368,178.721,2.46364e+06,8.36088,412,100,True,
5369,69.4687,6.33816e+06,3.93712,413,3,False,
5370,248.453,1.77218e+06,3.23059,413,4,False,
5377,40.484,1.0876e+07,6.25901,413,2,False,
5379,46784.5,9411.3,3.6211,414,2,False,
5380,124.591,3.53399e+06,7.11946,413,18,True,
5383,63.3037,6.95541e+06,5.12664,414,4,False,
5390,272.947,1.61315e+06,5.18976,414,2,False,
5391,145.691,3.02218e+06,7.24902,414,71,True,
5392,477.996,921146,8.4325,418,2,False,
5393,111.055,3.96473e+06,6.88856,408,3,False,
5395,167.828,2.62355e+06,3.2742,415,7,True,
5397,27.1036,1.62452e+07,4.332,415,2,False,
5398,481.863,913753,5.7747,415,3,False,
5401,2381.79,184862,6.12868,411,2,False,
5402,255.199,1.72534e+06,6.12994,393,18,True,
5403,1542.18,285508,2.59954,416,2,False,
5405,155.698,2.82793e+06,3.86396,416,3,False,
5406,183.929,2.39388e+06,3.20292,416,5,True,
5408,1192.74,369153,3.70944,432,2,False,
5409,189.745,2.3205e+06,6.9938,416,100,True,
5410,99.7213,4.41534e+06,4.53645,416,4,False,
5411,85.8521,5.12863e+06,4.43485,416,7,True,
5412,50.5061,8.71783e+06,4.68812,416,4,False,
5413,434.948,1.01231e+06,5.84658,416,3,False,
5415,184.804,2.38255e+06,5.20747,416,2,False,
5416,48.2558,9.12436e+06,5.7322,416,2,False,
5420,46784.5,9411.3,2.98918,423,2,False,
5422,731.162,602197,2.92511,417,2,False,
5423,106.251,4.14401e+06,4.85834,417,33,True,
5424,176.497,2.49468e+06,4.71351,417,3,False,
